% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.098800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.087579727e+06 +6.087369847e+06 +6.087369847e+06 -6.2439e-01 -2.4867e-02 -3.5256e-01 -1.7293e-01 -1.9058e-01 -5.4413e-01 -4.7344e-01 -2.3326e-01 -3.2469e-01 +1.0156e-01
5 0 +5.381079853e+06 +5.380869973e+06 +5.380869973e+06 +1.5687e-01 +4.8052e-01 -3.9862e-01 -5.7954e-01 -3.2899e-01 -5.5988e-01 +6.8047e-02 +1.3812e-02 +3.9022e-02 +3.2942e-01
11 0 +4.854486052e+06 +4.854276172e+06 +4.854276172e+06 +2.9647e-01 +8.5279e-02 -7.0042e-01 -4.5549e-01 -4.4583e-02 +1.3706e-01 -1.6712e-01 -2.6832e-01 -3.5072e-02 +4.6736e-01
14 0 +4.735304236e+06 +4.735094356e+06 +4.735094356e+06 +1.5586e-01 -2.7276e-01 -2.0871e-01 -8.2790e-01 -3.5779e-02 -1.6045e-01 +1.1878e-01 -9.1893e-02 -6.9310e-03 +5.1043e-01
17 0 +3.889597637e+06 +3.889387757e+06 +3.889387757e+06 -7.7195e-03 +7.8172e-01 -5.0139e-01 -5.1219e-01 -2.1531e-01 -4.1648e-01 -3.3393e-01 -1.0035e-01 -1.4265e-01 +7.7498e-01
37 0 +2.562591187e+06 +2.562381307e+06 +2.562381307e+06 -2.6524e-01 +7.6009e-01 -7.4993e-01 -1.9657e-01 -3.5086e-01 -1.6817e-01 +1.8148e-01 +1.3817e-01 -3.6369e-01 +1.1914e+00
42 0 +2.401662799e+06 +2.401452919e+06 +2.401452919e+06 +4.2558e-02 +8.7937e-01 -1.3325e+00 -7.8608e-01 +2.4334e-01 -7.5374e-01 -1.1470e-02 -1.9770e-01 -7.3125e-02 +1.2827e+00
43 0 +2.209563361e+06 +2.209353481e+06 +2.209353481e+06 -1.2082e+00 +9.0780e-01 -1.3957e+00 -6.2062e-01 +1.6027e-01 -1.0704e+00 +2.1916e-02 -2.6079e-01 -8.3206e-01 +1.2734e+00
46 0 +1.849069248e+06 +1.848859368e+06 +1.848859368e+06 +5.4568e-01 +2.5378e-01 -7.6867e-02 -7.5593e-01 -7.9108e-01 -1.1104e-01 -4.1063e-01 -1.6577e-01 -5.0510e-01 +1.3990e+00
54 0 +6.650224565e+05 +6.648125765e+05 +6.648125765e+05 -1.9753e-01 +9.2594e-01 -7.1539e-01 -1.3804e+00 -1.3002e+00 -4.1119e-01 +1.2497e-01 +2.6360e-01 -1.1384e+00 +1.7819e+00
55 0 +6.100093000e+05 +6.097994200e+05 +6.097994200e+05 -1.0640e+00 +6.3478e-01 -1.2027e+00 -7.3403e-01 -3.0277e-01 -1.0131e+00 +1.3341e-01 -4.8271e-01 -2.6530e-01 +1.9169e+00
56 0 +3.653828734e+05 +3.651729934e+05 +3.651729934e+05 +5.1406e-01 +4.2818e-01 -4.0039e-01 -4.9014e-01 -9.6841e-01 -7.9191e-01 +1.8556e-01 -3.7201e-01 -6.3354e-01 +2.1112e+00
62 0 +3.016465687e+05 +3.014366887e+05 +3.014366887e+05 -3.9767e-01 +4.1270e-02 -9.7620e-01 -1.2761e+00 -5.2826e-01 -1.0512e+00 +2.7823e-01 +2.1558e-01 -8.4998e-01 +2.1586e+00
64 0 +1.413310764e+05 +1.411211964e+05 +1.411211964e+05 -4.8151e-01 +4.0500e-01 +3.9007e-01 -6.8502e-01 -7.9689e-01 -2.5932e-01 -4.9254e-01 -2.7698e-01 -7.1067e-01 +2.7075e+00
71 0 +1.238499565e+05 +1.236400765e+05 +1.236400765e+05 +2.5479e-01 +3.1741e-01 -5.8798e-01 -1.7617e+00 -3.7402e-01 -2.5738e-01 +2.3516e-01 -2.4817e-01 -6.7888e-01 +2.4654e+00
90 0 +1.033179716e+05 +1.031080916e+05 +1.031080916e+05 -3.6091e-01 -8.9134e-01 -6.9259e-01 -1.2612e+00 +1.4556e-01 -2.0046e-01 +3.3391e-01 -7.9850e-02 -8.3336e-01 +2.4538e+00
105 0 +7.374915551e+04 +7.353927551e+04 +7.353927551e+04 -3.5928e-01 -4.6399e-01 -1.0801e+00 -1.9039e+00 +2.0215e-01 +1.2421e-01 +7.8489e-01 -8.9231e-02 -1.1307e+00 +2.4434e+00
126 0 +7.058093539e+04 +7.037105539e+04 +7.037105539e+04 -7.0558e-01 +3.3194e-01 -1.8900e+00 -1.1670e+00 +1.2926e+00 +1.0292e+00 +1.3092e+00 -1.4613e-01 -1.5841e+00 +2.6510e+00
128 0 +5.153533116e+04 +5.132545116e+04 +5.132545116e+04 -1.9052e-01 -3.3130e-01 -1.1456e+00 -1.7767e+00 +2.2903e-02 +1.8946e-01 +1.4182e+00 -2.4601e-01 -1.3065e+00 +2.4766e+00
133 0 +1.953008025e+04 +1.932020025e+04 +1.932020025e+04 -3.9876e-01 +5.6622e-01 -4.2520e-01 -1.4343e+00 +1.1201e+00 +7.7600e-01 +1.5205e+00 -1.7987e-01 -1.0167e+00 +2.5695e+00
217 0 +8.544233736e+03 +8.334353736e+03 +8.334353736e+03 +3.7130e-01 +8.1220e-01 -1.1658e+00 -1.4343e+00 +8.7447e-01 +1.4404e+00 +2.1501e+00 -3.6319e-02 -1.1019e+00 +2.5641e+00
538 0 +8.502848783e+03 +8.292968783e+03 +8.292968783e+03 -1.8017e-02 +5.5083e-01 -9.8086e-01 -6.8717e-01 +8.5213e-01 +1.2023e+00 +2.2159e+00 +5.6914e-02 -1.1285e+00 +2.6007e+00
573 0 +8.237912691e+03 +8.028032691e+03 +8.028032691e+03 -1.2112e-02 +5.5964e-01 -9.9521e-01 -7.1319e-01 +8.7720e-01 +1.1677e+00 +2.2477e+00 -3.5862e-04 -1.1178e+00 +2.6168e+00
587 0 +7.803007632e+03 +7.593127632e+03 +7.593127632e+03 -1.5031e-02 +5.6792e-01 -9.9402e-01 -7.3387e-01 +8.5109e-01 +1.1947e+00 +2.2505e+00 -1.1385e-02 -1.1224e+00 +2.6029e+00
592 0 +7.723967175e+03 +7.514087175e+03 +7.514087175e+03 -1.9450e-03 +5.4739e-01 -9.8600e-01 -7.0970e-01 +8.6529e-01 +1.1923e+00 +2.2626e+00 -2.5353e-02 -1.1270e+00 +2.6050e+00
615 0 +7.315460217e+03 +7.105580217e+03 +7.105580217e+03 -1.3645e-02 +5.4439e-01 -9.7850e-01 -7.4842e-01 +8.7953e-01 +1.2357e+00 +2.2740e+00 -4.4979e-02 -1.1198e+00 +2.6025e+00
633 0 +7.012095776e+03 +6.802215776e+03 +6.802215776e+03 -1.6670e-02 +5.4658e-01 -9.8107e-01 -7.3609e-01 +9.1048e-01 +1.2694e+00 +2.2969e+00 -8.7495e-02 -1.0953e+00 +2.5950e+00
652 0 +6.785199231e+03 +6.575319231e+03 +6.575319231e+03 -1.4502e-02 +5.3712e-01 -9.8913e-01 -7.1719e-01 +9.3594e-01 +1.2848e+00 +2.2900e+00 -1.0206e-01 -1.1095e+00 +2.5992e+00
661 0 +6.702701707e+03 +6.492821707e+03 +6.492821707e+03 +5.6332e-04 +5.2543e-01 -9.9661e-01 -7.3680e-01 +9.5468e-01 +1.3047e+00 +2.2755e+00 -1.1502e-01 -1.1262e+00 +2.6044e+00
677 0 +6.515676411e+03 +6.305796411e+03 +6.305796411e+03 +1.3490e-03 +5.4241e-01 -9.7194e-01 -7.5301e-01 +1.0055e+00 +1.3400e+00 +2.3042e+00 -1.5364e-01 -1.1110e+00 +2.5967e+00
702 0 +6.042767467e+03 +5.832887467e+03 +5.832887467e+03 +2.4728e-02 +5.3815e-01 -9.5106e-01 -7.5795e-01 +1.0249e+00 +1.4060e+00 +2.2998e+00 -1.5920e-01 -1.1207e+00 +2.5975e+00
712 0 +5.938060031e+03 +5.728180031e+03 +5.728180031e+03 +6.2064e-03 +4.6747e-01 -9.4603e-01 -7.8668e-01 +1.0558e+00 +1.4362e+00 +2.3297e+00 -1.7001e-01 -1.0900e+00 +2.5969e+00
735 0 +5.537932288e+03 +5.328052288e+03 +5.328052288e+03 +1.9296e-02 +4.8012e-01 -9.0445e-01 -7.6203e-01 +1.0584e+00 +1.4490e+00 +2.3881e+00 -1.2079e-01 -1.1027e+00 +2.6049e+00
773 0 +5.356938641e+03 +5.147058641e+03 +5.147058641e+03 -5.6542e-03 +4.5140e-01 -8.9762e-01 -7.8827e-01 +1.1348e+00 +1.5278e+00 +2.3742e+00 -1.7032e-01 -1.1293e+00 +2.5909e+00
820 0 +5.210485593e+03 +5.000605593e+03 +5.000605593e+03 -2.7817e-02 +4.2148e-01 -8.7592e-01 -8.5050e-01 +1.0980e+00 +1.5152e+00 +2.3349e+00 -1.6237e-01 -1.1142e+00 +2.5990e+00
838 0 +5.040291782e+03 +4.830411782e+03 +4.830411782e+03 -1.6766e-02 +4.0166e-01 -8.8324e-01 -8.4496e-01 +1.1334e+00 +1.5607e+00 +2.3657e+00 -1.8513e-01 -1.1198e+00 +2.6075e+00
847 0 +4.905622440e+03 +4.695742440e+03 +4.695742440e+03 -3.5849e-02 +3.8708e-01 -9.0047e-01 -8.1967e-01 +1.1531e+00 +1.5949e+00 +2.3598e+00 -1.8380e-01 -1.1386e+00 +2.6060e+00
