% f evaluations | g evaluations | best noise-free fitness - Fopt (1.491500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.504338297e+04 +4.519253297e+04 +4.519253297e+04 -3.2436e-02 -3.8933e-01 +6.5556e-02 -4.1724e-01 +6.5748e-01 -7.0634e-01 +6.7554e-01 -6.3430e-01 +1.6269e-01 -2.1097e-01 -1.9976e-01 -1.6492e-02 -8.4405e-02 +3.8200e-01 +4.9437e-01 -3.3469e-01 +6.7145e-02 -2.9778e-01 +2.0037e-01 +3.4654e-01
2 0 +2.413050478e+04 +2.427965478e+04 +2.427965478e+04 +1.4188e-02 +2.7675e-01 +9.7520e-02 +1.7413e-01 -5.7863e-01 -2.8806e-01 -3.3858e-01 +4.8814e-01 -1.6404e-01 +1.0130e-01 -5.8702e-02 +5.7935e-01 -4.1605e-01 +2.9161e-01 +4.6236e-02 +4.4479e-01 -2.0143e-01 +1.8312e-01 +4.3105e-01 -8.7921e-02
5 0 +2.239073538e+04 +2.253988538e+04 +2.253988538e+04 -2.2800e-03 +5.0404e-02 -4.0362e-02 +5.8182e-01 -3.5446e-01 +1.3749e-01 -5.3836e-01 -2.5316e-01 +3.6904e-01 +2.7293e-01 +1.8801e-01 +1.3117e-01 -4.1241e-01 +3.9053e-01 +4.0188e-02 -3.2533e-01 -3.4024e-01 +4.1757e-01 -6.1805e-02 +5.0993e-02
18 0 +1.790207098e+04 +1.805122098e+04 +1.805122098e+04 +4.3977e-01 +5.4180e-01 +1.0318e-01 +5.5853e-01 -7.0845e-01 +2.0719e-01 -5.5071e-01 -1.5561e-01 -2.7703e-01 -9.3384e-02 -4.4876e-02 +1.9928e-01 -3.7884e-01 +3.1205e-01 +2.6508e-01 +2.4925e-01 -2.2243e-01 +4.0091e-01 -2.1072e-01 -1.7426e-01
27 0 +1.724476277e+04 +1.739391277e+04 +1.739391277e+04 +3.3812e-01 +2.9162e-01 -7.6202e-02 +1.1595e+00 -5.2610e-01 -1.4122e-01 -8.2329e-01 -2.0781e-02 -3.9592e-01 -1.8067e-01 -5.7117e-02 +9.0886e-01 +1.2613e-01 +4.2562e-01 +2.8728e-01 -1.2271e-01 +3.6110e-03 +5.6263e-01 -3.5277e-01 +1.8315e-01
40 0 +1.224089291e+04 +1.239004291e+04 +1.239004291e+04 +1.8662e-01 +4.0141e-02 +1.5530e-01 +1.1026e+00 -7.1046e-01 -2.1621e-01 -7.3540e-01 -5.1530e-01 +1.7010e-01 -8.8044e-02 -4.2748e-01 +6.4868e-01 -5.2532e-02 +4.4259e-01 +2.3326e-01 -3.4883e-01 +1.1997e-01 +7.1450e-01 -2.4893e-01 +5.9551e-02
48 0 +1.198061049e+04 +1.212976049e+04 +1.212976049e+04 +1.6311e-01 +1.9507e-01 +3.3277e-01 +8.9038e-01 -9.5236e-01 -3.0522e-01 -5.5818e-01 -4.1289e-01 -1.1698e-01 +5.2745e-02 -1.1431e-01 +2.0357e-01 -6.2320e-02 +3.9842e-02 +4.2000e-01 -5.9817e-02 -5.8543e-02 +3.9314e-01 -5.5294e-01 +9.7795e-02
51 0 +1.147240092e+04 +1.162155092e+04 +1.162155092e+04 -7.9450e-02 +1.0014e-01 +8.8771e-02 +6.0246e-01 -1.0106e+00 -4.3277e-01 -9.0040e-01 -4.7356e-01 -2.7228e-02 -4.5545e-01 -3.9033e-01 +1.5873e-01 -3.0250e-01 -3.4413e-02 +5.8732e-01 +1.5407e-01 -2.2839e-01 +5.0405e-01 -3.7469e-01 +3.1279e-01
57 0 +8.720748028e+03 +8.869898028e+03 +8.869898028e+03 +2.2106e-03 -3.4605e-02 +2.1677e-01 +1.0685e+00 -1.0971e+00 -2.0584e-01 -7.4246e-01 -4.5847e-01 -2.7627e-01 -2.8133e-01 -3.9572e-01 +3.0395e-01 +8.8871e-02 -9.1985e-02 +1.4398e-01 +2.8643e-01 -4.8641e-02 +7.2350e-01 -6.3647e-01 +3.7342e-01
73 0 +7.378319870e+03 +7.527469870e+03 +7.527469870e+03 +5.7767e-02 +1.6633e-01 -1.9616e-01 +1.4853e+00 -1.3724e+00 -5.9050e-01 -1.6516e+00 -5.9306e-01 +3.5078e-02 +3.1091e-01 -1.0579e+00 +4.0432e-01 +1.2769e-02 -1.6845e-01 -2.6403e-01 +8.6114e-01 -6.1069e-01 +4.5230e-01 -9.6063e-01 +2.7803e-01
