% f evaluations | g evaluations | best noise-free fitness - Fopt (1.026100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.218187298e+02 +4.244287298e+02 +4.244287298e+02 +1.5900e-01 +8.8293e-02 -1.6025e-01 +4.2126e-04 +4.2267e-02 -9.9779e-02 +6.7822e-02 -9.4734e-04 -1.8213e-01 +3.5299e-01 +8.1571e-02 -8.3494e-02 +3.9067e-01 -5.2025e-01 -8.3297e-02 +7.4938e-01 -1.0414e-01 +3.9357e-01 -3.8270e-01 -2.3408e-01
3 0 +2.564344740e+02 +3.590444740e+02 +3.590444740e+02 +3.2937e-02 -9.0695e-02 +4.6132e-01 -1.4002e-01 -4.3322e-02 +4.5493e-01 +3.9996e-01 -3.4866e-01 +1.1535e-01 -2.0903e-01 -1.3172e-02 +1.6053e-01 +1.5984e-01 -3.0044e-01 +9.2421e-02 -4.7936e-01 +4.1349e-01 -1.7572e-01 -1.5914e-01 +2.8786e-01
88 0 +2.442331469e+02 +3.468431469e+02 +3.468431469e+02 +2.1917e-01 +3.4659e-01 -7.2614e-02 -6.3594e-02 -6.5177e-01 -5.3768e-01 -6.6003e-02 -2.9123e-01 +3.3568e-01 +1.6312e-01 -1.4373e-01 +9.7537e-02 +4.0669e-01 +1.5294e-01 +5.6716e-01 -6.4435e-01 +6.5480e-02 +2.7231e-01 -6.1982e-01 +7.0144e-01
169 0 +2.282457197e+02 +3.308557197e+02 +3.308557197e+02 +6.3632e-01 -2.4033e-01 +1.2451e-01 -1.9772e-01 -2.2348e-01 -9.2477e-01 +1.0411e-01 -4.8129e-01 -2.9908e-01 +1.3792e-01 +2.9114e-02 +3.1831e-01 +1.4319e-01 +2.3881e-01 +4.6096e-01 -6.5616e-01 -1.1476e-01 +2.7429e-01 -3.4477e-01 +8.5099e-01
342 0 +2.210710081e+02 +3.236810081e+02 +3.236810081e+02 +5.8977e-01 +6.4697e-01 -6.4753e-01 +7.8412e-01 -3.1945e-01 -6.5146e-01 -2.1252e-01 -1.4365e+00 -2.9988e-01 -3.9854e-01 -6.5310e-01 +2.4114e-01 +5.0997e-01 +5.6930e-01 +5.2014e-01 -7.1322e-01 +9.5145e-02 +1.6323e-01 -2.3401e-01 +5.8788e-01
712 0 +2.124680659e+02 +3.150780659e+02 +3.150780659e+02 +1.4020e+00 +9.9751e-01 +2.1230e-01 +1.0737e+00 -7.3124e-01 -3.8200e-01 -9.0361e-01 -7.1678e-01 -9.3140e-01 -5.1460e-01 -1.1964e+00 -6.1484e-01 +3.8055e-01 -7.9729e-01 +1.7818e-01 -6.3961e-01 +4.1133e-01 +6.1306e-01 +3.5091e-01 +4.6918e-01
1036 0 +1.913472029e+02 +2.939572029e+02 +2.939572029e+02 +1.2543e+00 +7.8846e-01 +1.1791e-01 +9.4922e-01 -1.5185e-01 -4.4052e-01 -6.0926e-01 -7.9499e-01 -7.8792e-01 -5.8755e-01 -7.4881e-01 -6.8021e-01 +3.4212e-01 -4.8028e-01 -7.2002e-01 -3.3731e-01 +1.2022e-01 +3.5811e-01 +3.9495e-01 +3.0408e-01
1206 0 +1.862712378e+02 +2.888812378e+02 +2.888812378e+02 +1.3358e+00 +8.1934e-01 +1.3879e-01 +1.0548e+00 -2.3857e-01 -5.1085e-01 -6.4129e-01 -6.5083e-01 -8.0429e-01 -5.8957e-01 -7.9364e-01 -8.1258e-01 +2.1262e-01 -4.9510e-01 -6.5023e-01 -3.6910e-01 +1.2280e-01 +5.2932e-01 +4.2438e-01 +2.8794e-01
1253 0 +1.803759520e+02 +2.829859520e+02 +2.829859520e+02 +1.2885e+00 +7.6842e-01 +1.4634e-01 +1.0851e+00 -3.1418e-01 -5.4850e-01 -6.2557e-01 -6.4783e-01 -8.5006e-01 -5.5976e-01 -7.8618e-01 -8.2981e-01 +1.7454e-01 -4.5261e-01 -6.1257e-01 -3.9910e-01 +1.0651e-01 +5.2562e-01 +3.9545e-01 +3.2755e-01
1287 0 +1.486034500e+02 +2.512134500e+02 +2.512134500e+02 +1.3036e+00 +7.7812e-01 +1.6814e-01 +1.0774e+00 -2.9117e-01 -5.2097e-01 -6.2219e-01 -7.0092e-01 -8.4784e-01 -5.2014e-01 -7.9478e-01 -8.3846e-01 +1.8604e-01 -4.9703e-01 -6.3165e-01 -4.0224e-01 +1.0047e-01 +4.9654e-01 +3.7188e-01 +3.0090e-01
1347 0 +1.273214653e+02 +2.299314653e+02 +2.299314653e+02 +1.2929e+00 +7.8481e-01 +1.5816e-01 +1.0748e+00 -2.9156e-01 -5.2567e-01 -6.2079e-01 -7.0606e-01 -8.5279e-01 -5.6168e-01 -7.9596e-01 -8.3411e-01 +1.7901e-01 -4.9649e-01 -6.4934e-01 -3.9775e-01 +9.2587e-02 +4.8387e-01 +3.6065e-01 +3.1663e-01
1390 0 +1.255058496e+02 +2.281158496e+02 +2.281158496e+02 +1.2914e+00 +7.7970e-01 +1.4678e-01 +1.0926e+00 -2.7887e-01 -4.9585e-01 -6.1862e-01 -6.9224e-01 -8.5586e-01 -5.7152e-01 -7.9243e-01 -8.4574e-01 +1.6309e-01 -4.7762e-01 -6.6861e-01 -4.0211e-01 +8.2524e-02 +4.9146e-01 +3.8370e-01 +3.1660e-01
1391 0 +1.194605582e+02 +2.220705582e+02 +2.220705582e+02 +1.2882e+00 +7.8360e-01 +1.6497e-01 +1.0924e+00 -2.9086e-01 -5.1631e-01 -6.1353e-01 -6.9551e-01 -8.4834e-01 -5.7571e-01 -8.0222e-01 -8.3724e-01 +1.7219e-01 -4.7312e-01 -6.3322e-01 -4.0499e-01 +8.3215e-02 +4.9359e-01 +3.8482e-01 +3.2387e-01
