% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.285887300e+04 +1.231237300e+04 +1.231237300e+04 +1.3237e-01 -9.9262e-02 +7.2924e-01 -7.5629e-02 +3.2884e-02 +4.7476e-01 -2.7278e-01 -1.7750e-01 +5.6283e-02 -9.8965e-02
2 0 +5.022172817e+03 +4.475672817e+03 +4.475672817e+03 -3.5783e-01 -6.1463e-02 -1.0765e-01 +1.8104e-01 -4.9945e-01 -2.1006e-01 +3.4543e-01 +5.5722e-01 -4.5337e-01 +1.9346e-01
11 0 +4.841196276e+03 +4.294696276e+03 +4.294696276e+03 +4.2359e-01 +1.2096e-01 +1.2266e-01 -2.1139e-02 +2.5098e-01 +1.0745e-01 +3.9004e-01 +1.2359e+00 -4.4571e-01 +1.8899e-01
14 0 +1.624212448e+03 +1.077712448e+03 +1.077712448e+03 -1.6674e-02 -4.1023e-01 +1.0297e-01 +9.4165e-03 -5.1678e-03 -7.2609e-01 +3.7164e-01 +5.6630e-01 -9.1581e-01 +5.6931e-01
33 0 +7.211202931e+01 -4.743879707e+02 -4.743879707e+02 -7.4871e-01 -8.7200e-01 +2.0931e-01 +1.6976e-01 -1.6247e-01 -7.5421e-01 -1.4620e-01 +8.7854e-01 -6.8488e-01 +1.4346e+00
41 0 +1.814693102e+01 -5.283530690e+02 -5.283530690e+02 +1.9028e-01 -5.3981e-01 +3.2748e-01 -3.5029e-01 +1.8533e-01 -4.9574e-01 -2.8225e-01 +1.3541e+00 -9.0243e-01 +1.3288e+00
46 0 +4.561076327e+00 -5.419389237e+02 -5.419389237e+02 -4.6608e-01 -7.9474e-01 -5.2407e-01 +2.9068e-01 +6.0734e-01 -7.5586e-01 -4.8061e-01 +1.0583e+00 -7.6277e-01 +1.3801e+00
54 0 +4.268455517e+00 -5.422315445e+02 -5.422315445e+02 -8.5216e-01 -1.0504e+00 +3.9474e-01 -1.8288e-01 +1.0657e+00 -1.7465e+00 -5.8120e-01 +1.2124e+00 -8.7695e-01 +1.8605e+00
61 0 +3.427938529e+00 -5.430720615e+02 -5.430720615e+02 -3.5777e-01 -7.5851e-01 +4.9459e-01 -1.1511e-01 +1.8302e+00 -6.8575e-01 -1.0133e+00 +1.6056e+00 -1.8051e+00 +1.0246e+00
104 0 +3.265088018e+00 -5.432349120e+02 -5.432349120e+02 +4.5315e-01 -6.0659e-01 -1.3203e-01 -9.4745e-01 +7.8965e-01 -9.4819e-01 -7.7352e-01 +1.2886e+00 -1.8098e+00 +1.8497e+00
257 0 +3.111472329e+00 -5.433885277e+02 -5.433885277e+02 +1.8435e+00 -6.2286e-02 +1.8691e+00 -1.4430e+00 -6.1390e-02 -1.5065e+00 -5.6607e-01 +1.8997e+00 -1.2369e+00 +2.3544e+00
414 0 +2.749080138e+00 -5.437509199e+02 -5.437509199e+02 +1.2836e+00 -1.3818e-01 +1.3143e+00 -2.2833e+00 +4.6414e-01 -6.7258e-01 -1.3595e+00 +1.1884e+00 -1.0316e+00 +1.5921e+00
458 0 +2.665699189e+00 -5.438343008e+02 -5.438343008e+02 +1.6604e+00 -5.5272e-02 +1.8428e+00 -2.1213e+00 +1.6242e+00 -2.9228e-01 -1.4265e+00 +1.8682e+00 -1.2331e+00 +1.2295e+00
559 0 +2.537995112e+00 -5.439620049e+02 -5.439620049e+02 +1.5334e+00 -2.5604e-01 +1.6623e+00 -2.2478e+00 +1.9951e+00 -9.0586e-01 -1.7581e+00 +1.0649e+00 -1.0337e+00 +1.9790e+00
634 0 +2.427104237e+00 -5.440728958e+02 -5.440728958e+02 +1.5360e+00 -1.5610e-01 +1.3901e+00 -2.3840e+00 +2.0349e+00 -6.0161e-01 -1.8523e+00 +1.0666e+00 -1.0377e+00 +1.9759e+00
722 0 +2.352756060e+00 -5.441472439e+02 -5.441472439e+02 +1.4607e+00 -2.3842e-01 +1.2719e+00 -2.2897e+00 +1.9744e+00 -7.2790e-01 -1.8558e+00 +1.3867e+00 -1.0023e+00 +2.2834e+00
733 0 +2.292208680e+00 -5.442077913e+02 -5.442077913e+02 +1.5159e+00 -5.9947e-02 +1.1978e+00 -2.3700e+00 +2.0236e+00 -6.5136e-01 -1.9405e+00 +1.1408e+00 -9.7269e-01 +2.0587e+00
739 0 +2.257500505e+00 -5.442424995e+02 -5.442424995e+02 +1.5452e+00 -1.1169e-01 +1.2518e+00 -2.3150e+00 +2.0396e+00 -8.2021e-01 -2.0107e+00 +1.1587e+00 -1.0065e+00 +2.3247e+00
763 0 +2.131676633e+00 -5.443683234e+02 -5.443683234e+02 +1.4987e+00 -1.7537e-01 +1.2211e+00 -2.3180e+00 +2.0193e+00 -9.3449e-01 -1.9020e+00 +1.0148e+00 -1.0384e+00 +2.0856e+00
772 0 +1.971445363e+00 -5.445285546e+02 -5.445285546e+02 +1.5161e+00 -1.3762e-01 +1.3295e+00 -2.2906e+00 +1.9823e+00 -6.6750e-01 -2.0010e+00 +1.3783e+00 -9.8637e-01 +2.0430e+00
868 0 +1.917493436e+00 -5.445825066e+02 -5.445825066e+02 +1.4672e+00 -1.9610e-01 +1.2546e+00 -2.2923e+00 +2.0254e+00 -6.8863e-01 -1.9648e+00 +1.3802e+00 -9.9853e-01 +2.0618e+00
873 0 +1.895375112e+00 -5.446046249e+02 -5.446046249e+02 +1.4859e+00 -1.7503e-01 +1.3107e+00 -2.2859e+00 +2.0511e+00 -6.9700e-01 -1.9910e+00 +1.4204e+00 -9.9084e-01 +2.0666e+00
884 0 +1.837146641e+00 -5.446628534e+02 -5.446628534e+02 +1.4788e+00 -2.1470e-01 +1.3255e+00 -2.3019e+00 +2.0465e+00 -6.7054e-01 -1.9786e+00 +1.4246e+00 -9.6094e-01 +2.0501e+00
995 0 +1.811601363e+00 -5.446883986e+02 -5.446883986e+02 +1.5041e+00 -1.8518e-01 +1.2978e+00 -2.3047e+00 +2.0492e+00 -6.7310e-01 -1.9419e+00 +1.4235e+00 -9.6429e-01 +2.0516e+00
1010 0 +1.810310558e+00 -5.446896894e+02 -5.446896894e+02 +1.4861e+00 -1.8633e-01 +1.2976e+00 -2.3033e+00 +2.0404e+00 -6.7076e-01 -1.9516e+00 +1.4151e+00 -9.6863e-01 +2.0475e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.014008360e+04 +1.114008360e+04 +1.114008360e+04 +1.3237e-01 -9.9262e-02 +7.2924e-01 -7.5629e-02 +3.2884e-02 +4.7476e-01 -2.7278e-01 -1.7750e-01 +5.6283e-02 -9.8965e-02
2 0 +8.540048492e+03 +9.540048492e+03 +9.540048492e+03 -3.5783e-01 -6.1463e-02 -1.0765e-01 +1.8104e-01 -4.9945e-01 -2.1006e-01 +3.4543e-01 +5.5722e-01 -4.5337e-01 +1.9346e-01
9 0 +6.609930398e+03 +7.609930398e+03 +7.609930398e+03 +6.2655e-01 +1.0408e-01 +2.2372e-01 +2.3308e-01 +3.0553e-01 +3.1841e-01 -2.1315e-01 -6.4559e-02 -2.2824e-01 -2.1336e-01
13 0 +4.229735628e+03 +5.229735628e+03 +5.229735628e+03 +4.2846e-01 -1.1567e-01 -1.0644e-01 +3.3999e-01 -5.7144e-02 -3.1506e-01 -1.1155e-01 +2.8575e-01 +3.9749e-03 -8.4069e-01
18 0 +2.610952301e+03 +3.610952301e+03 +3.610952301e+03 +2.4299e-03 -1.9086e-01 +3.0144e-02 +4.6646e-01 -2.5950e-01 +6.9848e-01 +6.2272e-02 +2.6591e-01 -6.5775e-01 -3.8984e-01
28 0 +1.109504690e+03 +2.109504690e+03 +2.109504690e+03 +3.9694e-01 -1.8048e-01 -5.9130e-01 +4.4088e-01 -1.7673e-01 +1.2717e-01 -3.2988e-01 +3.5170e-01 -4.5404e-01 -8.1291e-01
30 0 +9.548489325e+02 +1.954848932e+03 +1.954848932e+03 +4.8051e-02 -2.2778e-02 -3.2821e-01 +3.1420e-01 +4.2190e-03 +4.4757e-02 -2.5897e-01 +2.1158e-01 -6.3865e-01 -9.2573e-01
34 0 +8.912195421e+02 +1.891219542e+03 +1.891219542e+03 +2.6088e-01 -4.5351e-01 -4.7102e-01 +6.9922e-01 -3.0382e-02 +3.7944e-01 -7.7974e-01 +1.9461e-01 -6.4393e-01 -7.3108e-01
38 0 +5.053819857e+02 +1.505381986e+03 +1.505381986e+03 -4.2666e-03 +2.4013e-01 -7.3222e-01 +2.3768e-01 -1.6381e-02 +2.6141e-01 +9.0770e-02 +8.0357e-01 -9.9999e-01 -1.1985e+00
46 0 +2.579708894e+01 +1.025797089e+03 +1.025797089e+03 +5.3075e-01 -2.0395e-01 -1.1277e-01 -1.1918e-01 +2.0246e-01 +4.4470e-01 -4.6663e-01 +5.4288e-01 -9.1471e-01 -1.3843e+00
55 0 +1.699877376e+01 +1.016998774e+03 +1.016998774e+03 +3.3683e-01 +7.5246e-02 -3.9657e-02 -1.2470e-01 +2.6892e-01 +8.4843e-01 -8.9882e-01 +7.2226e-01 -1.7864e+00 -1.1588e+00
64 0 +5.890191821e+00 +1.005890192e+03 +1.005890192e+03 +1.9379e-01 +2.0181e-01 +1.1146e-01 +5.1078e-01 +3.2810e-02 +1.0313e+00 -8.5272e-01 +7.2078e-01 -1.7212e+00 -1.1260e+00
67 0 +5.098270309e+00 +1.005098270e+03 +1.005098270e+03 +5.7702e-01 -2.1435e-02 +6.8023e-01 -5.1091e-01 -1.6024e-01 +4.7669e-01 -1.0775e+00 +5.5940e-01 -1.7596e+00 -1.0107e+00
74 0 +4.500197425e+00 +1.004500197e+03 +1.004500197e+03 +2.6306e-01 -3.9607e-01 +2.6552e-01 -9.2960e-02 -7.6843e-01 +1.1727e-01 -1.0984e+00 +1.1600e+00 -1.6003e+00 -1.7171e+00
79 0 +3.503446842e+00 +1.003503447e+03 +1.003503447e+03 +4.9841e-01 -3.2864e-01 -9.0233e-02 -9.0995e-02 +5.6277e-02 +6.1524e-01 -1.5448e+00 +8.3304e-01 -1.2278e+00 -1.6381e+00
122 0 +3.283009917e+00 +1.003283010e+03 +1.003283010e+03 -1.1640e-01 +5.0975e-02 +3.0451e-02 -8.2653e-01 -7.8709e-01 +9.3544e-01 -7.7933e-01 +1.3238e+00 -1.2781e+00 -1.2312e+00
146 0 +2.920811075e+00 +1.002920811e+03 +1.002920811e+03 -2.2904e-02 -8.4606e-02 +1.0715e-01 -4.3200e-01 -2.4985e-01 +7.1115e-01 -7.8726e-01 +8.8237e-01 -1.1317e+00 -1.2643e+00
258 0 +2.468938812e+00 +1.002468939e+03 +1.002468939e+03 +1.3532e+00 +6.5507e-01 +3.1860e-01 -2.1486e-01 -4.4080e-01 +5.9444e-01 -1.1999e+00 +1.2021e+00 -1.1029e+00 -1.1172e+00
427 0 +2.403113296e+00 +1.002403113e+03 +1.002403113e+03 +1.5622e+00 +4.7182e-01 +4.4974e-01 -3.5871e-01 -4.1396e-01 +5.6505e-01 -1.1893e+00 +1.3178e+00 -1.0080e+00 -1.2437e+00
443 0 +2.303085503e+00 +1.002303086e+03 +1.002303086e+03 +1.3796e+00 +5.8997e-01 +2.7061e-01 -2.4360e-01 -4.0659e-01 +5.6768e-01 -9.7680e-01 +1.3725e+00 -9.6576e-01 -1.2450e+00
