% f evaluations | g evaluations | best noise-free fitness - Fopt (7.948000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.677225232e+01 +1.762522523e+02 +1.762522523e+02 +2.1471e-01 +1.9809e-01 -2.3692e-01 -6.3078e-01 -2.2863e-01 +5.1635e-01 +1.6361e-01 +1.1186e-02 +4.5724e-01 +2.6666e-02 +1.8484e-01 -4.2726e-01 -4.1205e-01 -3.5740e-01 +1.7962e-01 -2.8789e-01 -1.7238e-01 -7.4548e-02 +4.7803e-01 -3.5769e-01
3 0 +8.806177148e+01 +1.675417715e+02 +1.675417715e+02 +1.2111e-01 +2.1604e-01 -6.1787e-01 -4.4486e-01 +3.1550e-01 -2.7229e-02 -1.3528e-01 +2.5418e-01 -7.0907e-01 -1.0261e-01 +4.4638e-01 +4.9773e-02 -8.7658e-02 -6.2539e-03 +5.0979e-01 -2.9665e-01 -7.6547e-02 -5.4402e-01 +1.4093e-01 +1.3041e-01
8 0 +8.535704639e+01 +1.648370464e+02 +1.648370464e+02 +1.9710e-01 -1.1604e-01 +4.5930e-01 +1.9196e-01 +3.7962e-01 +2.0050e-01 +2.7059e-01 +4.6426e-01 +2.0790e-01 +1.7603e-02 -6.8672e-01 +6.5096e-01 +5.6700e-02 -5.2697e-01 +2.5194e-01 -5.1230e-01 -3.6670e-01 -3.9686e-01 -4.0323e-02 -2.7499e-01
10 0 +8.201477683e+01 +1.614947768e+02 +1.614947768e+02 -2.5396e-01 -1.1937e-01 -2.1276e-02 -1.8855e-01 -6.8311e-02 -1.4442e-01 +3.3641e-01 -4.1155e-01 +1.3637e-01 -4.0039e-01 -3.7156e-01 +2.7300e-01 +2.7720e-01 -3.6566e-02 +1.1470e-01 +1.8957e-01 +1.3363e-01 -2.0016e-01 -1.8435e-01 +3.7311e-02
15 0 +7.835159022e+01 +1.578315902e+02 +1.578315902e+02 +3.3659e-01 -1.6758e-01 +9.3551e-02 -1.6131e-02 -1.9400e-01 -1.7661e-01 -2.2826e-02 +1.8175e-01 +5.3717e-03 -4.5995e-01 -2.6522e-01 -8.6186e-02 -1.5596e-01 +1.6674e-01 +3.0064e-01 +2.4097e-02 -2.0821e-01 -3.8530e-01 +1.1752e-01 +4.0292e-01
23 0 +7.432195371e+01 +1.538019537e+02 +1.538019537e+02 -2.1205e-01 -1.3691e-01 -3.9618e-02 +2.8298e-02 -1.6955e-01 -6.3914e-02 +2.2345e-01 +5.3516e-02 -2.3977e-01 -1.4466e-01 -8.3934e-01 +1.1944e-01 +4.1811e-01 -1.0405e-01 +1.1383e-01 +3.1069e-02 -3.7365e-01 -7.0779e-01 -2.3309e-01 +4.3697e-01
31 0 +7.324177660e+01 +1.527217766e+02 +1.527217766e+02 +2.2350e-01 +4.6998e-01 +1.7617e-01 -3.7989e-02 +1.9255e-01 -1.3922e-01 +1.7554e-01 -1.8791e-02 -4.1439e-01 -4.4846e-01 -9.0396e-01 +4.9747e-01 +2.3198e-01 +2.0083e-01 +7.0531e-01 +3.2076e-01 -5.0849e-03 -4.9683e-01 -5.0657e-01 +2.8130e-02
42 0 +7.056229455e+01 +1.500422945e+02 +1.500422945e+02 +5.1184e-01 -6.4975e-02 -4.1007e-01 +2.2393e-01 -5.6055e-01 +3.4722e-01 -4.2774e-02 +3.6723e-01 -2.6073e-02 -6.1479e-01 -1.0425e+00 +3.0424e-01 +6.4679e-01 +2.6839e-01 +6.2012e-01 -2.6655e-01 +7.0679e-02 -2.7161e-01 -3.4956e-01 -7.0858e-02
53 0 +5.972432685e+01 +1.392043269e+02 +1.392043269e+02 +4.4458e-01 -1.9220e-02 +8.9388e-02 +4.4010e-01 -3.1690e-01 +1.4505e-01 +4.1657e-01 +3.8114e-01 -4.2500e-01 -7.5138e-01 -1.3253e+00 +4.7850e-01 +5.4662e-01 +8.4916e-02 +4.9265e-01 +1.4445e-01 +1.4653e-01 -7.5863e-01 +6.4191e-02 +5.4225e-01
62 0 +5.882390099e+01 +1.383039010e+02 +1.383039010e+02 +4.2481e-01 -6.1180e-02 -4.7102e-01 +1.7309e-01 -7.1730e-01 +6.5312e-01 +1.3596e-01 +4.0332e-01 -4.5418e-01 -9.1726e-01 -1.1858e+00 +2.0675e-01 +8.2610e-03 +1.3226e-01 +4.3970e-01 +2.2982e-01 +1.9103e-01 -7.9614e-01 +2.0536e-01 +4.4770e-01
73 0 +5.663825393e+01 +1.361182539e+02 +1.361182539e+02 +5.7152e-01 -2.6497e-01 +2.2313e-01 +5.0726e-01 -6.9927e-01 +5.6017e-01 +6.3396e-01 -1.2919e-01 -6.1165e-01 -1.4879e+00 -1.2446e+00 +2.7268e-01 +2.1738e-01 +3.9418e-01 +3.5840e-01 +6.1938e-01 +3.9176e-01 -5.5443e-01 +8.4163e-02 +3.3906e-01
87 0 +5.325756476e+01 +1.327375648e+02 +1.327375648e+02 +5.8835e-01 -4.1192e-01 -3.9310e-02 +8.9410e-01 -7.7392e-01 +9.2274e-01 +7.4997e-01 +1.1409e-01 -6.2900e-01 -1.0484e+00 -1.7486e+00 +5.3399e-02 +3.5215e-01 +1.6555e-01 +3.8846e-01 +4.5382e-01 +3.4726e-01 -8.3260e-01 -5.0391e-03 +6.7632e-01
