% f evaluations | g evaluations | best noise-free fitness - Fopt (1.026100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.197032046e+02 +4.223132046e+02 +4.223132046e+02 -3.2278e-01 -1.5346e-02 -6.8579e-02 +4.7630e-01 -6.8690e-02 +3.4410e-01 -2.2142e-01 -2.0408e-01 +1.0624e-01 -5.6038e-01 +1.6958e-01 -6.4039e-01 +2.0909e-01 +4.2702e-02 +2.1933e-01 +2.1313e-01 +1.1330e-01 +4.8940e-01 +3.8652e-01 +1.9148e-01
2 0 +2.828049284e+02 +3.854149284e+02 +3.854149284e+02 +5.4110e-01 -3.2887e-01 -2.8468e-01 +3.3917e-01 +2.0933e-01 +6.1923e-02 -3.4529e-01 +3.3083e-01 +1.7367e-01 +2.2917e-01 +3.8557e-01 +1.2479e-01 +1.3752e-01 -8.9262e-02 -1.4263e-01 +9.6035e-02 +2.0625e-01 +5.6590e-02 -3.8047e-01 -6.0133e-01
26 0 +2.557409060e+02 +3.583509060e+02 +3.583509060e+02 -1.8308e-01 +1.6890e-01 +1.1169e-01 +2.5587e-01 +5.0326e-01 +4.4780e-01 -1.9893e-02 +3.6253e-01 +5.8137e-01 -9.1121e-02 +1.8805e-01 +1.5043e-01 +3.4582e-02 -1.7091e-01 -3.5920e-01 +1.6775e-01 +2.8332e-01 -4.7045e-02 +9.9954e-02 -5.6611e-01
70 0 +2.442971514e+02 +3.469071514e+02 +3.469071514e+02 +2.6463e-01 -5.8143e-01 +5.7682e-01 +4.3091e-01 +5.3810e-01 -4.7548e-01 +1.4596e-01 -9.0754e-02 +1.0217e+00 +1.5371e-01 +8.1191e-01 -1.3256e-01 +3.3784e-01 -4.4317e-01 -5.0414e-01 -3.3883e-01 +6.5145e-01 +9.8275e-01 +3.2978e-01 -1.0088e+00
133 0 +2.311673052e+02 +3.337773052e+02 +3.337773052e+02 +3.7127e-01 -3.5390e-01 +6.9386e-01 +1.0851e-01 +5.2165e-01 -4.9688e-01 +5.5872e-01 -5.0799e-01 +7.3983e-01 +6.4236e-01 +3.1166e-01 +1.6122e-01 +9.2468e-01 -5.1682e-01 +3.0122e-01 +1.0198e-01 +1.7584e-01 +7.8716e-01 +2.2446e-01 -6.9872e-02
257 0 +2.276099225e+02 +3.302199225e+02 +3.302199225e+02 +2.0555e-01 -2.9159e-01 +5.0998e-01 -2.6277e-01 +5.9162e-01 -8.3026e-01 +4.2929e-01 -3.7459e-01 +1.1510e+00 -1.5554e-01 +4.9661e-01 +7.0443e-01 +7.8075e-01 -4.6435e-02 +3.8585e-01 +5.0054e-01 +4.6205e-01 +1.0806e+00 -8.7827e-03 -2.6303e-01
265 0 +2.154785909e+02 +3.180885909e+02 +3.180885909e+02 -5.9940e-02 -3.4672e-01 +4.6166e-01 -2.0903e-01 +5.3840e-01 -5.2985e-01 +3.2766e-01 +5.4357e-02 +1.0063e+00 -1.7210e-01 +3.4020e-01 +7.3623e-01 +8.2661e-01 -1.8216e-01 +5.0347e-01 +5.8271e-01 +5.9130e-01 +9.7865e-01 +7.3690e-02 -4.2688e-01
279 0 +1.983256549e+02 +3.009356549e+02 +3.009356549e+02 +2.2691e-02 -2.7968e-01 +6.4790e-01 -9.5788e-02 +7.3059e-01 -4.2644e-01 +3.3344e-01 -5.9710e-02 +1.0679e+00 -2.9754e-01 +6.7212e-01 +7.5844e-01 +1.0237e+00 -2.5846e-01 +4.4925e-01 +4.6509e-01 +7.0318e-01 +1.0755e+00 +1.9682e-01 -1.4805e-01
388 0 +1.701245896e+02 +2.727345896e+02 +2.727345896e+02 -2.0793e-01 -8.7410e-01 +6.5470e-01 -4.7472e-01 +6.2683e-01 -1.0838e+00 +1.1962e+00 -3.4392e-01 +1.4158e+00 -6.3238e-01 +2.8538e-01 +1.0227e+00 +4.6254e-01 -2.5684e-01 +8.2455e-01 +4.6561e-01 +5.9270e-01 +8.0078e-01 +3.3440e-01 -3.1027e-01
597 0 +1.601311391e+02 +2.627411391e+02 +2.627411391e+02 -4.5875e-03 -9.8031e-01 +9.3507e-01 -1.5824e-01 +1.0661e+00 -4.9250e-01 +1.6539e+00 +3.5182e-01 +1.7876e+00 -7.9091e-01 +1.2375e+00 +1.5201e+00 +8.0221e-01 -8.7064e-01 +3.7036e-01 +7.9212e-01 +1.5460e+00 +8.1411e-01 +5.5872e-02 -4.4770e-01
