% f evaluations | g evaluations | best noise-free fitness - Fopt (3.590000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.873641930e+05 +2.874000930e+05 +2.874000930e+05 +5.0610e-02 -1.5503e-01 +3.3850e-01 -3.3196e-01 -3.0467e-01 -1.5907e-01 -1.5913e-01 -1.9807e-01 -2.2401e-01 +2.7965e-01
12 0 +2.465296637e+05 +2.465655637e+05 +2.465655637e+05 +1.7050e-02 +6.6304e-02 +9.0322e-01 -2.9635e-02 -4.4034e-02 -5.4330e-02 -2.3109e-01 +1.4995e-01 +9.9224e-02 +4.7523e-01
23 0 +2.264083340e+05 +2.264442340e+05 +2.264442340e+05 +1.5733e-01 -1.4939e-01 +9.3320e-01 -3.9096e-02 -1.9600e-01 +3.4850e-02 -3.3927e-01 +6.4955e-02 +1.9410e-01 +8.4995e-01
34 0 +2.113574538e+05 +2.113933538e+05 +2.113933538e+05 +1.5390e-01 +3.8101e-02 +1.1648e+00 -1.0789e-01 -2.6174e-01 -1.4418e-02 -3.9565e-01 -4.0082e-02 -3.9615e-01 +2.7353e-01
37 0 +1.981110266e+05 +1.981469266e+05 +1.981469266e+05 +1.4917e-01 +1.2069e-01 +1.2929e+00 +6.4121e-02 -8.5799e-02 -2.4162e-01 -1.6263e-01 -2.0481e-01 +1.9482e-01 +6.4569e-01
44 0 +1.834197793e+05 +1.834556793e+05 +1.834556793e+05 -8.0107e-03 +1.6830e-01 +1.3445e+00 -1.5942e-01 -2.5571e-01 -1.3307e-01 -4.3866e-01 -9.7378e-02 -1.8419e-01 +9.1237e-01
46 0 +1.816393286e+05 +1.816752286e+05 +1.816752286e+05 +5.8750e-01 +2.1401e-01 +1.1692e+00 -4.7599e-01 -1.4314e-01 -9.0040e-02 -3.7838e-01 -5.2007e-01 -3.7530e-01 +5.5490e-01
50 0 +1.509748337e+05 +1.510107337e+05 +1.510107337e+05 +6.3978e-01 +3.8660e-01 +1.3774e+00 -1.5615e-01 -2.6588e-01 -7.7086e-02 -5.5153e-01 -6.4467e-01 -5.6152e-02 +6.3627e-01
52 0 +1.213025599e+05 +1.213384599e+05 +1.213384599e+05 +1.0285e+00 -3.2346e-03 +1.5145e+00 -3.0206e-01 -1.5184e-01 -2.0351e-01 -1.2423e+00 -6.5108e-01 +8.4442e-02 +8.6466e-01
64 0 +8.692571874e+04 +8.696161874e+04 +8.696161874e+04 +8.0633e-01 +1.4840e+00 +1.9045e+00 -3.1104e-01 -3.0479e-02 +3.1447e-01 -1.3794e+00 -8.1777e-01 -7.1229e-01 +1.0281e+00
67 0 +7.060089904e+04 +7.063679904e+04 +7.063679904e+04 +6.6905e-01 +8.8077e-01 +2.3393e+00 -2.3923e-01 -1.0757e+00 +6.5736e-02 -1.2379e+00 -1.0580e+00 +5.1420e-01 +1.4173e+00
68 0 +6.912314387e+04 +6.915904387e+04 +6.915904387e+04 +6.3375e-01 +4.9352e-01 +2.2255e+00 -5.3970e-01 -1.1033e-01 -1.2319e-01 -1.7210e+00 -8.7842e-01 +1.8216e-02 +1.0695e+00
72 0 +6.055456576e+04 +6.059046576e+04 +6.059046576e+04 +1.5905e+00 +1.1395e+00 +3.0557e+00 +1.5675e-03 +3.0746e-02 +4.3183e-01 -1.4653e+00 -1.2653e+00 -1.7909e-01 +7.1136e-01
76 0 +4.902326993e+04 +4.905916993e+04 +4.905916993e+04 +1.6844e+00 +1.8711e+00 +2.5170e+00 -9.2269e-01 +1.3742e-01 +2.4194e-01 -1.9758e+00 -9.1415e-01 -9.6708e-02 +8.8713e-01
80 0 +2.162794125e+04 +2.166384125e+04 +2.166384125e+04 +9.9660e-01 +1.2339e+00 +3.6100e+00 -1.0210e+00 -6.6398e-01 +9.2040e-02 -1.5906e+00 -1.6307e+00 -1.1176e-01 +6.3855e-01
84 0 +2.146265565e+03 +2.182165565e+03 +2.182165565e+03 +1.2536e+00 +6.4803e-01 +3.9411e+00 -9.9273e-01 -5.3663e-01 -3.2643e-01 -2.7815e+00 -7.8075e-01 -5.8644e-01 +1.6467e+00
114 0 +1.958260581e+03 +1.994160581e+03 +1.994160581e+03 +5.4587e+00 +2.8981e+00 +6.7734e+00 -1.7650e+00 +1.0204e+00 -2.8640e+00 -4.9326e+00 -2.9599e+00 -1.1948e+00 +3.6809e+00
