% f evaluations | g evaluations | best noise-free fitness - Fopt (9.294000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.611638548e+02 +8.541038548e+02 +8.541038548e+02 +3.3257e-04 -8.6864e-02 -3.3482e-01 -3.8649e-03 -1.1351e-01 -1.4434e-01 -4.5521e-01 -1.4727e-01 -7.2207e-02 -1.9439e-01
2 0 +6.043946504e+02 +6.973346504e+02 +6.973346504e+02 +1.9077e-01 +5.2204e-01 +8.9006e-02 +2.1225e-01 +5.4686e-01 +1.2923e-01 +4.6283e-01 -2.7023e-01 -4.1139e-02 +3.8929e-01
14 0 +5.645140127e+02 +6.574540127e+02 +6.574540127e+02 +5.2633e-01 +1.6460e-01 +2.6031e-01 +1.9882e-01 +3.9170e-01 +2.1173e-01 +9.8751e-02 -6.7111e-01 -1.8505e-01 -6.4183e-02
15 0 +4.895486671e+02 +5.824886671e+02 +5.824886671e+02 +4.0701e-02 +4.8036e-01 -1.2980e-01 +2.7064e-01 +4.8051e-01 +2.9955e-01 -1.6564e-01 -4.9069e-01 +4.9374e-01 +2.5628e-01
26 0 +4.733539300e+02 +5.662939300e+02 +5.662939300e+02 +2.8080e-01 +6.9330e-01 +5.1388e-01 +5.6452e-01 +8.1482e-01 +6.5289e-01 +5.0978e-01 -7.5597e-01 +6.4277e-01 +4.2570e-01
32 0 +3.307887702e+02 +4.237287702e+02 +4.237287702e+02 +6.1563e-02 +6.2078e-01 +9.5707e-02 +1.1047e+00 +8.6088e-01 +7.4570e-01 +5.2578e-01 -5.6105e-01 +1.3274e+00 -1.9441e-01
41 0 +3.152634117e+02 +4.082034117e+02 +4.082034117e+02 +5.2035e-01 +1.7332e+00 +7.6987e-02 +1.0460e+00 +7.9564e-01 +8.8491e-01 +4.3089e-01 -8.9005e-01 +1.4851e+00 +4.9596e-01
47 0 +2.734544927e+02 +3.663944927e+02 +3.663944927e+02 +8.5558e-01 +1.2752e+00 +9.0661e-02 +1.3252e+00 +3.6274e-01 +9.5527e-01 +2.7381e-01 -5.1835e-01 +1.0449e+00 +2.4675e-01
50 0 +2.595386084e+02 +3.524786084e+02 +3.524786084e+02 +3.8426e-02 +1.4618e+00 +5.8655e-01 +1.2368e+00 +1.0114e+00 +1.0334e+00 +4.3263e-01 -1.1466e+00 +1.6973e+00 +3.8690e-01
61 0 +2.546092731e+02 +3.475492731e+02 +3.475492731e+02 +7.5963e-01 +1.1526e+00 +2.6153e-01 +1.8744e+00 +9.0452e-01 +6.1004e-01 +8.0279e-03 -1.8862e+00 +2.1283e+00 +2.3932e-01
63 0 +2.384526422e+02 +3.313926422e+02 +3.313926422e+02 +1.8090e-01 +1.2237e+00 +8.0860e-01 +1.4574e+00 +1.3828e+00 +1.2156e+00 +7.7475e-01 -5.4958e-01 +9.4520e-01 +5.9064e-01
67 0 +1.060116447e+02 +1.989516447e+02 +1.989516447e+02 -1.4079e-01 +1.1511e+00 -1.0376e-01 +2.4795e+00 +1.4204e+00 +2.0919e+00 +6.0425e-01 -1.6932e+00 +1.6025e+00 +8.6163e-01
73 0 +6.895950922e+01 +1.618995092e+02 +1.618995092e+02 +4.1374e-01 +1.9922e+00 +3.7645e-01 +3.0453e+00 +2.5389e+00 +9.5322e-01 +2.3667e-01 -1.5048e+00 +2.6802e+00 +6.3851e-01
82 0 +3.737011398e+01 +1.303101140e+02 +1.303101140e+02 -8.0267e-01 +1.2345e+00 +6.5249e-01 +3.1540e+00 +2.5112e+00 +2.8801e+00 +5.4637e-01 -2.9637e+00 +3.0826e+00 +1.2500e+00
108 0 +2.867304779e+01 +1.216130478e+02 +1.216130478e+02 +9.6897e-01 +1.2143e+00 -4.5923e-01 +3.1984e+00 +2.6856e+00 +1.5994e+00 +1.4522e+00 -1.7907e+00 +3.8542e+00 -4.0761e-01
149 0 +2.755893363e+01 +1.204989336e+02 +1.204989336e+02 +9.8744e-02 +7.9011e-01 -5.3634e-01 +3.5185e+00 +3.1131e+00 +2.7617e+00 +2.0538e+00 -1.9119e+00 +3.4852e+00 +6.0156e-01
158 0 +2.630291765e+01 +1.192429177e+02 +1.192429177e+02 +1.3751e+00 +1.0727e+00 -8.4099e-01 +3.1125e+00 +2.8792e+00 +3.3336e+00 +3.0070e+00 -1.8160e+00 +2.1137e+00 +1.0774e+00
171 0 +1.346925811e+01 +1.064092581e+02 +1.064092581e+02 +1.4640e+00 +1.1830e+00 -2.3365e-01 +3.4438e+00 +2.8259e+00 +2.3305e+00 +2.2578e+00 -1.8267e+00 +3.5924e+00 +9.0041e-01
182 0 +9.600046448e+00 +1.025400464e+02 +1.025400464e+02 +1.4240e+00 +1.0451e+00 -6.3777e-01 +2.9766e+00 +2.8200e+00 +2.7720e+00 +2.3725e+00 -2.2543e+00 +3.0823e+00 +4.2216e-01
202 0 +6.412942899e+00 +9.935294290e+01 +9.935294290e+01 +1.2293e+00 +1.2396e+00 -4.9001e-01 +3.6817e+00 +2.3998e+00 +3.1888e+00 +2.0292e+00 -2.3444e+00 +2.7746e+00 +1.3819e+00
238 0 +5.524373980e+00 +9.846437398e+01 +9.846437398e+01 +6.6581e-01 +1.4316e+00 +4.2544e-01 +3.9566e+00 +2.7353e+00 +2.7240e+00 +1.5779e+00 -2.2949e+00 +3.7019e+00 +9.5087e-01
246 0 +5.372409530e+00 +9.831240953e+01 +9.831240953e+01 +1.2082e+00 +1.3997e+00 +5.0112e-01 +3.4982e+00 +2.7177e+00 +2.0813e+00 +1.9163e+00 -1.8238e+00 +3.3316e+00 +9.3213e-01
273 0 +3.689248165e+00 +9.662924816e+01 +9.662924816e+01 +9.3317e-01 +1.1424e+00 +2.8180e-01 +3.5555e+00 +2.9614e+00 +2.7352e+00 +1.5854e+00 -2.1113e+00 +2.6537e+00 +1.2867e+00
409 0 +3.617627170e+00 +9.655762717e+01 +9.655762717e+01 +7.5694e-01 +5.3166e-01 +1.9431e-01 +3.4900e+00 +2.9486e+00 +3.2218e+00 +1.9527e+00 -2.2435e+00 +2.1945e+00 +1.6175e+00
429 0 +3.044694659e+00 +9.598469466e+01 +9.598469466e+01 +6.9526e-01 +4.2724e-01 +1.7462e-01 +3.6657e+00 +2.7070e+00 +3.1134e+00 +1.8731e+00 -2.2247e+00 +2.4464e+00 +1.3267e+00
459 0 +2.314594553e+00 +9.525459455e+01 +9.525459455e+01 +9.0585e-01 +6.1700e-01 +1.5392e-01 +3.7735e+00 +2.7593e+00 +2.8771e+00 +1.7151e+00 -2.0883e+00 +2.7794e+00 +1.3516e+00
479 0 +2.193209272e+00 +9.513320927e+01 +9.513320927e+01 +7.9076e-01 +2.9620e-01 +2.6926e-01 +3.7358e+00 +2.5054e+00 +2.9460e+00 +1.5811e+00 -2.1880e+00 +2.6198e+00 +1.2822e+00
530 0 +1.806942957e+00 +9.474694296e+01 +9.474694296e+01 +4.5964e-01 +1.8743e-01 +2.3081e-01 +3.4893e+00 +2.9977e+00 +2.9915e+00 +1.8777e+00 -2.0327e+00 +2.7570e+00 +1.6565e+00
850 0 +1.788239883e+00 +9.472823988e+01 +9.472823988e+01 +6.0419e-01 +1.6612e-01 +1.3209e-01 +3.5108e+00 +3.0050e+00 +3.0206e+00 +1.8943e+00 -1.9810e+00 +2.7705e+00 +1.5407e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.535000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.932052760e+02 +4.285552760e+02 +4.285552760e+02 +3.3257e-04 -8.6864e-02 -3.3482e-01 -3.8649e-03 -1.1351e-01 -1.4434e-01 -4.5521e-01 -1.4727e-01 -7.2207e-02 -1.9439e-01
2 0 +3.613535066e+02 +3.967035066e+02 +3.967035066e+02 +1.9077e-01 +5.2204e-01 +8.9006e-02 +2.1225e-01 +5.4686e-01 +1.2923e-01 +4.6283e-01 -2.7023e-01 -4.1139e-02 +3.8929e-01
3 0 +3.411176287e+02 +3.764676287e+02 +3.764676287e+02 +2.0258e-01 +9.5875e-03 +2.7545e-01 +1.1415e-01 +1.5491e-01 -1.0657e-01 +6.2635e-02 +9.8527e-02 -1.4947e-01 -6.2756e-01
10 0 +3.345936198e+02 +3.699436198e+02 +3.699436198e+02 +1.6111e-01 -2.3931e-03 +2.7744e-01 +1.3983e-02 +4.2607e-02 -4.9611e-01 +4.1041e-01 +7.5321e-03 -1.1865e-01 +3.8533e-01
11 0 +3.244198826e+02 +3.597698826e+02 +3.597698826e+02 +4.4840e-01 +2.1006e-01 +2.0176e-01 +7.3471e-02 +1.2846e-04 -1.7637e-01 +2.6084e-01 +3.3457e-01 +2.6221e-01 +2.8122e-01
12 0 +3.205078796e+02 +3.558578796e+02 +3.558578796e+02 +3.3574e-01 -5.7547e-01 +8.9581e-02 +2.7295e-01 +3.5666e-03 -6.0385e-01 -1.2896e-01 +1.9653e-01 -3.1709e-01 -5.2441e-02
14 0 +3.115782775e+02 +3.469282775e+02 +3.469282775e+02 +4.9036e-01 -2.9588e-04 +5.9389e-01 +3.8651e-01 -2.1221e-01 -2.7199e-01 +3.1982e-01 -3.0127e-01 +8.6823e-02 +4.8871e-02
18 0 +1.977823006e+02 +2.331323006e+02 +2.331323006e+02 +2.6966e-01 +2.8137e-01 +3.9794e-01 +4.5923e-01 +1.6162e-01 -5.6573e-01 +4.9760e-01 +5.6217e-01 +3.8190e-02 -6.5541e-01
26 0 +1.779671063e+02 +2.133171063e+02 +2.133171063e+02 +7.8243e-01 +4.4162e-01 +6.7633e-01 +4.6033e-01 +3.8479e-01 -5.1122e-01 +6.3285e-03 +5.4996e-01 -4.7353e-01 -9.6186e-01
37 0 +1.710029577e+02 +2.063529577e+02 +2.063529577e+02 +3.2361e-01 +2.0306e-01 +4.3886e-01 +1.1235e+00 -2.3822e-01 -2.4064e-01 -2.4908e-01 +5.9048e-01 -1.1510e-01 -6.7702e-01
39 0 +1.403312934e+02 +1.756812934e+02 +1.756812934e+02 +1.0454e-01 -1.5219e-01 +7.3245e-01 +6.8462e-01 +3.8518e-01 -6.0146e-01 -5.1369e-02 +1.0063e+00 +1.2557e-01 -9.9108e-01
41 0 +9.294419729e+01 +1.282941973e+02 +1.282941973e+02 +8.4373e-01 +3.4472e-02 +1.3043e+00 +1.3517e+00 +2.4379e-01 -8.0771e-01 +3.1222e-01 +4.0923e-01 -1.5685e-01 -1.3867e+00
51 0 +8.328300544e+01 +1.186330054e+02 +1.186330054e+02 +8.6703e-01 +7.0705e-01 +1.0073e+00 +1.2084e+00 +5.7137e-01 -8.4297e-01 +1.5336e-01 +8.5146e-01 +3.5325e-01 -1.5788e+00
