% f evaluations | g evaluations | best noise-free fitness - Fopt (1.238300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.746753547e+02 +4.985053547e+02 +4.985053547e+02 -9.3535e-02 +2.1870e-01 +6.5347e-02 -2.6973e-01 -7.4605e-01 +2.7398e-01 +3.3813e-01 -4.5424e-01 +4.9181e-01 -1.2897e-01
2 0 +8.706298238e+01 +2.108929824e+02 +2.108929824e+02 +7.8938e-01 +1.8055e-01 -1.0077e-01 +3.7133e-01 +3.3339e-02 +3.8746e-02 +2.2839e-02 -4.6540e-02 +1.9028e-01 +2.4321e-01
6 0 +5.851201107e+01 +1.823420111e+02 +1.823420111e+02 +1.0763e-01 +3.2211e-01 -1.1265e-01 +1.1891e-01 -1.4144e-01 +7.0100e-01 +4.5085e-01 -1.7864e-01 +1.5851e-01 +2.8196e-01
41 0 +4.515877479e+01 +1.689887748e+02 +1.689887748e+02 +1.1148e-01 +4.1229e-02 +3.4719e-01 +4.4795e-01 +2.8742e-01 +2.9924e-01 +6.0370e-01 -2.2005e-01 +8.3233e-01 +1.2546e-01
44 0 +2.470656053e+01 +1.485365605e+02 +1.485365605e+02 -1.9845e-01 +4.6717e-01 -3.1208e-02 +5.2446e-01 -4.9125e-02 +6.0272e-01 +3.5199e-01 -2.9352e-01 +5.7947e-01 +5.5208e-02
111 0 +2.257905827e+01 +1.464090583e+02 +1.464090583e+02 -1.0756e-01 +3.5033e-02 +4.3265e-01 +7.0863e-01 +2.7962e-01 -9.5813e-02 +1.0555e-01 -2.5814e-01 +1.0247e+00 -5.0828e-01
117 0 +1.956872259e+01 +1.433987226e+02 +1.433987226e+02 +1.1065e-01 -2.7503e-02 +2.6961e-01 +8.2200e-01 +5.2986e-01 +1.8565e-01 -1.1878e-01 -3.6391e-01 +8.6764e-01 -1.0765e-01
129 0 +1.809188069e+01 +1.419218807e+02 +1.419218807e+02 +1.0355e-01 -8.6011e-02 +6.2365e-01 +6.4587e-01 +6.2560e-01 -2.2113e-02 -3.4539e-01 -2.8991e-01 +9.9206e-01 -4.3940e-01
165 0 +1.450726393e+01 +1.383372639e+02 +1.383372639e+02 -9.9952e-02 +2.7944e-02 +2.4402e-01 +7.9369e-01 +5.1338e-01 -2.8442e-02 -2.7697e-01 -5.0399e-01 +8.1324e-01 -2.2572e-01
171 0 +1.294379232e+01 +1.367737923e+02 +1.367737923e+02 -1.1282e-03 -1.0527e-02 +3.2173e-01 +7.6253e-01 +5.9792e-01 -1.0667e-01 -3.1237e-01 -4.0640e-01 +8.1639e-01 -3.2702e-01
198 0 +1.251175256e+01 +1.363417526e+02 +1.363417526e+02 +6.7612e-02 +5.7004e-02 +3.3763e-01 +8.6826e-01 +4.7251e-01 +7.2545e-02 -1.3716e-01 -4.9990e-01 +8.9644e-01 -3.0527e-01
