% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.025500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.970929235e+00 -9.257907076e+01 -9.257907076e+01 +4.8730e-01 -1.8353e-01 -1.5845e-01 -3.2190e-01 +2.5963e-01 -6.9048e-01 +5.2346e-01 -2.2837e-01 +9.5716e-02 -7.4814e-02
4 0 +6.001934581e+00 -9.654806542e+01 -9.654806542e+01 -2.0750e-01 -1.1903e-01 -2.0615e-01 -2.5357e-01 -2.0138e-01 -3.7995e-03 -3.3520e-01 +7.0327e-02 +4.9796e-01 +2.2262e-01
41 0 +5.398440255e+00 -9.715155974e+01 -9.715155974e+01 +3.9895e-01 -1.8835e-01 -1.5465e-01 -1.7205e-01 +3.3556e-01 -8.9367e-02 +2.2559e-01 -6.7197e-02 +9.3322e-02 +5.7832e-01
68 0 +4.949867520e+00 -9.760013248e+01 -9.760013248e+01 +2.9900e-01 -4.7425e-01 -4.1001e-01 +3.5446e-02 +1.5077e-01 +1.9380e-01 +6.7397e-02 +2.9876e-01 +6.3554e-02 +3.0478e-01
80 0 +2.514360711e+00 -1.000356393e+02 -1.000356393e+02 +6.7557e-01 -1.5680e-01 +1.3582e-01 +3.0182e-01 +1.4034e-01 +2.6550e-01 +8.8464e-02 +2.3791e-01 +1.7504e-01 +5.9556e-01
1010 0 +2.514360711e+00 -1.000356393e+02 -1.000356393e+02 +6.7557e-01 -1.5680e-01 +1.3582e-01 +3.0182e-01 +1.4034e-01 +2.6550e-01 +8.8464e-02 +2.3791e-01 +1.7504e-01 +5.9556e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.169000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.126413798e+00 +7.981641380e+01 +7.981641380e+01 +4.8730e-01 -1.8353e-01 -1.5845e-01 -3.2190e-01 +2.5963e-01 -6.9048e-01 +5.2346e-01 -2.2837e-01 +9.5716e-02 -7.4814e-02
3 0 +7.855562328e+00 +7.954556233e+01 +7.954556233e+01 -3.3019e-01 +3.4342e-01 +2.7048e-01 +1.5075e-01 +2.7026e-01 -2.0512e-01 -3.6868e-02 -2.8074e-01 -8.0370e-02 +1.5911e-01
4 0 +6.661230956e+00 +7.835123096e+01 +7.835123096e+01 -2.0750e-01 -1.1903e-01 -2.0615e-01 -2.5357e-01 -2.0138e-01 -3.7995e-03 -3.3520e-01 +7.0327e-02 +4.9796e-01 +2.2262e-01
7 0 +5.920186385e+00 +7.761018639e+01 +7.761018639e+01 -2.2632e-01 +3.7586e-01 +1.5388e-01 -8.9429e-02 +1.4656e-01 -2.2672e-02 +3.3950e-01 +4.5596e-01 +6.5570e-01 -4.1897e-01
66 0 +5.643988180e+00 +7.733398818e+01 +7.733398818e+01 -7.2978e-01 -8.2584e-01 -1.2058e-01 -2.6939e-01 -5.7149e-01 -1.7013e-01 +3.7331e-01 +2.4109e-01 +1.7673e-01 -1.7860e-01
150 0 +3.932612028e+00 +7.562261203e+01 +7.562261203e+01 -4.5365e-01 -8.9297e-01 -1.9611e-01 -2.5463e-01 +7.7587e-02 +6.4208e-02 +4.1337e-01 -2.8717e-02 +1.8262e-01 -6.5312e-01
181 0 +3.162483590e+00 +7.485248359e+01 +7.485248359e+01 -5.0950e-01 -3.2870e-01 -1.0175e-01 -3.2080e-02 -2.5650e-01 +1.8522e-01 +6.1366e-01 +1.4447e-01 +1.7527e-01 -3.4234e-01
470 0 +3.137969782e+00 +7.482796978e+01 +7.482796978e+01 -7.0654e-01 -1.1765e-01 +9.2293e-02 -1.7333e-01 +4.0896e-02 +4.1215e-01 +2.9874e-01 +5.2378e-01 -3.2728e-01 -1.0986e+00
572 0 +3.039208054e+00 +7.472920805e+01 +7.472920805e+01 -6.5905e-01 -1.4078e-01 -5.5586e-02 -7.8531e-02 +2.1368e-01 +6.0710e-01 +3.5996e-01 +6.5076e-01 -2.4892e-01 -9.9512e-01
855 0 +1.689828357e+00 +7.337982836e+01 +7.337982836e+01 -8.0026e-01 -4.9718e-01 -4.7590e-01 +1.6438e-01 +3.1583e-01 +9.5000e-01 +4.8041e-01 +4.4937e-01 -1.7893e-01 -8.4662e-01
1010 0 +1.689828357e+00 +7.337982836e+01 +7.337982836e+01 -8.0026e-01 -4.9718e-01 -4.7590e-01 +1.6438e-01 +3.1583e-01 +9.5000e-01 +4.8041e-01 +4.4937e-01 -1.7893e-01 -8.4662e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.140100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.276990945e+01 +2.267799095e+02 +2.267799095e+02 +4.8730e-01 -1.8353e-01 -1.5845e-01 -3.2190e-01 +2.5963e-01 -6.9048e-01 +5.2346e-01 -2.2837e-01 +9.5716e-02 -7.4814e-02
2 0 +1.154269537e+01 +2.255526954e+02 +2.255526954e+02 +4.3863e-01 -6.1805e-01 -9.6726e-02 -1.1522e-01 +3.4014e-01 -3.2998e-01 -5.1730e-02 -2.6337e-01 +1.2665e-02 +1.7485e-01
4 0 +6.501237223e+00 +2.205112372e+02 +2.205112372e+02 -2.0750e-01 -1.1903e-01 -2.0615e-01 -2.5357e-01 -2.0138e-01 -3.7995e-03 -3.3520e-01 +7.0327e-02 +4.9796e-01 +2.2262e-01
20 0 +5.437177697e+00 +2.194471777e+02 +2.194471777e+02 -5.8311e-02 +8.0868e-02 -4.6092e-01 -1.3309e-01 +3.5969e-01 -4.9220e-01 +8.2886e-02 +4.3287e-01 -1.4169e-01 +1.4218e-01
47 0 +4.030035735e+00 +2.180400357e+02 +2.180400357e+02 -1.8893e-01 +6.6396e-01 -9.7471e-02 -7.4274e-01 -4.5718e-02 -4.5170e-01 -1.6379e-01 +7.7172e-01 -2.8604e-01 +3.6348e-01
65 0 +3.751316816e+00 +2.177613168e+02 +2.177613168e+02 +3.0609e-01 +5.9741e-01 -3.3369e-01 -5.1991e-01 -7.2445e-01 -5.7925e-01 +4.0670e-01 +5.8793e-01 +5.4002e-01 +2.0127e-01
954 0 +2.567304388e+00 +2.165773044e+02 +2.165773044e+02 -2.2835e-01 +5.6083e-01 -1.0299e+00 +1.9259e-02 -3.2035e-01 -6.2778e-01 +6.7208e-01 +5.8902e-01 +1.0326e+00 -2.5724e-01
1010 0 +2.567304388e+00 +2.165773044e+02 +2.165773044e+02 -2.2835e-01 +5.6083e-01 -1.0299e+00 +1.9259e-02 -3.2035e-01 -6.2778e-01 +6.7208e-01 +5.8902e-01 +1.0326e+00 -2.5724e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.848000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.455377029e+00 -5.202462297e+01 -5.202462297e+01 +4.8730e-01 -1.8353e-01 -1.5845e-01 -3.2190e-01 +2.5963e-01 -6.9048e-01 +5.2346e-01 -2.2837e-01 +9.5716e-02 -7.4814e-02
5 0 +6.021322660e+00 -5.245867734e+01 -5.245867734e+01 -5.7551e-02 -2.6629e-01 -2.2415e-01 +5.0774e-01 +1.5243e-02 -1.9110e-01 +5.7276e-02 +6.3010e-01 +3.6049e-02 +1.8517e-01
9 0 +4.606265592e+00 -5.387373441e+01 -5.387373441e+01 -6.6698e-02 -6.0228e-02 +5.5969e-02 +1.2302e-01 +5.9491e-02 +3.5703e-02 -2.0120e-01 +1.1327e-01 +3.6548e-02 +3.3886e-01
33 0 +4.426934164e+00 -5.405306584e+01 -5.405306584e+01 -1.2502e-01 +3.2638e-01 +7.4445e-02 +3.4035e-01 +9.1841e-02 -1.3406e-01 -1.9941e-01 -4.5218e-01 +4.9959e-01 +2.9434e-01
176 0 +3.506343298e+00 -5.497365670e+01 -5.497365670e+01 +1.0618e+00 +1.0879e+00 +3.5695e-01 +9.5566e-01 -1.4628e-01 -1.0855e+00 -7.6953e-01 -8.4618e-01 -7.9297e-03 +1.2655e+00
