% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.306392194e+01 -9.169360781e+02 -9.169360781e+02 +1.0170e-01 -2.6959e-01 -2.5132e-01 +2.4962e-01 +9.7920e-02 -1.8558e-01 -2.7703e-01 +4.6261e-02 +4.6081e-01 -4.8674e-01 +2.7717e-01 -2.9488e-01 -2.9258e-01 +6.1235e-01 +1.4992e-01 -4.2473e-01 -1.6423e-01 +2.8804e-01 -4.1542e-02 +4.8677e-01
2 0 +8.197322513e+01 -9.180267749e+02 -9.180267749e+02 -2.9152e-01 +2.2446e-01 +1.6887e-01 -4.3876e-01 +2.9634e-01 +4.8137e-01 -1.3474e-02 -3.6917e-01 -4.6144e-01 +5.6283e-02 +3.1544e-01 +3.3955e-01 +4.3639e-01 +2.7791e-01 +1.0121e-01 -3.7554e-01 +3.5344e-01 +2.9540e-01 +1.0200e-01 -7.2778e-02
11 0 +8.120949504e+01 -9.187905050e+02 -9.187905050e+02 -6.4333e-03 -3.0475e-01 +1.1441e-01 -4.0570e-01 -3.9880e-01 +5.5872e-03 -3.0146e-01 -2.2990e-01 +3.3636e-01 +3.2542e-01 +1.7596e-01 +3.7851e-01 +7.0678e-01 -3.8773e-01 -1.3391e-01 +2.2436e-01 +7.6616e-02 -1.4428e-01 +5.7836e-01 -2.4868e-01
41 0 +7.762256868e+01 -9.223774313e+02 -9.223774313e+02 -4.1872e-01 -3.8185e-01 +4.2298e-01 -7.2906e-01 -9.7434e-02 -2.8687e-02 -2.8225e-01 -9.2855e-01 +1.6999e-01 +6.3837e-01 +6.5083e-01 -1.5470e-01 +1.1209e-01 +2.3570e-01 -5.4126e-01 -7.3965e-01 +4.5133e-02 +1.7034e-01 +2.1866e-02 -6.4486e-01
73 0 +7.549806029e+01 -9.245019397e+02 -9.245019397e+02 -5.0189e-01 +6.8831e-02 +1.1381e+00 -8.3997e-01 -2.4051e-01 +2.5249e-04 -1.4589e-01 -9.7405e-01 +4.5880e-01 +1.9464e+00 +5.2549e-01 -9.3231e-01 +3.5039e-01 -4.7900e-01 +2.9664e-01 -1.0504e+00 +6.3423e-01 -3.2956e-01 +1.1297e-01 -8.2895e-01
94 0 +7.246418330e+01 -9.275358167e+02 -9.275358167e+02 -4.1826e-01 -2.2723e-01 +1.2263e+00 -9.4913e-01 -7.7510e-01 -5.8206e-01 -8.9595e-01 -1.5194e+00 +7.2857e-01 +1.5157e+00 +6.3916e-01 -4.5860e-01 +9.3520e-01 -8.1854e-01 -7.0163e-02 -9.9367e-01 +8.5584e-01 -2.9153e-01 +4.0716e-01 -9.5908e-01
112 0 +7.152069267e+01 -9.284793073e+02 -9.284793073e+02 -6.3738e-01 -3.5224e-01 +7.3010e-01 -1.2978e+00 -3.9915e-01 -1.9335e-01 -8.1531e-01 -1.9643e+00 +2.9081e-01 +1.5272e+00 +9.2801e-01 -1.0139e+00 +7.9244e-02 -4.9714e-01 -6.8244e-01 -7.4031e-01 +1.1322e+00 +4.3190e-01 +3.4335e-01 -8.8438e-01
123 0 +7.002597509e+01 -9.299740249e+02 -9.299740249e+02 -7.9905e-01 -1.0309e+00 +9.6968e-01 -2.4594e+00 -1.0101e+00 -4.4719e-01 -2.1968e+00 -2.1443e+00 +4.4295e-01 +7.5515e-01 +9.9368e-01 -5.7753e-01 +8.5994e-01 -1.5811e+00 -5.7982e-02 -1.5033e+00 +7.1014e-01 -4.7362e-02 +4.5545e-01 +5.1174e-01
136 0 +6.555671817e+01 -9.344432818e+02 -9.344432818e+02 -1.3105e+00 +3.0341e-01 +9.4193e-01 -3.1030e+00 -1.1492e+00 -8.1257e-01 -2.1967e+00 -3.2811e+00 +6.0297e-01 +1.7431e+00 +1.3591e+00 -4.2363e-01 +4.4316e-01 -1.9618e+00 +1.7419e-01 -2.2093e+00 +1.3241e+00 +3.8488e-01 +9.9268e-01 +1.1258e-01
154 0 +6.165498652e+01 -9.383450135e+02 -9.383450135e+02 -9.0873e-01 -3.8476e-01 -7.8385e-02 -2.2260e+00 -6.3641e-01 -1.5223e+00 -8.7384e-01 -3.0543e+00 -3.9423e-02 +1.8705e+00 +1.4339e+00 -6.9549e-01 +1.9796e+00 -1.6003e+00 -1.9548e-01 -1.7686e+00 +1.9871e+00 +5.9142e-01 +2.3396e-01 -3.9538e-01
