% f evaluations | g evaluations | best noise-free fitness - Fopt (1.491500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.782313265e+04 +2.797228265e+04 +2.797228265e+04 +3.5319e-02 -1.4122e-03 +3.7649e-01 -9.4827e-02 -5.4228e-01 +3.0187e-01 -7.6938e-02 -6.0180e-02 +2.3241e-01 -1.0863e-01 +6.6286e-01 -4.7029e-01 +3.9404e-01 +1.8184e-01 +3.2689e-01 -5.7931e-01 -1.8653e-01 +1.1015e-01 +6.6861e-02 +4.6679e-01
3 0 +2.263368604e+04 +2.278283604e+04 +2.278283604e+04 -8.7946e-02 -2.9195e-01 -1.2723e-01 +4.9918e-01 -2.0096e-01 -1.3173e-01 +3.0684e-01 -6.9031e-03 -2.1285e-01 -4.1480e-01 -3.3116e-01 -4.4684e-02 -1.0233e-01 +2.7217e-01 +2.1332e-01 -1.5712e-01 +3.2913e-01 -1.0042e-01 +1.7772e-01 +1.4478e-01
8 0 +1.981269216e+04 +1.996184216e+04 +1.996184216e+04 +3.7705e-01 +7.3604e-02 +6.0843e-02 +8.3868e-02 -4.3374e-01 -2.3935e-02 -2.7112e-01 -1.5049e-01 +1.8091e-01 -2.5538e-02 -1.7576e-01 -6.1869e-02 -6.0765e-01 -3.7147e-01 -1.0742e-02 +7.0337e-01 -2.7983e-01 +4.2423e-02 -5.1924e-01 -3.6485e-01
14 0 +1.843567981e+04 +1.858482981e+04 +1.858482981e+04 +2.6276e-01 +2.1019e-02 -1.6606e-02 -2.1779e-01 -5.9057e-01 -6.9718e-01 -9.5314e-02 +1.4918e-01 +2.6207e-02 +1.3239e-01 -4.7599e-02 -5.0221e-02 +1.8849e-01 +8.5165e-02 +3.2978e-01 -6.9850e-02 +3.0609e-01 -4.9563e-01 -4.3765e-02 -2.8293e-01
25 0 +1.490744992e+04 +1.505659992e+04 +1.505659992e+04 -1.1912e-01 -3.4308e-01 -6.9413e-02 +2.6858e-01 -7.3780e-01 -1.2591e-01 -9.5564e-02 -9.3610e-02 -1.2791e-01 -1.5757e-01 -6.8759e-02 +2.1399e-01 +4.3619e-01 +3.9390e-02 -1.0846e-01 +3.6839e-02 +4.7529e-01 -5.2679e-01 -2.2850e-01 -7.9675e-01
35 0 +1.256677294e+04 +1.271592294e+04 +1.271592294e+04 -5.4242e-02 -2.1202e-01 -5.6249e-02 -3.4272e-01 -6.9954e-01 -2.9322e-01 +4.4640e-02 -1.9030e-01 -1.0157e-01 -1.9632e-01 -3.3468e-01 -1.9341e-01 +5.3058e-01 -2.2262e-01 +1.7954e-01 +1.0758e-01 -2.5025e-01 +5.2836e-02 -4.5835e-01 -2.7280e-01
38 0 +1.051504393e+04 +1.066419393e+04 +1.066419393e+04 -5.7262e-02 -5.8770e-02 -3.8431e-03 -6.1284e-01 -1.0431e+00 +9.2454e-02 -1.0350e-01 +2.1206e-01 +2.1720e-01 -2.8317e-01 -7.2030e-01 -2.9170e-01 -3.1392e-02 +1.4818e-01 +2.6175e-01 -3.4100e-01 -6.8584e-01 +4.9683e-02 -4.7668e-01 -6.4505e-01
45 0 +9.469207503e+03 +9.618357503e+03 +9.618357503e+03 -4.8522e-01 +1.5207e-01 -3.3025e-01 -7.7780e-01 -1.0905e+00 -4.5639e-01 +1.4233e-02 -4.9528e-01 +1.2893e-01 -9.9581e-02 -4.7772e-01 -1.9899e-01 +5.2517e-01 +3.9209e-01 +2.4345e-02 -4.3250e-01 +7.9614e-02 -6.6298e-01 -3.5852e-01 -6.0877e-01
52 0 +7.442322953e+03 +7.591472953e+03 +7.591472953e+03 -7.1275e-01 +3.7521e-01 +2.5889e-01 -4.4832e-01 -1.2062e+00 -3.4256e-01 +6.1637e-02 -2.6588e-01 -1.2290e-01 -6.9625e-02 -1.0315e+00 -4.3186e-01 +3.0459e-01 -1.1131e-01 +2.9269e-01 -4.0481e-01 -6.9644e-02 -1.8473e-01 -7.9045e-01 -1.1352e+00
61 0 +6.427738684e+03 +6.576888684e+03 +6.576888684e+03 -6.5308e-01 +1.9974e-01 +3.0896e-01 -5.6590e-01 -1.4270e+00 -1.6000e-01 -1.9657e-02 -5.6835e-01 +3.6472e-01 +4.2894e-01 -9.2870e-01 +1.4613e-01 +1.2388e-01 +2.2052e-01 +2.7803e-01 +2.9070e-01 +2.2439e-01 +1.6873e-01 -4.9054e-01 -5.4618e-01
73 0 +4.724310442e+03 +4.873460442e+03 +4.873460442e+03 -2.7942e-01 +1.0778e-01 +1.6526e-01 -6.1749e-01 -1.8662e+00 -3.0947e-01 -3.0925e-01 -2.2684e-01 +2.1184e-01 +2.2725e-01 -8.5348e-01 +5.0167e-01 +2.1714e-01 -1.0922e-02 +2.0417e-01 -2.3710e-01 -3.4158e-01 -5.4897e-01 -7.3072e-01 -3.3018e-01
