% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.675747331e+02 +1.767574733e+03 +1.767574733e+03 -1.2503e-01 -1.6880e-02 -6.4086e-01 +4.9208e-01 -5.3804e-01 -2.5253e-01 +1.5087e-01 -3.7359e-01 -3.1739e-01 -2.7271e-01 +1.6544e-01 +6.8768e-01 +1.2462e-02 -3.3539e-01 +1.6172e-01 -1.7885e-01 -5.7394e-03 +3.5252e-01 -2.2437e-01 +2.7077e-03
2 0 +6.681380918e+02 +1.668138092e+03 +1.668138092e+03 -2.6343e-01 -4.6930e-02 +7.6972e-02 -2.9664e-01 -1.0165e-01 -7.0856e-02 -1.9130e-01 -3.5629e-01 -4.2637e-01 -4.6050e-02 -8.0719e-02 +6.6943e-01 -7.3045e-01 +3.3819e-02 +1.1114e-01 +4.0791e-01 +1.5056e-01 -2.5327e-01 +2.9286e-06 +1.6271e-01
6 0 +6.558070505e+02 +1.655807051e+03 +1.655807051e+03 +3.4846e-01 +1.1582e-01 -3.3994e-01 +1.2993e-01 -9.1227e-02 +7.7560e-01 +5.5061e-01 +1.3221e-01 -2.1578e-01 -1.7503e-01 -9.7517e-02 -1.6807e-01 -2.7068e-01 -1.7730e-01 -8.2857e-02 -1.5507e-01 -2.0959e-01 -2.7868e-01 +7.6517e-01 -4.4197e-01
11 0 +5.844145094e+02 +1.584414509e+03 +1.584414509e+03 -3.4530e-01 -1.2796e-01 -4.4444e-02 +4.5043e-01 +2.6088e-01 -3.2613e-01 +1.9927e-01 +2.2047e-01 -3.1842e-01 -3.2556e-02 -5.5514e-01 +9.9149e-02 -9.4711e-02 -4.0501e-01 -2.0946e-01 +7.1988e-02 -1.6589e-01 +8.9862e-02 +1.6581e-01 -2.5214e-01
67 0 +5.555867929e+02 +1.555586793e+03 +1.555586793e+03 +1.5201e-01 -1.4533e-01 +1.3086e-01 -9.7098e-02 +5.4722e-01 +2.4234e-01 +2.5716e-02 +4.7807e-01 +7.3512e-02 -6.0868e-01 +1.0807e-01 -6.4395e-02 -3.5636e-01 -6.4708e-02 +1.2433e-01 +6.7024e-01 +1.3165e-01 -4.8709e-01 +2.5441e-01 -1.5435e-01
70 0 +5.149505753e+02 +1.514950575e+03 +1.514950575e+03 -1.4723e-01 +6.5486e-01 +2.8784e-01 -5.6676e-01 +1.2957e+00 -4.1203e-01 -4.7144e-02 +4.8405e-01 -1.9443e-01 -7.2869e-01 -1.5938e-01 -1.2176e-01 +4.1863e-01 -3.3811e-02 -1.9522e-01 +3.3636e-01 +5.9139e-01 -8.3977e-02 +1.5334e-01 +8.5136e-02
74 0 +5.111581211e+02 +1.511158121e+03 +1.511158121e+03 +1.5566e-01 +1.3175e-01 +4.5535e-01 +4.9167e-01 +8.1746e-01 -4.5374e-01 -1.3488e-01 +3.6708e-01 +2.5789e-01 -7.9393e-01 -2.7095e-01 -2.4235e-01 +5.0392e-01 -3.5077e-01 +1.6039e-01 +1.0337e+00 +5.9135e-01 +9.2390e-02 +8.3064e-01 +2.6389e-01
115 0 +5.001869840e+02 +1.500186984e+03 +1.500186984e+03 -1.8155e-01 +7.3449e-01 +2.0142e-01 +1.1358e-01 +9.9582e-01 -4.1554e-01 +9.2029e-02 +1.8523e-01 -4.1380e-01 -1.7530e-01 -3.4861e-01 +4.5256e-01 -1.3582e-01 -2.3594e-01 -1.1793e-01 +1.1018e-01 +3.4990e-01 +3.8953e-01 +5.8658e-01 -1.6500e-01
153 0 +4.681606259e+02 +1.468160626e+03 +1.468160626e+03 +1.8402e-01 +7.7404e-01 +2.8951e-01 +1.3085e-01 +9.0950e-01 -4.6782e-01 +4.8063e-01 +2.7962e-01 -2.5057e-01 -9.0201e-01 -5.2612e-01 -3.5190e-01 -3.5884e-01 -2.7314e-01 +1.0037e-02 +6.2933e-01 +4.6726e-01 +1.9124e-01 +4.8848e-01 -2.3546e-01
166 0 +4.531977419e+02 +1.453197742e+03 +1.453197742e+03 +4.2586e-01 +9.6913e-01 +1.4132e-01 -1.3230e-01 +9.0979e-01 -1.0279e-01 -1.1457e-01 +2.3946e-01 -5.2671e-01 -7.8890e-01 -4.3093e-01 -5.3863e-02 -3.1533e-01 -2.5273e-01 +3.4808e-01 +9.8184e-01 +7.1864e-01 +3.8361e-02 +2.7039e-01 +6.2740e-02
183 0 +4.359094870e+02 +1.435909487e+03 +1.435909487e+03 +2.7909e-01 +6.9825e-01 +5.7230e-01 +8.1677e-03 +1.4145e+00 -6.1334e-03 -6.9258e-01 +1.3542e-01 -7.6753e-01 -5.7498e-01 -2.4917e-01 -5.4332e-01 -8.8733e-01 -7.6591e-01 -3.0554e-03 +9.9116e-01 +9.5923e-01 +4.7297e-01 -1.1825e-01 -2.9251e-03
186 0 +4.245773819e+02 +1.424577382e+03 +1.424577382e+03 +1.2460e-01 +8.5071e-01 +5.1143e-01 +1.1520e-01 +1.4325e+00 -3.6566e-01 -5.4263e-01 +3.3199e-01 -3.5163e-01 -8.0827e-01 -2.7255e-01 -8.8709e-02 -8.1218e-01 -2.8377e-01 +5.3507e-01 +1.4854e+00 +5.8807e-01 +1.8389e-01 +2.3689e-01 +4.1413e-02
240 0 +4.073634943e+02 +1.407363494e+03 +1.407363494e+03 +3.8525e-01 +6.0664e-01 +1.1313e+00 +3.7483e-01 +2.1680e+00 -5.3638e-01 -8.0560e-01 -2.8857e-02 -1.0187e-01 -7.7570e-01 -7.1485e-01 -7.4592e-01 -6.7423e-01 -6.7200e-01 +4.7934e-01 +1.3650e+00 +1.5963e+00 +6.4458e-01 +4.4141e-01 +4.3281e-02
247 0 +3.707992937e+02 +1.370799294e+03 +1.370799294e+03 +5.1369e-02 +1.0231e+00 +8.6703e-01 +4.3230e-01 +1.8567e+00 -3.8286e-01 -1.1421e+00 -3.4000e-01 -2.8604e-01 -6.1160e-01 -1.0802e+00 -8.7378e-01 -9.5845e-01 -1.2115e+00 +8.4457e-01 +1.6376e+00 +1.0524e+00 +7.2643e-01 +5.6813e-01 +3.9041e-02
270 0 +3.591682101e+02 +1.359168210e+03 +1.359168210e+03 +3.9533e-01 +1.1238e+00 +1.1896e+00 -4.6117e-01 +3.1150e+00 -5.3222e-01 -1.2675e+00 -9.5106e-01 -1.1475e-01 -6.1191e-01 -1.4762e-01 -9.7429e-01 -1.1944e+00 -1.3062e+00 +9.5036e-01 +1.7610e+00 +1.3904e+00 +8.4660e-01 +2.7960e-01 +1.4619e-01
293 0 +3.487606618e+02 +1.348760662e+03 +1.348760662e+03 -3.7384e-01 +2.0548e+00 +1.2380e+00 +7.6125e-01 +2.5814e+00 -8.8800e-01 -6.0838e-01 -4.6984e-01 -1.1543e-01 -3.9495e-01 -2.7376e-01 -4.1535e-01 -1.2991e+00 -4.3657e-01 +8.9028e-01 +2.3846e+00 +1.5753e+00 +1.4732e+00 -6.0515e-01 -2.6354e-02
301 0 +3.353456538e+02 +1.335345654e+03 +1.335345654e+03 +3.6958e-01 +1.4502e+00 +1.5623e+00 +6.0702e-01 +2.6604e+00 -2.6996e-01 -7.5902e-01 -5.9363e-01 -6.2541e-01 -7.3879e-01 -5.0835e-01 -4.6136e-01 -1.3213e+00 -9.7378e-01 +9.8967e-01 +2.3274e+00 +1.6102e+00 +6.6708e-01 -5.3898e-01 +1.5351e-01
308 0 +3.200381503e+02 +1.320038150e+03 +1.320038150e+03 -4.9072e-01 +1.6722e+00 +1.6585e+00 +7.1824e-01 +3.0786e+00 -1.0816e+00 -9.3097e-01 -9.5376e-01 -1.4163e-01 +1.2454e-01 -5.4718e-01 -8.3452e-01 -1.0762e+00 -1.5152e+00 +8.8893e-01 +2.6612e+00 +2.4853e+00 +1.4019e+00 -6.4090e-01 +3.3278e-02
317 0 +2.806575805e+02 +1.280657581e+03 +1.280657581e+03 +2.0634e-03 +1.4916e+00 +1.5477e+00 +1.2887e+00 +2.4627e+00 -1.5618e-01 -6.6248e-01 -5.1628e-01 -7.2894e-01 -3.1180e-01 -5.8736e-01 -9.8713e-01 -1.6074e+00 -1.3595e+00 +2.0769e+00 +1.6408e+00 +2.3282e+00 +8.0225e-01 +2.2826e-01 -4.9921e-01
