% f evaluations | g evaluations | best noise-free fitness - Fopt (1.491500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.536913280e+04 +1.551828280e+04 +1.551828280e+04 +5.3659e-01 +1.3095e-01 +2.8950e-02 -5.5906e-01 -8.3218e-02 -1.0643e-01 -2.4823e-02 -1.8811e-01 -1.3146e-02 -1.4317e-01
3 0 +1.316068639e+04 +1.330983639e+04 +1.330983639e+04 -3.5551e-01 -6.1695e-02 +4.4585e-01 +7.1016e-02 -3.0714e-01 -2.1390e-01 +1.8758e-01 -4.8156e-02 -2.3066e-01 -6.9012e-02
13 0 +1.246461531e+04 +1.261376531e+04 +1.261376531e+04 +1.5665e-01 +1.0836e-01 +1.4772e-01 +1.8920e-01 -3.8394e-01 -6.8874e-01 +2.2347e-01 +3.6181e-02 +3.9404e-02 +3.7478e-01
14 0 +6.986953875e+03 +7.136103875e+03 +7.136103875e+03 +3.7721e-01 +2.1061e-01 +1.6430e-01 -9.2254e-02 -7.9418e-01 -6.1468e-01 +1.4863e-01 -4.2867e-01 +3.4353e-02 +5.3399e-02
46 0 +5.564807420e+03 +5.713957420e+03 +5.713957420e+03 +9.2132e-01 +2.4567e-01 +5.4970e-01 +4.6647e-01 -1.3274e+00 -2.2327e-01 +4.8223e-01 -9.9223e-01 -6.6901e-01 +6.4108e-01
54 0 +4.110701834e+03 +4.259851834e+03 +4.259851834e+03 +4.7314e-01 -8.9510e-02 +7.9453e-01 +6.7691e-01 -1.8598e+00 -8.7519e-01 +4.9769e-01 -9.4044e-01 -1.0091e+00 +3.8984e-01
66 0 +3.867189061e+03 +4.016339061e+03 +4.016339061e+03 +9.2703e-02 -7.0944e-01 +6.7039e-01 +1.2340e+00 -1.4953e+00 -3.1204e-01 +4.0091e-01 -9.4064e-01 -6.9822e-01 -4.5230e-01
71 0 +2.475996783e+03 +2.625146783e+03 +2.625146783e+03 +2.5906e-01 -2.1170e-01 +5.9370e-01 +1.5777e+00 -1.8631e+00 -8.9111e-02 -9.6720e-03 -3.2094e-01 -7.4941e-01 -2.4356e-01
89 0 +2.158769262e+03 +2.307919262e+03 +2.307919262e+03 +4.8729e-03 -5.4752e-01 +7.7912e-01 +1.2865e+00 -2.0104e+00 -1.0450e+00 -2.9781e-02 -8.9276e-01 -1.1812e+00 +3.1999e-01
103 0 +1.639179288e+03 +1.788329288e+03 +1.788329288e+03 +2.6733e-01 -3.7926e-01 +1.3224e-01 +8.6698e-01 -2.4436e+00 -2.1922e-01 -1.7970e-01 -4.9764e-01 -7.0224e-01 +6.2660e-01
110 0 +1.481115875e+03 +1.630265875e+03 +1.630265875e+03 +9.5259e-02 -2.5568e-02 -6.1526e-02 +2.0688e-01 -2.6801e+00 -1.2392e+00 -2.2105e-01 -6.8654e-01 -2.0638e+00 +1.1093e+00
114 0 +5.792879602e+02 +7.284379602e+02 +7.284379602e+02 -4.4994e-01 -7.7735e-01 -5.8171e-01 +9.2066e-01 -2.3270e+00 -6.3809e-01 -6.5653e-01 -1.2955e+00 -1.2807e+00 +4.9686e-01
141 0 +4.551541617e+02 +6.043041617e+02 +6.043041617e+02 -1.4953e+00 -1.0033e+00 -9.0953e-01 +1.0666e-01 -2.5249e+00 -1.2646e+00 -8.9503e-01 -1.2685e+00 -1.1796e+00 +1.1020e+00
157 0 +3.850121199e+02 +5.341621199e+02 +5.341621199e+02 -1.4555e+00 -9.4196e-01 -1.3770e+00 +4.5604e-01 -3.5693e+00 -2.4795e+00 -1.4845e+00 -1.9771e+00 -1.9878e+00 +1.9620e+00
230 0 +3.103269144e+02 +4.594769144e+02 +4.594769144e+02 -1.6844e+00 -7.7877e-01 -1.3840e-02 +8.7217e-01 -3.0988e+00 -1.6322e+00 -1.5088e+00 -2.0591e+00 -1.5833e+00 +9.0329e-01
265 0 +3.047907843e+02 +4.539407843e+02 +4.539407843e+02 -1.8700e+00 -7.7547e-01 -1.3932e-01 +9.2971e-01 -2.7913e+00 -1.2451e+00 -1.0813e+00 -1.7798e+00 -1.8841e+00 +9.4414e-01
266 0 +2.659005021e+02 +4.150505021e+02 +4.150505021e+02 -1.6738e+00 -5.2002e-01 -5.8894e-01 +5.0640e-01 -3.2243e+00 -1.4059e+00 -1.6473e+00 -1.8128e+00 -1.9789e+00 +6.3341e-01
294 0 +2.162039989e+02 +3.653539989e+02 +3.653539989e+02 -1.0484e+00 -9.7659e-01 -5.9831e-01 +8.2826e-01 -3.0647e+00 -1.6951e+00 -1.5159e+00 -1.8371e+00 -2.0065e+00 +9.0064e-01
295 0 +1.453570749e+02 +2.945070749e+02 +2.945070749e+02 -1.6559e+00 -5.5750e-01 -2.1499e-01 +1.3013e+00 -2.9421e+00 -1.7452e+00 -1.3462e+00 -1.9397e+00 -1.1631e+00 +3.6531e-01
302 0 +8.431082985e+01 +2.334608298e+02 +2.334608298e+02 -1.7682e+00 -5.7749e-01 -2.8701e-01 +1.1062e+00 -3.1560e+00 -1.7747e+00 -1.3356e+00 -1.8918e+00 -1.1082e+00 +2.2589e-02
331 0 +6.284068443e+01 +2.119906844e+02 +2.119906844e+02 -1.3791e+00 -8.8328e-01 -4.5220e-01 +1.5277e+00 -3.0299e+00 -1.6387e+00 -1.5992e+00 -2.1358e+00 -1.0874e+00 -2.0495e-01
412 0 +5.575532822e+01 +2.049053282e+02 +2.049053282e+02 -1.4726e+00 -1.3303e+00 -9.7684e-01 +1.1868e+00 -3.2087e+00 -1.8064e+00 -1.3289e+00 -1.7600e+00 -5.7245e-01 -2.9268e-01
433 0 +4.765909079e+01 +1.968090908e+02 +1.968090908e+02 -1.2555e+00 -1.4896e+00 -7.2628e-01 +1.1694e+00 -3.2888e+00 -1.9885e+00 -1.6794e+00 -1.7223e+00 -6.6554e-01 -3.1816e-01
441 0 +3.889708406e+01 +1.880470841e+02 +1.880470841e+02 -1.3746e+00 -1.4186e+00 -1.0691e+00 +8.3455e-01 -3.3192e+00 -1.9260e+00 -1.6715e+00 -1.9586e+00 -8.0209e-01 -2.1055e-01
446 0 +3.761313598e+01 +1.867631360e+02 +1.867631360e+02 -1.5013e+00 -1.3570e+00 -9.4090e-01 +9.5971e-01 -3.4456e+00 -2.2353e+00 -1.8329e+00 -2.1693e+00 -5.6885e-01 -2.1914e-01
451 0 +3.497040034e+01 +1.841204003e+02 +1.841204003e+02 -1.4723e+00 -1.2427e+00 -1.1135e+00 +9.9665e-01 -3.5011e+00 -2.0740e+00 -1.7026e+00 -2.1502e+00 -9.7029e-01 -1.0384e-01
482 0 +2.666695939e+01 +1.758169594e+02 +1.758169594e+02 -1.5976e+00 -1.1774e+00 -9.6253e-01 +9.5547e-01 -3.3902e+00 -1.9337e+00 -1.6500e+00 -1.9731e+00 -9.0354e-01 -3.5565e-01
491 0 +1.868428078e+01 +1.678342808e+02 +1.678342808e+02 -1.3532e+00 -1.2051e+00 -8.7690e-01 +7.9445e-01 -3.5882e+00 -2.1792e+00 -1.6805e+00 -2.1632e+00 -8.1793e-01 -3.1829e-01
507 0 +1.656930491e+01 +1.657193049e+02 +1.657193049e+02 -1.4902e+00 -1.1386e+00 -9.1603e-01 +1.0025e+00 -3.6519e+00 -2.2648e+00 -1.7843e+00 -2.0670e+00 -1.0934e+00 -4.6924e-01
