% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.132816096e+02 -2.488083904e+02 -2.488083904e+02 +3.7161e-03 +1.3815e-01 +2.2760e-02 -1.4230e-02 -2.2474e-01 +3.0078e-02 +7.4953e-02 -2.6402e-01 +4.5767e-01 -3.6150e-01
21 0 +2.000875395e+02 -2.620024605e+02 -2.620024605e+02 +3.9076e-01 +5.3202e-01 +6.2176e-01 +3.3141e-01 -2.4822e-01 +9.3161e-02 +1.9949e-02 +5.5738e-01 +2.5040e-01 -4.2644e-01
32 0 +1.704337961e+02 -2.916562039e+02 -2.916562039e+02 +3.3182e-01 +5.4950e-01 +5.5857e-01 +7.4339e-01 -6.0650e-01 +6.2164e-02 +1.1923e+00 +5.5648e-01 +3.5266e-01 -3.2954e-01
41 0 +1.624433581e+02 -2.996466419e+02 -2.996466419e+02 +2.4459e-01 +6.8837e-01 +8.5177e-01 +7.7081e-01 -5.5349e-01 +5.7197e-01 +1.2508e+00 +4.5995e-01 +8.5082e-01 -4.8972e-01
55 0 +1.580674212e+02 -3.040225788e+02 -3.040225788e+02 +6.1032e-01 +7.6893e-01 +7.3629e-01 +8.4452e-01 -1.7308e-01 +5.1665e-01 +1.1081e-01 +1.8656e-01 +7.0225e-01 -2.6145e-01
60 0 +1.451941408e+02 -3.168958592e+02 -3.168958592e+02 +4.8416e-01 +7.1732e-01 +7.9414e-01 +1.6205e+00 -6.8352e-01 +1.1585e+00 +3.2294e-01 +3.3932e-01 +1.4018e+00 +3.9901e-01
84 0 +1.345419818e+02 -3.275480182e+02 -3.275480182e+02 +8.4664e-01 +1.0842e+00 +1.4138e+00 +6.9915e-01 -5.3765e-01 +1.3750e+00 +2.1406e+00 +1.7602e+00 +1.7849e+00 -7.5629e-01
100 0 +8.049979845e+01 -3.815902015e+02 -3.815902015e+02 +1.5413e+00 +1.3582e+00 +5.1991e-01 +6.9395e-01 +6.4004e-01 +1.7093e+00 +1.6029e+00 +2.0866e+00 +1.4690e+00 -4.7215e-01
340 0 +6.529416729e+01 -3.967958327e+02 -3.967958327e+02 +1.3830e+00 +7.9488e-01 +8.7559e-01 -3.2155e-02 +1.8883e+00 +2.0270e+00 +1.9795e+00 +1.7289e+00 +1.0222e+00 -1.8879e-01
352 0 +6.429297975e+01 -3.977970203e+02 -3.977970203e+02 +1.1415e+00 +8.4048e-01 +8.3749e-01 +1.1848e-01 +2.1670e+00 +2.3081e+00 +1.9904e+00 +1.7281e+00 +1.7667e+00 +3.7670e-02
576 0 +4.860218855e+01 -4.134878115e+02 -4.134878115e+02 +1.3477e+00 +1.3388e+00 +2.1175e+00 +6.5215e-01 +2.2995e+00 +2.6674e+00 +2.0319e+00 +2.0889e+00 +1.3675e+00 -1.5146e-01
815 0 +4.473081741e+01 -4.173591826e+02 -4.173591826e+02 +3.9297e-01 +1.2250e+00 +1.4064e+00 +7.9533e-01 +1.7683e+00 +1.6748e+00 +2.5141e+00 +2.8583e+00 +1.4370e+00 +7.1747e-02
