% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.211100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.506839699e+08 +4.506833488e+08 +4.506833488e+08 -2.2201e-01 -1.9512e-01 -3.9662e-01 -4.6101e-01 +3.8492e-01 +2.1350e-01 +1.7051e-01 +2.1496e-01 -3.9938e-01 +4.3745e-01 -4.1475e-01 -5.0670e-02 -2.9119e-01 +1.9831e-01 +1.2250e-01 +1.5687e-01 +3.6765e-02 -2.9671e-02 +1.7546e-01 +5.9334e-01
3 0 +3.626147059e+08 +3.626140847e+08 +3.626140847e+08 +1.0188e-01 +1.7957e-02 -5.3194e-01 +1.8104e-01 -1.4505e-01 +5.1070e-01 -1.8805e-01 -1.4073e-01 +3.5086e-01 +3.0241e-01 -1.5494e-01 +7.6698e-02 +2.6204e-01 +6.1860e-01 +3.7907e-02 +4.7041e-01 +1.1869e-01 +7.1888e-01 -2.9396e-01 +2.6005e-01
10 0 +3.210446433e+08 +3.210440222e+08 +3.210440222e+08 +2.9950e-02 +4.4554e-01 -1.6559e-01 -1.8663e-01 -2.2239e-01 +4.5781e-01 +1.3244e-01 -2.1575e-01 +2.1431e-01 -1.1469e-01 +4.1215e-01 -2.0678e-01 +4.3665e-01 +3.3240e-01 +3.1155e-01 +6.1228e-01 +3.5253e-01 +5.3539e-01 -2.7480e-01 +2.0265e-02
22 0 +3.061884214e+08 +3.061878003e+08 +3.061878003e+08 +9.5457e-02 +5.0958e-01 -4.7899e-01 -3.0641e-01 +6.3917e-02 +6.5784e-01 +5.8631e-02 +5.9279e-02 +2.0292e-01 -4.9138e-02 +2.3125e-02 +2.8784e-02 +6.0730e-01 +6.7889e-01 -2.7697e-01 +1.2160e-01 +2.2814e-01 +4.9388e-01 -9.1486e-03 +9.2654e-02
25 0 +2.932434936e+08 +2.932428725e+08 +2.932428725e+08 +1.4257e-01 +6.6574e-01 +1.3967e-01 -3.3622e-01 +2.0189e-01 +2.9665e-01 +2.2820e-01 -9.6337e-02 +2.2247e-01 -2.5237e-01 +1.5539e-01 +2.0716e-01 +9.7363e-01 +3.7233e-01 -2.0201e-01 +2.5735e-01 +7.5792e-02 +1.1986e-01 -7.9702e-01 +7.2877e-02
28 0 +2.930459473e+08 +2.930453262e+08 +2.930453262e+08 +1.6700e-01 +8.7514e-01 +1.9368e-02 -6.0295e-01 -9.3299e-02 +8.3928e-01 +9.0088e-02 -2.4225e-01 +2.5689e-01 -1.5433e-01 -1.1846e-02 +1.6839e-01 +6.9929e-01 +6.3331e-01 -9.8105e-02 +3.6847e-01 +7.1295e-01 +6.3740e-01 -2.1343e-01 +4.1374e-01
29 0 +2.861850890e+08 +2.861844678e+08 +2.861844678e+08 -2.9226e-01 +3.6942e-01 -6.2544e-01 -4.1376e-01 -2.0401e-01 +3.2004e-01 +3.6885e-01 -5.5713e-02 -1.0734e-01 -8.8293e-02 -4.1092e-01 -1.5926e-02 +8.9249e-01 +1.8181e-01 -2.2810e-02 +3.4460e-01 +1.7066e-01 +5.7868e-01 -1.7641e-01 +5.0241e-01
30 0 +2.530567185e+08 +2.530560974e+08 +2.530560974e+08 +3.2389e-01 +6.6977e-01 -4.9248e-01 -6.0267e-02 -3.0077e-01 +2.7118e-01 -7.5524e-02 -3.0312e-02 -4.2851e-01 +2.4089e-01 +2.7022e-01 +1.7072e-01 +5.1965e-01 +8.4953e-01 -2.3950e-01 +5.5975e-01 +5.4851e-01 +1.4473e-01 -5.1342e-01 +1.6823e-01
36 0 +2.187663659e+08 +2.187657448e+08 +2.187657448e+08 +1.9898e-01 +8.1656e-01 -3.8522e-01 -3.8707e-01 -3.9659e-01 +6.6612e-01 -6.5907e-01 +3.7552e-01 +3.3423e-01 -3.1467e-01 +5.0642e-01 +1.3109e-01 +5.5623e-01 +4.7301e-01 -3.9098e-02 +1.8376e-01 +9.7209e-01 +6.5380e-01 +2.0884e-01 +2.1714e-01
41 0 +2.175398674e+08 +2.175392463e+08 +2.175392463e+08 -2.4510e-01 +5.3677e-02 -4.8687e-01 -4.3125e-02 -3.3504e-01 +2.5551e-01 -2.0541e-01 +3.7414e-01 +6.1690e-01 +1.5292e-01 +1.9315e-01 -2.7685e-03 +6.4290e-01 +8.8185e-01 +4.7008e-01 +6.5827e-01 +1.6067e-01 -5.0453e-02 +6.8670e-02 +1.7647e-01
43 0 +2.144546879e+08 +2.144540668e+08 +2.144540668e+08 -7.2012e-02 +5.1877e-01 -2.5170e-01 -4.5946e-01 -4.0849e-01 +3.3156e-01 -1.1053e-01 +1.3297e-01 +5.9489e-02 -1.5388e-01 -2.3981e-01 +3.4892e-01 +1.2428e+00 +3.5227e-01 -3.0917e-01 +3.2297e-01 +4.5946e-01 +3.3058e-01 -2.2169e-01 +3.1764e-01
50 0 +1.573079505e+08 +1.573073294e+08 +1.573073294e+08 -2.2055e-01 +6.7343e-01 +7.5310e-02 -9.9762e-01 +3.7916e-01 -1.4969e-01 -6.8380e-01 -7.7957e-03 +3.0891e-01 +2.7443e-01 +1.3476e-01 +2.4835e-01 +1.3025e+00 +3.7084e-01 -8.7056e-03 +4.3136e-01 +7.3533e-01 +2.6037e-01 -5.4065e-01 +6.7833e-01
57 0 +1.452967853e+08 +1.452961642e+08 +1.452961642e+08 +2.4567e-01 +7.8001e-01 +1.3319e-01 -4.1341e-01 -8.3906e-01 +5.6397e-01 -7.9392e-01 +4.0510e-02 +7.0314e-01 +4.2726e-01 -7.8496e-02 +3.2476e-01 +1.0397e+00 +1.1854e+00 +1.3990e-01 +3.3592e-01 +3.8893e-01 -2.6569e-01 -1.4822e-01 +2.4548e-01
62 0 +1.344254880e+08 +1.344248669e+08 +1.344248669e+08 +8.1759e-02 +6.5250e-01 +1.3575e-01 -6.2879e-01 -8.6998e-01 +2.5696e-01 -1.1701e+00 +1.0461e-01 +8.0438e-01 -1.5424e-02 +6.2224e-02 +3.8738e-01 +1.5753e+00 +5.1835e-01 +3.4973e-01 +4.1107e-01 +7.9800e-01 +6.1070e-02 -7.8533e-01 +5.7613e-01
74 0 +1.343650031e+08 +1.343643820e+08 +1.343643820e+08 +2.3915e-01 +6.7048e-01 +1.8163e-01 -5.9201e-01 -1.0617e+00 +2.1036e-01 -5.8158e-01 -3.3300e-02 +1.0954e+00 +1.1656e-01 +8.7594e-02 +3.7683e-01 +1.6748e+00 +9.3382e-01 +3.1529e-02 +6.9981e-01 +5.4878e-01 -2.4165e-01 -9.7756e-01 +1.6919e-02
75 0 +1.205736774e+08 +1.205730562e+08 +1.205730562e+08 +3.7441e-01 +4.6547e-01 -2.3004e-02 -4.5290e-01 -1.1827e+00 +2.4595e-01 -8.2504e-01 -1.6554e-01 +9.4367e-01 +3.3565e-01 +3.4767e-01 +4.1554e-01 +1.9048e+00 +1.2557e+00 +3.8291e-01 +1.9960e-01 +4.9974e-01 +7.6292e-02 -7.2990e-01 -1.8130e-01
76 0 +1.184744161e+08 +1.184737950e+08 +1.184737950e+08 -1.9858e-01 +9.1234e-01 +1.3588e-01 -1.0714e+00 -6.1298e-01 -1.1005e-01 -1.0360e+00 -2.6649e-01 +4.7149e-01 -1.2403e-01 +8.8733e-04 +1.6245e-01 +1.1534e+00 +1.0144e+00 -4.0517e-02 +2.5197e-01 +8.4871e-01 +4.2589e-01 +2.3568e-01 -4.5087e-02
89 0 +1.140298154e+08 +1.140291943e+08 +1.140291943e+08 -9.3241e-02 +1.2266e+00 +1.2494e-01 -8.6915e-01 -8.4990e-01 -2.1607e-01 -1.1964e+00 -5.8266e-01 +4.2238e-01 +4.8996e-01 -1.0453e-01 +8.9901e-02 +1.4230e+00 +9.1484e-01 +5.7593e-03 -8.8886e-02 +8.0486e-02 +6.1243e-01 -1.0219e+00 -3.9536e-01
97 0 +8.704420234e+07 +8.704358123e+07 +8.704358123e+07 -2.5076e-01 +9.0931e-01 -9.8962e-02 -1.3004e+00 -6.5280e-01 -5.4891e-01 -1.3267e+00 -3.7382e-01 +4.4125e-01 +1.3121e+00 +7.8843e-01 +5.8479e-01 +1.3734e+00 +8.6183e-01 +6.2753e-01 +3.5783e-01 +7.7797e-01 +7.5612e-01 -3.6180e-01 -5.0763e-01
109 0 +7.618565952e+07 +7.618503841e+07 +7.618503841e+07 -7.5406e-02 +1.1898e+00 -5.6126e-02 -1.6592e+00 -4.8123e-02 -6.8060e-01 -1.2610e+00 +5.6398e-01 +5.2150e-01 +7.3643e-01 -2.2528e-01 -5.0173e-01 +1.2453e+00 +9.1375e-01 +1.0639e+00 +4.6608e-01 +1.1925e+00 +2.9462e-01 -5.0116e-01 -4.7405e-01
121 0 +6.968953961e+07 +6.968891850e+07 +6.968891850e+07 +2.3116e-01 +1.1915e+00 -2.8892e-01 -1.6177e+00 -4.0751e-01 -6.2322e-01 -1.4447e+00 +6.1256e-01 +1.2877e+00 +1.3566e+00 -3.6468e-01 -5.7526e-01 +1.7436e+00 +9.5505e-01 +4.9361e-01 -5.1132e-01 +1.5249e+00 +6.6746e-02 +2.5092e-01 -6.3800e-01
134 0 +6.642212885e+07 +6.642150774e+07 +6.642150774e+07 -1.1184e+00 +1.3779e+00 -2.7426e-01 -2.3296e+00 +3.1263e-01 -4.9612e-03 -7.7795e-01 +5.3956e-01 +1.2884e+00 +1.2582e+00 +1.2264e-01 -4.3705e-01 +1.1994e+00 +1.5368e+00 +3.8389e-01 -2.6289e-01 +1.4244e+00 +1.4075e-01 -1.1359e-01 -2.8064e-01
138 0 +6.450949043e+07 +6.450886932e+07 +6.450886932e+07 +4.2454e-01 +1.2982e+00 -8.2157e-01 -2.2967e+00 -1.4041e+00 -2.1287e-01 -1.5522e+00 +1.4847e+00 +2.3741e+00 +4.5781e-01 +1.8922e-01 -1.0155e-01 +1.7191e+00 +1.3027e+00 +6.7779e-01 +1.5909e-01 +1.4245e+00 +4.6497e-01 +4.8264e-02 -1.0037e+00
141 0 +5.575310522e+07 +5.575248411e+07 +5.575248411e+07 -4.2601e-01 +1.9211e+00 -7.4032e-01 -2.3286e+00 -2.0983e-01 -9.4640e-01 -9.6657e-01 +1.2344e+00 +3.2473e-01 +8.5296e-01 +1.0075e+00 +2.1317e-01 +1.3399e+00 +1.2412e+00 +1.1544e+00 +5.0442e-01 +7.6936e-01 +2.5649e-01 -1.8583e-01 -8.3824e-01
146 0 +4.205173384e+07 +4.205111273e+07 +4.205111273e+07 -2.4191e-01 +2.3254e+00 -6.5830e-01 -2.5488e+00 -7.9920e-01 -5.9131e-01 -8.0783e-01 +1.1749e+00 +9.8530e-01 +1.3763e-01 +9.2378e-02 +4.8321e-01 +1.3371e+00 +5.2525e-01 +8.1990e-01 +2.9738e-01 +1.6982e+00 +1.2472e+00 +1.5487e-01 -5.0050e-01
157 0 +4.198209499e+07 +4.198147388e+07 +4.198147388e+07 -9.2347e-01 +1.3499e+00 +2.6953e-01 -2.5717e+00 -1.4628e+00 -4.1656e-01 -1.1718e+00 -6.4249e-02 +4.7141e-01 -4.4982e-01 -3.4853e-01 +5.6579e-01 +2.2978e+00 +1.5678e+00 +1.4639e+00 -2.5395e-01 +1.3994e+00 +4.5263e-01 +1.3519e-01 -5.9385e-01
169 0 +4.041165609e+07 +4.041103498e+07 +4.041103498e+07 -4.4811e-01 +1.8937e+00 -7.4035e-01 -2.3807e+00 -5.9616e-01 -5.2435e-01 -8.4376e-01 +1.6199e+00 +1.0293e+00 +2.1326e-01 +7.0721e-01 +5.8852e-01 +2.2539e+00 +1.2456e+00 +2.6644e-01 -3.9652e-01 +2.2706e+00 +1.2900e+00 +4.4729e-01 -2.8118e-01
