% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.132751579e+02 +1.963351579e+02 +1.963351579e+02 +5.1291e-01 -1.8832e-01 +3.9449e-01 -1.7767e-01 -2.5030e-01 +1.6670e-01 +1.6544e-01 -6.9728e-02 -1.6132e-02 +1.6295e-01
2 0 +1.644239860e+02 +1.474839860e+02 +1.474839860e+02 +2.1038e-02 +3.4422e-01 -4.2668e-01 +2.4077e-01 +5.0224e-01 +4.9278e-02 +9.7992e-02 +2.7003e-01 -1.3908e-01 -2.3384e-01
4 0 +1.277256829e+02 +1.107856829e+02 +1.107856829e+02 +3.6486e-01 +7.9075e-01 -7.3094e-01 -5.9307e-01 +3.6755e-01 -7.6682e-02 +3.5945e-01 -1.5557e-01 +7.7079e-02 +4.6563e-01
6 0 +9.362534283e+01 +7.668534283e+01 +7.668534283e+01 +3.1322e-01 -7.4268e-02 +2.9982e-02 +1.9653e-01 -8.1716e-02 -2.7767e-02 -4.7476e-01 -4.7187e-02 -1.3112e-02 +2.2061e-01
12 0 +9.332122125e+01 +7.638122125e+01 +7.638122125e+01 +1.7304e-01 +8.2821e-01 -8.7569e-02 +6.3593e-02 +2.0574e-01 +8.1936e-02 -4.0084e-01 +5.0159e-02 -5.6810e-01 +3.3239e-01
53 0 +8.671271995e+01 +6.977271995e+01 +6.977271995e+01 +5.7634e-01 +9.7950e-01 -2.6905e-01 -4.5405e-01 +2.9312e-01 -8.8469e-02 -3.6710e-01 -1.0884e-01 +3.4871e-02 +2.8972e-01
58 0 +6.529073459e+01 +4.835073459e+01 +4.835073459e+01 +1.0168e+00 +1.2054e+00 +7.3248e-03 +1.5400e-01 +8.4041e-01 -4.1666e-01 -3.1338e-01 -2.5473e-02 -4.7436e-01 -1.3252e-01
72 0 +5.949745464e+01 +4.255745464e+01 +4.255745464e+01 +7.8456e-01 +1.5849e+00 -5.0915e-01 +2.9071e-01 +8.2398e-01 +2.3252e-01 +8.2450e-02 -1.7542e-01 -3.0039e-01 -2.4171e-01
76 0 +5.651786087e+01 +3.957786087e+01 +3.957786087e+01 +9.2316e-01 +1.3368e+00 -5.6337e-01 -2.2867e-01 +9.2883e-01 -6.4050e-02 -3.4039e-01 -5.4990e-01 -2.0090e-01 -9.1109e-02
90 0 +5.118180066e+01 +3.424180066e+01 +3.424180066e+01 +8.7646e-01 +1.4469e+00 -6.1399e-01 +6.1173e-01 +1.3537e+00 -1.0770e-01 +3.7410e-01 -3.2084e-01 -3.6951e-01 -9.0100e-01
95 0 +4.916348999e+01 +3.222348999e+01 +3.222348999e+01 +1.3601e+00 +1.8383e+00 -3.5658e-01 -2.6771e-01 +1.3778e+00 -5.9481e-01 -1.1148e-02 +2.6867e-01 -9.7731e-01 +1.3270e-02
102 0 +4.014623905e+01 +2.320623905e+01 +2.320623905e+01 +1.0122e+00 +1.6168e+00 -6.0841e-02 -1.0807e-01 +9.6684e-01 -3.8221e-01 +1.0643e+00 -7.3472e-02 -6.5872e-01 -1.2103e+00
105 0 +3.201368341e+01 +1.507368341e+01 +1.507368341e+01 +1.8413e+00 +1.1094e+00 -7.2311e-01 +8.1787e-01 +6.4428e-01 -2.1649e-01 +1.0234e+00 -4.2767e-02 -4.3870e-02 -1.2727e+00
112 0 +2.967297539e+01 +1.273297539e+01 +1.273297539e+01 +1.8495e+00 +2.5384e+00 -2.2332e-01 +6.4792e-01 +1.3066e+00 -6.5158e-01 +1.2264e+00 -3.5248e-01 -7.2351e-01 -1.1976e+00
130 0 +2.754669073e+01 +1.060669073e+01 +1.060669073e+01 +1.3120e+00 +2.7439e+00 -4.1734e-01 +8.3171e-01 +1.2324e+00 -9.4951e-01 +8.9857e-01 -3.6931e-02 -1.1288e+00 -9.5269e-01
133 0 +2.445012091e+01 +7.510120907e+00 +7.510120907e+00 +1.6845e+00 +3.0808e+00 -1.1605e+00 +8.0094e-01 +1.4764e+00 -6.8890e-01 +1.0777e+00 -8.1136e-02 -2.0020e+00 -1.6537e+00
