% f evaluations | g evaluations | best noise-free fitness - Fopt (6.870000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.449734695e+01 +2.136734695e+01 +2.136734695e+01 -2.1024e-01 +7.0484e-01 -6.1011e-02 +3.0847e-01 +2.2207e-01 +8.8988e-02 -2.8088e-01 +4.7742e-01 -3.3679e-02 -1.7591e-01 +3.8332e-01 -3.1622e-01 +2.4700e-01 +7.0412e-02 +2.4607e-01 +1.2770e-01 -1.7484e-01 -1.2573e-01 -5.4299e-03 +1.3288e-01
2 0 +8.095741486e+00 +1.496574149e+01 +1.496574149e+01 -1.7238e-01 -2.7707e-01 +2.0956e-01 +1.1314e-01 +2.8729e-01 +2.7451e-02 -2.3747e-01 -1.3362e-03 -1.1677e-01 +5.0102e-01 -1.1902e-01 -3.1384e-01 +3.7364e-02 +5.3721e-02 -2.1408e-01 +4.4048e-01 +2.9871e-01 -9.2379e-02 +2.3574e-01 -1.5649e-01
11 0 +6.404364240e+00 +1.327436424e+01 +1.327436424e+01 +1.7952e-01 -2.6751e-01 -6.8689e-02 +4.1979e-01 -3.2710e-01 +6.2060e-01 -2.5481e-01 +1.0087e-01 -4.4399e-01 +4.2409e-01 -3.2660e-01 +6.3405e-01 -2.8190e-01 -2.0195e-02 +2.3678e-01 +2.8964e-01 +5.6701e-01 +1.9016e-01 +5.6335e-02 -2.7901e-01
24 0 +3.825921977e+00 +1.069592198e+01 +1.069592198e+01 +3.2638e-01 -2.0249e-01 -2.8392e-01 -1.9821e-01 +3.6278e-01 -2.2980e-01 -4.4665e-02 +3.1672e-01 +6.6731e-03 +2.6087e-01 -4.5184e-01 +2.6493e-01 -1.7511e-01 +8.0937e-02 +2.5470e-01 -3.7686e-02 +3.5104e-01 -1.1388e-01 -7.1427e-02 +1.2974e-01
157 0 +3.497325460e+00 +1.036732546e+01 +1.036732546e+01 +3.0137e-01 -3.6149e-01 -6.9963e-01 -4.9731e-02 +2.6770e-01 -1.3962e-01 -1.1176e+00 +5.4908e-01 +3.9688e-01 +1.1129e-01 -7.2268e-01 -8.4667e-01 -4.9058e-01 +2.1996e-01 +2.1902e-01 +3.1537e-01 +5.5665e-01 +8.8994e-01 -6.4496e-01 -3.8894e-01
1098 0 +3.147949970e+00 +1.001794997e+01 +1.001794997e+01 -6.5096e-02 -4.7567e-01 -5.1472e-02 +4.9846e-01 -4.6928e-01 -4.3438e-01 -7.2623e-02 +1.4144e-01 +2.0524e-02 -4.5441e-01 -2.4133e-01 +2.9151e-01 +5.0342e-01 -5.1055e-01 -5.0455e-01 -2.3276e-01 -3.2195e-01 -2.3918e-01 +5.2752e-01 -3.3048e-03
2016 0 +3.147949970e+00 +1.001794997e+01 +1.001794997e+01 -6.5096e-02 -4.7567e-01 -5.1472e-02 +4.9846e-01 -4.6928e-01 -4.3438e-01 -7.2623e-02 +1.4144e-01 +2.0524e-02 -4.5441e-01 -2.4133e-01 +2.9151e-01 +5.0342e-01 -5.1055e-01 -5.0455e-01 -2.3276e-01 -3.2195e-01 -2.3918e-01 +5.2752e-01 -3.3048e-03
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e-02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.654492877e+01 +1.655492877e+01 +1.655492877e+01 +6.2135e-01 +8.4318e-02 -8.4503e-02 +3.2791e-01 -1.6529e-01 -6.8562e-02 -3.1148e-01 -1.9395e-01 +1.5139e-01 -8.9173e-02 +2.4808e-01 +3.3058e-01 +2.2161e-01 -1.3869e-01 -5.0743e-01 +1.2958e-01 -5.1680e-02 +3.5792e-01 -2.5385e-01 +5.8766e-01
2 0 +6.298808996e+00 +6.308808996e+00 +6.308808996e+00 -1.2432e-01 -7.3659e-02 +3.2441e-02 -1.6776e-01 +1.7812e-01 +3.0273e-02 -3.9532e-01 +2.6190e-01 +2.6260e-01 -4.9141e-01 -5.7215e-01 +5.5952e-01 +1.9618e-01 -5.6413e-02 +2.4258e-01 +4.2091e-01 +2.4087e-01 -1.2496e-01 +9.5418e-02 +4.1367e-01
53 0 +5.656479283e+00 +5.666479283e+00 +5.666479283e+00 -3.1430e-01 -2.0969e-01 +5.2348e-01 +6.8338e-01 -4.5740e-01 -1.0608e-01 -7.9365e-01 -3.4717e-01 +1.2001e-01 +4.4695e-02 -1.8823e-01 +1.9717e-01 +1.0990e-01 -2.7944e-01 -6.5855e-02 -6.7107e-03 +7.2885e-03 -6.8751e-01 -2.9722e-01 -5.1228e-01
96 0 +5.485444927e+00 +5.495444927e+00 +5.495444927e+00 -5.5543e-01 -8.1588e-02 +1.0708e-01 +2.0551e-01 +2.7842e-01 +1.1186e-01 -2.1264e-01 -9.6014e-02 +3.0659e-01 -1.3482e-01 -1.0677e-01 +4.8479e-01 +2.1115e-01 -6.1324e-02 +4.3930e-02 +1.3244e-01 -1.6874e-01 -4.1996e-01 +4.7199e-02 -8.2012e-01
255 0 +4.933773595e+00 +4.943773595e+00 +4.943773595e+00 -4.2204e-01 -7.4390e-03 -2.4605e-01 +1.2264e-02 +3.5899e-01 +3.2965e-01 -2.5240e-01 +3.3212e-02 +3.4978e-01 +4.9281e-02 -1.2046e-01 +6.7281e-01 -1.2682e-02 -3.2108e-01 +3.4934e-01 +6.3021e-01 -4.6117e-01 -5.6138e-01 +4.1823e-01 -1.4902e-01
317 0 +4.444781070e+00 +4.454781070e+00 +4.454781070e+00 -4.2460e-01 +9.5329e-02 -7.1450e-02 +1.9799e-01 +3.8715e-01 -3.0005e-02 -6.5033e-01 -1.0160e-01 +2.3507e-01 -6.5582e-01 -4.4739e-01 +5.9563e-01 -8.3959e-02 -3.6348e-01 +2.4402e-01 +3.6740e-01 -4.1256e-01 -7.9526e-01 +4.2315e-01 -4.4923e-01
