% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.235000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.897987266e+01 -1.337012734e+01 -1.337012734e+01 -1.2503e-01 -1.6880e-02 -6.4086e-01 +4.9208e-01 -5.3804e-01 -2.5253e-01 +1.5087e-01 -3.7359e-01 -3.1739e-01 -2.7271e-01 +1.6544e-01 +6.8768e-01 +1.2462e-02 -3.3539e-01 +1.6172e-01 -1.7885e-01 -5.7394e-03 +3.5252e-01 -2.2437e-01 +2.7077e-03
2 0 +3.536304221e+01 -1.698695779e+01 -1.698695779e+01 -2.6343e-01 -4.6930e-02 +7.6972e-02 -2.9664e-01 -1.0165e-01 -7.0856e-02 -1.9130e-01 -3.5629e-01 -4.2637e-01 -4.6050e-02 -8.0719e-02 +6.6943e-01 -7.3045e-01 +3.3819e-02 +1.1114e-01 +4.0791e-01 +1.5056e-01 -2.5327e-01 +2.9286e-06 +1.6271e-01
4 0 +3.050642180e+01 -2.184357820e+01 -2.184357820e+01 -1.2579e-01 -3.9699e-02 -1.1871e-02 +9.7802e-02 -6.1210e-01 +1.3877e-02 -2.0331e-01 -4.3184e-01 +1.5729e-01 +2.2059e-01 -1.9598e-01 +2.5274e-01 -1.1446e-01 +1.9947e-02 -3.2963e-01 +4.7536e-01 -7.9787e-01 -2.7437e-02 +2.0855e-01 -6.1007e-01
13 0 +2.845141891e+01 -2.389858109e+01 -2.389858109e+01 -7.9764e-03 -1.4548e-01 -3.8720e-01 +2.5070e-01 -2.4000e-01 +5.6702e-02 +3.6414e-02 -4.1191e-01 +2.6416e-01 -1.7976e-01 -1.8498e-01 +4.4592e-01 +2.0842e-01 -2.5414e-01 -4.7761e-01 +3.6553e-01 -9.9815e-01 +4.7924e-01 +4.6900e-01 -7.0761e-01
18 0 +2.763758875e+01 -2.471241125e+01 -2.471241125e+01 +7.9744e-03 +7.1634e-01 +4.2169e-02 -1.4349e-02 -2.0010e-01 +2.9113e-01 -3.1199e-01 -3.6373e-01 +1.0481e-01 -4.4314e-01 -7.8654e-02 +3.3259e-01 -8.3626e-01 +2.8777e-01 -3.6499e-01 +8.7275e-01 -6.3725e-01 +3.7181e-01 +9.5748e-01 -5.1824e-01
26 0 +2.335480832e+01 -2.899519168e+01 -2.899519168e+01 -7.8391e-01 +1.3739e-01 -4.8618e-01 +2.6454e-01 -4.6970e-01 +1.0364e+00 +3.7476e-02 -5.7847e-01 +3.3583e-01 -2.5975e-01 -5.1865e-02 +2.9563e-01 -7.0720e-01 -2.8713e-02 +1.9847e-01 +1.1635e+00 -8.5659e-01 +2.3612e-02 +9.8576e-01 -6.7175e-01
51 0 +2.289044427e+01 -2.945955573e+01 -2.945955573e+01 -5.2529e-01 +3.3139e-01 -4.7180e-01 -1.8562e-03 -5.3057e-01 +1.0722e+00 -1.2707e-01 -6.6773e-01 +2.9967e-01 -2.0874e-01 -1.7719e-01 -2.2637e-01 -7.1168e-01 -2.8624e-02 -1.9651e-02 +8.5095e-01 -9.6109e-01 +3.4558e-01 +1.4534e+00 -5.2506e-01
52 0 +1.990916810e+01 -3.244083190e+01 -3.244083190e+01 -6.1457e-01 +9.8364e-02 -1.4824e-01 -3.7233e-01 -3.4429e-01 +1.2724e+00 -3.8333e-01 -2.6393e-01 +6.7747e-01 -1.1614e+00 -1.0976e-01 -2.6353e-01 -2.4982e-01 +4.1189e-01 +2.3462e-01 +9.4668e-01 -1.1901e+00 +8.5062e-01 +1.0917e+00 -8.8304e-01
67 0 +1.920166484e+01 -3.314833516e+01 -3.314833516e+01 -3.6957e-01 +7.0040e-02 +1.7338e-01 -3.5099e-01 -9.0679e-01 +1.1616e+00 -4.1322e-01 -6.2635e-01 +4.5577e-01 -6.3431e-01 -1.6101e-01 -1.8144e-01 -8.5727e-01 -3.3351e-02 -1.5795e-01 +3.6095e-01 -1.4995e+00 +7.0635e-01 +1.6763e+00 -1.0643e+00
81 0 +1.534718814e+01 -3.700281186e+01 -3.700281186e+01 -3.0040e-01 -6.3867e-01 +1.6092e-01 -6.0008e-01 -6.2661e-01 +1.2773e+00 -4.4696e-01 -8.6817e-01 +7.6181e-01 -5.1274e-01 -5.5117e-01 -5.8188e-01 -1.4613e-01 -5.8612e-01 -2.4992e-01 +5.8240e-01 -1.3592e+00 +9.1591e-01 +1.4800e+00 -1.8583e+00
95 0 +1.470017623e+01 -3.764982377e+01 -3.764982377e+01 -5.0032e-01 -6.8730e-01 +9.2651e-02 +4.6134e-01 -4.6606e-01 +1.7547e+00 -4.4802e-01 -1.0078e+00 +1.6320e+00 -6.6735e-01 -4.3911e-01 -8.1302e-01 -4.4866e-01 -9.4080e-02 +2.4328e-01 +4.9420e-01 -1.5767e+00 +3.8675e-01 +1.5117e+00 -1.6258e+00
112 0 +1.434969370e+01 -3.800030630e+01 -3.800030630e+01 -3.8314e-01 -9.3741e-01 +5.9508e-01 -7.3394e-02 -5.1029e-01 +3.2067e+00 -6.8340e-01 -5.9137e-01 +6.1536e-01 -6.0223e-01 +7.8303e-02 -1.2081e+00 -5.3050e-01 +2.3232e-01 +7.5153e-01 +7.5420e-01 -8.1150e-01 +1.2831e+00 +2.2781e+00 -2.0139e+00
113 0 +1.401683103e+01 -3.833316897e+01 -3.833316897e+01 -6.0426e-01 -1.9193e+00 +7.1330e-01 +6.3240e-01 -1.3563e+00 +2.4243e+00 -1.5123e-01 -1.7846e+00 +5.8365e-01 -9.1542e-01 +5.5005e-01 -1.5043e-01 -1.7014e-01 -8.7516e-01 -4.5199e-01 -1.2978e-01 -1.0395e-01 +4.1088e-01 +2.0967e+00 -1.1653e+00
122 0 +1.339042354e+01 -3.895957646e+01 -3.895957646e+01 -4.6480e-01 -1.4191e+00 -1.6514e-01 -6.2776e-02 -1.2586e+00 +1.9534e+00 -2.2985e-01 -1.4689e+00 +3.7984e-01 -3.4574e-01 +7.5238e-01 -1.3203e-01 -7.7154e-02 +5.8749e-02 -7.2962e-01 +1.0970e+00 -4.3087e-01 +1.1754e+00 +2.3231e+00 -2.1265e+00
127 0 +1.200832725e+01 -4.034167275e+01 -4.034167275e+01 -7.5863e-01 -1.0478e+00 +8.2051e-01 -1.0489e-02 -8.5278e-01 +2.4824e+00 -2.6491e-01 -1.4455e+00 +7.4374e-01 -8.4087e-01 +3.2993e-01 +2.8330e-01 -9.3523e-02 -3.4851e-01 +9.5015e-02 +4.9977e-01 -4.5602e-01 -8.1999e-02 +2.4027e+00 -2.0638e+00
130 0 +1.107352301e+01 -4.127647699e+01 -4.127647699e+01 -4.3683e-01 -7.8811e-01 +5.7588e-01 +1.3180e-01 -3.5121e-01 +1.2063e+00 -9.8851e-01 -1.2434e+00 +1.1879e+00 -6.3524e-01 +4.4083e-01 -8.0737e-01 +8.0119e-02 -3.5399e-01 -1.6849e-01 +7.5107e-01 -5.9318e-01 +7.0324e-01 +2.9582e+00 -2.1070e+00
140 0 +9.576716710e+00 -4.277328329e+01 -4.277328329e+01 -4.5317e-01 -1.5010e+00 +1.0012e+00 -9.2943e-01 +2.4532e-02 +2.5182e+00 -1.3056e+00 -1.2438e+00 +1.7369e+00 -6.3002e-01 -1.6578e-01 -4.2530e-01 +7.0542e-01 -7.0528e-01 +6.8203e-01 -3.1264e-01 -3.0455e-01 +1.7805e+00 +2.7827e+00 -2.4557e+00
147 0 +8.976304266e+00 -4.337369573e+01 -4.337369573e+01 -1.2432e+00 -1.4445e+00 +9.5492e-01 -4.3927e-01 -5.2027e-01 +1.7303e+00 -1.1561e+00 -1.3544e+00 +1.1409e+00 -3.7928e-01 +9.5086e-01 -1.2586e+00 +8.4159e-01 -6.6261e-01 -4.6271e-01 +1.4884e+00 -5.6898e-01 +7.1030e-01 +3.0959e+00 -2.3508e+00
166 0 +8.689962433e+00 -4.366003757e+01 -4.366003757e+01 -4.4741e-01 -1.9023e+00 +1.4961e+00 -5.1480e-01 -1.2957e+00 +2.2667e+00 -1.5657e+00 -1.0979e+00 +1.6403e+00 +7.9638e-01 +4.1892e-01 +2.3336e-01 +1.4574e+00 -6.6322e-01 -5.5235e-01 +8.9560e-01 -1.3492e+00 +9.1446e-02 +2.0366e+00 -2.6718e+00
186 0 +6.261254957e+00 -4.608874504e+01 -4.608874504e+01 -1.4301e-01 -2.2290e+00 +1.2222e+00 -5.2210e-01 -1.4050e+00 +2.9029e+00 -1.7190e+00 -1.4870e+00 +1.6186e+00 -9.0212e-01 +6.5883e-01 +5.3973e-01 +1.7430e+00 -1.6169e-01 -1.1531e+00 +1.2312e+00 -1.7991e+00 +1.1362e+00 +3.7705e+00 -3.1060e+00
