% f evaluations | g evaluations | best noise-free fitness - Fopt (1.026100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.474906550e+02 +2.501006550e+02 +2.501006550e+02 +5.3659e-01 +1.3095e-01 +2.8950e-02 -5.5906e-01 -8.3218e-02 -1.0643e-01 -2.4823e-02 -1.8811e-01 -1.3146e-02 -1.4317e-01
3 0 +1.452847154e+02 +2.478947154e+02 +2.478947154e+02 -3.5551e-01 -6.1695e-02 +4.4585e-01 +7.1016e-02 -3.0714e-01 -2.1390e-01 +1.8758e-01 -4.8156e-02 -2.3066e-01 -6.9012e-02
23 0 +1.353374988e+02 +2.379474988e+02 +2.379474988e+02 +3.5733e-02 -2.9296e-02 +6.0191e-01 -2.4283e-01 -5.1521e-02 +7.1435e-02 -3.5941e-01 -1.0039e-01 -1.8882e-01 +4.2442e-01
37 0 +9.278967447e+01 +1.953996745e+02 +1.953996745e+02 +1.2948e-01 -7.2696e-02 +4.8889e-01 -1.5803e-01 -4.0061e-02 +2.8592e-02 -4.3844e-01 +2.7621e-01 -1.4988e-02 +1.9094e-01
166 0 +8.503140733e+01 +1.876414073e+02 +1.876414073e+02 +5.7307e-01 +7.5177e-01 +1.1953e+00 +4.3271e-02 +8.2033e-01 -4.7819e-01 -6.9861e-01 -5.8437e-02 -1.0164e+00 -1.9110e-01
246 0 +7.931487302e+01 +1.819248730e+02 +1.819248730e+02 +4.7458e-01 +1.3292e+00 +2.2856e+00 +4.0861e-01 +9.0045e-01 -1.1659e+00 -1.0256e+00 -3.8409e-01 -9.8807e-01 -2.8271e-01
314 0 +7.735187117e+01 +1.799618712e+02 +1.799618712e+02 +9.7082e-01 +1.4040e+00 +1.9828e+00 +4.0821e-01 +3.3137e-01 -7.2801e-01 -6.0165e-01 -2.3133e-01 -1.3182e+00 -3.8656e-01
517 0 +7.192056011e+01 +1.745305601e+02 +1.745305601e+02 +4.6024e-01 +1.6512e+00 +1.7404e+00 +2.8263e-01 +3.6653e-01 -9.2874e-01 -1.1857e+00 -3.2486e-01 -1.1636e+00 -4.8806e-01
867 0 +6.541200603e+01 +1.680220060e+02 +1.680220060e+02 +3.2204e-01 +1.4523e+00 +1.7603e+00 -2.2113e-01 +7.8952e-01 -1.4942e+00 -9.6914e-01 +1.1029e-01 -1.1054e+00 -1.3827e-02
1010 0 +6.541200603e+01 +1.680220060e+02 +1.680220060e+02 +3.2204e-01 +1.4523e+00 +1.7603e+00 -2.2113e-01 +7.8952e-01 -1.4942e+00 -9.6914e-01 +1.1029e-01 -1.1054e+00 -1.3827e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.330000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.557211976e+02 +2.490211976e+02 +2.490211976e+02 +5.3659e-01 +1.3095e-01 +2.8950e-02 -5.5906e-01 -8.3218e-02 -1.0643e-01 -2.4823e-02 -1.8811e-01 -1.3146e-02 -1.4317e-01
2 0 +1.387042315e+02 +2.320042315e+02 +2.320042315e+02 -3.9416e-01 +2.6539e-01 +2.6440e-01 +5.1288e-01 +1.5010e-02 -1.2141e-01 -1.6361e-01 -4.6396e-01 +2.9472e-01 -3.3034e-01
16 0 +1.376794454e+02 +2.309794454e+02 +2.309794454e+02 -3.4616e-01 +6.3894e-03 +7.4760e-01 +5.0787e-01 +8.8420e-02 +1.4020e-01 +9.3787e-02 -4.9262e-01 -3.2021e-01 -2.9128e-01
19 0 +1.261743256e+02 +2.194743256e+02 +2.194743256e+02 -4.7528e-02 -3.4073e-01 +1.9049e-01 +8.9780e-02 -4.3055e-01 -7.8290e-02 +2.7898e-02 -7.9151e-02 -4.0919e-01 -7.8273e-01
31 0 +1.193031160e+02 +2.126031160e+02 +2.126031160e+02 +3.9979e-01 -7.0919e-01 +6.4258e-02 +3.3159e-01 -9.3412e-01 +5.8385e-01 +3.1336e-01 -8.2579e-01 -8.2797e-01 -1.2701e+00
33 0 +1.045614051e+02 +1.978614051e+02 +1.978614051e+02 +3.9693e-01 -8.9729e-01 +7.5326e-01 +1.1427e-01 -3.2027e-01 +7.1455e-01 +3.3025e-01 -7.7222e-01 -8.2597e-03 -1.3333e+00
123 0 +9.737068898e+01 +1.906706890e+02 +1.906706890e+02 -2.4781e-01 -1.5356e+00 +1.2070e+00 +8.2484e-02 -7.7194e-01 -3.0474e-01 -5.2321e-03 -5.5266e-01 -1.4092e-01 -8.1721e-01
151 0 +7.871571180e+01 +1.720157118e+02 +1.720157118e+02 +1.0730e+00 -1.8017e+00 +1.0332e+00 +7.3511e-01 -1.0183e+00 +1.0050e+00 +1.2786e+00 -1.1275e+00 -4.6672e-01 -1.1214e+00
208 0 +7.606654084e+01 +1.693665408e+02 +1.693665408e+02 +2.7461e-03 -1.9192e+00 +2.1491e+00 +9.3530e-01 -7.5673e-01 +2.4663e-01 +1.1497e+00 -1.6888e+00 -4.9548e-01 -1.2956e-01
240 0 +7.566069543e+01 +1.689606954e+02 +1.689606954e+02 -2.8855e-02 -1.7971e+00 +2.0018e+00 +1.4112e+00 -6.2008e-01 +9.0092e-02 +8.5675e-01 -1.0705e+00 -1.1847e+00 -3.4946e-01
472 0 +5.533662739e+01 +1.486366274e+02 +1.486366274e+02 +1.6120e+00 -1.1492e+00 +2.0756e+00 +1.8923e-01 -2.0777e-01 +1.0049e+00 -5.8886e-01 -2.1524e+00 +8.7931e-03 -1.0360e+00
684 0 +4.042358209e+01 +1.337235821e+02 +1.337235821e+02 +9.4863e-01 -1.1464e+00 +1.6336e+00 +2.8925e-01 -2.7397e-01 +8.1068e-01 -8.9247e-01 -2.4652e+00 -3.5259e-01 -1.2220e+00
1010 0 +4.042358209e+01 +1.337235821e+02 +1.337235821e+02 +9.4863e-01 -1.1464e+00 +1.6336e+00 +2.8925e-01 -2.7397e-01 +8.1068e-01 -8.9247e-01 -2.4652e+00 -3.5259e-01 -1.2220e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.364000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.679078187e+02 +1.815478187e+02 +1.815478187e+02 +5.3659e-01 +1.3095e-01 +2.8950e-02 -5.5906e-01 -8.3218e-02 -1.0643e-01 -2.4823e-02 -1.8811e-01 -1.3146e-02 -1.4317e-01
4 0 +1.359373883e+02 +1.495773883e+02 +1.495773883e+02 +2.2352e-01 +5.9284e-01 -3.7324e-01 -1.8793e-01 -2.4113e-01 -7.2574e-01 -2.7715e-01 -3.0717e-01 +3.3721e-01 -3.9576e-02
5 0 +1.167943418e+02 +1.304343418e+02 +1.304343418e+02 -4.8699e-01 +1.9400e-01 -1.0688e-01 -5.2295e-01 -1.7900e-01 -1.7658e-01 -2.6217e-01 +8.9145e-03 -6.7450e-01 -8.0332e-02
17 0 +1.108682498e+02 +1.245082498e+02 +1.245082498e+02 -5.4173e-01 -2.4969e-01 +2.8037e-01 -2.7538e-01 -1.7880e-01 -7.4909e-01 +2.0300e-01 +7.6415e-02 -7.5280e-01 +1.8926e-01
120 0 +1.086577404e+02 +1.222977404e+02 +1.222977404e+02 -3.3472e-01 +6.1699e-01 -2.0470e-01 -3.4707e-01 -8.2411e-01 +3.9428e-01 +3.5796e-01 +9.9889e-01 -9.1991e-01 -6.6964e-01
155 0 +1.026055137e+02 +1.162455137e+02 +1.162455137e+02 +2.3257e-02 +7.8821e-02 -6.9218e-01 +3.1258e-01 -5.5636e-01 -2.8158e-01 +5.7832e-01 +7.6476e-01 +2.4606e-02 -4.9602e-01
195 0 +8.984635920e+01 +1.034863592e+02 +1.034863592e+02 +9.6842e-01 -9.0046e-02 -9.0616e-01 +6.1408e-01 -4.6987e-01 +2.4344e-01 +1.3755e+00 +5.2801e-02 -5.0330e-01 -5.1600e-01
275 0 +8.885572037e+01 +1.024957204e+02 +1.024957204e+02 +1.1714e+00 -1.3551e-01 -1.5500e+00 +4.4091e-01 -4.3078e-01 +4.0391e-01 +6.9166e-01 -1.3890e-01 +2.0013e-01 -5.8453e-01
347 0 +8.611146844e+01 +9.975146844e+01 +9.975146844e+01 +1.1757e+00 +6.8693e-02 -1.4065e+00 +5.8529e-01 -4.4799e-01 +2.1471e-01 +4.8432e-01 -2.2338e-01 -2.0936e-01 -6.0089e-01
356 0 +8.305417715e+01 +9.669417715e+01 +9.669417715e+01 +1.1872e+00 +1.9740e-01 -1.4480e+00 +7.3028e-01 -4.6304e-01 +4.2313e-01 +9.4288e-01 -3.8507e-01 -5.7837e-01 -5.8461e-01
431 0 +7.671376475e+01 +9.035376475e+01 +9.035376475e+01 +1.3031e+00 -7.0144e-01 -1.8371e+00 +1.9480e-01 -2.1334e-02 +7.9070e-01 +8.4616e-01 -7.1843e-01 -8.0210e-01 -5.8516e-01
1010 0 +7.671376475e+01 +9.035376475e+01 +9.035376475e+01 +1.3031e+00 -7.0144e-01 -1.8371e+00 +1.9480e-01 -2.1334e-02 +7.9070e-01 +8.4616e-01 -7.1843e-01 -8.0210e-01 -5.8516e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.948000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.495459401e+02 +3.443459401e+02 +3.443459401e+02 +5.3659e-01 +1.3095e-01 +2.8950e-02 -5.5906e-01 -8.3218e-02 -1.0643e-01 -2.4823e-02 -1.8811e-01 -1.3146e-02 -1.4317e-01
2 0 +1.490826070e+02 +3.438826070e+02 +3.438826070e+02 -3.9416e-01 +2.6539e-01 +2.6440e-01 +5.1288e-01 +1.5010e-02 -1.2141e-01 -1.6361e-01 -4.6396e-01 +2.9472e-01 -3.3034e-01
