% f evaluations | g evaluations | best noise-free fitness - Fopt (4.078000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.713586145e+01 +1.079158615e+02 +1.079158615e+02 +7.1444e-01 -1.3366e-01 +3.2670e-01 +2.5986e-01 -3.8432e-01 +1.5462e-01 -2.3489e-01 -2.7590e-01 +2.2318e-01 +1.7915e-01
5 0 +6.672810052e+01 +1.075081005e+02 +1.075081005e+02 -4.7712e-01 +3.1743e-03 +1.1652e-01 +2.4861e-01 -7.8234e-03 -8.3011e-02 -6.8891e-01 -1.7228e-01 +1.6668e-01 +4.8122e-01
6 0 +6.301865088e+01 +1.037986509e+02 +1.037986509e+02 +3.4253e-02 -2.7744e-01 +2.5031e-01 +3.7763e-01 -4.1488e-01 +1.4781e-01 +1.1077e-01 -1.2405e-01 -4.4818e-01 -4.1501e-01
8 0 +5.431037125e+01 +9.509037125e+01 +9.509037125e+01 -1.3000e-01 +4.0189e-01 +3.3998e-01 +7.5057e-01 -4.7365e-01 -2.4113e-01 +3.2343e-01 +1.4730e-01 +4.5482e-01 -2.0301e-01
13 0 +4.745772267e+01 +8.823772267e+01 +8.823772267e+01 -2.7212e-01 +7.7477e-01 +5.1259e-02 +1.3144e+00 -7.8614e-01 +2.1642e-01 -1.1407e-01 +2.8103e-01 +2.2779e-01 -3.0561e-01
22 0 +3.693046741e+01 +7.771046741e+01 +7.771046741e+01 -6.9472e-01 +1.4051e+00 +2.5695e-01 +7.2539e-01 -7.1079e-01 +5.0686e-02 -2.5427e-01 -9.5956e-02 +8.9281e-01 -2.6473e-01
26 0 +3.468831044e+01 +7.546831044e+01 +7.546831044e+01 -4.2517e-01 +1.3246e+00 +6.7164e-01 +1.6611e+00 -5.1219e-01 -2.4996e-02 +2.0778e-01 +3.3760e-01 +4.7448e-01 -6.5487e-01
47 0 +2.725770564e+01 +6.803770564e+01 +6.803770564e+01 -8.0450e-01 +1.3514e+00 +1.0495e+00 +1.7075e+00 -1.0464e+00 +2.5236e-01 +1.4771e-01 -5.5842e-01 +7.3773e-01 -2.3634e-01
103 0 +2.283293957e+01 +6.361293957e+01 +6.361293957e+01 -1.7278e-01 +1.6513e+00 +1.3287e+00 +1.1156e+00 -2.2509e+00 +3.3964e-01 +6.7204e-01 -9.8525e-01 +1.3757e+00 -7.3447e-01
144 0 +2.233095743e+01 +6.311095743e+01 +6.311095743e+01 +7.7952e-02 +1.6784e+00 +1.4591e+00 +1.5659e+00 -2.7441e+00 -2.8903e-02 +1.2111e-01 -1.4522e+00 +1.1515e+00 -9.7928e-01
162 0 +2.007491677e+01 +6.085491677e+01 +6.085491677e+01 +5.4055e-01 +2.2613e+00 +1.4683e+00 +1.3485e+00 -2.5558e+00 -9.1909e-01 +7.3659e-01 -1.9055e+00 +5.5470e-01 -1.7559e+00
181 0 +1.676048767e+01 +5.754048767e+01 +5.754048767e+01 +8.3930e-01 +2.3623e+00 +2.1811e+00 +2.4796e+00 -2.5194e+00 -8.3242e-01 +9.8783e-01 -1.7736e+00 +1.1295e+00 -1.2350e+00
350 0 +1.654336110e+01 +5.732336110e+01 +5.732336110e+01 +3.6255e-01 +2.4804e+00 +2.2015e+00 +1.1651e+00 -2.8747e+00 -1.2131e+00 +1.4981e+00 -2.2025e+00 +7.9637e-01 -9.0964e-01
486 0 +1.621026589e+01 +5.699026589e+01 +5.699026589e+01 +3.4825e-01 +2.4958e+00 +1.9524e+00 +1.0332e+00 -2.6899e+00 -1.0918e+00 +1.4898e+00 -2.0323e+00 +1.0032e+00 -1.0461e+00
646 0 +1.584691506e+01 +5.662691506e+01 +5.662691506e+01 +7.6704e-01 +2.5628e+00 +2.1515e+00 +1.1492e+00 -2.9707e+00 -1.1588e+00 +1.8034e+00 -2.2327e+00 +9.2026e-01 -9.4617e-01
1000 0 +1.568914936e+01 +5.646914936e+01 +5.646914936e+01 +9.7544e-01 +2.5846e+00 +2.1227e+00 +1.2069e+00 -3.1038e+00 -1.0476e+00 +2.1380e+00 -2.2873e+00 +9.5884e-01 -8.5557e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.600000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.814288961e+01 +7.654288961e+01 +7.654288961e+01 -4.2788e-02 -2.8881e-01 -2.1170e-02 -3.3762e-01 -7.3713e-02 -4.1594e-01 +2.3272e-01 +1.4535e-02 +2.2068e-01 +8.7997e-03
5 0 +7.711093248e+01 +7.551093248e+01 +7.551093248e+01 +2.1382e-01 -3.1223e-01 -3.7349e-01 -2.4551e-01 -1.8316e-01 +4.5795e-01 -6.9055e-01 +2.3269e-01 +1.5713e-01 -7.1730e-01
19 0 +7.304084173e+01 +7.144084173e+01 +7.144084173e+01 +6.3593e-01 -3.1690e-01 -6.4280e-01 +9.9867e-02 -2.9956e-01 +5.1667e-01 -3.8975e-01 -4.2680e-01 +2.7753e-01 +2.3021e-01
23 0 +6.928789894e+01 +6.768789894e+01 +6.768789894e+01 +4.3118e-01 +2.3511e-02 -5.4268e-02 -3.4911e-01 -2.4971e-01 -3.8570e-01 -3.0890e-01 -1.8983e-01 +3.3938e-01 +4.9086e-01
31 0 +6.903427171e+01 +6.743427171e+01 +6.743427171e+01 +7.1470e-01 +9.6567e-03 -8.1797e-02 +5.1371e-02 -9.2994e-02 -5.3337e-01 -4.4194e-01 +2.5844e-01 +4.4878e-01 +5.7197e-01
33 0 +6.721939567e+01 +6.561939567e+01 +6.561939567e+01 +5.9071e-01 -1.9903e-02 +9.9953e-02 -2.4862e-01 +2.9774e-02 -8.7632e-02 -6.5261e-01 -7.6552e-01 +2.0881e-01 +7.2470e-01
35 0 +6.572551307e+01 +6.412551307e+01 +6.412551307e+01 +3.3859e-01 +1.2569e-01 -6.8981e-01 -4.5636e-01 +2.2396e-02 +1.0916e-01 -3.6584e-01 -4.3159e-01 +5.3382e-01 +7.6490e-01
36 0 +5.976686629e+01 +5.816686629e+01 +5.816686629e+01 +6.4741e-01 +2.1796e-01 -2.8676e-01 -5.7096e-01 +9.4739e-03 -7.8103e-03 -9.8791e-01 -4.8446e-01 +1.5570e-01 +5.9403e-01
41 0 +5.644291618e+01 +5.484291618e+01 +5.484291618e+01 +6.4960e-01 -4.4046e-01 -8.7289e-01 -6.8619e-01 -5.3444e-02 +7.6180e-02 -3.0606e-01 -2.2282e-01 +7.1992e-01 +6.4098e-01
