% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.110199856e+07 +1.110194362e+07 +1.110194362e+07 -4.0304e-01 -5.2655e-01 +1.4806e-01 -1.0548e-01 +3.8776e-01 -1.5719e-01 -3.5015e-01 -3.3668e-01 +6.7172e-01 +1.7851e-01
5 0 +1.018938367e+07 +1.018932873e+07 +1.018932873e+07 +3.7370e-01 -1.1449e-01 +5.9690e-01 +1.3452e-01 +1.2502e-01 -1.2449e-01 -3.4102e-01 +6.4091e-02 +1.6599e-01 +6.5538e-02
12 0 +7.082375223e+06 +7.082320283e+06 +7.082320283e+06 -1.3791e-01 +1.9011e-01 +1.0520e+00 +1.5746e-01 +2.3099e-01 -2.3955e-01 -1.0573e+00 +3.8940e-01 +1.6445e-03 -4.4182e-01
24 0 +6.569695963e+06 +6.569641023e+06 +6.569641023e+06 +1.9656e-01 -5.5538e-01 +6.3968e-01 +3.0080e-01 +1.0663e+00 -6.2741e-01 -4.4674e-01 +3.9905e-01 +6.0631e-02 +2.0224e-01
31 0 +5.188863033e+06 +5.188808093e+06 +5.188808093e+06 +4.2340e-01 -4.3348e-02 +9.7000e-01 +4.0730e-01 +9.8895e-01 +6.3078e-02 -9.0556e-01 -2.0160e-01 +9.0627e-02 +1.0925e-01
36 0 +4.504760766e+06 +4.504705826e+06 +4.504705826e+06 +5.4663e-01 -9.4283e-01 +1.4771e+00 +6.3404e-01 +6.6713e-01 -2.0030e-01 -5.2316e-01 +1.8181e-01 -2.2331e-01 +4.5756e-01
43 0 +4.217697758e+06 +4.217642818e+06 +4.217642818e+06 +5.0256e-01 -9.9042e-01 +1.6795e+00 +3.3512e-01 +6.9189e-01 -2.7060e-01 -1.0275e+00 -1.1287e-01 -2.5890e-01 +6.6393e-02
53 0 +3.862850377e+06 +3.862795437e+06 +3.862795437e+06 +1.4194e+00 -1.1841e+00 +1.5899e+00 +5.9193e-01 +8.6221e-01 -5.4443e-02 -8.7247e-01 -6.6253e-01 -1.2877e+00 +6.4375e-01
59 0 +3.659385014e+06 +3.659330074e+06 +3.659330074e+06 +7.8364e-01 -5.2767e-01 +1.8383e+00 +5.7913e-01 -4.2924e-02 +7.6817e-01 -1.5734e+00 +2.9724e-02 -9.5085e-01 +1.8923e-01
61 0 +1.445068592e+06 +1.445013652e+06 +1.445013652e+06 +4.7305e-01 -3.1982e-01 +1.9353e+00 +1.3427e+00 +1.6604e+00 +7.2553e-02 -1.5211e+00 -2.4604e-01 -4.6275e-01 -3.3418e-01
78 0 +1.211087194e+06 +1.211032254e+06 +1.211032254e+06 +9.3554e-01 -1.0329e+00 +1.4827e+00 +1.6327e+00 +1.4393e+00 +1.2234e+00 -1.5269e+00 -9.4622e-01 +3.4763e-01 -9.7805e-01
82 0 +8.729608488e+05 +8.729059088e+05 +8.729059088e+05 +2.1776e-01 -9.1839e-01 +1.1263e+00 +1.4757e+00 +1.8121e+00 +1.2155e+00 -2.0616e+00 -4.4264e-01 +8.5734e-01 -5.3293e-01
90 0 +4.662356733e+05 +4.661807333e+05 +4.661807333e+05 +1.1841e+00 -2.5141e+00 +2.4652e+00 +2.1058e+00 +1.9861e+00 +1.7960e+00 -9.0108e-01 -4.8528e-01 +4.4294e-01 +4.8805e-01
93 0 +4.051043524e+05 +4.050494124e+05 +4.050494124e+05 +1.0757e+00 -1.0839e+00 +2.0839e+00 +2.9327e+00 +2.3463e+00 +1.5666e+00 -1.4459e+00 +7.8011e-01 +1.8146e+00 -1.0627e+00
96 0 +1.724755174e+05 +1.724205774e+05 +1.724205774e+05 -5.2208e-01 -1.5708e+00 +2.2211e+00 +2.6800e+00 +8.2852e-01 +3.1452e+00 -1.8098e+00 -1.9099e-01 -2.0526e-01 -3.6926e-01
103 0 +1.373499416e+05 +1.372950016e+05 +1.372950016e+05 -6.0533e-02 -7.8720e-01 +2.0005e+00 +1.9047e+00 +1.3918e+00 +3.0065e+00 -2.7118e+00 -2.2745e-01 +9.8845e-01 -1.1174e+00
104 0 +8.469287398e+04 +8.463793398e+04 +8.463793398e+04 +1.4078e+00 -1.8658e+00 +2.6214e+00 +2.1627e+00 +2.1739e+00 +3.3525e+00 -8.2518e-01 -1.2765e+00 -5.2182e-02 +1.0739e+00
197 0 +5.656852063e+04 +5.651358063e+04 +5.651358063e+04 -7.1771e-02 -2.0011e+00 +2.7151e+00 +3.6069e+00 +4.2074e+00 +1.9097e+00 +4.1670e-01 -1.0195e+00 +1.2688e+00 -6.3214e-01
233 0 +4.591306594e+04 +4.585812594e+04 +4.585812594e+04 -1.0491e+00 -7.5402e-01 +1.9482e+00 +3.7723e+00 +3.4136e+00 +2.0261e+00 -1.0169e+00 -1.0691e+00 +1.1923e+00 -2.1147e+00
237 0 +4.294345390e+04 +4.288851390e+04 +4.288851390e+04 -3.6338e-01 -1.8178e+00 +7.2742e-01 +5.2826e+00 +4.7775e+00 +1.9538e+00 +5.5847e-01 -3.9913e-01 +7.2674e-01 -2.2712e+00
293 0 +3.024681008e+04 +3.019187008e+04 +3.019187008e+04 -1.3966e-03 -1.3879e+00 +2.0815e+00 +5.9286e+00 +4.7729e+00 +7.2258e-01 +9.4340e-01 -1.4328e+00 +1.4246e-02 -1.8850e+00
297 0 +1.755055398e+04 +1.749561398e+04 +1.749561398e+04 +2.8193e-01 -1.4410e+00 +1.7186e+00 +5.0793e+00 +4.7149e+00 +1.2969e+00 +5.4034e-01 -1.5999e+00 +5.2280e-01 -1.4329e+00
