% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.235000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.575171192e+01 +2.340171192e+01 +2.340171192e+01 +5.3659e-01 +1.3095e-01 +2.8950e-02 -5.5906e-01 -8.3218e-02 -1.0643e-01 -2.4823e-02 -1.8811e-01 -1.3146e-02 -1.4317e-01
2 0 +6.930552893e+01 +1.695552893e+01 +1.695552893e+01 -3.9416e-01 +2.6539e-01 +2.6440e-01 +5.1288e-01 +1.5010e-02 -1.2141e-01 -1.6361e-01 -4.6396e-01 +2.9472e-01 -3.3034e-01
11 0 +6.650658478e+01 +1.415658478e+01 +1.415658478e+01 -1.8819e-01 +2.0626e-01 +2.0974e-01 +1.8335e-01 -3.0926e-01 -2.1284e-01 -5.0577e-01 -4.1665e-01 -7.3782e-03 -6.1881e-01
19 0 +5.934921498e+01 +6.999214979e+00 +6.999214979e+00 -9.3303e-02 +1.7297e-01 -1.9751e-01 +7.5381e-02 +4.6863e-01 -3.2649e-01 +1.5457e-01 +5.5777e-02 +4.4259e-01 -7.0174e-01
21 0 +5.419864577e+01 +1.848645774e+00 +1.848645774e+00 -8.7477e-02 +6.1475e-01 -1.2257e-01 +3.0945e-01 -1.1912e-01 -1.0862e-01 +1.6167e-02 -8.1109e-02 +6.7635e-01 -6.0390e-01
22 0 +4.093981580e+01 -1.141018420e+01 -1.141018420e+01 +3.3984e-02 +6.0187e-01 -1.8450e-01 +2.9428e-01 +1.8097e-01 -2.4129e-01 -6.0828e-01 +3.0891e-01 +6.2134e-01 -7.2585e-01
31 0 +3.331558613e+01 -1.903441387e+01 -1.903441387e+01 +3.7836e-01 +1.3499e+00 -1.3804e-02 -1.1816e-01 +6.9785e-02 +2.2901e-01 -1.9788e-01 -3.0400e-01 +9.6715e-01 -1.2647e+00
41 0 +3.172130171e+01 -2.062869829e+01 -2.062869829e+01 +6.1618e-01 +1.2367e+00 -4.4924e-01 -2.5161e-01 +4.9085e-01 -2.3886e-01 -3.6820e-01 +3.7574e-01 +7.9874e-01 -1.4525e+00
46 0 +2.096830697e+01 -3.138169303e+01 -3.138169303e+01 +6.3723e-01 +1.2948e+00 -3.0589e-01 -8.2677e-02 +6.6526e-01 +4.9840e-01 -7.4930e-01 -3.7527e-01 +1.2276e+00 -1.4030e+00
56 0 +1.944963075e+01 -3.290036925e+01 -3.290036925e+01 +9.7265e-02 +1.7993e+00 -4.8299e-01 +8.6272e-01 +5.7806e-01 +8.4150e-01 -6.6682e-01 -2.9770e-01 +1.3819e+00 -2.6927e+00
59 0 +1.750323768e+01 -3.484676232e+01 -3.484676232e+01 +1.0714e+00 +2.6509e+00 -6.6339e-01 -7.7305e-01 +4.3194e-01 +5.9887e-01 -9.5301e-01 -1.0695e+00 +2.1247e+00 -2.4524e+00
66 0 +1.633251562e+01 -3.601748438e+01 -3.601748438e+01 +8.8965e-01 +2.5380e-01 +3.4992e-01 -3.2226e-01 +8.4435e-01 +2.9434e-02 -9.2033e-01 -5.0392e-01 +1.9770e+00 -2.2889e+00
71 0 +1.494584538e+01 -3.740415462e+01 -3.740415462e+01 +3.5330e-01 +6.5281e-01 +1.7191e-01 -3.7672e-02 +1.2942e-01 -1.8993e-02 -1.4285e+00 +2.8564e-01 +1.7947e+00 -2.6906e+00
99 0 +1.252681125e+01 -3.982318875e+01 -3.982318875e+01 -5.8252e-02 -5.7055e-01 +3.0126e-01 -2.3014e-01 +5.5103e-01 -5.0125e-02 -3.4712e+00 -1.9290e-01 +1.3165e+00 -1.7664e+00
113 0 +1.060264825e+01 -4.174735175e+01 -4.174735175e+01 +2.8442e-01 -1.5928e-01 +5.8620e-01 +2.9866e-01 +1.3555e+00 +6.2879e-01 -3.0624e+00 -9.8865e-01 +2.7836e+00 -2.3522e+00
139 0 +9.345139223e+00 -4.300486078e+01 -4.300486078e+01 +5.8641e-01 +1.9396e+00 +3.6760e-01 +5.6826e-01 +8.2978e-01 +1.4347e+00 -2.9165e+00 +2.5896e-01 +3.0518e+00 -2.4040e+00
155 0 +8.640169882e+00 -4.370983012e+01 -4.370983012e+01 -5.4271e-01 +1.4211e+00 +3.9615e-01 +6.4451e-01 +1.3032e+00 +2.1313e+00 -2.4374e+00 +7.4291e-03 +2.4848e+00 -3.2241e-01
187 0 +8.382659617e+00 -4.396734038e+01 -4.396734038e+01 +1.1667e+00 -1.1480e-01 +4.0901e-01 +7.9603e-01 +9.1175e-01 +1.2323e+00 -3.3426e+00 -9.5814e-01 +1.6317e+00 -1.6775e+00
188 0 +8.228499572e+00 -4.412150043e+01 -4.412150043e+01 +6.3236e-01 +6.9837e-01 +2.1480e-01 +1.1793e+00 +3.4189e-01 +1.7374e+00 -2.8685e+00 -1.1386e+00 +1.8356e+00 -1.3794e+00
192 0 +7.644251907e+00 -4.470574809e+01 -4.470574809e+01 +9.1769e-01 +5.0887e-01 -1.6128e-01 +1.6983e+00 -8.9367e-02 +2.1391e+00 -3.8151e+00 -1.2793e+00 +2.3138e+00 -5.8414e-01
196 0 +7.104864724e+00 -4.524513528e+01 -4.524513528e+01 +1.1770e+00 +4.2113e-03 +2.0995e-01 +8.4638e-01 +1.0461e+00 +2.2279e+00 -4.4423e+00 +3.0258e-02 +2.1429e+00 -9.7241e-01
200 0 +7.075524766e+00 -4.527447523e+01 -4.527447523e+01 +1.6459e+00 -4.2975e-01 -3.7411e-01 +5.2034e-01 +3.4690e-01 +2.0646e+00 -3.5751e+00 -7.0628e-01 +2.2980e+00 -1.4473e+00
204 0 +6.341217991e+00 -4.600878201e+01 -4.600878201e+01 +1.5356e+00 +4.2356e-02 +2.7330e-01 +7.2916e-01 -5.0864e-02 +2.0255e+00 -4.2650e+00 +1.7011e-01 +2.2735e+00 -1.8919e+00
219 0 +6.082458850e+00 -4.626754115e+01 -4.626754115e+01 +1.1494e+00 -5.5399e-01 +8.5251e-02 +6.8958e-01 +1.2572e-02 +2.4799e+00 -4.7135e+00 -2.2926e-01 +2.7662e+00 -1.8197e+00
225 0 +4.476199056e+00 -4.787380094e+01 -4.787380094e+01 +1.1521e+00 +2.6565e-02 +2.5524e-01 -2.4332e-01 -3.3149e-01 +2.4821e+00 -4.5889e+00 -6.5940e-01 +2.2679e+00 -1.6936e+00
247 0 +3.924323222e+00 -4.842567678e+01 -4.842567678e+01 +8.3756e-01 -4.0089e-01 +1.1876e+00 -5.4951e-01 +2.9344e-01 +3.0566e+00 -4.0911e+00 -1.3214e+00 +2.2102e+00 -1.2040e+00
269 0 +3.711076215e+00 -4.863892379e+01 -4.863892379e+01 +6.7840e-01 +9.5766e-01 +1.1637e+00 -1.7800e+00 -2.8517e-01 +3.0699e+00 -3.8152e+00 -1.2234e+00 +1.6368e+00 -1.0358e+00
270 0 +3.560408583e+00 -4.878959142e+01 -4.878959142e+01 +1.0085e+00 -7.2164e-01 +6.0299e-01 -1.3022e+00 -9.9234e-01 +2.9419e+00 -3.7548e+00 -3.7610e-01 +3.2828e+00 -2.1006e+00
277 0 +3.458901640e+00 -4.889109836e+01 -4.889109836e+01 +1.7257e-01 -3.7723e-01 +4.5722e-02 -1.1357e+00 -1.1328e+00 +3.4664e+00 -3.9575e+00 +7.6016e-02 +3.2086e+00 -1.7326e+00
285 0 +2.710232459e+00 -4.963976754e+01 -4.963976754e+01 +1.2265e+00 -6.5420e-01 +2.0530e+00 -2.3837e+00 -1.7596e+00 +2.7503e+00 -4.0341e+00 +7.6015e-01 +1.5051e+00 -1.1606e+00
295 0 +2.500828038e+00 -4.984917196e+01 -4.984917196e+01 +2.9781e-01 +6.3845e-01 +1.5446e+00 -1.9452e+00 -1.4298e+00 +3.0341e+00 -4.1625e+00 +7.8738e-01 +3.2791e+00 -1.3345e+00
310 0 +1.166803801e+00 -5.118319620e+01 -5.118319620e+01 +2.2971e-01 -1.0303e+00 +2.2615e+00 -2.3616e+00 -1.8737e+00 +3.0125e+00 -4.6070e+00 +1.3237e-01 +2.8571e+00 -1.7025e+00
418 0 +1.020856875e+00 -5.132914312e+01 -5.132914312e+01 -6.6660e-01 -8.2996e-01 +2.3979e+00 -1.7240e+00 -1.4843e+00 +3.1770e+00 -4.3010e+00 +5.9845e-01 +2.1157e+00 -1.9991e+00
422 0 +9.313790111e-01 -5.141862099e+01 -5.141862099e+01 -1.4122e-01 -9.3912e-01 +2.4175e+00 -2.1700e+00 -1.8869e+00 +3.6359e+00 -4.9380e+00 +3.1380e-01 +2.7254e+00 -2.1459e+00
436 0 +8.510902349e-01 -5.149890977e+01 -5.149890977e+01 -2.6435e-01 -1.5041e+00 +2.6156e+00 -2.3496e+00 -1.6038e+00 +3.7911e+00 -4.4098e+00 +3.2654e-01 +2.3137e+00 -2.4043e+00
438 0 +4.344049671e-01 -5.191559503e+01 -5.191559503e+01 -4.0448e-01 -1.5477e+00 +2.6531e+00 -2.2635e+00 -1.8644e+00 +3.4912e+00 -4.1896e+00 -3.2849e-01 +2.4634e+00 -2.0654e+00
