% f evaluations | g evaluations | best noise-free fitness - Fopt (3.590000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.378787450e+05 +7.379146450e+05 +7.379146450e+05 +5.3659e-01 +1.3095e-01 +2.8949e-02 -5.5905e-01 -8.3217e-02 -1.0643e-01 -2.4823e-02 -1.8810e-01 -1.3146e-02 -1.4317e-01 -3.9417e-01 +2.6539e-01 +2.6440e-01 +5.1289e-01 +1.5011e-02 -1.2141e-01 -1.6361e-01 -4.6396e-01 +2.9472e-01 -3.3034e-01
3 0 +6.638893947e+05 +6.639252947e+05 +6.639252947e+05 -4.8699e-01 +1.9400e-01 -1.0688e-01 -5.2295e-01 -1.7900e-01 -1.7658e-01 -2.6217e-01 +8.9143e-03 -6.7449e-01 -8.0330e-02 +3.0396e-01 +2.5585e-01 +3.3247e-01 +3.3583e-01 +4.4628e-01 -3.3550e-01 +2.5376e-01 -5.5829e-01 -1.8087e-01 -5.7437e-01
13 0 +5.849907859e+05 +5.850266859e+05 +5.850266859e+05 +1.6614e-01 +9.3810e-01 -1.0904e-01 -2.4859e-02 -4.8849e-01 -4.3141e-01 -5.4512e-01 -1.0905e-01 -1.8374e-01 -4.1162e-01 -4.7213e-01 -1.3021e-01 +1.0265e-01 -5.7040e-01 +1.0029e+00 -8.5260e-01 +1.5994e-01 -2.2543e-01 -1.9174e-01 -5.1832e-01
25 0 +5.595783970e+05 +5.596142970e+05 +5.596142970e+05 +5.8921e-01 +3.7320e-01 +9.8898e-02 -5.8908e-01 -9.8710e-01 -6.8507e-01 -3.2379e-01 -6.0732e-01 -2.5233e-01 -4.5895e-01 -5.5175e-01 +7.0292e-01 +1.6569e-01 -1.2961e-01 +6.9795e-01 -1.0085e+00 -1.3309e-01 -1.0053e-02 -5.0626e-01 -1.0363e+00
49 0 +5.321024614e+05 +5.321383614e+05 +5.321383614e+05 -5.8873e-01 +2.2057e-01 +5.4075e-01 -3.2071e-01 -4.1677e-01 -8.8494e-01 -2.3473e-01 -5.1290e-01 -2.1261e-01 -1.3058e-01 -4.9770e-01 +3.3156e-01 -7.2968e-02 +7.0364e-01 +1.1414e+00 -8.0989e-01 -2.0977e-01 +5.3874e-01 -2.5170e-01 -1.3662e+00
62 0 +5.163166700e+05 +5.163525700e+05 +5.163525700e+05 +2.8865e-01 +7.5551e-01 +6.6707e-01 -2.2467e-01 -7.1182e-01 -5.8547e-01 -3.1164e-01 -7.1796e-03 -3.8923e-03 -3.4565e-02 -5.5839e-01 -3.6304e-01 +3.2093e-02 +7.7396e-01 +1.6093e+00 -1.1462e+00 -2.6108e-02 +3.5761e-01 -6.3918e-01 -1.2855e+00
63 0 +5.119182352e+05 +5.119541352e+05 +5.119541352e+05 -1.5791e-01 +1.0740e+00 +7.3278e-01 +1.2483e-01 -4.4951e-01 -8.2694e-01 -3.8421e-01 -4.0491e-01 -6.8454e-01 -3.3456e-01 +5.5265e-01 +1.9698e-01 -4.7621e-02 +9.3644e-01 +7.5255e-01 -3.7263e-01 +1.1612e-01 +4.7855e-01 -6.7488e-01 -1.2933e+00
64 0 +4.100710944e+05 +4.101069944e+05 +4.101069944e+05 +5.0398e-01 +9.9645e-01 +8.0664e-01 -6.1717e-01 -1.2170e+00 -7.1489e-01 +2.1205e-02 -2.9383e-01 -5.1815e-02 -2.3881e-02 -1.2818e+00 -1.3721e-02 -5.9956e-02 +1.5972e+00 +2.0897e+00 -8.5216e-01 -2.3065e-01 +9.6900e-01 -1.0016e-01 -1.4036e+00
73 0 +3.632492463e+05 +3.632851463e+05 +3.632851463e+05 +3.7328e-01 +5.6295e-01 +7.9338e-01 -2.6332e-01 -1.4040e+00 -1.2270e+00 -2.4470e-01 -4.2004e-01 -7.8066e-03 -1.1962e-01 -8.4897e-01 -5.2239e-01 -3.8316e-01 +2.0317e+00 +1.7182e+00 -1.1871e+00 -4.9033e-01 +1.3930e+00 -3.6278e-01 -1.4241e+00
83 0 +3.528689872e+05 +3.529048872e+05 +3.529048872e+05 +8.2814e-01 +1.3031e+00 +2.2749e-01 -3.4601e-01 -8.5498e-01 -1.7837e+00 -7.3159e-02 -9.0981e-01 -3.0471e-01 -1.3238e+00 -3.5333e-01 +9.2863e-02 -3.5996e-01 +8.7703e-01 +1.7645e+00 -7.7294e-01 -4.7687e-03 +7.4487e-01 -3.4549e-01 -1.0164e+00
