% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.608593490e+01 +1.374359349e+02 +1.374359349e+02 -4.4509e-01 -2.6945e-01 -1.2127e-01 -2.3540e-01 +1.3607e-01 +8.4746e-02 +8.9402e-02 +2.0998e-02 -1.2893e-01 -5.0245e-02 +2.8500e-01 +7.2463e-02 +1.4335e-01 -2.3682e-01 +1.4352e-01 +1.6030e-01 +3.4459e-01 -2.8889e-02 -9.1717e-02 -3.5951e-01
2 0 +6.584077910e+01 +1.371907791e+02 +1.371907791e+02 +3.0864e-01 -1.3698e-02 +5.0076e-01 +1.8330e-01 +2.7513e-01 +4.6522e-01 +1.7376e-01 -2.3517e-01 -3.1384e-01 +6.4156e-02 +8.9933e-01 +3.9015e-01 -2.8278e-01 +3.2984e-01 -7.0116e-01 +1.3068e-01 +4.0197e-01 +1.8655e-03 +5.4052e-01 +1.1572e-02
3 0 +6.139156538e+01 +1.327415654e+02 +1.327415654e+02 +2.1995e-01 +7.5145e-03 +2.3294e-01 -2.6491e-01 +3.7544e-01 +4.2090e-01 +5.4162e-01 +1.8279e-01 +3.5779e-01 +1.5200e-01 -1.1477e-01 +3.0870e-01 +1.6133e-01 -9.2991e-02 +4.8857e-01 -1.9133e-01 -2.1604e-01 +6.9903e-02 -4.5755e-02 +3.1831e-01
4 0 +5.452720557e+01 +1.258772056e+02 +1.258772056e+02 -3.2023e-01 +5.5339e-01 -3.5742e-01 -9.0119e-02 -6.5994e-01 -3.6175e-01 +1.2308e-01 +1.0445e-01 -1.5755e-01 +7.6946e-02 -2.5610e-01 -6.7841e-02 -1.8357e-01 +1.3252e-01 +1.8055e-01 +2.9202e-01 +2.2722e-01 +1.3499e-01 +5.0148e-03 +4.0164e-01
18 0 +2.868629951e+01 +1.000362995e+02 +1.000362995e+02 +3.7724e-01 -1.0053e-01 +3.3652e-01 -5.6032e-02 -9.8783e-02 -1.6675e-01 +4.1191e-01 +1.3341e-01 -6.7548e-01 -6.0034e-01 -5.8626e-01 +3.5990e-01 +5.3701e-03 -6.8704e-02 -4.3797e-01 -1.4262e-01 +2.0305e-01 +6.4694e-01 +8.9566e-02 -3.5513e-01
89 0 +2.676457460e+01 +9.811457460e+01 +9.811457460e+01 +5.8289e-01 -1.0442e-01 +7.4441e-01 -1.4900e-01 -3.6422e-01 -2.2062e-01 +6.6101e-02 +5.6119e-01 -7.8580e-01 -2.4636e-01 -1.0200e+00 +6.2632e-01 +3.0640e-01 -1.8778e-01 -3.4307e-01 -1.7660e-01 +1.6107e-01 +5.9365e-01 +4.6624e-02 +6.2970e-01
117 0 +2.264614013e+01 +9.399614013e+01 +9.399614013e+01 +4.0569e-01 -2.5208e-01 +2.7287e-01 -3.0222e-01 -8.3424e-01 -1.7406e-01 -2.3593e-01 +4.2265e-01 -8.3359e-01 -5.5684e-01 -1.4028e+00 +5.1991e-01 +5.3041e-01 +1.7524e-01 -2.9705e-01 -6.4934e-01 +7.2342e-01 +8.7617e-01 +6.7182e-02 +1.4834e-01
118 0 +1.839585193e+01 +8.974585193e+01 +8.974585193e+01 +8.9390e-01 -7.3677e-02 +4.9748e-01 -2.0070e-01 -2.2609e-01 -8.0007e-02 -1.6138e-01 +6.5094e-01 -8.5297e-01 -7.8092e-01 -1.0455e+00 +7.0053e-01 -1.6333e-01 +2.6050e-02 -6.3339e-01 -7.3694e-01 +2.8084e-01 +9.7938e-01 +8.9555e-02 +3.3886e-01
164 0 +1.694278203e+01 +8.829278203e+01 +8.829278203e+01 +5.0498e-01 -1.2307e-01 +5.5370e-01 -3.0510e-01 -3.8356e-01 -1.4003e-01 -2.4742e-01 +3.0735e-01 -1.0001e+00 -3.6010e-01 -1.0619e+00 +4.1111e-01 +1.8652e-01 +1.9052e-02 -5.4021e-01 -1.3708e-01 +3.8181e-01 +4.5310e-01 +1.7001e-01 +5.0828e-01
231 0 +1.499384516e+01 +8.634384516e+01 +8.634384516e+01 +7.3658e-01 -3.1938e-01 +4.4294e-01 -1.6438e-01 -7.4613e-01 -4.4013e-01 -3.2334e-01 +1.1846e-01 -8.7224e-01 -5.2529e-01 -9.6313e-01 +4.4710e-01 +3.5335e-01 -1.3183e-01 -2.4356e-01 -2.9627e-01 +3.0153e-01 +3.0169e-01 +2.1407e-01 +3.7800e-01
234 0 +1.257172892e+01 +8.392172892e+01 +8.392172892e+01 +6.8310e-01 -2.9317e-01 +5.0093e-01 -4.4484e-01 -6.0185e-01 -4.8281e-01 -3.2044e-01 +2.4132e-01 -1.0411e+00 -5.2216e-01 -1.1145e+00 +4.1430e-01 +5.9513e-01 -3.9431e-01 -3.7938e-01 -2.3789e-01 +3.0055e-01 +4.0390e-01 +2.0521e-01 +5.6614e-01
245 0 +1.041182506e+01 +8.176182506e+01 +8.176182506e+01 +1.1201e+00 -2.3202e-01 +4.7460e-01 -3.6557e-02 -7.2306e-01 -3.5382e-01 -4.0543e-01 +4.8506e-01 -1.0862e+00 -4.5636e-01 -1.1462e+00 +3.7801e-01 +5.9029e-01 -1.7685e-01 -2.5457e-01 -2.7033e-01 +1.6520e-01 +6.1771e-01 +2.9717e-01 +5.3461e-01
250 0 +9.680041634e+00 +8.103004163e+01 +8.103004163e+01 +8.9574e-01 -2.5062e-01 +4.6238e-01 -4.9395e-01 -6.4840e-01 -1.1095e-01 -2.7321e-01 +4.8277e-01 -9.6289e-01 -4.1148e-01 -1.3369e+00 +5.8185e-01 +5.8520e-01 -2.8031e-01 -3.9742e-01 -2.9188e-01 +1.1774e-01 +2.7040e-01 +3.6340e-01 +2.5825e-01
331 0 +8.605349586e+00 +7.995534959e+01 +7.995534959e+01 +9.4348e-01 -1.2187e-01 +5.4422e-01 -1.6500e-01 -6.3133e-01 -3.6059e-01 -3.2174e-01 +1.4034e-01 -9.3669e-01 -6.7189e-01 -1.1623e+00 +6.0193e-01 +5.7232e-01 -9.4535e-02 -3.8594e-01 -1.8561e-01 -6.8398e-03 +2.7210e-01 +3.8871e-01 +4.7208e-01
365 0 +8.312725182e+00 +7.966272518e+01 +7.966272518e+01 +9.0932e-01 +2.3673e-02 +3.6726e-01 -1.4373e-01 -4.9511e-01 -4.3330e-01 -4.4899e-01 +4.0147e-01 -1.0865e+00 -5.1268e-01 -1.3024e+00 +5.8029e-01 +6.1390e-01 -1.8707e-02 -3.0625e-01 -2.8964e-01 +4.0001e-02 +5.0063e-01 +3.9360e-01 +6.2567e-01
423 0 +7.566466914e+00 +7.891646691e+01 +7.891646691e+01 +7.5196e-01 -1.9376e-01 +3.0058e-01 -1.5269e-01 -3.5349e-01 -5.1674e-01 -4.1738e-01 +3.0590e-01 -9.2402e-01 -6.1588e-01 -1.2656e+00 +6.4722e-01 +7.8892e-01 +1.6134e-01 -3.0867e-01 -4.1955e-01 -1.1130e-01 +4.5801e-01 +3.6126e-01 +5.8742e-01
439 0 +7.062721709e+00 +7.841272171e+01 +7.841272171e+01 +7.2256e-01 -8.4673e-02 +3.1952e-01 -1.1623e-01 -4.0736e-01 -6.1158e-01 -4.6904e-01 +4.1959e-01 -1.1074e+00 -5.6300e-01 -1.4086e+00 +7.3251e-01 +8.2711e-01 -3.4952e-02 -1.7900e-01 -3.7805e-01 -2.2151e-01 +3.5074e-01 +4.8746e-01 +5.9138e-01
462 0 +6.795260082e+00 +7.814526008e+01 +7.814526008e+01 +7.4949e-01 -5.1039e-02 +3.2674e-01 -2.9634e-01 -4.1688e-01 -4.6735e-01 -4.2342e-01 +1.8499e-01 -9.4426e-01 -5.1426e-01 -1.3000e+00 +6.3753e-01 +8.1544e-01 -1.6565e-02 -2.6578e-01 -5.0666e-01 -1.3673e-01 +4.5135e-01 +5.2293e-01 +5.4983e-01
496 0 +6.626969143e+00 +7.797696914e+01 +7.797696914e+01 +7.6782e-01 +7.0497e-03 +4.3246e-01 -1.3106e-01 -4.7458e-01 -5.2164e-01 -4.1715e-01 +3.3233e-01 -8.6329e-01 -4.5134e-01 -1.2725e+00 +7.6683e-01 +8.7978e-01 -1.1060e-01 -1.7169e-01 -4.3164e-01 -1.7813e-01 +5.0851e-01 +4.7019e-01 +5.3586e-01
