% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.235000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.947400838e+01 +1.712400838e+01 +1.712400838e+01 +1.7383e-01 +1.6478e-02 +4.4825e-01 +4.5748e-01 +3.2821e-01 -2.7384e-02 -3.6391e-01 -1.9233e-01 -1.0489e-02 -3.1270e-01
4 0 +6.387395777e+01 +1.152395777e+01 +1.152395777e+01 +2.2253e-01 -1.6303e-03 -1.3583e-01 -2.1429e-01 +7.0727e-02 +9.5154e-02 -3.2372e-01 -1.0026e-01 -2.9391e-02 -3.3988e-01
12 0 +5.754224968e+01 +5.192249683e+00 +5.192249683e+00 +4.4926e-01 +1.6240e-01 -3.9274e-02 -7.5943e-01 +7.2561e-01 +3.2971e-02 -6.2776e-01 +2.6553e-01 -3.1990e-01 -2.3036e-01
14 0 +5.265781048e+01 +3.078104836e-01 +3.078104836e-01 +4.0387e-01 +7.2867e-02 -1.2896e-01 -1.9760e-01 +3.8165e-01 +2.5169e-01 -3.2503e-01 +9.4118e-02 +1.3709e-01 -5.2003e-01
15 0 +5.135409617e+01 -9.959038332e-01 -9.959038332e-01 +1.2645e-01 -1.3127e-01 +4.2652e-02 -7.9290e-02 -3.4754e-01 +7.7787e-02 -7.9480e-01 -9.5882e-03 +2.4502e-01 -4.5245e-01
17 0 +4.846128980e+01 -3.888710201e+00 -3.888710201e+00 -3.1833e-01 +4.3072e-01 -1.4184e-01 -4.1446e-01 +2.2145e-01 +2.0557e-01 -4.2422e-01 -4.1549e-01 +3.5105e-01 -6.0589e-01
24 0 +4.234434918e+01 -1.000565082e+01 -1.000565082e+01 +3.7909e-01 +9.0063e-02 +4.0246e-01 -4.6837e-01 +5.0341e-01 +1.5650e-03 -7.5035e-01 +2.3852e-01 +4.2445e-01 -4.9470e-01
29 0 +3.734107617e+01 -1.500892383e+01 -1.500892383e+01 +3.2132e-01 +1.7295e-01 +3.8356e-02 -1.1112e-01 +8.6885e-02 +4.1624e-01 -9.7183e-01 +6.9756e-02 +2.1685e-01 -8.9838e-01
35 0 +3.542906960e+01 -1.692093040e+01 -1.692093040e+01 -1.4652e-01 +6.7153e-02 +2.8866e-01 -6.3392e-01 +2.0463e-01 +4.4382e-01 -9.7855e-01 +8.2402e-02 +1.8155e-01 -1.0651e+00
37 0 +2.999325791e+01 -2.235674209e+01 -2.235674209e+01 +5.1117e-02 -4.7847e-01 +2.6822e-01 -7.4509e-01 +2.0938e-01 +5.4991e-01 -1.1018e+00 +1.1630e-01 +5.2875e-01 -9.5807e-01
40 0 +2.743035446e+01 -2.491964554e+01 -2.491964554e+01 +8.9316e-01 +5.2880e-01 +2.9118e-01 +2.4844e-02 -5.2357e-03 +5.4273e-01 -1.4118e+00 +3.5519e-01 +1.4370e-01 -1.3114e+00
43 0 +2.455904752e+01 -2.779095248e+01 -2.779095248e+01 +7.0514e-01 +5.0270e-01 +1.2130e+00 +5.9945e-01 -2.4358e-02 +9.3178e-01 -1.1348e+00 +4.8201e-01 +6.8038e-01 -1.3290e+00
51 0 +1.395086369e+01 -3.839913631e+01 -3.839913631e+01 +1.3410e-01 -3.2964e-01 +6.1164e-01 -4.1546e-02 +1.7313e-01 +7.7628e-01 -1.8000e+00 +4.4519e-01 +9.7817e-01 -1.6875e+00
