% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.463391982e+02 -2.157508018e+02 -2.157508018e+02 -2.4192e-01 -2.4432e-01 -2.7828e-01 -5.3582e-01 -2.4814e-01 -1.2162e-01 -9.2099e-02 -1.6800e-01 -2.4213e-01 +4.1237e-01
2 0 +2.403456610e+02 -2.217443390e+02 -2.217443390e+02 +8.9774e-01 -4.0974e-01 +1.8911e-01 -1.6278e-01 +5.1185e-01 -1.2403e-01 -2.6870e-01 -4.1687e-02 -5.1294e-02 +3.2368e-01
5 0 +2.220513205e+02 -2.400386795e+02 -2.400386795e+02 -1.9004e-01 +2.3583e-01 -1.9252e-01 -5.7063e-01 +6.7865e-01 -2.9650e-01 -4.0378e-02 +3.8717e-01 +4.9251e-01 +1.8673e-01
19 0 +2.102239199e+02 -2.518660801e+02 -2.518660801e+02 -1.5606e-01 +6.8418e-02 -3.6892e-01 -8.1659e-02 +9.9152e-02 -5.6329e-01 +1.6601e-01 +1.3470e-01 +1.0173e-01 +5.1802e-02
24 0 +1.921982437e+02 -2.698917563e+02 -2.698917563e+02 -3.3990e-01 -1.0562e-01 +9.5311e-02 -5.9968e-01 -2.2393e-01 +1.9767e-01 +1.7221e-01 +1.9990e-01 +7.3605e-01 +2.4640e-01
34 0 +1.859564007e+02 -2.761335993e+02 -2.761335993e+02 -4.8509e-01 -3.7809e-01 -1.1830e-01 -2.7952e-01 -6.4872e-01 +9.4010e-02 +2.1805e-01 +3.7782e-01 +9.5451e-01 +4.6533e-01
81 0 +1.750464937e+02 -2.870435063e+02 -2.870435063e+02 -1.2815e+00 -4.5484e-01 -2.4493e-01 -1.7781e-01 -1.3221e+00 +2.6462e-01 +1.6540e-01 +8.4386e-01 +1.5256e+00 +8.1010e-02
93 0 +1.453402173e+02 -3.167497827e+02 -3.167497827e+02 -1.3460e+00 -3.2600e-01 +5.5863e-01 +6.6985e-01 -1.1662e+00 +1.1185e+00 +3.8379e-01 +1.1810e+00 +9.9097e-01 +5.3273e-02
134 0 +1.343910640e+02 -3.276989360e+02 -3.276989360e+02 -2.0307e+00 -4.2912e-01 +1.1123e-01 +7.4591e-01 -3.5927e-02 +1.0984e+00 +6.8808e-01 +1.5193e+00 +1.4846e+00 +9.0904e-01
186 0 +1.153237894e+02 -3.467662106e+02 -3.467662106e+02 -1.4168e+00 +7.3484e-01 -5.9199e-02 +1.4909e+00 +4.7206e-02 -1.7315e-02 +1.2578e+00 +1.4973e+00 +1.9956e+00 +4.7976e-01
232 0 +1.049544945e+02 -3.571355055e+02 -3.571355055e+02 -2.7819e+00 +2.4142e-01 +1.0256e+00 +1.6112e+00 -2.9653e-01 +2.1975e+00 +1.5781e+00 +3.0609e+00 +1.4334e+00 +7.5869e-01
262 0 +1.027738223e+02 -3.593161777e+02 -3.593161777e+02 -2.2306e+00 +6.1879e-01 +1.0347e+00 +4.4860e-01 -8.3162e-02 +1.1347e+00 +1.2035e+00 +2.2917e+00 +1.4860e+00 +8.0773e-01
282 0 +9.604627184e+01 -3.660437282e+02 -3.660437282e+02 -2.0850e+00 +1.3655e+00 +1.1119e+00 +6.3222e-01 -1.0897e-01 +1.0821e+00 +1.8817e+00 +2.1387e+00 +1.3915e+00 +1.2530e-01
305 0 +8.271334100e+01 -3.793766590e+02 -3.793766590e+02 -2.0745e+00 +1.5225e+00 +9.4475e-01 -3.3724e-02 -2.1187e-01 +1.5756e+00 +2.3486e+00 +2.1830e+00 +2.1344e+00 +7.7037e-01
316 0 +7.965361774e+01 -3.824363823e+02 -3.824363823e+02 -2.7336e+00 +1.2981e+00 +9.1985e-01 -4.6745e-02 -2.7129e-01 +1.1776e+00 +2.4796e+00 +2.9828e+00 +2.2263e+00 +6.3693e-01
318 0 +7.938499716e+01 -3.827050028e+02 -3.827050028e+02 -2.3672e+00 +1.5443e+00 +1.3692e+00 +1.1969e-01 -1.1122e-01 +1.0476e+00 +2.0394e+00 +1.6645e+00 +1.7479e+00 +8.6571e-01
385 0 +7.416568186e+01 -3.879243181e+02 -3.879243181e+02 -2.2889e+00 +1.5162e+00 +1.3601e+00 -9.9389e-02 -2.8477e-01 +1.0360e+00 +1.9269e+00 +2.1465e+00 +1.7485e+00 +3.7333e-01
437 0 +7.275189685e+01 -3.893381032e+02 -3.893381032e+02 -2.3840e+00 +1.2803e+00 +1.3572e+00 +3.0895e-01 -3.4813e-01 +1.1593e+00 +2.0679e+00 +2.6214e+00 +1.8519e+00 +5.0335e-01
452 0 +6.315642583e+01 -3.989335742e+02 -3.989335742e+02 -2.2026e+00 +1.4763e+00 +1.4494e+00 +4.8435e-02 -2.9180e-01 +1.1284e+00 +2.2440e+00 +2.5099e+00 +1.8108e+00 +4.3160e-01
482 0 +4.408450462e+01 -4.180054954e+02 -4.180054954e+02 -2.1428e+00 +1.3899e+00 +1.3831e+00 -6.0245e-02 -2.5281e-01 +1.1058e+00 +2.1450e+00 +2.5866e+00 +1.7575e+00 +4.3976e-01
511 0 +3.691650937e+01 -4.251734906e+02 -4.251734906e+02 -2.3432e+00 +1.3557e+00 +1.4361e+00 -4.3622e-02 -2.7375e-01 +1.1562e+00 +2.1284e+00 +2.6374e+00 +1.8337e+00 +4.5686e-01
527 0 +3.458196300e+01 -4.275080370e+02 -4.275080370e+02 -2.3194e+00 +1.4038e+00 +1.3828e+00 +3.0947e-02 -2.7139e-01 +1.1179e+00 +2.1181e+00 +2.5895e+00 +1.7681e+00 +4.0196e-01
545 0 +3.195013059e+01 -4.301398694e+02 -4.301398694e+02 -2.2577e+00 +1.4466e+00 +1.3507e+00 -8.2616e-03 -1.7926e-01 +1.1250e+00 +2.0570e+00 +2.5854e+00 +1.7881e+00 +3.6830e-01
569 0 +2.770296889e+01 -4.343870311e+02 -4.343870311e+02 -2.3445e+00 +1.4142e+00 +1.4254e+00 -1.1964e-02 -1.7293e-01 +1.1280e+00 +2.0520e+00 +2.6022e+00 +1.8021e+00 +4.5595e-01
625 0 +2.735336871e+01 -4.347366313e+02 -4.347366313e+02 -2.3116e+00 +1.4259e+00 +1.4167e+00 -1.4070e-02 -1.8784e-01 +1.1228e+00 +2.1058e+00 +2.5846e+00 +1.8074e+00 +4.3899e-01
631 0 +2.670232514e+01 -4.353876749e+02 -4.353876749e+02 -2.3160e+00 +1.4177e+00 +1.4160e+00 -1.1978e-02 -1.7078e-01 +1.1336e+00 +2.0899e+00 +2.5712e+00 +1.7998e+00 +4.2035e-01
649 0 +2.596208340e+01 -4.361279166e+02 -4.361279166e+02 -2.3566e+00 +1.4041e+00 +1.4115e+00 -6.9965e-03 -1.7233e-01 +1.1242e+00 +2.1051e+00 +2.6079e+00 +1.7990e+00 +4.2242e-01
662 0 +2.556336790e+01 -4.365266321e+02 -4.365266321e+02 -2.3520e+00 +1.4063e+00 +1.4170e+00 -1.9624e-02 -1.6184e-01 +1.1428e+00 +2.0894e+00 +2.5894e+00 +1.8003e+00 +4.2827e-01
749 0 +2.510901797e+01 -4.369809820e+02 -4.369809820e+02 -2.3495e+00 +1.3832e+00 +1.3990e+00 -1.1327e-02 -1.5746e-01 +1.1416e+00 +2.0858e+00 +2.6084e+00 +1.8041e+00 +4.1471e-01
1000 0 +2.487539772e+01 -4.372146023e+02 -4.372146023e+02 -2.3404e+00 +1.3895e+00 +1.3886e+00 -1.1856e-02 -1.6059e-01 +1.1407e+00 +2.0910e+00 +2.5982e+00 +1.8035e+00 +4.1865e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.766000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.204996395e+02 +6.981596395e+02 +6.981596395e+02 +2.4250e-01 -2.5532e-01 -3.6596e-01 +1.8655e-01 -9.6954e-02 -1.6920e-01 +1.2746e-01 +2.6156e-01 -2.7897e-01 +1.4094e-01
2 0 +5.150111407e+02 +5.926711407e+02 +5.926711407e+02 +2.8161e-02 -4.0523e-01 -1.4725e-01 +2.3921e-01 -3.2934e-01 +2.7761e-01 -5.4631e-02 +3.5823e-01 -3.2419e-01 -2.9152e-01
3 0 +4.483280509e+02 +5.259880509e+02 +5.259880509e+02 +2.0368e-01 +2.7698e-02 +1.4807e-01 -4.6485e-03 -2.9881e-01 +1.1848e-02 -4.2035e-02 -6.9708e-01 +1.9273e-01 -2.1420e-01
11 0 +3.708905139e+02 +4.485505139e+02 +4.485505139e+02 +3.7670e-01 +1.2099e-01 -6.6087e-01 +3.4338e-02 +1.0591e-01 +3.2854e-01 -6.2657e-03 -2.8057e-01 +2.2726e-01 -4.7218e-01
22 0 +3.391641492e+02 +4.168241492e+02 +4.168241492e+02 +4.9749e-01 -2.3603e-01 -6.7647e-01 -1.9694e-01 +6.7421e-02 -1.2624e-01 -3.9172e-01 +1.1809e-01 +5.0685e-01 -5.9125e-01
23 0 +2.860514824e+02 +3.637114824e+02 +3.637114824e+02 +4.9901e-01 +9.1712e-02 -5.1646e-01 +3.1687e-01 -2.7299e-01 -4.8321e-02 -3.7146e-01 +2.5048e-01 +2.8911e-01 -9.2989e-01
37 0 +2.539201186e+02 +3.315801186e+02 +3.315801186e+02 +6.5977e-01 -9.3456e-02 -3.7319e-01 -6.3030e-02 -3.9690e-01 +3.1447e-01 -3.2773e-01 +7.2762e-02 +3.7014e-01 -1.2455e+00
44 0 +2.363217318e+02 +3.139817318e+02 +3.139817318e+02 +8.3894e-01 -7.2334e-01 -6.1924e-01 +7.7664e-01 -2.2828e-01 -2.8211e-01 -7.3821e-01 -1.0842e-01 +2.5034e-01 -1.7801e+00
52 0 +1.370381056e+02 +2.146981056e+02 +2.146981056e+02 +6.4114e-01 -7.2633e-02 +3.8659e-01 +5.3219e-01 -5.9490e-01 -2.0636e-03 -4.0389e-01 +2.6460e-02 +1.2608e-01 -1.8074e+00
82 0 +1.309932295e+02 +2.086532295e+02 +2.086532295e+02 +1.9388e+00 +1.4377e-01 -1.1523e+00 +5.2222e-01 -8.6181e-01 +9.2084e-01 +2.2551e-01 -1.0011e+00 +5.5250e-01 -2.2922e+00
100 0 +1.181270097e+02 +1.957870097e+02 +1.957870097e+02 +1.4425e+00 -1.5249e-01 -7.9434e-02 +9.8743e-01 -8.6310e-02 -1.5325e-01 -3.4366e-01 -2.7901e-01 +1.3858e-01 -4.4383e+00
114 0 +1.004648382e+02 +1.781248382e+02 +1.781248382e+02 +2.4577e+00 +5.3393e-01 -7.3384e-01 +1.4211e+00 -6.3379e-01 -5.0669e-01 -3.1508e-01 -2.2167e-01 -4.9473e-01 -3.6341e+00
127 0 +9.171482356e+01 +1.693748236e+02 +1.693748236e+02 +4.9800e-01 +9.9044e-01 -1.4284e-01 +2.4389e+00 -1.7131e+00 -1.1254e+00 +5.7342e-01 -8.8132e-01 -6.6516e-01 -2.8912e+00
147 0 +8.490421003e+01 +1.625642100e+02 +1.625642100e+02 +2.3585e+00 +2.0662e-01 +2.9472e-01 +1.9859e+00 -3.1167e+00 -1.4247e+00 +1.1102e-01 -1.9886e-01 +1.4617e-02 -4.2226e+00
275 0 +7.912061662e+01 +1.567806166e+02 +1.567806166e+02 +4.2215e+00 -1.0997e-01 -3.1783e+00 +3.7845e+00 -3.5870e+00 -1.0648e+00 +1.0872e+00 +1.2629e-01 -5.6813e-01 -3.8732e+00
308 0 +7.393432849e+01 +1.515943285e+02 +1.515943285e+02 +2.3155e+00 -5.5266e-01 -2.5638e+00 +3.2911e+00 -3.1051e+00 -1.0825e+00 +1.1339e+00 +6.2293e-01 -8.1084e-02 -3.6348e+00
