% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.700705475e+01 -9.229929453e+02 -9.229929453e+02 -3.6061e-01 +6.6755e-01 -2.6202e-01 -4.7512e-02 +6.7498e-02 -1.8700e-02 -1.2674e-01 -5.2397e-01 -7.7350e-02 -2.3366e-02
3 0 +7.630337263e+01 -9.236966274e+02 -9.236966274e+02 +1.6857e-01 -1.1666e-01 -3.5366e-01 -6.1358e-02 +2.2152e-01 +3.0139e-01 +1.1477e-01 -2.6199e-02 -3.2569e-01 -1.2268e-02
6 0 +7.474139872e+01 -9.252586013e+02 -9.252586013e+02 +2.6527e-01 +2.9969e-01 -1.0885e-01 -7.3301e-02 +5.8959e-01 -5.4965e-01 +5.0246e-01 -2.8635e-01 +4.7190e-02 -5.0704e-01
9 0 +7.309241418e+01 -9.269075858e+02 -9.269075858e+02 -1.1721e-01 -1.7941e-01 -2.7703e-01 +4.7964e-01 +1.7346e-01 +3.8053e-03 +8.7912e-02 -1.3894e-01 +2.4226e-01 +2.7203e-01
11 0 +7.101261157e+01 -9.289873884e+02 -9.289873884e+02 -1.3145e-02 -6.7530e-02 -3.9329e-01 +6.1450e-01 +7.8077e-01 -4.8282e-01 +4.5210e-02 -8.1059e-02 +1.9679e-01 -1.9942e-01
23 0 +6.688380427e+01 -9.331161957e+02 -9.331161957e+02 +1.6666e-01 -2.6999e-01 +2.7802e-01 +6.7932e-01 +8.5698e-01 -2.9809e-01 +2.1455e-01 +5.8409e-01 +7.4457e-01 -3.9349e-01
32 0 +6.500333775e+01 -9.349966623e+02 -9.349966623e+02 +7.8636e-03 +2.9992e-02 -1.2596e-01 +1.2055e+00 +1.5734e+00 -2.8769e-02 +1.8752e-01 +2.0536e-01 +4.8294e-01 -5.4944e-01
34 0 +6.397208469e+01 -9.360279153e+02 -9.360279153e+02 -3.3897e-01 +7.3653e-03 +2.0324e-01 +1.3777e+00 +1.2556e+00 -2.4328e-01 +5.4619e-02 +1.1039e-01 +5.7151e-01 +2.0073e-02
41 0 +6.191150103e+01 -9.380884990e+02 -9.380884990e+02 -2.1185e-01 +2.1407e-01 +4.7342e-01 +1.7623e+00 +1.7050e+00 -5.4680e-01 -5.7333e-01 -5.6168e-02 +7.4919e-01 -5.7643e-01
43 0 +6.044891622e+01 -9.395510838e+02 -9.395510838e+02 +1.7591e-01 -3.1533e-01 +8.7927e-02 +9.0240e-01 +1.5614e+00 +1.1310e-01 -1.1836e-01 +4.9752e-01 +1.0027e+00 +2.5115e-01
