% f evaluations | g evaluations | best noise-free fitness - Fopt (7.627000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.871278992e+06 +1.871355262e+06 +1.871355262e+06 +2.8979e-02 -1.8539e-02 +4.8748e-01 +3.0562e-01 -1.1952e-01 +1.4147e-01 +3.2972e-01 -3.0042e-01 -1.9879e-01 +6.3311e-02 +1.0544e-01 -1.0162e-01 -1.4650e-01 -2.8829e-01 +1.0972e-01 +2.7273e-01 -2.3544e-01 -4.2193e-01 +2.7060e-01 -2.3250e-02
2 0 +3.266774487e+05 +3.267537187e+05 +3.267537187e+05 +4.5874e-02 +2.6533e-01 +1.5831e-01 -4.2920e-01 -1.3803e-01 -6.2014e-02 -3.7075e-01 -6.0407e-02 +1.7646e-01 -4.3281e-02 +5.7107e-01 +2.3319e-01 +3.2035e-01 +1.2395e-03 +1.9200e-01 -1.8773e-01 +5.5268e-01 -2.3124e-02 -5.0316e-01 -1.8361e-01
3 0 +2.791164456e+05 +2.791927156e+05 +2.791927156e+05 +4.1546e-02 +4.8852e-01 -4.9889e-01 -1.2181e-01 +7.8493e-02 -1.6868e-01 +6.5200e-02 -1.6762e-02 -4.1576e-02 -1.1817e-01 +2.4050e-01 -1.3052e-01 +2.0573e-01 -8.1958e-02 +1.0829e-01 -3.5844e-01 -6.9986e-02 -3.7476e-01 +1.9485e-02 +1.7959e-01
5 0 +1.583916583e+05 +1.584679283e+05 +1.584679283e+05 -1.2064e-01 -9.3653e-01 -2.5278e-01 +2.3410e-01 -1.8593e-01 +1.7392e-01 +5.9470e-01 +3.4753e-01 +5.7734e-02 +4.5820e-01 -1.7417e-02 +5.2099e-02 +2.8378e-01 -1.5948e-01 +9.4363e-02 -4.8516e-02 -4.7620e-01 +1.8660e-01 -1.0969e-01 +5.5578e-01
15 0 +1.303832762e+05 +1.304595462e+05 +1.304595462e+05 -1.1704e-01 -2.5674e-01 +1.2473e-02 -7.2528e-02 +3.1920e-02 +6.9985e-02 +3.5443e-02 +2.7697e-01 +5.2723e-02 +1.9247e-01 +3.9468e-01 +3.6192e-01 +1.4016e-01 +7.6347e-02 +1.2818e-02 -2.6456e-01 +4.1232e-01 -4.7163e-01 -1.1433e-01 -5.7408e-02
20 0 +1.465261894e+04 +1.472888894e+04 +1.472888894e+04 +1.4789e-01 -6.2755e-01 -3.8173e-01 -4.0150e-01 +8.4680e-02 +3.1508e-01 +4.4537e-01 -8.8336e-02 +9.1097e-01 -1.0199e-01 +1.2195e-01 +6.9492e-02 +2.4873e-01 -1.5183e-01 +6.0596e-01 +1.5655e-01 -4.5357e-01 +7.2651e-02 +5.8551e-02 +2.4409e-01
24 0 +8.687757010e+03 +8.764027010e+03 +8.764027010e+03 +3.5613e-02 -2.7283e-01 -1.7404e-01 -4.5794e-02 +3.0912e-01 +9.4616e-02 +3.2647e-01 +1.5230e-01 -7.5906e-02 +1.6088e-01 -8.6132e-02 +3.7221e-01 +6.9101e-01 -5.1446e-02 -8.8152e-02 -2.1410e-02 -6.8161e-02 -4.3530e-01 -1.6642e-01 +9.9381e-01
27 0 +7.549407599e+02 +8.312107599e+02 +8.312107599e+02 -2.4146e-01 -5.8214e-01 -2.3124e-01 -2.0493e-01 +2.1558e-01 -2.3925e-01 +1.3066e-01 -3.0978e-01 +1.9633e-01 -1.6851e-01 +4.1797e-01 +1.7440e-01 +4.3053e-01 +4.1989e-01 +2.1647e-01 -1.8379e-01 -1.7220e-01 -3.0154e-01 +1.4821e-01 +3.9659e-01
30 0 +3.657216160e+02 +4.419916160e+02 +4.419916160e+02 -3.6888e-01 -2.9734e-01 -3.1812e-01 +1.1840e-01 +2.2401e-01 +8.3403e-02 -2.4752e-01 +4.6502e-01 -1.3183e-01 -3.2357e-01 +3.6977e-01 +4.6143e-01 +3.9219e-01 +2.6308e-01 -5.1091e-02 +1.1373e-01 -6.7121e-02 -3.8197e-01 +1.8200e-01 +4.1893e-01
113 0 +8.372500885e+01 +1.599950089e+02 +1.599950089e+02 -4.5285e-01 -5.1552e-01 -4.6603e-01 -4.5292e-01 +3.8911e-02 +5.5196e-01 +5.4541e-01 +3.9668e-01 +1.3555e-02 +9.4831e-01 +4.3568e-01 +1.5265e-01 -3.8501e-02 +1.3209e-01 +1.0314e-01 -7.6189e-01 -6.9037e-02 -8.4695e-01 -9.8572e-01 +1.3158e+00
946 0 +8.219300469e+01 +1.584630047e+02 +1.584630047e+02 +2.2594e-01 -4.2704e-02 -6.3635e-01 +2.5770e-01 +9.1749e-01 -6.0449e-01 +5.7460e-01 +4.8029e-01 -6.2052e-01 -4.5247e-01 -8.1734e-02 +5.6414e-01 -7.6868e-01 +8.8598e-01 -9.2718e-02 -1.2916e+00 +5.7974e-02 -1.1825e+00 -5.9707e-01 +1.4921e+00
1395 0 +7.996311761e+01 +1.562331176e+02 +1.562331176e+02 +4.6617e-01 -5.3749e-01 -8.2677e-01 +3.6558e-01 +5.6787e-01 -1.8503e-01 +6.4713e-01 -1.8390e-01 -5.1666e-01 -8.1209e-01 +2.5549e-01 -7.8320e-02 -4.9767e-01 +5.2187e-01 +2.3568e-02 -1.1236e+00 -4.6896e-01 -1.7934e+00 -1.8749e-01 +1.0043e+00
1402 0 +7.504936096e+01 +1.513193610e+02 +1.513193610e+02 +2.9258e-01 -1.2048e+00 -5.5707e-01 +4.5075e-01 +1.0345e+00 -4.5995e-01 +2.6253e-01 -4.8687e-01 -4.7072e-01 -7.7159e-01 +4.4714e-01 +1.0872e-01 -5.2201e-01 +6.7272e-01 -1.0318e-01 -5.0952e-01 -7.7046e-01 -1.8210e+00 -6.1573e-01 +8.4289e-01
