% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.869650835e+01 +1.500465084e+02 +1.500465084e+02 +3.3257e-04 -8.6864e-02 -3.3482e-01 -3.8649e-03 -1.1351e-01 -1.4434e-01 -4.5521e-01 -1.4727e-01 -7.2207e-02 -1.9439e-01
16 0 +7.619088416e+01 +1.475408842e+02 +1.475408842e+02 +2.6034e-01 -2.6626e-01 -2.1810e-01 +1.3206e-01 +3.1047e-01 -2.2168e-01 -9.8756e-03 +2.3697e-02 +2.7010e-01 +3.9030e-01
17 0 +6.330792393e+01 +1.346579239e+02 +1.346579239e+02 -2.2649e-02 -7.6162e-02 -5.4195e-01 +3.8815e-01 -4.4798e-02 +2.0380e-01 -3.9168e-01 -2.9535e-01 +1.9056e-01 -4.8310e-01
20 0 +3.747192180e+01 +1.088219218e+02 +1.088219218e+02 +1.6297e-01 +1.5391e-01 -3.2124e-01 +3.9016e-01 +1.9881e-01 +6.0840e-02 -3.6916e-01 -6.5691e-01 +2.1849e-01 +2.8352e-01
52 0 +2.780041969e+01 +9.915041969e+01 +9.915041969e+01 +1.0013e-01 -7.8662e-01 -7.8536e-01 +6.0360e-01 -2.0426e-02 +1.3394e+00 -2.9614e-01 -6.2533e-01 +1.8278e-01 -3.7859e-02
55 0 +2.490299141e+01 +9.625299141e+01 +9.625299141e+01 -3.7565e-02 -3.3478e-01 -7.3846e-01 +7.0964e-01 +3.4063e-01 +6.6548e-01 -2.2302e-01 -4.2839e-01 -2.5826e-01 +1.3174e-01
74 0 +2.207950070e+01 +9.342950070e+01 +9.342950070e+01 +2.7342e-02 -4.0572e-01 -2.8563e-01 +8.6517e-01 +3.2046e-01 +3.1217e-01 -6.8017e-01 -9.3580e-01 +4.2286e-02 -1.0947e-01
100 0 +2.084752495e+01 +9.219752495e+01 +9.219752495e+01 -1.5210e-01 -2.9926e-01 -2.6207e-01 +8.5558e-01 -1.4551e-01 +4.0238e-01 -7.2839e-01 -5.1978e-01 +7.0190e-02 +6.9301e-02
121 0 +1.682845604e+01 +8.817845604e+01 +8.817845604e+01 -1.9900e-01 -2.7696e-01 -3.5526e-01 +8.7315e-01 +3.9831e-01 +4.0040e-01 -5.6992e-01 -4.6781e-01 +2.7445e-01 +4.5175e-01
126 0 +1.279769459e+01 +8.414769459e+01 +8.414769459e+01 -3.0352e-01 -4.3761e-01 -4.4332e-01 +1.0080e+00 +4.0272e-01 +5.7601e-01 -5.7921e-01 -5.7338e-01 -1.4050e-01 -3.2341e-01
