% f evaluations | g evaluations | best noise-free fitness - Fopt (6.870000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.053967190e+01 +2.740967190e+01 +2.740967190e+01 +5.3659e-01 +1.3095e-01 +2.8949e-02 -5.5905e-01 -8.3217e-02 -1.0643e-01 -2.4823e-02 -1.8810e-01 -1.3146e-02 -1.4317e-01 -3.9417e-01 +2.6539e-01 +2.6440e-01 +5.1289e-01 +1.5011e-02 -1.2141e-01 -1.6361e-01 -4.6396e-01 +2.9472e-01 -3.3034e-01
2 0 +1.455329024e+01 +2.142329024e+01 +2.142329024e+01 -3.5551e-01 -6.1695e-02 +4.4585e-01 +7.1015e-02 -3.0714e-01 -2.1390e-01 +1.8758e-01 -4.8155e-02 -2.3066e-01 -6.9011e-02 +2.2352e-01 +5.9285e-01 -3.7325e-01 -1.8793e-01 -2.4114e-01 -7.2575e-01 -2.7715e-01 -3.0718e-01 +3.3721e-01 -3.9576e-02
6 0 +1.250512108e+01 +1.937512108e+01 +1.937512108e+01 +2.6229e-01 -3.8806e-01 -2.3922e-02 +1.6935e-01 +3.7005e-01 +4.4696e-02 -1.5918e-01 -2.1916e-01 +1.9352e-01 +9.3920e-02 -1.5500e-01 -5.6723e-02 -1.2486e-01 +2.1740e-01 -2.0700e-01 +1.4593e-01 +2.5547e-01 +1.4588e-01 -2.5028e-01 +4.0352e-01
15 0 +9.624475215e+00 +1.649447521e+01 +1.649447521e+01 -3.9039e-01 -1.4451e-01 -8.9250e-03 +4.3551e-01 -1.0973e-02 +9.0883e-02 +2.1355e-01 +4.1312e-02 +1.2253e-01 -1.4227e-01 +2.7855e-01 -1.8964e-02 -3.6496e-01 +2.8158e-01 +7.1055e-01 +6.1654e-02 +5.0061e-01 -1.6681e-01 -7.0203e-01 -3.0578e-01
16 0 +8.762287446e+00 +1.563228745e+01 +1.563228745e+01 +3.2781e-01 +3.0322e-01 +2.8322e-01 -2.2331e-01 -2.0495e-01 +2.1575e-01 +3.5742e-01 -4.6361e-02 -2.1428e-01 -4.5991e-01 +3.6867e-01 +1.4043e-01 -1.9232e-01 +3.5777e-01 +1.1887e-01 -7.0164e-03 +6.5596e-02 -1.4396e-01 +4.5767e-01 -1.1605e-01
34 0 +6.674571354e+00 +1.354457135e+01 +1.354457135e+01 +6.2493e-02 +1.9149e-01 +2.7600e-01 +2.6917e-01 +3.8907e-01 -2.6402e-01 +9.6362e-01 -3.6806e-01 -4.6093e-01 -4.3506e-01 +2.6782e-01 -2.6619e-02 -4.0470e-02 +4.5525e-01 +4.5199e-01 -5.9425e-01 -2.6490e-01 -1.6609e-01 +4.1503e-01 +2.0730e-01
49 0 +6.141265273e+00 +1.301126527e+01 +1.301126527e+01 +5.7719e-01 -1.3830e-01 +2.6020e-01 +3.9630e-01 -5.5158e-02 -3.8669e-01 +2.3794e-01 +6.3018e-02 +2.0152e-02 +4.8867e-02 -6.0655e-02 +2.1113e-01 -4.9165e-01 +3.2842e-01 +1.1939e-01 +1.0132e-01 -7.9007e-03 -3.4334e-01 +3.4708e-01 +4.7846e-02
199 0 +5.530067490e+00 +1.240006749e+01 +1.240006749e+01 +2.3970e-01 +6.9680e-01 -6.0225e-02 +3.8768e-01 -4.3891e-01 +9.3227e-02 +2.8444e-01 -2.3226e-02 -2.2266e-01 -1.4771e-01 -6.9560e-02 -2.2573e-01 +1.1788e-02 +9.7104e-02 +1.1580e+00 -5.3331e-01 -2.0062e-02 -1.4070e-01 -3.4890e-01 +5.8864e-01
203 0 +3.338286360e+00 +1.020828636e+01 +1.020828636e+01 +3.3056e-01 -2.1675e-01 +1.3782e-02 +2.5439e-01 -1.0755e+00 +1.1453e+00 -2.9679e-01 -6.3244e-01 -1.3164e-01 -2.6473e-01 +3.4391e-01 -2.7117e-01 +1.2753e-01 -9.0349e-02 +9.1173e-01 -2.6820e-01 -1.4210e-01 -3.2967e-01 -2.8357e-01 +2.1450e-01
928 0 +2.999149977e+00 +9.869149977e+00 +9.869149977e+00 +1.1654e+00 -4.0709e-01 -2.6694e-02 -2.5427e-01 -2.4034e+00 +9.1192e-01 -1.3248e+00 -7.6935e-01 +5.1562e-01 +1.2082e+00 -6.1037e-01 +9.6902e-01 +3.0177e-01 -1.7184e+00 -8.4827e-01 -1.4777e-01 -1.1522e+00 +1.4502e-01 -4.1058e-01 -1.1333e+00
2004 0 +2.999149977e+00 +9.869149977e+00 +9.869149977e+00 +1.1654e+00 -4.0709e-01 -2.6694e-02 -2.5427e-01 -2.4034e+00 +9.1192e-01 -1.3248e+00 -7.6935e-01 +5.1562e-01 +1.2082e+00 -6.1037e-01 +9.6902e-01 +3.0177e-01 -1.7184e+00 -8.4827e-01 -1.4777e-01 -1.1522e+00 +1.4502e-01 -4.1058e-01 -1.1333e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e-02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.607413412e+01 +1.608413412e+01 +1.608413412e+01 +5.3659e-01 +1.3095e-01 +2.8949e-02 -5.5905e-01 -8.3217e-02 -1.0643e-01 -2.4823e-02 -1.8810e-01 -1.3146e-02 -1.4317e-01 -3.9417e-01 +2.6539e-01 +2.6440e-01 +5.1289e-01 +1.5011e-02 -1.2141e-01 -1.6361e-01 -4.6396e-01 +2.9472e-01 -3.3034e-01
4 0 +1.509875645e+01 +1.510875645e+01 +1.510875645e+01 +3.1444e-01 +4.0012e-01 -5.9225e-02 +5.3240e-01 -2.0242e-01 +4.5186e-02 +4.5884e-02 -3.1926e-01 +1.3139e-01 +5.8171e-01 -3.0749e-01 +2.6981e-01 -4.6353e-02 +5.3091e-01 +1.4514e-01 +2.0287e-01 +1.9296e-01 +7.4729e-02 -4.1875e-01 +4.1752e-01
5 0 +1.019599364e+01 +1.020599364e+01 +1.020599364e+01 -4.1120e-01 +7.1569e-02 +1.8422e-01 -2.5138e-01 +4.3519e-02 +3.5037e-01 -7.2314e-03 -2.6660e-01 -8.7474e-01 -2.9156e-01 -1.7733e-01 -1.5493e-01 -2.8801e-01 +1.1319e-01 -1.7242e-01 -3.2838e-02 +2.0373e-01 -2.5664e-01 -9.0066e-02 +6.4748e-01
11 0 +9.901353297e+00 +9.911353297e+00 +9.911353297e+00 -9.6475e-02 +4.5339e-02 -5.5883e-03 +1.4506e-01 +2.3069e-01 +4.0988e-01 +3.4418e-01 -3.3069e-02 +1.1648e-01 -1.1614e-01 -1.7617e-01 +5.7326e-01 -1.3796e-01 +5.9724e-01 -1.0471e-01 +7.5850e-02 +3.2684e-01 +7.1769e-03 +1.1794e-01 -7.2419e-02
