% f evaluations | g evaluations | best noise-free fitness - Fopt (7.948000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.631601911e+01 +1.057960191e+02 +1.057960191e+02 +1.3237e-01 -9.9262e-02 +7.2924e-01 -7.5629e-02 +3.2884e-02 +4.7476e-01 -2.7278e-01 -1.7750e-01 +5.6283e-02 -9.8965e-02
2 0 +2.251367377e+01 +1.019936738e+02 +1.019936738e+02 -3.5783e-01 -6.1463e-02 -1.0765e-01 +1.8104e-01 -4.9945e-01 -2.1006e-01 +3.4543e-01 +5.5722e-01 -4.5337e-01 +1.9346e-01
11 0 +2.182606894e+01 +1.013060689e+02 +1.013060689e+02 -5.3617e-01 -3.2885e-01 -3.4501e-01 +7.0967e-01 -1.9872e-01 -7.3489e-02 +3.3476e-01 -2.0207e-01 -4.2931e-01 +2.2032e-01
16 0 +2.067584890e+01 +1.001558489e+02 +1.001558489e+02 -3.2297e-01 +1.0378e-01 -3.5266e-01 +1.9430e-01 -2.6201e-01 -2.3253e-01 -3.7021e-01 +2.4195e-01 -5.1158e-01 -2.2836e-01
21 0 +2.038286169e+01 +9.986286169e+01 +9.986286169e+01 -3.9009e-01 +7.8416e-02 -1.1520e-01 +8.9142e-01 -3.4829e-01 +1.2790e-03 -1.0971e-01 +4.9920e-01 -1.2914e+00 +2.8136e-01
25 0 +1.959397681e+01 +9.907397681e+01 +9.907397681e+01 -2.1030e-01 +9.4346e-02 -2.1272e-01 +2.0643e-01 -7.4278e-01 -2.8500e-01 -1.0471e-02 +5.3201e-01 -6.1713e-01 -3.5966e-02
26 0 +1.856917003e+01 +9.804917003e+01 +9.804917003e+01 -2.7835e-01 -9.8335e-03 -2.2863e-01 +5.6256e-01 -1.1068e-01 +1.8066e-01 +4.7645e-02 +6.6405e-01 -3.3454e-01 -5.6670e-01
31 0 +1.665763582e+01 +9.613763582e+01 +9.613763582e+01 -1.0836e+00 -2.6052e-01 +1.7267e-01 +7.4539e-01 -7.9384e-01 -1.3026e-01 -3.2279e-01 +8.4604e-02 -1.0774e+00 -2.8946e-01
35 0 +1.568894343e+01 +9.516894343e+01 +9.516894343e+01 +2.3728e-01 +1.2998e-01 -5.7842e-01 +8.7514e-01 -3.6461e-01 -3.1876e-02 -1.3402e-01 +4.9040e-01 -9.4005e-01 -4.6357e-01
41 0 +1.543902569e+01 +9.491902569e+01 +9.491902569e+01 -2.7851e-01 -4.8083e-01 -3.0718e-01 +5.5618e-01 -7.2426e-01 +3.2159e-01 +1.2023e-02 +3.9626e-01 -6.8211e-01 -2.5821e-01
42 0 +1.513010768e+01 +9.461010768e+01 +9.461010768e+01 -1.4948e-01 -1.4382e-01 -4.2484e-01 +2.9046e-01 -2.9980e-01 +6.3827e-02 -2.9495e-03 -1.9552e-01 -6.3034e-01 -9.9226e-01
47 0 +1.408993260e+01 +9.356993260e+01 +9.356993260e+01 -3.7310e-01 -6.1242e-01 +1.4365e-02 +5.3646e-01 -6.2678e-01 +1.8888e-01 +8.3934e-02 +5.1935e-01 -8.3748e-01 -6.4224e-01
50 0 +1.139771267e+01 +9.087771267e+01 +9.087771267e+01 -4.0707e-01 -3.4403e-02 -5.6200e-01 +5.6724e-01 -1.0296e+00 -4.1174e-01 -1.2404e-01 +2.9106e-01 -8.3219e-01 -1.1276e+00
53 0 +1.085078351e+01 +9.033078351e+01 +9.033078351e+01 -3.7982e-01 -1.3613e-01 -6.3664e-01 +3.9992e-01 -8.4608e-01 -2.0902e-01 -8.8866e-02 +5.3085e-01 -1.0108e+00 -1.4013e+00
56 0 +8.448573247e+00 +8.792857325e+01 +8.792857325e+01 -1.3124e-01 -3.2511e-01 -1.7539e-01 +5.1622e-01 -1.4458e+00 -3.4231e-01 -4.2111e-01 +5.1890e-02 -1.0698e+00 -1.3886e+00
63 0 +7.954360421e+00 +8.743436042e+01 +8.743436042e+01 -5.2599e-01 -7.6567e-01 -1.2498e+00 +3.5967e-01 -1.4367e+00 -4.4333e-01 +1.5745e-01 +2.0054e-01 -9.5881e-01 -1.7884e+00
64 0 +7.212618968e+00 +8.669261897e+01 +8.669261897e+01 -2.7482e-01 -5.5000e-01 -4.9658e-01 +6.7548e-01 -1.4546e+00 -3.4004e-01 +3.4269e-01 +9.2694e-02 -1.0562e+00 -1.5383e+00
68 0 +4.862095577e+00 +8.434209558e+01 +8.434209558e+01 -8.4372e-01 -5.1647e-01 -7.7497e-01 +1.4046e+00 -1.9542e+00 -3.1887e-01 +8.3791e-02 +1.0056e+00 -1.4832e+00 -2.0393e+00
71 0 +4.695097648e+00 +8.417509765e+01 +8.417509765e+01 -7.8519e-01 -5.9650e-01 -6.5197e-01 +1.5867e+00 -2.0028e+00 +2.3654e-01 -2.4818e-02 -5.4146e-01 -8.6631e-01 -1.7700e+00
72 0 +3.980937360e+00 +8.346093736e+01 +8.346093736e+01 -7.4150e-01 -8.8896e-01 -2.2485e-01 +1.0708e+00 -2.1757e+00 +1.0773e-01 +2.8190e-01 +3.4646e-01 -1.6347e+00 -1.8832e+00
