% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.210000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.086293401e+02 +1.994193401e+02 +1.994193401e+02 +2.3623e-01 -1.1328e-02 +2.2507e-01 +1.1933e-01 +1.3239e-01 +2.0586e-02 -4.5644e-01 -3.9664e-02 -2.9949e-01 +1.6625e-02
2 0 +2.084147975e+02 +1.992047975e+02 +1.992047975e+02 -3.3501e-01 +3.8068e-02 -9.0714e-02 -4.2995e-02 +9.1170e-02 -1.5775e-01 +7.6026e-02 -3.3805e-01 +1.1619e-01 +1.9427e-01
4 0 +1.990210270e+02 +1.898110270e+02 +1.898110270e+02 +8.1621e-03 -8.9883e-02 +3.5271e-01 -6.8373e-01 -4.1360e-01 -2.3327e-01 +1.9174e-02 +4.6649e-01 +9.5188e-02 -2.3841e-01
22 0 +1.922271113e+02 +1.830171113e+02 +1.830171113e+02 -3.5666e-02 +5.9220e-01 +3.2606e-01 +1.8789e-02 -1.9286e-01 -3.5663e-01 -1.9922e-01 +2.9533e-02 +2.4498e-01 -1.0403e+00
23 0 +1.833348874e+02 +1.741248874e+02 +1.741248874e+02 +3.0978e-01 -3.5885e-01 -1.2380e-01 +1.7099e-01 -4.1219e-01 +6.4275e-02 +5.1088e-01 +5.8756e-01 +4.9021e-01 -9.9375e-01
43 0 +1.718640288e+02 +1.626540288e+02 +1.626540288e+02 +4.0240e-01 +6.3089e-01 +1.1984e-01 +8.6328e-02 -7.4464e-01 +7.6526e-01 +5.0729e-01 +2.8787e-01 +4.6871e-01 -1.8349e+00
53 0 +1.651059097e+02 +1.558959097e+02 +1.558959097e+02 +4.8821e-01 +7.3614e-02 -3.3816e-01 +5.2793e-01 -1.7065e+00 +8.6992e-01 +4.7814e-01 +8.1518e-01 +1.9618e-01 -2.1585e+00
60 0 +1.574984762e+02 +1.482884762e+02 +1.482884762e+02 +1.0089e-01 +3.1941e-01 +7.7126e-01 -2.8368e-02 -1.2539e+00 +1.1078e+00 +1.0042e+00 +4.9489e-01 +6.9717e-01 -2.4614e+00
66 0 +1.501031721e+02 +1.408931721e+02 +1.408931721e+02 +4.3617e-01 +8.1934e-01 -3.9593e-01 +4.9523e-01 -1.9766e+00 +2.0186e+00 +1.3059e+00 -2.8647e-01 +1.3080e+00 -2.5118e+00
68 0 +1.446909424e+02 +1.354809424e+02 +1.354809424e+02 +1.5114e-01 +5.0831e-02 +9.3249e-01 +3.8697e-01 -1.5268e+00 +9.8357e-01 +9.9827e-01 +4.3772e-01 +1.1206e+00 -3.3334e+00
72 0 +1.337474280e+02 +1.245374280e+02 +1.245374280e+02 -4.7939e-01 +1.1055e+00 +7.1935e-01 +9.4285e-01 -2.1447e+00 +2.8279e-01 +1.4015e+00 -3.7685e-01 +1.3254e+00 -4.4928e+00
82 0 +1.144888691e+02 +1.052788691e+02 +1.052788691e+02 +6.8665e-01 +2.2661e-01 -1.8275e-01 +1.3462e+00 -2.8912e+00 +5.9821e-01 +1.9777e+00 +1.1366e+00 +3.0307e+00 -3.6629e+00
91 0 +1.064831079e+02 +9.727310792e+01 +9.727310792e+01 +1.7820e+00 +2.0201e+00 -1.2381e+00 +1.3237e+00 -4.9128e+00 +1.6592e+00 +1.7075e+00 +2.1617e-01 +1.7865e+00 -5.4040e+00
94 0 +8.311196171e+01 +7.390196171e+01 +7.390196171e+01 +1.0772e+00 +6.8360e-01 -6.2631e-01 +1.5719e+00 -4.5479e+00 +6.2575e-01 +2.3105e+00 +1.6970e+00 +4.0210e+00 -6.1325e+00
115 0 +4.625137551e+01 +3.704137551e+01 +3.704137551e+01 +1.8671e+00 -1.3219e-01 +1.1453e-01 +3.1861e+00 -6.9021e+00 +3.7372e+00 +3.4997e+00 +2.8431e+00 +5.5860e+00 -7.8044e+00
130 0 +3.546817282e+01 +2.625817282e+01 +2.625817282e+01 -2.4393e-01 +1.0895e+00 +1.7648e+00 +5.2746e+00 -7.0239e+00 +3.4409e+00 +2.6756e+00 +4.4354e+00 +6.6864e+00 -7.4509e+00
134 0 +1.934820002e+01 +1.013820002e+01 +1.013820002e+01 -2.0532e+00 +2.0950e-01 +2.0110e+00 +5.9564e+00 -7.9077e+00 +6.5969e+00 +4.9514e+00 +7.0512e+00 +4.8842e+00 -1.0602e+01
157 0 +1.363135870e+01 +4.421358695e+00 +4.421358695e+00 +6.8102e+00 +4.9855e+00 +4.2033e-01 +5.6524e+00 -1.5550e+01 +4.2676e+00 +4.2802e+00 +5.8402e+00 +7.0591e+00 -1.3712e+01
163 0 +5.291286068e+00 -3.918713932e+00 -3.918713932e+00 +6.0436e+00 +5.0909e+00 +2.2799e+00 +5.3119e+00 -1.6038e+01 +1.0210e+01 +6.4054e+00 +4.8742e+00 +1.2083e+01 -1.5184e+01
197 0 +3.365553461e+00 -5.844446539e+00 -5.844446539e+00 +1.6344e+00 +6.2784e+00 +5.2339e+00 +1.1460e+01 -1.6611e+01 +9.7405e+00 +1.0671e+01 +1.0910e+01 +1.0252e+01 -6.0169e+00
211 0 +1.461197682e+00 -7.748802318e+00 -7.748802318e+00 +5.0010e+00 +3.8686e+00 +6.6995e+00 +8.8781e+00 -1.4683e+01 +1.3093e+01 +7.6062e+00 +5.7301e+00 +1.3123e+01 -8.6915e+00
229 0 +8.302407130e-02 -9.126975929e+00 -9.126975929e+00 +4.9170e+00 +5.3753e+00 +5.1494e+00 +1.0601e+01 -1.9528e+01 +1.5340e+01 +1.0353e+01 +9.4471e+00 +1.0571e+01 -1.7925e+01
