% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.633599569e+01 +1.676859957e+02 +1.676859957e+02 -5.2044e-02 +2.5635e-01 +2.8217e-01 -2.2411e-02 -9.5022e-02 +2.1087e-01 +2.4666e-01 +3.6444e-01 +2.2546e-01 +3.2748e-02
2 0 +7.543716782e+01 +1.467871678e+02 +1.467871678e+02 -3.0160e-01 +1.0969e-01 -1.5656e-01 +3.8726e-01 +2.6825e-01 -1.3215e-01 -2.7218e-01 +9.1658e-03 -6.5125e-02 -2.3075e-01
14 0 +7.042009565e+01 +1.417700956e+02 +1.417700956e+02 -6.3384e-01 -4.1915e-03 -6.5141e-02 +2.5021e-01 +3.0723e-01 -1.0878e-01 -2.1080e-01 +3.5638e-02 -7.5997e-01 -1.6199e-01
18 0 +5.890900986e+01 +1.302590099e+02 +1.302590099e+02 +2.3853e-01 -1.6208e-01 +4.7610e-02 +2.4583e-01 +4.9029e-02 +6.4337e-02 +1.2477e-01 -6.0196e-01 +1.6073e-02 -2.0660e-01
22 0 +4.837083090e+01 +1.197208309e+02 +1.197208309e+02 -4.3289e-01 +7.0782e-02 -1.5506e-01 +2.9030e-01 +5.7436e-01 -1.7794e-01 -3.5228e-01 -4.9565e-01 -3.4320e-01 +2.7200e-01
41 0 +4.551125920e+01 +1.168612592e+02 +1.168612592e+02 -9.8665e-02 +1.3873e-01 -4.8876e-01 +2.1599e-01 +7.5696e-01 +1.7500e-01 +9.4164e-02 -5.5301e-01 -1.9792e-01 +3.2163e-02
54 0 +4.029975783e+01 +1.116497578e+02 +1.116497578e+02 +1.2423e-01 -2.9529e-01 -3.3010e-01 +4.4915e-01 +5.4593e-01 -8.1728e-02 +1.0327e-02 -7.6969e-01 -7.5665e-01 -1.7992e-01
56 0 +3.228821779e+01 +1.036382178e+02 +1.036382178e+02 -3.3968e-01 +8.1118e-02 -3.2022e-01 +7.2891e-01 +5.8804e-01 +1.7733e-01 +1.9586e-01 -7.7463e-01 -2.5520e-01 +1.7065e-01
58 0 +2.972321821e+01 +1.010732182e+02 +1.010732182e+02 -1.5108e-01 +2.0550e-01 -3.2098e-01 +2.9151e-01 +1.1405e+00 -8.4110e-02 -7.9353e-02 -5.3144e-01 -3.1168e-01 +2.3694e-01
76 0 +2.571347510e+01 +9.706347510e+01 +9.706347510e+01 -5.1028e-01 +2.1065e-02 -6.2290e-01 +6.1446e-01 +1.1461e+00 +1.0440e-02 +7.5748e-02 -1.1181e+00 -3.6797e-01 -1.8096e-01
100 0 +2.131987483e+01 +9.266987483e+01 +9.266987483e+01 -5.9721e-01 -3.6749e-02 -3.8915e-01 +9.0770e-01 +1.1283e+00 -6.8912e-02 -3.8561e-01 -1.0601e+00 -4.0266e-01 -4.3684e-02
159 0 +1.735976095e+01 +8.870976095e+01 +8.870976095e+01 -5.1256e-01 -2.1832e-01 -5.4821e-01 +3.2697e-01 +9.6374e-01 +1.4809e-01 -2.1346e-01 -1.0687e+00 -5.1282e-01 -3.2780e-01
205 0 +1.631882924e+01 +8.766882924e+01 +8.766882924e+01 -4.5991e-01 -2.5332e-01 -4.9082e-01 +4.5463e-01 +9.1745e-01 +9.8544e-02 -3.2939e-01 -1.1544e+00 -7.9847e-01 -2.1785e-01
211 0 +1.544086401e+01 +8.679086401e+01 +8.679086401e+01 -4.5415e-01 -1.9287e-01 -5.2708e-01 +5.2700e-01 +8.0637e-01 +1.6881e-01 -3.0033e-01 -1.0889e+00 -6.1372e-01 -2.4724e-01
222 0 +1.400193125e+01 +8.535193125e+01 +8.535193125e+01 -5.9577e-01 -3.3307e-02 -3.4961e-01 +5.2886e-01 +8.3808e-01 +1.7746e-01 -4.3184e-01 -1.0343e+00 -6.2240e-01 -2.7615e-01
227 0 +1.299992731e+01 +8.434992731e+01 +8.434992731e+01 -6.3258e-01 -1.6796e-02 -4.7462e-01 +4.4249e-01 +1.0704e+00 +9.3947e-02 -2.3342e-01 -1.2592e+00 -7.5855e-01 -2.9905e-01
305 0 +1.231530453e+01 +8.366530453e+01 +8.366530453e+01 -6.2598e-01 +6.8158e-02 -3.4449e-01 +5.4721e-01 +1.0781e+00 +1.2137e-01 -3.5934e-01 -1.0112e+00 -6.2946e-01 -1.5255e-01
399 0 +1.167662723e+01 +8.302662723e+01 +8.302662723e+01 -5.8601e-01 +2.2389e-03 -4.7717e-01 +5.5996e-01 +1.0386e+00 +1.8510e-01 -3.8696e-01 -1.0125e+00 -6.7652e-01 -1.9601e-01
423 0 +1.119089245e+01 +8.254089245e+01 +8.254089245e+01 -5.9706e-01 +7.2259e-02 -4.4528e-01 +5.9465e-01 +1.1241e+00 +1.9510e-01 -4.1565e-01 -1.0204e+00 -6.9752e-01 -2.4649e-01
424 0 +1.087668358e+01 +8.222668358e+01 +8.222668358e+01 -5.9009e-01 +7.0147e-02 -4.6507e-01 +5.8428e-01 +1.0594e+00 +1.6175e-01 -4.4191e-01 -1.0820e+00 -6.9357e-01 -2.6038e-01
463 0 +1.052403671e+01 +8.187403671e+01 +8.187403671e+01 -5.8528e-01 +6.1979e-02 -4.7976e-01 +5.4822e-01 +1.0513e+00 +1.2472e-01 -4.8933e-01 -1.0853e+00 -7.0517e-01 -2.8556e-01
480 0 +1.036264077e+01 +8.171264077e+01 +8.171264077e+01 -5.8783e-01 +7.7071e-02 -4.5871e-01 +5.6109e-01 +1.0492e+00 +1.5061e-01 -4.8144e-01 -1.0521e+00 -7.0536e-01 -2.5835e-01
502 0 +1.008981114e+01 +8.143981114e+01 +8.143981114e+01 -5.8999e-01 +6.9425e-02 -5.0446e-01 +5.5867e-01 +1.0517e+00 +1.4697e-01 -4.7851e-01 -1.0475e+00 -6.8630e-01 -2.6658e-01
518 0 +9.987885071e+00 +8.133788507e+01 +8.133788507e+01 -5.8129e-01 +4.3939e-02 -5.2585e-01 +5.5122e-01 +1.0515e+00 +1.5294e-01 -4.6359e-01 -1.0561e+00 -6.9844e-01 -2.6578e-01
528 0 +9.639931063e+00 +8.098993106e+01 +8.098993106e+01 -5.7497e-01 +6.5905e-02 -5.0166e-01 +5.4714e-01 +1.0445e+00 +1.8052e-01 -4.7500e-01 -1.0589e+00 -6.9204e-01 -2.6090e-01
542 0 +8.827769118e+00 +8.017776912e+01 +8.017776912e+01 -5.7952e-01 +6.8826e-02 -5.1745e-01 +5.5523e-01 +1.0564e+00 +1.7594e-01 -4.7576e-01 -1.0409e+00 -6.9309e-01 -2.7574e-01
556 0 +8.502441719e+00 +7.985244172e+01 +7.985244172e+01 -5.8608e-01 +7.9650e-02 -5.2650e-01 +5.5581e-01 +1.0693e+00 +1.7946e-01 -4.8326e-01 -1.0375e+00 -6.8727e-01 -2.6853e-01
582 0 +8.039295558e+00 +7.938929556e+01 +7.938929556e+01 -5.7777e-01 +7.3198e-02 -5.3139e-01 +5.6460e-01 +1.0746e+00 +1.7138e-01 -4.7370e-01 -1.0333e+00 -6.9833e-01 -2.7097e-01
595 0 +7.748371775e+00 +7.909837177e+01 +7.909837177e+01 -5.8536e-01 +7.8528e-02 -5.2093e-01 +5.6188e-01 +1.0958e+00 +1.7821e-01 -4.6589e-01 -1.0402e+00 -6.9473e-01 -2.5227e-01
637 0 +7.549664032e+00 +7.889966403e+01 +7.889966403e+01 -5.8584e-01 +7.7580e-02 -5.3379e-01 +5.6646e-01 +1.0992e+00 +1.8339e-01 -4.6068e-01 -1.0243e+00 -6.8543e-01 -2.5130e-01
644 0 +7.356993485e+00 +7.870699348e+01 +7.870699348e+01 -5.8107e-01 +7.1741e-02 -5.4586e-01 +5.6338e-01 +1.0961e+00 +1.8739e-01 -4.5902e-01 -1.0224e+00 -6.8490e-01 -2.5300e-01
725 0 +7.088456624e+00 +7.843845662e+01 +7.843845662e+01 -5.7302e-01 +6.6667e-02 -5.3949e-01 +5.7040e-01 +1.1030e+00 +1.9078e-01 -4.5890e-01 -1.0163e+00 -6.8529e-01 -2.5498e-01
733 0 +7.000226459e+00 +7.835022646e+01 +7.835022646e+01 -5.7592e-01 +6.8204e-02 -5.3774e-01 +5.6862e-01 +1.1004e+00 +1.8882e-01 -4.5914e-01 -1.0273e+00 -6.8777e-01 -2.5678e-01
774 0 +6.891974618e+00 +7.824197462e+01 +7.824197462e+01 -5.8025e-01 +6.8372e-02 -5.3989e-01 +5.6935e-01 +1.1023e+00 +1.8808e-01 -4.5695e-01 -1.0254e+00 -6.8609e-01 -2.5820e-01
859 0 +6.671004043e+00 +7.802100404e+01 +7.802100404e+01 -5.7897e-01 +7.0085e-02 -5.4069e-01 +5.6696e-01 +1.1021e+00 +1.9111e-01 -4.6080e-01 -1.0263e+00 -6.8652e-01 -2.5805e-01
997 0 +6.605264477e+00 +7.795526448e+01 +7.795526448e+01 -5.7914e-01 +6.9995e-02 -5.4042e-01 +5.6670e-01 +1.1019e+00 +1.9092e-01 -4.6028e-01 -1.0269e+00 -6.8690e-01 -2.5826e-01
1000 0 +6.605264477e+00 +7.795526448e+01 +7.795526448e+01 -5.7914e-01 +6.9995e-02 -5.4042e-01 +5.6670e-01 +1.1019e+00 +1.9092e-01 -4.6028e-01 -1.0269e+00 -6.8690e-01 -2.5826e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.552200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.072944285e+01 -2.844905571e+02 -2.844905571e+02 -3.0378e-01 +1.1178e-01 -6.9496e-02 -4.6114e-01 +4.3312e-01 +9.1637e-01 +2.7181e-01 -5.8193e-03 -7.1407e-02 +1.4247e-02
5 0 +2.924262230e+01 -3.259773777e+02 -3.259773777e+02 +2.1773e-01 +2.2071e-01 +2.1039e-01 +2.9560e-01 -4.2500e-02 -3.3478e-01 -2.5323e-02 -1.9370e-01 -9.9182e-02 +5.5577e-01
17 0 +2.841361599e+01 -3.268063840e+02 -3.268063840e+02 +1.3813e-01 +1.6289e-01 -7.3677e-02 -3.1432e-01 +3.2570e-01 +2.7468e-01 -4.8869e-01 -3.3069e-02 -1.8390e-01 +7.1649e-01
32 0 +1.940878883e+01 -3.358112112e+02 -3.358112112e+02 -5.7982e-01 +6.7459e-01 +1.9658e-01 -6.3722e-02 +3.8112e-01 +1.7623e-01 -4.5091e-01 -6.7978e-01 +2.0258e-01 +1.0549e+00
76 0 +1.888143322e+01 -3.363385668e+02 -3.363385668e+02 +1.4632e-01 +3.1115e-01 +7.8726e-02 +1.9811e-01 +3.8058e-01 -5.5034e-02 -6.5659e-01 +4.0683e-02 -2.2419e-01 +7.8480e-01
84 0 +1.594037258e+01 -3.392796274e+02 -3.392796274e+02 -1.5367e-01 +5.7308e-01 +1.3633e-01 +3.9660e-02 +4.5748e-01 -2.2481e-01 -4.4319e-01 -5.5028e-01 -6.0881e-03 +8.0598e-01
106 0 +1.030246501e+01 -3.449175350e+02 -3.449175350e+02 -2.5745e-01 +8.3404e-01 +1.5988e-01 +1.2438e-02 +9.7072e-01 -2.8164e-01 -4.7473e-01 -8.6300e-01 -1.5980e-01 +7.5925e-01
163 0 +7.289654105e+00 -3.479303459e+02 -3.479303459e+02 -2.2741e-01 +7.7051e-01 +3.4193e-01 -5.5680e-01 +8.6976e-01 -1.0865e-01 -2.3878e-01 -8.0832e-01 +2.5782e-01 +1.0204e+00
