% f evaluations | g evaluations | best noise-free fitness - Fopt (1.491500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.405864432e+04 +2.420779432e+04 +2.420779432e+04 +4.8730e-01 -1.8353e-01 -1.5845e-01 -3.2190e-01 +2.5963e-01 -6.9048e-01 +5.2346e-01 -2.2837e-01 +9.5716e-02 -7.4814e-02
3 0 +2.319457650e+04 +2.334372650e+04 +2.334372650e+04 -3.3019e-01 +3.4342e-01 +2.7048e-01 +1.5075e-01 +2.7026e-01 -2.0512e-01 -3.6868e-02 -2.8074e-01 -8.0370e-02 +1.5911e-01
4 0 +1.381731632e+04 +1.396646632e+04 +1.396646632e+04 -2.0750e-01 -1.1903e-01 -2.0615e-01 -2.5357e-01 -2.0138e-01 -3.7995e-03 -3.3520e-01 +7.0327e-02 +4.9796e-01 +2.2262e-01
12 0 +1.092652111e+04 +1.107567111e+04 +1.107567111e+04 -9.3985e-02 -5.0490e-01 -1.6210e-02 -2.6319e-01 -3.5250e-01 -1.8626e-02 +6.4485e-02 -4.4744e-01 +1.4214e-01 +2.6044e-01
23 0 +7.151698166e+03 +7.300848166e+03 +7.300848166e+03 -3.1027e-01 -3.0451e-01 +3.4899e-01 -5.9097e-01 -8.0141e-01 -3.6000e-01 +2.2996e-01 -9.2142e-02 +3.7318e-01 +3.5140e-01
42 0 +5.175934532e+03 +5.325084532e+03 +5.325084532e+03 -8.4318e-01 +1.6649e-01 +1.8971e-01 -9.6995e-01 -1.2365e+00 -7.1586e-01 +2.8053e-01 -8.7073e-01 +6.1425e-01 -2.4277e-01
52 0 +3.316471026e+03 +3.465621026e+03 +3.465621026e+03 -1.9180e-01 -5.8079e-01 -4.7508e-02 -2.2117e-01 -1.3216e+00 -1.5007e-01 +2.1436e-02 -3.1663e-01 +4.5707e-01 -1.6073e-01
63 0 +2.839730462e+03 +2.988880462e+03 +2.988880462e+03 -4.4118e-01 -3.5630e-01 +1.3672e-01 -7.0157e-01 -1.9873e+00 -7.8417e-01 -9.4528e-02 +1.1702e-01 +5.4431e-01 -6.4255e-01
73 0 +2.654059635e+03 +2.803209635e+03 +2.803209635e+03 -5.7464e-01 -6.7042e-01 -5.4312e-01 -1.0229e+00 -1.7844e+00 -1.1615e+00 -1.2957e-01 -8.1109e-02 +4.6330e-01 -6.0523e-01
76 0 +2.105566923e+03 +2.254716923e+03 +2.254716923e+03 -3.9422e-01 -4.2778e-01 +2.9008e-01 -3.5800e-01 -2.0117e+00 -1.8765e-01 -5.3408e-02 -3.3669e-01 +5.7289e-01 +1.5314e-01
