% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.210000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.982732948e+02 +3.890632948e+02 +3.890632948e+02 -2.5214e-01 -4.5000e-01 -2.5012e-02 -6.2885e-02 -9.0674e-01 +5.1866e-02 -8.2963e-02 -2.2817e-03 -9.8152e-02 -2.3539e-01 +1.4705e-01 -1.2380e-01 -9.2474e-02 +4.7501e-01 +2.2884e-01 +1.6427e-01 -2.5794e-01 +5.6967e-01 +2.4404e-01 -7.7620e-03
4 0 +3.968163376e+02 +3.876063376e+02 +3.876063376e+02 -2.9568e-01 +3.3109e-01 +6.5672e-02 +4.8303e-01 +8.5350e-01 +2.8057e-01 +8.4689e-02 -1.9200e-01 +2.0295e-02 -7.9422e-02 -6.1607e-01 -3.3960e-01 -3.6267e-01 +4.8609e-01 -2.0261e-01 +1.4366e-01 -1.9403e-02 -4.1569e-01 +3.3195e-01 +4.4208e-01
11 0 +3.878362691e+02 +3.786262691e+02 +3.786262691e+02 -1.1298e-01 +2.9150e-01 -1.5422e-01 +2.6802e-01 +3.3814e-01 -2.8797e-04 +1.2728e-01 -6.8517e-02 +3.4092e-01 -3.9887e-02 +3.2094e-01 -4.3245e-01 +3.1226e-01 +2.7508e-01 +3.5739e-01 +4.8040e-02 +6.5842e-01 +2.9449e-01 -8.2168e-02 +1.8647e-01
29 0 +3.791715200e+02 +3.699615200e+02 +3.699615200e+02 +4.8211e-02 +4.8444e-02 +2.2191e-01 +2.7697e-02 +2.1015e-01 +5.0128e-01 +1.5082e-01 +3.8966e-02 +5.5526e-01 +7.4413e-02 -1.6516e-01 -4.4078e-01 +2.3502e-01 +3.1423e-01 +9.7261e-03 +6.1981e-01 +8.2516e-01 +2.1595e-01 -1.9237e-01 +7.4391e-01
43 0 +3.696021103e+02 +3.603921103e+02 +3.603921103e+02 +1.9333e-01 -7.8973e-02 -2.9633e-01 -5.6493e-01 +7.8102e-01 +1.1000e+00 -5.1783e-02 -6.3043e-01 +4.6130e-01 -2.1464e-01 -3.7704e-01 -8.4980e-01 +6.5665e-01 +5.3297e-01 +4.0281e-01 -2.2737e-01 +7.5299e-01 +2.5942e-01 -3.7209e-01 +1.0090e+00
51 0 +3.627950726e+02 +3.535850726e+02 +3.535850726e+02 -8.8382e-02 -4.9140e-02 +8.3029e-02 -8.0102e-01 +4.6439e-01 +7.8677e-01 +3.6480e-01 -7.5898e-01 +6.5422e-01 -5.6237e-02 -5.5380e-01 -1.0426e+00 +7.2816e-01 +6.1917e-01 +9.2531e-01 -1.1439e-01 +1.3471e+00 -8.7128e-02 -4.4394e-02 +1.9453e+00
75 0 +3.453750686e+02 +3.361650686e+02 +3.361650686e+02 +9.5577e-02 +8.3290e-02 -3.2283e-03 +8.6268e-03 +7.1654e-01 +6.3289e-01 +7.5830e-02 -3.3157e-01 +2.1922e-01 -3.1574e-02 +1.6842e-01 -7.8473e-01 +6.5267e-01 +3.4131e-01 -2.4913e-02 -3.8459e-01 +1.4286e+00 +7.3935e-01 -3.2343e-01 +2.5695e+00
85 0 +3.320548860e+02 +3.228448860e+02 +3.228448860e+02 +1.4810e-01 -1.0002e-01 +1.5612e-01 +2.0566e-01 +4.7951e-01 +2.0822e-01 -4.5336e-01 +2.4179e-01 +9.4343e-01 -2.5467e-01 +6.2763e-02 -9.4265e-01 +1.4632e-01 +1.5762e-01 -6.9807e-02 -5.9342e-02 +1.2008e+00 +1.6746e+00 -6.6651e-01 +3.1324e+00
89 0 +3.310533318e+02 +3.218433318e+02 +3.218433318e+02 -3.3925e-01 +2.6615e-01 -7.9296e-01 +2.2762e-01 +1.0637e+00 +9.2702e-01 +5.4901e-01 -3.2663e-01 +2.5017e-01 -8.7465e-01 -7.1966e-02 -8.0663e-01 +9.8689e-01 +1.0726e+00 -4.9607e-01 -1.3067e-01 +1.4569e+00 +1.4930e+00 -4.5004e-01 +2.3284e+00
102 0 +3.152870873e+02 +3.060770873e+02 +3.060770873e+02 -3.2760e-01 +1.2249e+00 +2.5192e-01 -6.8335e-01 +4.2249e-01 +7.4255e-01 +1.1062e+00 +5.2456e-01 +1.5177e+00 -2.6044e-01 -7.9464e-02 -1.2581e+00 +1.7748e+00 +1.3769e+00 -2.4947e-01 -8.4391e-01 +5.1187e-01 +1.1854e+00 -5.1975e-01 +3.1316e+00
