% f evaluations | g evaluations | best noise-free fitness - Fopt (9.294000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.908211706e+03 +2.001151706e+03 +2.001151706e+03 -2.4575e-01 +3.8681e-01 +2.5751e-01 -3.7146e-02 +1.3334e-01 -3.3750e-01 -4.7742e-02 -4.1222e-01 -7.6876e-02 -2.7386e-02 +4.1059e-02 +3.0448e-01 -1.3357e-01 -3.1290e-01 -3.1915e-02 +1.1811e-02 +6.8409e-02 -2.0626e-02 +6.8010e-01 +5.9324e-01
2 0 +1.801734831e+03 +1.894674831e+03 +1.894674831e+03 -3.0982e-01 +2.8920e-01 +6.5447e-02 -3.8136e-01 -1.3625e-01 +4.8027e-01 -2.6035e-01 -2.1045e-02 -8.7821e-02 -1.5792e-01 +3.7075e-01 -5.6696e-02 -2.8543e-01 +2.2866e-01 -1.3860e-01 -4.5836e-01 -1.2626e-01 +1.2023e-01 +5.5120e-02 -1.6466e-01
4 0 +1.632858075e+03 +1.725798075e+03 +1.725798075e+03 -5.0354e-01 +4.8604e-01 +3.8351e-01 +9.3990e-02 +1.1920e-01 +4.5362e-01 +1.6858e-01 -4.3125e-01 +1.2385e-01 +2.8360e-01 +2.6034e-01 +1.6426e-01 -2.3620e-01 -7.2056e-02 -4.3656e-01 +3.8775e-01 +3.5899e-02 +1.3519e-01 +3.0420e-01 -3.7092e-01
15 0 +1.542248416e+03 +1.635188416e+03 +1.635188416e+03 -6.9562e-01 +7.2133e-01 +2.0655e-01 +5.4869e-01 +3.1593e-02 +2.7679e-01 +1.6229e-01 -4.5771e-01 +1.8729e-01 +3.2078e-01 +2.5118e-01 -5.6862e-01 +1.3801e-01 +2.4848e-01 -3.0866e-01 -7.6421e-02 -3.2047e-01 -1.9284e-01 -1.4593e-02 -1.4801e-02
25 0 +1.397510405e+03 +1.490450405e+03 +1.490450405e+03 -2.6290e-01 +5.8589e-01 +2.4741e-01 +4.4991e-01 +6.2019e-01 +7.6823e-01 +2.2461e-01 +1.4552e-01 +2.3299e-01 +5.8141e-01 +2.7540e-01 -2.1292e-01 -2.3664e-01 -1.3193e-01 -3.6155e-01 -2.5931e-01 +2.5503e-01 -2.7587e-01 +3.3821e-02 -1.0161e-01
46 0 +1.374476124e+03 +1.467416124e+03 +1.467416124e+03 -9.0857e-01 +3.2860e-01 +2.8121e-01 +3.0318e-02 +5.2044e-01 +5.6269e-01 +4.4734e-02 +1.1148e-01 +4.1415e-01 +5.3870e-01 +4.4048e-02 -3.8681e-01 +5.4476e-01 +1.5611e-01 -5.3998e-01 -3.1045e-01 +4.1334e-01 -2.8886e-03 +9.3448e-02 -4.2458e-01
52 0 +1.321937035e+03 +1.414877035e+03 +1.414877035e+03 -6.8162e-01 +3.2024e-01 +1.2306e-01 +4.9339e-01 +6.1077e-01 +9.4064e-01 +2.8362e-01 -6.0213e-01 +6.1097e-01 +2.9919e-01 -2.3957e-01 -2.4911e-01 +1.1525e-01 +5.4747e-01 -1.1784e-01 -5.9545e-01 +3.6202e-02 +2.6972e-02 -3.8564e-01 +1.7006e-01
56 0 +1.246989167e+03 +1.339929167e+03 +1.339929167e+03 -8.5125e-01 +6.0313e-01 +1.8668e-01 +4.3817e-01 +5.0270e-01 +1.1410e+00 +9.6105e-03 -6.6022e-02 +1.0975e+00 +4.4439e-01 +5.2218e-01 -6.9620e-01 +6.5490e-01 -4.5684e-01 -8.6028e-01 -9.8226e-02 +6.0901e-02 +6.3098e-02 -6.9006e-03 +2.1262e-01
62 0 +1.223310080e+03 +1.316250080e+03 +1.316250080e+03 -4.3297e-01 +1.0087e+00 -2.1206e-02 +3.2161e-01 +6.9937e-01 +8.1701e-01 +6.7312e-01 -1.4480e-01 +2.3988e-01 +5.1790e-01 +4.0172e-01 -9.6278e-01 -1.1069e-01 +4.2118e-01 -4.6166e-01 -4.5310e-01 +3.9552e-01 +1.6317e-01 -2.5096e-01 -1.2448e-01
65 0 +1.016370559e+03 +1.109310559e+03 +1.109310559e+03 -3.6787e-01 +4.7380e-01 +1.7297e-01 +8.5391e-02 +6.7340e-01 +1.4472e+00 +3.7469e-01 -1.6792e-01 +7.3713e-01 +8.9974e-01 +3.1216e-01 -6.4711e-01 -2.1898e-01 -1.5548e-01 -3.0660e-01 -1.8546e-01 +7.7671e-01 +2.9514e-01 -1.7150e-01 +2.8372e-01
