% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.116056535e+06 +5.116001595e+06 +5.116001595e+06 +2.7696e-01 +2.2500e-01 -2.9921e-01 -2.4933e-01 +2.9061e-01 -5.0975e-01 +1.8425e-02 -5.2949e-01 -2.0906e-01 +5.8452e-02 +4.6436e-01 -8.4398e-03 -3.9093e-01 +2.7775e-01 +5.9413e-02 -3.8366e-01 -3.0700e-01 +1.9912e-02 -3.0996e-01 -4.3708e-01
3 0 +4.831163668e+06 +4.831108728e+06 +4.831108728e+06 -4.3824e-01 -2.3926e-02 +4.2672e-01 -2.6646e-01 -1.0753e-01 -2.9239e-01 +2.8064e-01 +2.4374e-01 +7.4500e-02 +3.5030e-01 -6.7549e-02 +1.5301e-01 +3.6902e-01 +3.5136e-01 +1.7217e-01 -2.3880e-01 +2.5699e-01 +1.9507e-01 -2.0661e-01 +2.6663e-01
5 0 +4.511027021e+06 +4.510972081e+06 +4.510972081e+06 -2.1800e-01 -2.4824e-01 -2.8327e-01 -1.5341e-01 -3.4387e-01 -2.8867e-01 +3.1997e-02 +2.2443e-01 +6.9554e-02 +1.3847e-01 +1.4502e-01 -5.5918e-01 +8.7934e-02 -4.3159e-01 +1.9112e-01 +4.5345e-01 +8.3437e-02 -3.9258e-01 -9.3820e-03 -3.6912e-01
9 0 +4.330022688e+06 +4.329967748e+06 +4.329967748e+06 -2.8617e-02 -2.0478e-01 -3.8799e-01 -2.1308e-01 +6.9871e-01 -2.9232e-01 -6.6752e-01 -7.2845e-02 +8.4055e-02 -8.0376e-02 +1.4743e-01 -1.3759e-01 +2.5795e-01 -6.3400e-01 -1.6676e-01 +1.6502e-02 -4.6531e-02 -3.5492e-01 +1.3643e-01 -9.4558e-02
12 0 +4.110714000e+06 +4.110659060e+06 +4.110659060e+06 -7.6901e-01 -1.1190e-01 -1.2469e-01 -7.1594e-01 +1.9751e-01 -1.7229e-01 -1.2364e-01 +2.1654e-01 -1.7657e-02 +7.0249e-01 +5.8556e-01 +2.1366e-01 -2.2166e-01 +2.5443e-01 +2.4384e-01 +1.9374e-01 +9.3098e-01 +2.7785e-01 -3.4329e-01 +2.9004e-01
15 0 +3.086570642e+06 +3.086515702e+06 +3.086515702e+06 -3.2471e-01 -1.9865e-01 -4.4023e-01 -4.2276e-01 +3.9022e-01 +5.4600e-01 -3.4628e-01 +3.0027e-01 -1.1424e-01 +8.2932e-02 -7.5491e-02 +4.1383e-01 -2.3460e-01 -2.5191e-01 +2.3484e-02 -3.9862e-02 +6.1007e-01 +3.4780e-01 -2.5862e-01 -1.1201e-01
17 0 +2.800187670e+06 +2.800132730e+06 +2.800132730e+06 -7.7866e-01 -5.0088e-01 -6.3365e-01 -8.7892e-01 +2.0093e-01 -2.5565e-01 -4.5125e-01 -1.9572e-02 -5.7624e-01 +1.0587e-01 +4.0214e-01 +1.5372e-01 -5.4160e-01 -7.9868e-02 -3.6773e-01 -1.5451e-01 +1.1055e+00 -1.6264e-01 -4.7428e-02 +3.4863e-01
30 0 +2.214592227e+06 +2.214537287e+06 +2.214537287e+06 -2.0661e-01 -4.7138e-01 -9.8556e-01 -4.0347e-01 +3.3786e-01 -2.0480e-01 +1.7739e-01 -3.3040e-01 -6.2351e-01 -5.3420e-02 -1.7349e-01 +3.4472e-01 -1.3194e-01 -4.8224e-01 +7.7298e-02 +5.7663e-01 +1.1588e+00 +3.5318e-01 -1.5651e-01 +1.4535e-01
38 0 +1.755355726e+06 +1.755300786e+06 +1.755300786e+06 -8.3334e-01 -5.6981e-01 -1.8512e+00 -7.0626e-01 +7.6600e-01 +2.3157e-02 -2.7677e-01 +5.1227e-01 -8.5963e-01 +6.4015e-01 +5.1319e-01 -7.4838e-01 -2.3501e-01 -2.5377e-01 +4.8370e-01 +4.9316e-01 +8.5300e-01 +1.8666e-01 +1.3765e-01 +3.2898e-01
43 0 +1.619043882e+06 +1.618988942e+06 +1.618988942e+06 -7.3316e-01 -6.9053e-01 -2.9596e-01 -2.6211e-01 +4.7790e-01 -2.7925e-01 -5.0700e-02 +3.1454e-01 -3.1742e-01 +1.8326e-01 -5.1774e-01 +1.3715e-01 +3.4552e-01 -8.1283e-01 +1.9748e-01 +5.7170e-02 +3.7981e-01 +8.6659e-01 -2.3879e-01 -4.5438e-02
