% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.235000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.974341939e+01 -1.260658061e+01 -1.260658061e+01 -8.3382e-02 +2.9184e-01 -7.7920e-02 -1.0011e-01 +5.7821e-02 -2.2704e-01 -5.0708e-01 +1.0475e-01 -2.2265e-01 +7.7891e-02 -3.0335e-01 -1.2077e-01 -1.6244e-01 -1.3648e-01 -4.6102e-01 +2.4655e-01 -2.7369e-01 +1.7807e-01 +6.5646e-02 +9.1905e-02
3 0 +3.667531331e+01 -1.567468669e+01 -1.567468669e+01 -2.2766e-01 -8.6174e-02 -8.6247e-03 -4.6533e-01 +5.6341e-02 -6.4998e-02 +2.6334e-01 -3.1264e-01 +6.5276e-02 -6.3803e-01 +4.4282e-01 -4.0109e-01 +1.8817e-01 +2.4995e-01 -3.4897e-01 -8.1080e-02 -2.8084e-01 -2.6989e-01 +3.4709e-01 +3.4360e-01
5 0 +2.947393112e+01 -2.287606888e+01 -2.287606888e+01 -6.6921e-01 +1.1727e-01 +6.6349e-01 -3.1363e-01 -6.0897e-01 -5.4341e-02 +2.9238e-01 -2.5801e-01 +6.2561e-01 -2.9030e-01 -2.0916e-01 -1.2298e-01 +1.8282e-01 -3.7041e-01 +5.0699e-01 -1.6482e-01 +1.7397e-01 -8.6305e-02 -1.4567e-01 -1.8763e-01
25 0 +2.607367938e+01 -2.627632062e+01 -2.627632062e+01 +1.5632e-01 +2.9567e-01 +7.5396e-01 -1.9986e-01 -5.8271e-01 -2.6910e-01 -6.7168e-01 -4.8853e-01 +3.4748e-01 -4.0622e-01 +2.3473e-01 -3.6053e-01 +2.2614e-02 -3.1154e-01 -5.4270e-02 +6.3613e-02 -5.0135e-01 +1.5714e-01 +4.9918e-01 -4.3976e-01
26 0 +2.523349577e+01 -2.711650423e+01 -2.711650423e+01 -1.2531e-01 +1.7849e-01 -3.7682e-02 -6.4963e-01 -9.5129e-01 -3.9593e-01 -3.7498e-01 -5.2110e-01 -4.3015e-02 -6.3518e-01 +1.4840e-02 -5.1678e-02 +3.4494e-02 -3.7353e-01 +1.3645e-01 +6.3095e-02 +4.4687e-01 +2.3171e-01 +4.2369e-01 -7.1812e-01
42 0 +2.204596361e+01 -3.030403639e+01 -3.030403639e+01 -4.1416e-01 +2.7559e-01 +1.5492e-01 -5.1743e-01 -6.8824e-01 -3.7252e-01 -1.1211e+00 -7.2856e-01 +7.2121e-03 -5.7250e-01 +3.3731e-01 +1.2528e-01 +9.1593e-02 -3.4572e-01 -2.4243e-01 -8.3950e-02 -1.0280e-02 +1.4136e-02 +1.0876e-01 -1.3387e+00
51 0 +2.017999642e+01 -3.217000358e+01 -3.217000358e+01 +3.1437e-02 +3.1468e-01 -3.3881e-01 -8.2523e-01 -5.7863e-01 -4.9203e-01 -7.2667e-01 -1.5188e+00 +5.5633e-01 -8.5750e-01 +6.7491e-01 -9.9058e-02 +4.9749e-01 -3.7128e-01 +3.8892e-01 +3.1003e-01 +2.1148e-01 -6.8931e-02 +6.7703e-01 -5.4733e-01
63 0 +1.963724027e+01 -3.271275973e+01 -3.271275973e+01 -5.8480e-01 -1.7261e-01 -6.1398e-01 -1.6699e-01 -4.5446e-01 -7.2049e-01 -8.8332e-01 -1.0626e+00 +2.7983e-01 -1.1614e+00 -3.5529e-01 +2.7010e-01 +2.7525e-01 -2.6357e-01 +6.2904e-01 +4.5208e-02 -2.8424e-01 +5.2677e-01 +1.0321e+00 -8.2547e-01
73 0 +1.929260973e+01 -3.305739027e+01 -3.305739027e+01 -6.0923e-01 +3.8860e-01 -2.0720e-01 -7.7099e-02 -8.7701e-01 -5.7234e-01 -7.1921e-01 -1.3776e+00 +9.3321e-01 -9.5702e-01 +2.0768e-02 -1.3044e-02 +2.4686e-01 -3.9078e-01 -1.4897e-01 +3.9626e-02 -6.5124e-01 +7.2151e-02 +2.3830e-01 -1.4764e+00
92 0 +1.746448488e+01 -3.488551512e+01 -3.488551512e+01 -2.7448e-01 +1.5066e-01 +5.8088e-01 +7.2590e-02 -1.1763e+00 -7.1471e-01 -1.0211e+00 -1.6397e+00 +8.1028e-01 -1.1442e+00 +5.7178e-01 +3.2165e-01 +1.6623e-01 -8.2834e-01 +1.0460e+00 +1.3498e-01 +4.6308e-01 +2.7505e-01 +2.0937e-01 -1.6877e+00
98 0 +1.579505769e+01 -3.655494231e+01 -3.655494231e+01 -9.4140e-01 -2.2008e-02 +1.1746e-01 -1.1450e-01 -1.0751e+00 -1.1762e+00 -1.2011e+00 -1.7250e+00 +1.1942e+00 -1.4360e+00 +6.0087e-01 +3.5022e-01 +2.7749e-01 -1.5094e+00 +8.8382e-01 +6.8805e-01 +7.9453e-01 -7.1957e-02 +8.2390e-01 -1.9731e+00
113 0 +1.409939524e+01 -3.825060476e+01 -3.825060476e+01 -8.8545e-01 -3.8851e-01 +4.0912e-02 -2.3292e-01 -7.9567e-01 -3.1582e-01 -8.7641e-01 -1.9232e+00 +6.8402e-01 -1.0505e+00 +3.5426e-01 +1.9133e-01 +1.2230e+00 -1.1492e+00 +8.2451e-01 +4.7720e-01 -2.2781e-01 +5.4183e-01 +1.5197e+00 -1.5895e+00
