% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.519702713e+07 +1.519697219e+07 +1.519697219e+07 +2.4868e-01 +4.6294e-01 +2.4835e-01 +2.1218e-01 -3.7752e-01 +1.0142e-01 +2.5338e-01 +2.1926e-01 +2.4865e-01 +2.0931e-02
3 0 +1.288322337e+07 +1.288316843e+07 +1.288316843e+07 +2.7455e-01 +1.6769e-01 +1.0883e-01 -1.6369e-01 +3.4742e-01 -6.2819e-01 +2.6490e-01 +2.9590e-01 -1.2403e-01 -6.2065e-02
7 0 +1.276779821e+07 +1.276774327e+07 +1.276774327e+07 -1.7322e-01 -2.1555e-01 -3.7765e-02 +1.2189e-01 +2.7235e-01 +4.5208e-01 +4.5131e-01 +1.3285e-01 -2.1090e-01 +1.0483e-01
9 0 +1.265671405e+07 +1.265665911e+07 +1.265665911e+07 -4.1413e-01 +2.3865e-01 +1.8307e-02 +2.0424e-01 +1.6485e-01 +1.1428e-02 -7.5530e-02 +8.8492e-02 +2.7706e-01 +1.2294e-01
10 0 +1.219549759e+07 +1.219544265e+07 +1.219544265e+07 -2.2181e-01 -2.1274e-01 +5.7601e-01 +2.3841e-02 +8.2879e-02 -7.0350e-01 +1.2395e-01 +3.6618e-02 -9.6728e-02 -7.4903e-01
11 0 +1.121248125e+07 +1.121242631e+07 +1.121242631e+07 -5.9723e-01 -4.4098e-01 +4.5293e-01 -1.7120e-01 +5.7433e-01 -8.6158e-01 -9.1826e-02 +2.2266e-02 -1.5753e-01 -5.8037e-01
12 0 +1.037789152e+07 +1.037783658e+07 +1.037783658e+07 -2.3533e-01 -6.3981e-02 +3.8569e-01 +2.5268e-01 +4.6502e-01 +1.1811e-01 -2.1168e-02 +2.7642e-02 +1.3432e-02 -6.5784e-01
13 0 +9.572731725e+06 +9.572676785e+06 +9.572676785e+06 +1.4957e-01 +4.3358e-02 +6.4353e-01 +6.0573e-01 +5.3158e-01 +5.7600e-01 +2.8489e-02 -2.6043e-02 +7.9994e-02 -3.1205e-02
29 0 +6.333465332e+06 +6.333410392e+06 +6.333410392e+06 -2.8389e-01 -2.5164e-01 +1.0581e+00 +3.0059e-01 +6.9733e-01 +3.4672e-01 -6.5411e-01 +8.9286e-02 -1.1047e-01 -1.0577e-01
35 0 +6.060245289e+06 +6.060190349e+06 +6.060190349e+06 -3.4252e-01 -9.0742e-02 +6.1626e-01 +5.1288e-01 +1.0772e+00 +5.4549e-01 -3.7146e-01 +5.3139e-01 -5.2777e-01 -7.3782e-03
47 0 +4.284177574e+06 +4.284122634e+06 +4.284122634e+06 -6.6141e-01 +2.7486e-01 +1.1712e+00 +3.0005e-01 +1.4953e+00 +4.2862e-01 -3.6329e-01 +8.5665e-01 -2.1334e-01 -1.3861e-01
48 0 +3.982315982e+06 +3.982261042e+06 +3.982261042e+06 -4.1069e-01 +1.9662e-01 +1.0052e+00 +3.5959e-01 +1.3175e+00 +7.5848e-01 -7.9240e-01 -8.7975e-02 -6.2167e-01 -6.5624e-01
55 0 +3.312356338e+06 +3.312301398e+06 +3.312301398e+06 -3.7886e-01 +3.5894e-01 +1.3969e+00 +7.7389e-01 +1.7988e+00 +2.6508e-01 -3.3106e-01 +4.3519e-01 -5.2061e-01 -6.9134e-02
61 0 +3.173964231e+06 +3.173909291e+06 +3.173909291e+06 -1.0263e-01 +8.8035e-02 +8.3959e-01 +5.0112e-01 +1.8789e+00 +7.5406e-01 -9.1980e-01 +5.0908e-01 -4.0637e-01 -9.7484e-02
64 0 +2.305954417e+06 +2.305899477e+06 +2.305899477e+06 +1.4458e-01 +4.7897e-01 +1.3163e+00 +6.8698e-01 +2.0465e+00 +4.1063e-01 -8.3539e-01 +8.0573e-01 -5.7808e-01 +9.9115e-02
71 0 +1.320003129e+06 +1.319948189e+06 +1.319948189e+06 -9.3623e-01 +7.6582e-02 +2.0163e+00 +1.1204e+00 +1.6192e+00 +5.3915e-01 -1.2493e+00 +1.2074e-01 -6.7219e-01 -5.4782e-02
76 0 +8.868609810e+05 +8.868060410e+05 +8.868060410e+05 -4.6065e-01 +3.4143e-01 +1.8353e+00 +1.7081e+00 +1.6978e+00 +1.1275e+00 -1.2554e+00 +3.5919e-01 -1.1033e+00 +3.3087e-01
81 0 +8.296907477e+05 +8.296358077e+05 +8.296358077e+05 -6.1819e-01 +9.4507e-02 +2.9843e+00 +1.1714e+00 +2.0753e+00 +8.1581e-01 -1.8184e+00 +9.6725e-01 -1.1962e+00 -5.6254e-01
83 0 +5.350680499e+05 +5.350131099e+05 +5.350131099e+05 -6.2130e-01 +1.1334e-01 +1.5004e+00 +1.6066e+00 +2.3353e+00 +9.2545e-01 -1.8439e+00 +7.7918e-01 -1.4852e+00 +6.0232e-01
84 0 +4.594306632e+05 +4.593757232e+05 +4.593757232e+05 -3.6919e-01 +1.6434e-02 +1.8875e+00 +1.4573e+00 +2.8371e+00 +6.8002e-01 -1.3262e+00 +2.0196e-01 -1.1951e+00 +6.8127e-01
94 0 +3.505882824e+05 +3.505333424e+05 +3.505333424e+05 +1.1734e-01 +9.2426e-01 +3.0397e+00 +8.2158e-01 +2.2061e+00 +1.0557e+00 -1.5084e+00 +3.0281e-01 -1.2452e+00 +3.8384e-01
98 0 +3.368540348e+05 +3.367990948e+05 +3.367990948e+05 -1.2875e+00 +2.5295e-01 +1.9000e+00 +1.5838e+00 +3.3133e+00 +1.1944e-01 -1.5528e+00 +7.2150e-02 -1.3721e+00 +8.6372e-01
103 0 +2.033304902e+05 +2.032755502e+05 +2.032755502e+05 -1.8287e+00 -8.7661e-02 +2.2036e+00 +8.3654e-01 +3.0494e+00 +1.2659e+00 -1.1556e+00 -2.8559e-01 -2.0214e+00 +1.2799e+00
108 0 +1.425150753e+05 +1.424601353e+05 +1.424601353e+05 -1.2285e+00 +2.3897e-01 +1.8446e+00 +1.1198e+00 +3.2920e+00 +4.4504e-01 -2.0258e+00 -4.2412e-01 -6.1130e-01 +1.1746e+00
111 0 +6.415063305e+04 +6.409569305e+04 +6.409569305e+04 +5.5589e-02 -2.0118e-01 +3.3773e+00 +8.1647e-01 +3.7746e+00 +1.0017e+00 -3.4360e-01 -7.3413e-01 -8.9588e-01 +2.4865e+00
192 0 +5.377316559e+04 +5.371822559e+04 +5.371822559e+04 -1.3615e+00 +3.1608e-01 +2.2687e+00 +1.6401e+00 +4.1526e+00 +1.0448e+00 -1.3514e+00 -4.3538e-01 +1.3667e+00 +6.6110e-01
202 0 +3.551376502e+04 +3.545882502e+04 +3.545882502e+04 -1.2268e+00 +9.1197e-01 +1.6108e+00 +1.4916e+00 +4.5919e+00 +1.1123e+00 -1.6580e+00 -1.5352e-01 +1.5456e+00 +5.8513e-01
234 0 +2.198257143e+04 +2.192763143e+04 +2.192763143e+04 -9.9066e-01 +3.6161e-01 +1.0127e+00 +1.4065e+00 +4.7811e+00 +1.9196e+00 -1.8634e+00 -3.9618e-01 +2.3704e+00 -7.9391e-01
304 0 +1.974979121e+04 +1.969485121e+04 +1.969485121e+04 -8.8861e-01 +1.1262e+00 +1.4538e+00 +1.7934e+00 +4.8492e+00 +1.2912e+00 -1.0659e+00 +3.3757e-01 +1.2740e+00 -5.2638e-01
369 0 +1.502343569e+04 +1.496849569e+04 +1.496849569e+04 -6.4025e-01 +7.8634e-01 +1.3294e+00 +1.6778e+00 +4.8258e+00 +1.5887e+00 -1.0940e+00 +4.1527e-01 +1.5352e+00 -3.6060e-01
