% f evaluations | g evaluations | best noise-free fitness - Fopt (1.026100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.663993404e+02 +3.690093404e+02 +3.690093404e+02 -1.2503e-01 -1.6880e-02 -6.4086e-01 +4.9208e-01 -5.3804e-01 -2.5253e-01 +1.5087e-01 -3.7359e-01 -3.1739e-01 -2.7271e-01 +1.6544e-01 +6.8768e-01 +1.2462e-02 -3.3539e-01 +1.6172e-01 -1.7885e-01 -5.7394e-03 +3.5252e-01 -2.2437e-01 +2.7077e-03
14 0 +2.617553062e+02 +3.643653062e+02 +3.643653062e+02 -1.1161e-01 +3.0484e-01 -4.5496e-01 +3.3454e-01 +2.2258e-01 +1.3128e-01 +4.0925e-01 -3.6852e-05 +1.7260e-02 -6.4054e-01 -2.4100e-01 +3.2247e-01 +2.0653e-01 +5.8444e-02 +4.7883e-01 +2.2957e-01 -1.3785e-01 -1.2371e-02 -1.3062e-01 +1.8093e-01
60 0 +1.976732722e+02 +3.002832722e+02 +3.002832722e+02 +2.2039e-01 +1.5636e-01 -2.8733e-01 -3.2991e-01 +1.9505e-01 +1.6250e-01 +6.9258e-01 -4.9482e-01 +2.3659e-01 -3.0909e-01 +3.9624e-01 +5.3105e-01 +9.3468e-02 -4.5394e-01 -1.5953e-01 +5.1941e-01 -6.8898e-01 +4.0926e-01 +7.0213e-02 +1.3766e-01
262 0 +1.940841283e+02 +2.966941283e+02 +2.966941283e+02 -9.0830e-01 -1.4538e-01 -3.4574e-02 -7.4751e-01 +7.5438e-01 +5.4437e-01 +1.0659e+00 -3.8294e-01 +6.2994e-01 -7.3837e-01 +8.6743e-01 +6.1889e-01 +6.0756e-01 -1.1881e-01 +4.5879e-01 +5.1281e-01 +4.6323e-02 +6.8530e-01 -1.1543e+00 -3.2228e-01
425 0 +1.809505767e+02 +2.835605767e+02 +2.835605767e+02 -1.1299e+00 -5.1768e-01 +1.8037e-01 +9.3614e-02 +1.1912e+00 +6.2365e-01 +1.3892e+00 -8.3538e-01 +9.1262e-01 -7.1651e-01 +3.3446e-01 +9.7631e-01 +2.3071e-01 -3.0025e-01 +1.5355e-01 +5.5454e-01 +2.1165e-01 +6.5834e-01 -1.0614e+00 -4.7598e-01
508 0 +1.771254885e+02 +2.797354885e+02 +2.797354885e+02 -1.1065e+00 -4.2449e-02 -1.6300e-01 -4.8575e-02 +1.7224e+00 +1.1346e+00 +1.5034e+00 -5.4207e-01 +1.1381e+00 -1.5034e+00 -1.1179e-02 +1.3384e+00 +6.2426e-01 -6.2459e-01 +5.7273e-01 +4.0495e-01 +1.0331e-01 +7.0870e-01 -6.6525e-01 -6.1693e-01
1039 0 +1.669488563e+02 +2.695588563e+02 +2.695588563e+02 -9.4991e-01 -3.3686e-01 +4.7869e-01 +2.5167e-01 +2.1415e+00 +5.8886e-01 +1.0836e+00 -2.9628e-01 +1.4524e+00 -2.1016e+00 +4.0466e-01 +1.5143e+00 +1.0975e+00 -5.2756e-01 +1.8023e+00 +9.9099e-01 +7.7405e-01 +8.8614e-01 -1.3429e+00 -4.5829e-01
1134 0 +1.311526931e+02 +2.337626931e+02 +2.337626931e+02 -9.7019e-01 -4.4738e-01 +8.2260e-01 -1.8714e-01 +2.4334e+00 +5.5104e-01 +1.7440e+00 +9.7229e-01 +1.6601e+00 -2.0218e+00 +1.3428e+00 +1.8242e+00 +1.2287e+00 -5.5905e-01 +1.7785e+00 +1.0553e+00 +7.6745e-01 +1.3593e+00 -1.9496e+00 -5.4515e-01
2004 0 +1.311526931e+02 +2.337626931e+02 +2.337626931e+02 -9.7019e-01 -4.4738e-01 +8.2260e-01 -1.8714e-01 +2.4334e+00 +5.5104e-01 +1.7440e+00 +9.7229e-01 +1.6601e+00 -2.0218e+00 +1.3428e+00 +1.8242e+00 +1.2287e+00 -5.5905e-01 +1.7785e+00 +1.0553e+00 +7.6745e-01 +1.3593e+00 -1.9496e+00 -5.4515e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.330000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
