% f evaluations | g evaluations | best noise-free fitness - Fopt (4.078000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.031458733e+01 +1.210945873e+02 +1.210945873e+02 -3.3942e-01 -2.3597e-01 +6.5875e-02 +4.5405e-02 +6.8459e-02 -2.4848e-01 -3.1497e-01 -5.9909e-02 -4.8589e-02 -3.1449e-01 -6.4820e-01 +7.2309e-02 +6.4690e-02 +8.8078e-02 +3.1136e-01 +1.2214e-01 -6.1293e-01 +2.2386e-01 -4.9515e-02 -3.4155e-01
2 0 +8.018671143e+01 +1.209667114e+02 +1.209667114e+02 +2.0735e-01 -3.6235e-01 +3.1000e-02 +2.2135e-01 +4.6170e-01 +9.5238e-02 +1.6561e-01 -2.1204e-01 -2.2314e-01 -5.5913e-02 +1.3476e-01 +8.1049e-02 -7.4625e-02 -2.7856e-01 -5.5299e-02 +4.1047e-01 +8.4966e-03 +2.3381e-01 +6.0695e-01 -4.0644e-01
4 0 +7.887287499e+01 +1.196528750e+02 +1.196528750e+02 +2.7523e-01 -1.3555e-01 -1.3778e-01 +1.7602e-01 -1.6328e-01 -2.6673e-01 +4.7424e-01 +4.0524e-01 +5.1895e-01 -3.6012e-01 +6.6347e-01 -4.9219e-03 +4.1949e-01 -6.9902e-01 -1.7174e-01 +4.8410e-01 -2.6478e-01 +2.5754e-01 -1.0487e-02 -7.6113e-02
26 0 +7.701543729e+01 +1.177954373e+02 +1.177954373e+02 +2.2450e-01 +2.7352e-02 +4.4435e-01 -8.1408e-01 +3.7837e-01 +3.2786e-01 +4.2043e-01 +7.7399e-01 +3.3890e-01 -3.6097e-01 -1.7017e-01 -1.4854e-01 +2.6479e-01 -6.8719e-01 +4.7156e-01 +9.1153e-02 -4.4074e-02 +3.3273e-01 +5.2716e-01 +4.7916e-01
41 0 +7.558522568e+01 +1.163652257e+02 +1.163652257e+02 -2.5974e-01 +1.8223e-01 +5.7676e-02 -6.3701e-01 +3.4606e-01 +4.0741e-01 -1.9044e-02 +1.3104e+00 +2.4701e-01 -9.3727e-01 -4.4879e-01 +4.4163e-02 +1.7167e-01 -7.1242e-01 +1.3723e-01 -2.3039e-01 +8.7594e-01 +5.0209e-01 +1.3699e-01 +3.8576e-01
46 0 +7.377948200e+01 +1.145594820e+02 +1.145594820e+02 -1.9336e-01 -3.9133e-02 +1.8514e-01 -7.0601e-01 +1.4210e-01 +4.0119e-01 +2.5732e-01 +8.7096e-01 +8.3987e-01 -6.8559e-01 -8.4401e-01 -2.6432e-01 -9.4661e-01 -1.1389e-01 +3.9280e-01 -5.6201e-01 +4.3495e-01 +5.2269e-01 +4.3421e-01 +6.4077e-01
63 0 +7.035493786e+01 +1.111349379e+02 +1.111349379e+02 -4.4162e-01 -1.7448e-01 +7.8122e-01 -4.9723e-01 +2.4749e-01 +2.7267e-01 +1.6984e-01 +2.2368e+00 +2.6078e-01 -8.7468e-01 -9.3145e-01 -5.8163e-01 +7.6831e-02 -4.8972e-01 +2.8104e-01 -8.0708e-01 +1.2042e+00 +1.1894e+00 +4.1429e-03 +5.6446e-01
75 0 +6.899720067e+01 +1.097772007e+02 +1.097772007e+02 -5.8490e-01 +1.2933e-01 +8.3284e-01 -6.9591e-01 +5.4386e-01 +6.7849e-01 +3.2354e-01 +2.2572e+00 +1.8426e+00 -4.1379e-01 -8.3200e-01 -4.0669e-01 +1.4996e-02 -8.5325e-01 -7.1266e-01 -8.3811e-01 +1.8413e+00 +1.3997e+00 +5.3394e-01 +5.6676e-01
87 0 +6.749303748e+01 +1.082730375e+02 +1.082730375e+02 -1.5232e+00 +5.3455e-01 +1.8731e+00 -6.6693e-02 +1.1319e+00 +1.2328e+00 -2.5819e-01 +2.3744e+00 +3.2526e-01 -1.1877e+00 -1.2226e+00 -7.5116e-01 -2.5184e-01 -1.0612e-01 -3.9332e-01 -9.0276e-01 +7.2951e-01 +8.7593e-01 +3.0266e-01 +2.3777e-01
98 0 +6.548089827e+01 +1.062608983e+02 +1.062608983e+02 -7.9007e-01 -3.5818e-01 +2.1647e+00 +5.1199e-02 +1.9762e-02 +8.2854e-01 -1.3326e-01 +2.7010e+00 +6.6304e-01 -1.2672e+00 -8.3978e-01 -5.7822e-01 +4.4375e-01 -4.5709e-01 +6.9669e-01 -5.5285e-01 +1.9602e+00 +1.0399e+00 +7.7463e-01 -1.5852e-01
104 0 +6.382858494e+01 +1.046085849e+02 +1.046085849e+02 -9.9841e-01 -2.4754e-01 +1.7954e+00 -2.7261e-01 +4.9871e-01 +7.3989e-01 +4.9713e-01 +2.9591e+00 +4.7111e-01 -2.5518e-01 -1.4277e+00 -1.0467e+00 -5.6929e-01 -4.1795e-01 +7.4304e-01 +2.3236e-02 +1.3117e+00 +1.2422e+00 +6.5907e-01 +9.2087e-01
115 0 +6.027804432e+01 +1.010580443e+02 +1.010580443e+02 -1.3575e+00 -1.3307e-01 +1.9424e+00 -2.0404e-01 +1.7835e-01 +1.6248e+00 -6.3193e-01 +2.8971e+00 +9.0052e-01 +6.1070e-01 -7.8693e-01 -6.0965e-01 +1.8089e-01 +1.1830e-01 +1.5374e+00 -2.9285e-01 +3.1871e-01 +1.8659e+00 +5.2040e-01 +1.0929e+00
122 0 +6.020740747e+01 +1.009874075e+02 +1.009874075e+02 +3.6093e-01 +3.2575e-01 +2.0844e+00 -6.8418e-01 +7.5473e-01 +1.5870e+00 -1.2666e+00 +4.0762e+00 +4.2807e-01 +6.8316e-02 -5.4596e-01 -9.7122e-01 -1.7008e-01 +2.3533e-01 +1.5388e+00 -3.9434e-01 +5.4499e-01 +1.8259e+00 +4.6993e-01 +5.9470e-01
135 0 +5.827955739e+01 +9.905955739e+01 +9.905955739e+01 -6.7648e-01 -1.2468e+00 +2.6095e+00 -1.5285e-02 +1.0594e+00 +1.5541e-01 -8.7268e-01 +4.0585e+00 +1.0859e+00 +8.3869e-02 -4.5601e-01 -2.1580e-01 +2.4765e-01 -1.9042e-02 +4.9704e-01 +1.3514e-01 +7.9849e-01 +1.3452e+00 +1.2871e-01 -1.0065e-01
146 0 +4.921845706e+01 +8.999845706e+01 +8.999845706e+01 -9.4794e-01 -6.8373e-01 +3.1973e+00 -2.7483e-01 +4.1681e-01 +1.3285e+00 -1.7876e+00 +4.4316e+00 +8.5605e-01 -5.1226e-01 -1.3471e+00 -7.1499e-01 +6.9980e-01 +6.5972e-01 +1.1440e+00 +2.6086e-02 +1.3979e+00 +2.7160e+00 +1.5296e+00 -3.0123e-01
162 0 +4.391116522e+01 +8.469116522e+01 +8.469116522e+01 +1.5924e-01 -2.0576e+00 +3.2694e+00 +1.6957e-01 +1.4424e+00 +1.2249e+00 -1.8586e+00 +4.3617e+00 +1.9824e+00 -7.0348e-01 -5.5960e-01 -1.3082e+00 -2.8174e-01 -3.3125e-01 +1.1013e+00 -7.2261e-01 +1.6472e+00 +2.2994e+00 +1.2701e+00 +7.7268e-01
