% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.376867905e+02 -2.244032095e+02 -2.244032095e+02 +1.5169e-02 +1.4999e-01 -2.9878e-01 +2.0808e-01 -1.2549e-01 -4.7539e-01 -1.9432e-01 +1.7958e-01 +9.9679e-02 -3.4426e-01
2 0 +2.196828704e+02 -2.424071296e+02 -2.424071296e+02 +1.8560e-01 -2.6396e-02 +1.2752e-01 +9.9677e-02 -3.4705e-01 +1.0530e-01 -1.8207e-01 +4.6411e-01 +2.1701e-01 +1.3841e-02
6 0 +1.896097468e+02 -2.724802532e+02 -2.724802532e+02 +2.3598e-01 -5.5227e-01 +1.1264e-02 +1.0779e-02 -2.3363e-01 +5.3825e-02 -4.3667e-01 +1.6686e-01 +1.5294e-01 +9.0138e-02
27 0 +1.844079739e+02 -2.776820261e+02 -2.776820261e+02 +2.8225e-01 -6.1207e-01 +3.3316e-02 -3.3511e-02 -3.0436e-01 -5.7417e-02 -3.2018e-01 +6.6405e-01 +6.5180e-01 -2.1566e-01
41 0 +1.757696504e+02 -2.863203496e+02 -2.863203496e+02 +8.9745e-01 -5.5046e-01 +2.6087e-01 -5.2092e-01 -2.0063e-01 -4.9533e-01 -2.4476e-01 +1.6825e+00 +9.3853e-01 -2.8088e-01
42 0 +1.603192310e+02 -3.017707690e+02 -3.017707690e+02 +2.6267e-01 -4.6766e-01 -3.7288e-02 -1.3170e-01 +3.6263e-01 -8.5013e-03 -1.9701e-01 +1.1846e+00 +7.5189e-01 -1.7293e-02
45 0 +1.480139545e+02 -3.140760455e+02 -3.140760455e+02 +4.1538e-01 -6.7402e-01 +6.2600e-01 +1.3287e-01 -2.4794e-01 +8.0500e-03 -3.1191e-01 +1.0789e+00 +7.7467e-01 +3.8351e-01
66 0 +1.126576205e+02 -3.494323795e+02 -3.494323795e+02 +4.9678e-01 -3.0154e-01 +9.5011e-01 +7.6429e-01 -1.6023e-01 +7.3276e-01 +1.1323e-01 +1.4488e+00 +1.1492e+00 +1.0140e-02
72 0 +9.740049306e+01 -3.646895069e+02 -3.646895069e+02 +9.7416e-02 -5.1596e-01 +1.3379e+00 +7.6600e-01 +5.8765e-01 +1.0880e+00 -3.9594e-01 +2.1682e+00 +9.9695e-01 +2.3682e-02
163 0 +9.527623646e+01 -3.668137635e+02 -3.668137635e+02 +1.2953e+00 -1.1085e+00 +2.0888e+00 +5.7665e-01 +6.0903e-01 +1.0893e+00 +8.1339e-01 +2.1338e+00 +7.2118e-01 +7.0009e-01
239 0 +8.819726651e+01 -3.738927335e+02 -3.738927335e+02 +1.2147e+00 +3.3074e-01 +1.5539e+00 -1.4573e-01 +1.1444e+00 +2.1027e+00 +1.1690e+00 +2.2461e+00 +7.4013e-01 -5.8591e-01
278 0 +8.326626938e+01 -3.788237306e+02 -3.788237306e+02 +1.4240e+00 +4.4902e-01 +1.3897e+00 +4.8924e-02 +5.7232e-01 +2.1645e+00 +2.1647e+00 +2.4929e+00 +5.3260e-01 -4.0008e-01
416 0 +8.262626934e+01 -3.794637307e+02 -3.794637307e+02 +1.1869e+00 +1.2825e+00 +2.1695e+00 +5.6489e-01 +6.5777e-01 +3.0936e+00 +1.9642e+00 +2.7374e+00 +1.0252e+00 +4.1638e-02
459 0 +7.953550500e+01 -3.825544950e+02 -3.825544950e+02 +1.2790e+00 +1.6296e+00 +2.2373e+00 +8.4383e-01 +6.6104e-01 +3.2809e+00 +2.1232e+00 +2.9521e+00 +1.0348e+00 +1.3051e-01
483 0 +7.373958935e+01 -3.883504107e+02 -3.883504107e+02 +1.4566e+00 +1.1780e+00 +2.1349e+00 +7.6660e-01 +5.6895e-01 +3.2517e+00 +2.0054e+00 +2.6752e+00 +1.0592e+00 -4.7164e-02
499 0 +6.101393726e+01 -4.010760627e+02 -4.010760627e+02 +1.4242e+00 +1.3264e+00 +1.9558e+00 +6.6513e-01 +6.3994e-01 +3.2088e+00 +2.0721e+00 +2.9980e+00 +1.1946e+00 +7.8148e-02
503 0 +5.880303241e+01 -4.032869676e+02 -4.032869676e+02 +1.4727e+00 +1.4853e+00 +2.1298e+00 +6.9231e-01 +6.9201e-01 +2.7764e+00 +1.8856e+00 +2.6407e+00 +1.0643e+00 +4.3386e-02
602 0 +5.415583115e+01 -4.079341688e+02 -4.079341688e+02 +1.3850e+00 +1.3612e+00 +2.2291e+00 +6.8180e-01 +5.0609e-01 +2.7375e+00 +1.9188e+00 +2.6132e+00 +1.3640e+00 +8.7523e-02
615 0 +5.333576414e+01 -4.087542359e+02 -4.087542359e+02 +1.4330e+00 +1.3667e+00 +2.2169e+00 +7.2085e-01 +6.6407e-01 +2.7155e+00 +1.9275e+00 +2.5308e+00 +1.0638e+00 +1.5312e-01
643 0 +4.410705376e+01 -4.179829462e+02 -4.179829462e+02 +1.3477e+00 +1.2787e+00 +2.1098e+00 +8.6457e-01 +5.7262e-01 +2.6730e+00 +2.0269e+00 +2.6317e+00 +1.1056e+00 +6.4866e-02
671 0 +4.341232562e+01 -4.186776744e+02 -4.186776744e+02 +1.2979e+00 +1.3014e+00 +2.2907e+00 +7.3579e-01 +4.8947e-01 +2.6411e+00 +2.0525e+00 +2.6306e+00 +1.0662e+00 -1.3258e-02
674 0 +4.185547209e+01 -4.202345279e+02 -4.202345279e+02 +1.3423e+00 +1.2826e+00 +2.1563e+00 +8.3850e-01 +5.7459e-01 +2.7123e+00 +2.0449e+00 +2.5806e+00 +1.0989e+00 +1.6776e-02
689 0 +4.062807353e+01 -4.214619265e+02 -4.214619265e+02 +1.3640e+00 +1.2910e+00 +2.1552e+00 +7.3913e-01 +5.0421e-01 +2.6584e+00 +2.1267e+00 +2.5953e+00 +1.1276e+00 +7.9099e-02
691 0 +3.813376703e+01 -4.239562330e+02 -4.239562330e+02 +1.3919e+00 +1.3131e+00 +2.1979e+00 +8.0917e-01 +5.8645e-01 +2.6661e+00 +2.1184e+00 +2.6597e+00 +1.1163e+00 +4.8179e-02
719 0 +3.742792774e+01 -4.246620723e+02 -4.246620723e+02 +1.4086e+00 +1.3738e+00 +2.1897e+00 +7.7346e-01 +5.5605e-01 +2.7759e+00 +2.0649e+00 +2.6071e+00 +1.0958e+00 +5.3169e-02
724 0 +3.499477895e+01 -4.270952210e+02 -4.270952210e+02 +1.4220e+00 +1.2540e+00 +2.1830e+00 +7.0685e-01 +5.7053e-01 +2.6958e+00 +2.0839e+00 +2.5391e+00 +1.0433e+00 +2.4535e-02
732 0 +3.191401407e+01 -4.301759859e+02 -4.301759859e+02 +1.4009e+00 +1.3042e+00 +2.1672e+00 +7.5406e-01 +6.3224e-01 +2.6769e+00 +2.0960e+00 +2.6052e+00 +1.1149e+00 +5.9378e-02
740 0 +3.121608744e+01 -4.308739126e+02 -4.308739126e+02 +1.3851e+00 +1.3506e+00 +2.1556e+00 +7.5851e-01 +6.0628e-01 +2.7069e+00 +2.0930e+00 +2.5997e+00 +1.0733e+00 -1.5488e-02
745 0 +3.039171832e+01 -4.316982817e+02 -4.316982817e+02 +1.3625e+00 +1.2936e+00 +2.1686e+00 +7.2608e-01 +5.8937e-01 +2.6455e+00 +2.1282e+00 +2.5488e+00 +1.0032e+00 +5.1738e-02
