% f evaluations | g evaluations | best noise-free fitness - Fopt (7.948000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.385677722e+01 +1.033367772e+02 +1.033367772e+02 -1.6622e-01 +6.4472e-02 +4.2881e-02 +8.3788e-01 +2.7536e-01 +1.5384e-01 +1.8193e-01 +2.2671e-01 -2.1599e-01 +2.6917e-02
8 0 +2.346499813e+01 +1.029449981e+02 +1.029449981e+02 -5.3514e-01 +1.2209e-01 -8.5146e-02 +7.0155e-01 -4.9625e-02 +1.0407e-01 -2.0342e-02 +2.9486e-01 +1.9022e-01 -7.0599e-02
11 0 +2.283677154e+01 +1.023167715e+02 +1.023167715e+02 -3.6736e-01 +6.5898e-02 +2.2477e-01 +8.8197e-01 -1.9541e-02 +3.5218e-01 +3.7227e-01 +2.4587e-01 +9.0566e-02 -1.1271e-01
13 0 +2.163040069e+01 +1.011104007e+02 +1.011104007e+02 -4.3859e-02 +1.1066e-01 -2.8950e-01 +7.7149e-01 +2.9238e-02 -3.4803e-01 +2.6365e-01 +1.4524e-01 +2.8510e-01 -4.8076e-01
15 0 +1.951982000e+01 +9.899982000e+01 +9.899982000e+01 -3.2712e-02 +2.0337e-01 +5.3028e-02 +8.6788e-01 -5.1468e-01 +4.2694e-01 -1.8561e-03 -1.9776e-01 -7.3489e-02 -1.1673e-01
25 0 +1.581589083e+01 +9.529589083e+01 +9.529589083e+01 +5.5047e-01 +2.9268e-01 -4.8020e-02 +1.2972e+00 -4.4706e-01 -2.9054e-01 +4.1700e-01 +4.4247e-01 -4.8406e-01 -6.9922e-01
37 0 +1.505587131e+01 +9.453587131e+01 +9.453587131e+01 -2.1176e-01 +2.0226e-01 -3.5908e-01 +1.3776e+00 -7.2393e-01 +5.8492e-02 -2.7979e-02 +3.1901e-01 -8.8809e-02 -5.7368e-01
50 0 +1.435466192e+01 +9.383466192e+01 +9.383466192e+01 -5.0186e-01 +5.3245e-01 -1.3958e-01 +1.3331e+00 -1.0085e+00 -7.8309e-01 +2.1879e-01 +5.2821e-01 -5.0105e-01 -9.5919e-01
54 0 +1.038712986e+01 +8.986712986e+01 +8.986712986e+01 +1.3177e-02 -1.3366e-01 -3.2190e-01 +1.3585e+00 -1.3873e+00 -7.8835e-01 -9.5384e-02 +6.1712e-01 +1.0604e-01 -1.5245e+00
58 0 +9.892002361e+00 +8.937200236e+01 +8.937200236e+01 -4.3052e-02 +4.5991e-01 -3.3027e-02 +1.5147e+00 -1.2126e+00 -1.0227e+00 -1.4864e-01 -2.2349e-01 -1.0996e+00 -1.6937e+00
