% f evaluations | g evaluations | best noise-free fitness - Fopt (3.590000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.097424582e+05 +8.097783582e+05 +8.097783582e+05 +1.5169e-02 +1.4999e-01 -2.9877e-01 +2.0808e-01 -1.2549e-01 -4.7538e-01 -1.9431e-01 +1.7958e-01 +9.9677e-02 -3.4425e-01 +1.8561e-01 -2.6397e-02 +1.2753e-01 +9.9679e-02 -3.4706e-01 +1.0530e-01 -1.8207e-01 +4.6411e-01 +2.1701e-01 +1.3841e-02
2 0 +8.092849185e+05 +8.093208185e+05 +8.093208185e+05 -2.9490e-01 +1.6330e-02 +4.7968e-02 -3.6269e-01 +6.6701e-01 +1.1829e-01 +5.0771e-01 -3.3385e-01 +4.9073e-01 -4.0830e-01 -1.9537e-01 +1.6274e-01 +1.4402e-02 -7.0745e-01 -3.3169e-01 +2.5136e-01 +6.2639e-01 +2.7446e-01 -8.2865e-02 +2.3896e-01
4 0 +7.406423232e+05 +7.406782232e+05 +7.406782232e+05 +7.4298e-01 +1.0570e-01 +2.0241e-02 -2.1968e-01 +8.9143e-02 -2.8854e-01 +3.8155e-01 -1.9430e-01 +4.7542e-02 +5.9704e-01 +3.4926e-01 +7.2800e-02 +4.1399e-01 -1.6368e-02 +2.3858e-01 +5.7272e-03 -2.7164e-01 +1.2909e-01 +2.8041e-01 -1.0384e-01
7 0 +7.031274613e+05 +7.031633613e+05 +7.031633613e+05 +1.2242e-01 +5.1972e-01 -1.0483e-01 -3.6994e-01 +2.1548e-01 +1.5497e-01 +2.0214e-01 +3.0794e-01 -2.0435e-01 -5.8982e-01 +3.1228e-01 -1.2260e-01 -3.6223e-01 -3.5050e-01 +3.3852e-01 +5.4252e-02 +9.0874e-02 +2.5513e-01 -2.0308e-01 -3.3755e-01
9 0 +6.353305328e+05 +6.353664328e+05 +6.353664328e+05 -1.2035e-01 +2.6853e-01 -4.4876e-01 -2.0862e-01 -3.5824e-02 -3.1345e-01 +1.0819e-01 -4.5448e-01 +1.6554e-02 -4.3209e-01 -4.3575e-02 +1.5243e-01 +6.6109e-01 +3.2330e-01 +4.8519e-01 +2.0392e-02 +6.3475e-01 -7.2381e-02 -7.5663e-02 -3.8464e-01
17 0 +5.811912567e+05 +5.812271567e+05 +5.812271567e+05 +1.6083e-02 +2.1426e-01 +5.3811e-02 -2.8355e-01 +8.5342e-02 -2.4954e-01 +3.4355e-01 -6.0156e-01 -3.3140e-01 -4.9329e-01 -9.8477e-02 +5.5660e-01 +7.1804e-01 +6.8281e-02 +4.0203e-01 +1.5092e-01 +8.3410e-01 +6.5296e-01 -8.8518e-02 -6.0304e-01
49 0 +5.752345270e+05 +5.752704270e+05 +5.752704270e+05 -4.6332e-01 +8.1742e-01 +1.0083e-01 -1.6131e-01 +2.9889e-01 -4.6160e-01 -1.2653e-01 -1.1212e+00 -2.3663e-01 +1.0805e-02 -5.0500e-01 +3.8650e-01 +5.6751e-01 -8.9441e-02 +6.7282e-01 +5.3428e-02 +6.4094e-01 +2.0633e-01 -3.8029e-01 -8.0657e-01
62 0 +5.344447563e+05 +5.344806563e+05 +5.344806563e+05 -1.0411e-01 +3.4947e-01 +3.2248e-01 -2.8090e-01 -2.3989e-01 -5.7736e-01 +4.6247e-02 -1.1826e+00 -3.1997e-01 -1.2072e-01 -3.8831e-01 +5.2342e-01 +1.3290e+00 -2.9086e-01 +1.0592e+00 -3.6579e-02 +7.1804e-01 +5.8233e-01 -6.3414e-01 -8.0668e-01
73 0 +4.511609637e+05 +4.511968637e+05 +4.511968637e+05 -2.8683e-01 +6.7697e-01 +3.2804e-01 -6.1369e-01 -7.6467e-01 -1.0490e+00 +1.3688e-01 -1.6025e+00 -7.3261e-01 -6.4628e-01 -2.6115e-01 +6.7166e-01 +5.4033e-01 +2.2012e-02 +1.0904e+00 +1.5528e-01 +6.3820e-01 +6.1014e-01 -6.4424e-01 -6.6112e-01
84 0 +4.446801923e+05 +4.447160923e+05 +4.447160923e+05 -2.3591e-01 +1.0591e+00 -3.3847e-01 +3.1092e-02 -1.5441e-01 -1.0206e+00 -2.5793e-01 -2.2721e+00 -4.0231e-01 -5.5487e-01 -7.0073e-01 +7.5617e-01 +1.2070e+00 +5.4820e-01 +1.2846e+00 -1.0971e-01 +4.0668e-01 +8.9227e-01 -1.1228e-01 -8.4101e-01
86 0 +4.309321534e+05 +4.309680534e+05 +4.309680534e+05 +4.9588e-01 +5.5092e-01 +6.0705e-01 +1.2596e-01 +5.0058e-01 -1.1061e+00 +2.5748e-01 -1.5074e+00 -6.8979e-01 -4.1568e-01 +6.3908e-01 +9.0372e-01 +2.8685e-01 +5.0651e-01 +1.1555e+00 -3.5873e-01 +5.4320e-01 +6.8540e-01 -5.0070e-01 -1.1534e+00
89 0 +4.116439912e+05 +4.116798912e+05 +4.116798912e+05 +5.1889e-01 +1.1673e+00 -5.2568e-02 -2.0150e-01 -4.6566e-01 -7.2629e-01 -6.4406e-02 -2.0889e+00 -2.8982e-01 -5.4320e-01 -9.6961e-01 +1.1927e+00 +1.1839e+00 +5.1837e-01 +8.6599e-01 -2.9361e-01 -8.0473e-02 +7.3682e-01 -7.3903e-01 -8.8940e-01
91 0 +3.951527790e+05 +3.951886790e+05 +3.951886790e+05 -6.4368e-02 +6.3211e-01 -1.3797e-01 +1.9124e-01 -4.5099e-01 -2.4630e-01 -1.1770e-01 -1.4348e+00 -9.5362e-01 -4.5386e-01 -2.9022e-01 +1.1541e+00 +1.0412e+00 +2.6507e-01 +6.3391e-01 -5.2630e-01 +5.0193e-01 +1.1574e+00 -6.8335e-01 -1.6687e+00
92 0 +3.769549116e+05 +3.769908116e+05 +3.769908116e+05 -2.7372e-01 +8.9749e-01 -1.1534e-02 -5.7874e-02 -3.5168e-01 -1.1060e+00 +5.3968e-01 -1.8287e+00 -1.2396e-01 -9.4334e-01 +2.8805e-01 +5.5423e-01 +9.7546e-01 +1.8133e-01 +1.2394e+00 -6.4664e-01 +2.1744e-01 +1.1097e+00 -8.1771e-01 -1.0745e+00
97 0 +3.318984934e+05 +3.319343934e+05 +3.319343934e+05 +4.2970e-01 +1.4053e+00 -2.0552e-01 -3.2929e-01 -3.0296e-01 -1.4917e+00 -4.8265e-01 -1.7403e+00 -7.1538e-01 -6.1385e-01 -1.2930e+00 +8.7833e-01 +1.1592e+00 -1.3519e-01 +1.3194e+00 -2.7539e-01 +2.0822e-01 +1.5935e+00 -4.7024e-01 -8.7319e-01
110 0 +3.286901905e+05 +3.287260905e+05 +3.287260905e+05 -4.6397e-01 +1.1327e+00 +3.9732e-02 -4.3103e-01 -3.0096e-01 -1.6899e+00 -6.7647e-01 -2.4526e+00 -1.4352e+00 -1.2516e+00 -7.2844e-01 +1.0641e+00 +9.5458e-01 -4.0892e-03 +1.8372e+00 +1.6258e-01 +5.0452e-01 +1.2517e+00 -4.7213e-01 -1.0380e+00
113 0 +3.178633138e+05 +3.178992138e+05 +3.178992138e+05 +6.2549e-02 +1.3986e+00 +8.8852e-01 -2.6168e-01 -3.8711e-01 -8.9543e-01 -3.9506e-01 -2.0435e+00 -3.7972e-01 -4.5900e-01 -3.9039e-01 +1.2451e+00 +8.5524e-01 +1.6291e+00 +1.1199e+00 -1.8404e-01 +1.1521e-01 +2.3125e+00 -3.6673e-01 -1.3920e+00
115 0 +2.818103755e+05 +2.818462755e+05 +2.818462755e+05 +3.2848e-01 +1.2180e+00 -1.6008e-01 -3.1896e-01 -4.0682e-01 -1.5634e+00 -4.5394e-01 -2.9268e+00 -7.1968e-01 -1.0495e+00 +1.6324e-01 +9.0294e-01 +1.5980e+00 +2.1677e-01 +1.3769e+00 -1.3475e+00 +6.1673e-01 +1.7371e+00 -1.8537e+00 -6.2867e-01
127 0 +2.614211300e+05 +2.614570300e+05 +2.614570300e+05 +2.2124e-01 +2.1030e+00 +3.8956e-01 -1.3947e-01 -1.3000e+00 -1.7809e+00 -4.0020e-01 -2.3727e+00 -5.5997e-01 -7.5654e-01 +7.2248e-01 +1.3365e+00 +1.1239e+00 +1.0549e+00 +1.8959e+00 -7.9454e-01 +3.5830e-01 +2.8165e+00 -1.6203e+00 -9.5679e-03
139 0 +2.425376236e+05 +2.425735236e+05 +2.425735236e+05 +8.4411e-01 +1.3455e+00 -2.4146e-01 -4.5964e-02 -9.0804e-01 -1.2460e+00 -8.2756e-01 -2.9235e+00 -2.0464e+00 -5.8260e-01 +9.2292e-02 +1.3009e+00 +9.1571e-01 -1.6269e-01 +2.0571e+00 -7.3195e-01 +4.2829e-01 +2.9042e+00 -1.5569e+00 -2.3102e-01
141 0 +2.333260389e+05 +2.333619389e+05 +2.333619389e+05 +9.7115e-01 +1.9053e+00 +4.8018e-01 -3.8004e-01 -1.7747e-01 -7.7675e-01 -7.5418e-01 -2.6924e+00 -2.9362e-01 -1.8819e+00 -6.9222e-01 +9.7600e-01 +4.1717e-02 +8.6525e-01 +8.3398e-01 -6.6232e-01 +4.9799e-01 +2.9652e+00 -1.4375e+00 -1.2485e+00
