% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.025500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.056667328e+01 -9.198332672e+01 -9.198332672e+01 +4.8730e-01 -1.8353e-01 -1.5845e-01 -3.2189e-01 +2.5962e-01 -6.9047e-01 +5.2345e-01 -2.2837e-01 +9.5714e-02 -7.4813e-02 +4.3864e-01 -6.1806e-01 -9.6728e-02 -1.1522e-01 +3.4014e-01 -3.2998e-01 -5.1731e-02 -2.6337e-01 +1.2665e-02 +1.7485e-01
2 0 +6.486304134e+00 -9.606369587e+01 -9.606369587e+01 -3.3019e-01 +3.4342e-01 +2.7048e-01 +1.5075e-01 +2.7026e-01 -2.0512e-01 -3.6868e-02 -2.8074e-01 -8.0368e-02 +1.5911e-01 -2.0750e-01 -1.1903e-01 -2.0616e-01 -2.5357e-01 -2.0138e-01 -3.7995e-03 -3.3521e-01 +7.0328e-02 +4.9796e-01 +2.2262e-01
62 0 +4.551200347e+00 -9.799879965e+01 -9.799879965e+01 -1.6976e-01 +8.9893e-02 +3.1919e-01 -4.3302e-01 +1.4417e-01 +1.8932e-01 +1.2311e-01 +1.6651e-01 -1.0040e-01 -1.3729e-01 +1.5032e-01 -2.1791e-01 -1.6998e-01 -1.2747e-01 +3.5446e-01 +4.3235e-01 +1.5852e-02 -4.5331e-02 +2.6623e-01 +1.6455e-01
227 0 +4.454521859e+00 -9.809547814e+01 -9.809547814e+01 -3.4100e-01 +1.9714e-02 -7.8478e-02 -2.4579e-01 -6.7698e-01 -6.8461e-01 +3.5571e-01 +8.8721e-02 -1.2174e-01 +4.3917e-01 -2.3759e-01 -4.7811e-01 +4.9058e-01 +5.2234e-02 +3.8978e-02 -3.0412e-01 -1.0576e-03 +4.9517e-01 +4.7694e-01 +1.2034e+00
2004 0 +4.454521859e+00 -9.809547814e+01 -9.809547814e+01 -3.4100e-01 +1.9714e-02 -7.8478e-02 -2.4579e-01 -6.7698e-01 -6.8461e-01 +3.5571e-01 +8.8721e-02 -1.2174e-01 +4.3917e-01 -2.3759e-01 -4.7811e-01 +4.9058e-01 +5.2234e-02 +3.8978e-02 -3.0412e-01 -1.0576e-03 +4.9517e-01 +4.7694e-01 +1.2034e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.169000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.156092128e+01 +8.325092128e+01 +8.325092128e+01 +4.8730e-01 -1.8353e-01 -1.5845e-01 -3.2189e-01 +2.5962e-01 -6.9047e-01 +5.2345e-01 -2.2837e-01 +9.5714e-02 -7.4813e-02 +4.3864e-01 -6.1806e-01 -9.6728e-02 -1.1522e-01 +3.4014e-01 -3.2998e-01 -5.1731e-02 -2.6337e-01 +1.2665e-02 +1.7485e-01
2 0 +9.086837543e+00 +8.077683754e+01 +8.077683754e+01 -3.3019e-01 +3.4342e-01 +2.7048e-01 +1.5075e-01 +2.7026e-01 -2.0512e-01 -3.6868e-02 -2.8074e-01 -8.0368e-02 +1.5911e-01 -2.0750e-01 -1.1903e-01 -2.0616e-01 -2.5357e-01 -2.0138e-01 -3.7995e-03 -3.3521e-01 +7.0328e-02 +4.9796e-01 +2.2262e-01
4 0 +8.680837110e+00 +8.037083711e+01 +8.037083711e+01 -2.2632e-01 +3.7586e-01 +1.5388e-01 -8.9429e-02 +1.4656e-01 -2.2672e-02 +3.3949e-01 +4.5595e-01 +6.5569e-01 -4.1896e-01 -4.3324e-01 -1.5134e-01 +4.8013e-02 +2.6286e-01 +9.4694e-02 -6.0668e-01 -9.1865e-02 +2.4840e-01 +6.9032e-02 +2.2861e-01
6 0 +7.454393853e+00 +7.914439385e+01 +7.914439385e+01 -1.3414e-01 +3.6735e-01 +1.2105e-01 +1.7807e-01 -3.2848e-01 +5.0815e-02 +2.2217e-01 -2.8612e-01 -7.9867e-02 +9.7846e-03 -4.1195e-01 +9.4550e-02 +2.5386e-01 -2.5786e-01 +1.0517e-01 -3.9370e-01 -1.1609e-02 -4.8475e-01 +3.3644e-01 +1.2268e-01
29 0 +6.882273178e+00 +7.857227318e+01 +7.857227318e+01 -3.0228e-01 +1.1093e-01 +3.0726e-01 +1.0785e+00 +6.6787e-01 +8.1053e-02 +1.3837e-01 -9.5106e-02 +2.7410e-01 +1.0776e-02 -1.3288e-02 -1.3720e-01 -9.1383e-02 -1.1759e-01 +3.7343e-01 -2.0659e-01 +4.1076e-01 -2.5678e-01 +5.3030e-01 +6.2514e-01
93 0 +6.466335997e+00 +7.815633600e+01 +7.815633600e+01 -3.0992e-01 +4.5949e-01 +5.5269e-02 +9.9347e-01 +4.4925e-01 -4.4364e-02 +1.7943e-01 +2.8334e-01 +2.7146e-01 +1.1388e-01 -2.2670e-01 +4.8621e-02 -8.3708e-03 +1.3531e-01 -1.4979e-01 -2.4009e-01 +1.4002e-01 -3.4745e-01 +5.8825e-01 +4.0668e-01
132 0 +6.239891578e+00 +7.792989158e+01 +7.792989158e+01 -4.2246e-01 +7.6861e-01 +3.2646e-01 +1.6361e+00 +6.6672e-01 -5.4416e-01 +3.5490e-01 +3.8180e-01 +3.5576e-01 +1.9820e-01 +1.7125e-01 -7.7360e-02 +2.5073e-01 +5.6186e-01 -3.0144e-01 -1.7067e-01 +6.5208e-01 -2.2475e-01 +8.7643e-01 +3.4705e-01
162 0 +5.956075340e+00 +7.764607534e+01 +7.764607534e+01 -3.2283e-01 +6.4027e-01 +1.6245e-01 +1.2497e+00 +7.8583e-01 -5.2166e-01 +1.3260e-01 +3.9383e-01 +3.9258e-01 +1.1658e-01 +1.2280e-01 -3.4616e-01 +1.0407e-01 +6.4415e-01 -4.1443e-01 +4.3644e-01 +6.6590e-01 -1.5820e-01 +3.0477e-01 +5.7931e-01
307 0 +5.453784088e+00 +7.714378409e+01 +7.714378409e+01 -3.5923e-01 +7.9736e-01 -4.6592e-01 +7.0207e-01 -1.9856e-02 -3.3996e-01 +1.1988e-01 -4.3685e-01 -5.1642e-01 -3.0876e-02 -5.8008e-01 -2.0083e-01 +5.4726e-01 -1.2680e-01 +7.4614e-02 +2.1150e-01 +4.7069e-01 +7.3352e-02 +2.4100e-01 -8.4005e-02
503 0 +4.863700915e+00 +7.655370092e+01 +7.655370092e+01 -4.2838e-01 +3.2836e-01 -5.7018e-01 -1.0129e-01 -2.2935e-02 +3.4796e-03 -1.1240e+00 -1.2612e-01 -2.9844e-04 +1.6449e-02 -9.4743e-01 +7.0408e-01 +1.3607e-01 +3.3079e-01 +2.6586e-01 -1.4902e-01 -1.6619e-01 -9.0017e-02 -2.0536e-01 -2.1674e-01
2004 0 +4.863700915e+00 +7.655370092e+01 +7.655370092e+01 -4.2838e-01 +3.2836e-01 -5.7018e-01 -1.0129e-01 -2.2935e-02 +3.4796e-03 -1.1240e+00 -1.2612e-01 -2.9844e-04 +1.6449e-02 -9.4743e-01 +7.0408e-01 +1.3607e-01 +3.3079e-01 +2.6586e-01 -1.4902e-01 -1.6619e-01 -9.0017e-02 -2.0536e-01 -2.1674e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.140100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.113941332e+01 +2.251494133e+02 +2.251494133e+02 +4.8730e-01 -1.8353e-01 -1.5845e-01 -3.2189e-01 +2.5962e-01 -6.9047e-01 +5.2345e-01 -2.2837e-01 +9.5714e-02 -7.4813e-02 +4.3864e-01 -6.1806e-01 -9.6728e-02 -1.1522e-01 +3.4014e-01 -3.2998e-01 -5.1731e-02 -2.6337e-01 +1.2665e-02 +1.7485e-01
2 0 +8.064916251e+00 +2.220749163e+02 +2.220749163e+02 -3.3019e-01 +3.4342e-01 +2.7048e-01 +1.5075e-01 +2.7026e-01 -2.0512e-01 -3.6868e-02 -2.8074e-01 -8.0368e-02 +1.5911e-01 -2.0750e-01 -1.1903e-01 -2.0616e-01 -2.5357e-01 -2.0138e-01 -3.7995e-03 -3.3521e-01 +7.0328e-02 +4.9796e-01 +2.2262e-01
3 0 +7.751392348e+00 +2.217613923e+02 +2.217613923e+02 -5.7551e-02 -2.6629e-01 -2.2415e-01 +5.0774e-01 +1.5242e-02 -1.9110e-01 +5.7276e-02 +6.3009e-01 +3.6048e-02 +1.8517e-01 +9.0053e-02 -1.0568e-01 -3.4277e-01 -1.0481e-01 -6.2670e-02 +1.7599e-01 +2.5171e-01 +2.7934e-01 +8.5680e-02 +2.6555e-01
10 0 +7.321814255e+00 +2.213318143e+02 +2.213318143e+02 -3.8177e-01 +9.4065e-02 +1.5096e-01 +3.8797e-01 -3.3134e-02 -1.8521e-01 +1.6883e-01 +7.2222e-02 +8.4201e-02 -2.1934e-02 +3.4811e-01 +1.1085e-01 +5.7141e-01 +3.3333e-01 +1.9772e-01 -4.8825e-01 +1.8070e-01 +1.2609e-01 +2.4330e-01 +3.1335e-01
13 0 +6.415216745e+00 +2.204252167e+02 +2.204252167e+02 -3.5132e-01 +7.8081e-02 -1.2867e-01 +4.0199e-01 +6.8285e-02 -1.4461e-01 +4.4879e-01 -1.2896e-03 -8.0722e-02 +4.0410e-01 -7.1942e-02 -2.8440e-01 +3.5553e-01 -5.5602e-01 -5.1521e-01 -2.0281e-01 -1.3450e-01 +9.1601e-01 +3.5306e-01 +1.7310e-01
118 0 +5.401418282e+00 +2.194114183e+02 +2.194114183e+02 -2.3848e-01 -3.4143e-03 -5.7556e-01 +7.5536e-01 -6.7088e-01 -4.1540e-01 +1.5950e-01 -5.9682e-02 +3.5419e-01 +3.4837e-01 -1.4833e-02 -6.6017e-01 +3.4345e-01 -2.1792e-01 -2.9455e-01 +2.5377e-01 -3.5554e-01 +4.6985e-01 -9.1285e-02 +2.0098e-01
215 0 +5.020444998e+00 +2.190304450e+02 +2.190304450e+02 +4.4663e-01 -5.1517e-02 -6.6213e-02 +7.0720e-01 -9.4054e-02 -2.0745e-01 +3.7045e-01 -3.5840e-01 +5.5271e-02 +1.5637e+00 +5.8104e-01 -5.8417e-01 +4.2998e-01 -9.1452e-01 -5.8955e-01 +2.8369e-01 -5.1449e-01 +4.8578e-01 -6.1290e-01 +9.2632e-01
