% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.210000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.112972426e+02 +2.020872426e+02 +2.020872426e+02 +2.6224e-01 +2.5275e-01 -2.9427e-01 +1.6088e-01 +2.1459e-03 -2.0541e-01 +1.2150e-01 -3.4216e-01 -4.7941e-01 +1.4507e-01
2 0 +1.966047799e+02 +1.873947799e+02 +1.873947799e+02 +1.4093e-01 -2.0317e-01 -1.5155e-01 +7.6885e-01 -3.3710e-01 +3.2650e-01 +4.4829e-01 -1.2532e-01 +3.7997e-02 -2.7256e-01
7 0 +1.945590677e+02 +1.853490677e+02 +1.853490677e+02 +1.3557e-01 +4.9740e-01 -3.4452e-01 +1.9598e-01 +1.3617e-01 -2.2290e-01 +4.0187e-01 +1.9860e-01 +3.3612e-01 -4.6847e-01
24 0 +1.900570714e+02 +1.808470714e+02 +1.808470714e+02 -1.9722e-01 +4.6445e-01 -3.4456e-01 +2.8481e-01 -4.7071e-01 -3.8068e-01 +6.3996e-01 +6.9792e-01 +5.6397e-01 -2.3865e-01
29 0 +1.850964781e+02 +1.758864781e+02 +1.758864781e+02 +1.0186e-01 +4.4548e-01 -3.8748e-01 +8.5130e-01 -3.8185e-01 -3.8617e-01 +9.0243e-01 +1.7948e-01 +9.5668e-01 -5.0397e-01
31 0 +1.802199812e+02 +1.710099812e+02 +1.710099812e+02 +4.8850e-02 +4.1280e-01 -1.0852e+00 +4.3087e-01 -7.3400e-01 +1.3738e-01 +3.8998e-01 +1.1075e+00 +6.0342e-01 -8.7702e-01
45 0 +1.755251172e+02 +1.663151172e+02 +1.663151172e+02 +5.7301e-02 +1.0501e-01 -3.6410e-01 +6.3978e-01 -2.2415e-01 -3.9133e-01 +7.1756e-01 +8.6779e-01 +9.3553e-01 -1.2865e+00
52 0 +1.718751195e+02 +1.626651195e+02 +1.626651195e+02 -3.3523e-01 +3.9170e-02 +1.4950e-01 +4.5072e-02 -5.9633e-01 -1.0139e-01 +4.7736e-01 +1.4072e+00 +1.1771e+00 -1.1350e+00
62 0 +1.668587292e+02 +1.576487292e+02 +1.576487292e+02 -5.2106e-02 -1.1726e-01 -5.8966e-01 +8.7137e-01 +3.9441e-01 +3.1922e-01 +1.0883e+00 +1.7451e+00 +1.0679e+00 -1.2968e+00
63 0 +1.645560199e+02 +1.553460199e+02 +1.553460199e+02 -6.9477e-01 +4.6786e-01 -2.7979e-01 +2.0460e-01 -7.6040e-01 -1.5552e-02 +6.6930e-01 +8.8901e-01 +1.7559e+00 -1.5817e+00
