% f evaluations | g evaluations | best noise-free fitness - Fopt (1.238300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.690418185e+02 +4.928718185e+02 +4.928718185e+02 +2.7361e-02 +3.2739e-01 -5.8410e-01 -4.1591e-01 -6.8896e-01 +7.2297e-01 +5.1837e-01 +6.6139e-01 +2.3846e-01 +2.9294e-01
2 0 +1.662831645e+02 +2.901131645e+02 +2.901131645e+02 -3.5503e-01 +5.7491e-01 -3.3700e-01 -1.9921e-01 -1.1351e-01 -2.3749e-01 +2.5787e-01 -6.9239e-02 -1.9699e-02 -6.2594e-02
4 0 +1.500691498e+02 +2.738991498e+02 +2.738991498e+02 +4.3276e-01 -6.6445e-02 +9.3794e-03 +5.4580e-02 -1.8879e-02 -1.6247e-01 +1.4236e-01 -3.4939e-01 -1.5028e-01 -1.2257e-01
7 0 +6.033070546e+01 +1.841607055e+02 +1.841607055e+02 +2.8851e-02 +5.6305e-01 +1.6014e-01 +2.3951e-01 -9.1824e-02 +1.1340e-01 -6.7945e-02 -5.6574e-01 +7.4178e-01 -4.4059e-02
36 0 +4.338723487e+01 +1.672172349e+02 +1.672172349e+02 -5.0408e-01 -8.4857e-02 +5.8119e-03 +7.9610e-01 +2.1325e-01 +3.9045e-01 +1.9394e-01 -5.2433e-01 +4.7082e-01 -4.7908e-01
40 0 +3.442320667e+01 +1.582532067e+02 +1.582532067e+02 -2.0859e-01 +2.9132e-02 +5.7248e-02 +7.0410e-01 -1.7748e-02 +3.2737e-02 +3.6041e-01 -3.3078e-01 +5.5548e-01 -1.5546e-01
83 0 +2.352230314e+01 +1.473523031e+02 +1.473523031e+02 -1.2810e-01 +3.1002e-02 +2.2409e-01 +7.2642e-01 +2.9612e-01 +1.3626e-01 -2.2095e-01 -5.4477e-01 +9.4442e-01 -1.8378e-02
153 0 +1.762492616e+01 +1.414549262e+02 +1.414549262e+02 -8.6384e-02 +1.1234e-01 +1.0164e-01 +5.1862e-01 +1.1469e-01 +2.4160e-01 +1.6598e-01 -3.7987e-01 +7.8306e-01 +1.7059e-02
165 0 +1.461514163e+01 +1.384451416e+02 +1.384451416e+02 -5.3144e-02 +2.7106e-01 +8.9210e-02 +4.4408e-01 +7.8969e-02 +2.6237e-01 +1.7580e-01 -3.6285e-01 +7.8113e-01 -3.8956e-02
194 0 +1.411717762e+01 +1.379471776e+02 +1.379471776e+02 -1.7123e-01 +3.3124e-01 +1.3592e-01 +6.9020e-01 -5.7093e-02 +2.8531e-01 +2.2878e-01 -4.4655e-01 +7.2724e-01 -2.0208e-01
214 0 +1.073190105e+01 +1.345619010e+02 +1.345619010e+02 -1.0963e-01 +2.1160e-01 +2.2629e-01 +7.1130e-01 +8.7587e-02 +1.1234e-01 +1.4769e-01 -4.7492e-01 +9.3975e-01 -1.5357e-01
223 0 +8.846585683e+00 +1.326765857e+02 +1.326765857e+02 -1.2623e-01 +2.1731e-01 +1.4788e-01 +6.6003e-01 +1.5360e-01 +1.3797e-01 +1.1186e-01 -3.8456e-01 +9.0198e-01 -1.0299e-01
295 0 +8.156491626e+00 +1.319864916e+02 +1.319864916e+02 -2.0820e-01 +2.6665e-01 +1.8099e-01 +6.5317e-01 +1.3003e-01 +1.8967e-01 +1.8178e-01 -4.0547e-01 +8.6681e-01 -1.8416e-01
301 0 +7.373076221e+00 +1.312030762e+02 +1.312030762e+02 -2.1676e-01 +2.2854e-01 +1.3621e-01 +6.3795e-01 +7.7210e-02 +1.6852e-01 +1.8544e-01 -3.8299e-01 +9.1859e-01 -1.6679e-01
