% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.184654587e+04 +1.130004587e+04 +1.130004587e+04 -1.4727e-01 -4.2732e-02 -4.6865e-01 +1.7008e-01 +1.5777e-01 -1.7298e-01 -3.2664e-01 -3.2097e-01 +5.0675e-02 -2.9449e-03
2 0 +9.395229579e+03 +8.848729579e+03 +8.848729579e+03 -1.3285e-01 -7.4442e-03 +4.2082e-01 -1.8511e-01 +1.9708e-01 +8.3112e-02 -2.2174e-01 +4.2075e-01 +3.4614e-02 -8.4673e-02
4 0 +7.320499156e+03 +6.773999156e+03 +6.773999156e+03 +4.8230e-01 -2.4966e-01 -3.8466e-02 +2.9587e-01 +2.5222e-01 +1.5143e-01 -1.5883e-01 +2.2884e-01 -2.2212e-01 +1.5183e-02
5 0 +6.425922419e+03 +5.879422419e+03 +5.879422419e+03 -1.0984e-01 -4.4537e-01 +4.9047e-01 -5.2279e-01 +3.5785e-01 +3.7441e-01 +4.1276e-01 +4.5574e-01 -7.8758e-02 +4.5789e-01
11 0 +3.421768731e+03 +2.875268731e+03 +2.875268731e+03 -5.7257e-02 -2.7374e-02 +1.3623e-01 -1.3489e-01 +1.3282e-01 +1.1695e-01 +5.0520e-01 +6.0779e-01 -4.6085e-01 +6.2521e-01
21 0 +1.429406708e+03 +8.829067076e+02 +8.829067076e+02 -9.8621e-02 -2.0350e-01 +6.1820e-01 +1.9288e-02 -2.3109e-01 +1.5333e-01 +1.4233e-01 +1.0672e+00 -3.8645e-01 +1.4130e+00
32 0 +9.180121387e+02 +3.715121387e+02 +3.715121387e+02 +4.0738e-01 -2.7749e-01 +8.4074e-01 +3.7356e-01 +1.6428e-01 +1.6739e-01 -7.9220e-02 +5.5363e-01 -5.2875e-01 +1.2307e+00
38 0 +6.305283198e+02 +8.402831976e+01 +8.402831976e+01 -4.6546e-01 -4.8125e-02 +5.5922e-01 +5.6929e-02 +2.2514e-01 -8.3850e-01 +2.1316e-01 +6.3392e-01 -6.5842e-01 +9.3878e-01
42 0 +3.425525081e+02 -2.039474919e+02 -2.039474919e+02 -5.6566e-01 -1.1289e+00 +8.5430e-01 +1.5378e-01 +4.6556e-01 -5.8481e-01 -1.9480e-01 +8.3571e-01 -4.5941e-01 +1.0376e+00
55 0 +2.219236792e+02 -3.245763208e+02 -3.245763208e+02 -1.9801e-01 -8.1728e-01 +3.2816e-01 +4.1794e-01 +3.1898e-01 +1.5895e-01 -2.9857e-01 +6.8256e-01 -7.7924e-01 +1.8591e+00
57 0 +1.175786464e+02 -4.289213536e+02 -4.289213536e+02 -6.2147e-01 -3.8163e-01 +1.4038e+00 +7.5871e-01 +4.1802e-01 -4.7444e-01 -1.2870e-01 +1.4226e+00 -7.6925e-01 +1.7889e+00
79 0 +6.159138049e+01 -4.849086195e+02 -4.849086195e+02 -3.6236e-01 +2.1256e-01 +1.5693e+00 +6.5105e-01 -1.2590e-01 -8.8217e-02 -4.8735e-01 +2.1159e+00 -8.8636e-01 +1.8926e+00
86 0 +5.399242832e+00 -5.411007572e+02 -5.411007572e+02 -6.5010e-01 -5.1222e-01 +2.0845e+00 +8.7671e-01 +9.8552e-01 -3.4721e-01 -5.2477e-01 +1.6934e+00 -6.9983e-01 +1.9184e+00
101 0 +3.315311398e+00 -5.431846886e+02 -5.431846886e+02 -1.1024e+00 +5.0808e-01 +2.4872e+00 +4.3466e-01 +8.4540e-01 -6.7411e-01 -9.8858e-01 +2.4133e+00 -1.2589e+00 +1.7286e+00
188 0 +3.291366240e+00 -5.432086338e+02 -5.432086338e+02 -1.6064e+00 +2.0809e+00 +2.1596e+00 -2.7367e-01 +1.2297e+00 -7.9404e-01 -1.8448e+00 +2.0064e+00 -7.4238e-01 +2.4154e+00
211 0 +2.989690085e+00 -5.435103099e+02 -5.435103099e+02 -2.1007e+00 +2.2845e+00 +1.3189e+00 -9.5701e-01 +1.4388e+00 -1.3534e+00 -1.4379e+00 +2.1726e+00 -8.2862e-01 +2.5190e+00
292 0 +2.798529756e+00 -5.437014702e+02 -5.437014702e+02 -1.0111e+00 +2.2934e+00 +2.0876e+00 -9.8786e-01 +1.2620e+00 -6.6764e-01 -1.4452e+00 +2.2169e+00 -7.3697e-01 +1.7930e+00
334 0 +2.583943734e+00 -5.439160563e+02 -5.439160563e+02 -1.1706e+00 +2.2080e+00 +2.2003e+00 -7.2261e-01 +1.4293e+00 -3.7720e-01 -1.3092e+00 +2.2574e+00 -8.4130e-01 +1.5132e+00
336 0 +2.378724010e+00 -5.441212760e+02 -5.441212760e+02 -9.0686e-01 +2.3461e+00 +2.2247e+00 -5.9592e-01 +1.4578e+00 -2.7017e-01 -1.3484e+00 +2.2808e+00 -7.6810e-01 +1.5909e+00
372 0 +2.327954229e+00 -5.441720458e+02 -5.441720458e+02 -1.0389e+00 +2.2119e+00 +2.1429e+00 -5.4238e-01 +1.6904e+00 -2.8527e-01 -1.2069e+00 +2.3316e+00 -7.7826e-01 +1.5431e+00
377 0 +2.096164683e+00 -5.444038353e+02 -5.444038353e+02 -1.1232e+00 +2.4520e+00 +2.0330e+00 -3.9021e-01 +1.5025e+00 -4.0315e-01 -1.2803e+00 +2.3289e+00 -7.4391e-01 +1.3767e+00
447 0 +2.080177934e+00 -5.444198221e+02 -5.444198221e+02 -1.0230e+00 +2.3840e+00 +2.0089e+00 -5.7776e-01 +1.8034e+00 -3.0582e-01 -1.3447e+00 +2.2071e+00 -7.8428e-01 +1.6198e+00
472 0 +1.924725100e+00 -5.445752749e+02 -5.445752749e+02 -9.6703e-01 +2.4535e+00 +2.0474e+00 -6.3193e-01 +1.8850e+00 -2.9823e-01 -1.2448e+00 +2.3011e+00 -7.4847e-01 +1.6153e+00
494 0 +1.874763917e+00 -5.446252361e+02 -5.446252361e+02 -9.6805e-01 +2.3788e+00 +2.0541e+00 -5.4564e-01 +1.8788e+00 -2.3168e-01 -1.3464e+00 +2.2894e+00 -8.1370e-01 +1.5586e+00
507 0 +1.859269574e+00 -5.446407304e+02 -5.446407304e+02 -9.3605e-01 +2.3871e+00 +2.0094e+00 -5.7397e-01 +1.8685e+00 -3.1070e-01 -1.3143e+00 +2.2612e+00 -7.6255e-01 +1.5941e+00
515 0 +1.799845499e+00 -5.447001545e+02 -5.447001545e+02 -9.3061e-01 +2.3742e+00 +2.0516e+00 -5.5279e-01 +1.8595e+00 -2.6706e-01 -1.3107e+00 +2.2595e+00 -7.5018e-01 +1.5779e+00
537 0 +1.744437680e+00 -5.447555623e+02 -5.447555623e+02 -9.8427e-01 +2.3743e+00 +2.0735e+00 -6.0710e-01 +1.8552e+00 -2.6354e-01 -1.3405e+00 +2.2766e+00 -7.5382e-01 +1.5734e+00
540 0 +1.715462793e+00 -5.447845372e+02 -5.447845372e+02 -9.5629e-01 +2.4085e+00 +2.0329e+00 -5.6608e-01 +1.8530e+00 -2.5366e-01 -1.3174e+00 +2.2930e+00 -7.5295e-01 +1.5929e+00
546 0 +1.687409000e+00 -5.448125910e+02 -5.448125910e+02 -9.6831e-01 +2.3788e+00 +2.0503e+00 -6.0347e-01 +1.8307e+00 -2.6242e-01 -1.3004e+00 +2.2852e+00 -7.6193e-01 +1.5772e+00
833 0 +1.659585081e+00 -5.448404149e+02 -5.448404149e+02 -1.0092e+00 +2.3887e+00 +2.0353e+00 -6.0297e-01 +1.8292e+00 -2.6537e-01 -1.2986e+00 +2.3053e+00 -7.5500e-01 +1.5792e+00
1000 0 +1.658395627e+00 -5.448416044e+02 -5.448416044e+02 -1.0176e+00 +2.3801e+00 +2.0360e+00 -6.0061e-01 +1.8310e+00 -2.6447e-01 -1.2980e+00 +2.3066e+00 -7.5482e-01 +1.5793e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.966885608e+03 +9.966885608e+03 +9.966885608e+03 +3.7206e-01 +6.4584e-02 -1.3315e-01 -5.1388e-03 -2.2237e-01 -9.6215e-02 -4.3022e-01 +2.6959e-01 -4.0245e-01 +3.1645e-01
11 0 +6.849730511e+03 +7.849730511e+03 +7.849730511e+03 -2.5778e-01 +4.7367e-01 -1.6175e-01 -2.2867e-02 -2.2436e-01 +1.7525e-01 -2.7380e-01 -9.6189e-02 -3.1429e-01 -1.1137e-01
17 0 +5.747979840e+03 +6.747979840e+03 +6.747979840e+03 -1.4787e-01 -2.5420e-02 -2.9310e-01 -9.6070e-02 -1.8936e-01 -4.8080e-01 -3.6909e-01 +3.8338e-01 +1.1665e-01 -5.3469e-01
21 0 +5.002828053e+03 +6.002828053e+03 +6.002828053e+03 -2.8664e-01 +3.5976e-02 -4.9509e-01 -1.9277e-01 +6.7103e-02 -4.6996e-03 +1.0761e-02 -1.1809e-02 -3.8443e-01 -3.7949e-01
22 0 +3.400615485e+03 +4.400615485e+03 +4.400615485e+03 -4.8911e-01 -3.8649e-01 -4.5984e-01 -2.9728e-01 +1.4559e-02 -9.8631e-02 +1.9798e-02 +2.0462e-01 -4.5533e-01 -4.8787e-01
32 0 +2.440697442e+02 +1.244069744e+03 +1.244069744e+03 -4.7020e-01 +1.4588e-01 -5.4366e-01 -4.4477e-01 +3.6926e-01 +3.6618e-01 -3.3638e-01 +3.8639e-01 -1.0896e+00 -8.2065e-01
53 0 +5.040061123e+00 +1.005040061e+03 +1.005040061e+03 -1.2776e+00 +4.8609e-01 -8.2217e-01 -1.8479e-01 -5.5738e-01 +1.4151e-01 -4.6489e-01 +7.9464e-01 -8.9243e-01 -1.3494e+00
