% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.033431061e+07 +2.033425567e+07 +2.033425567e+07 +2.7361e-02 +3.2739e-01 -5.8410e-01 -4.1591e-01 -6.8896e-01 +7.2297e-01 +5.1837e-01 +6.6139e-01 +2.3846e-01 +2.9294e-01
2 0 +1.791152964e+07 +1.791147470e+07 +1.791147470e+07 -3.5503e-01 +5.7491e-01 -3.3700e-01 -1.9921e-01 -1.1351e-01 -2.3749e-01 +2.5787e-01 -6.9239e-02 -1.9699e-02 -6.2594e-02
3 0 +1.464822897e+07 +1.464817403e+07 +1.464817403e+07 +4.0406e-01 -1.8209e-01 -5.2275e-02 +1.2722e-01 -4.9381e-01 -1.4507e-01 +1.6065e-01 +3.4985e-01 +4.8507e-02 -2.0186e-01
4 0 +1.366498973e+07 +1.366493479e+07 +1.366493479e+07 +4.3276e-01 -6.6445e-02 +9.3794e-03 +5.4580e-02 -1.8879e-02 -1.6247e-01 +1.4236e-01 -3.4939e-01 -1.5028e-01 -1.2257e-01
6 0 +1.127542652e+07 +1.127537158e+07 +1.127537158e+07 -5.6094e-01 -5.3374e-01 +3.8329e-02 -4.0531e-01 +4.6620e-01 +2.0909e-01 -2.4345e-01 -4.9299e-01 +9.9202e-02 +3.6750e-01
10 0 +1.098593012e+07 +1.098587518e+07 +1.098587518e+07 +1.4887e-01 -3.9950e-01 -6.5718e-01 -1.3082e-01 +7.6354e-01 +3.4503e-01 +2.5334e-02 +7.4590e-01 -5.8309e-02 -5.5867e-02
15 0 +9.783003677e+06 +9.782948737e+06 +9.782948737e+06 -1.2624e-01 -6.5309e-01 -4.5459e-01 +3.0668e-02 +1.1692e+00 +6.2970e-01 +4.8414e-02 +4.2810e-01 +4.0569e-01 +1.2146e-01
25 0 +7.382362266e+06 +7.382307326e+06 +7.382307326e+06 -4.1516e-01 -3.7558e-01 +1.7132e-01 -1.8936e-01 +1.0762e+00 +7.6245e-01 -6.8234e-01 +7.4649e-02 -6.5287e-02 -7.4768e-02
32 0 +4.953012894e+06 +4.952957954e+06 +4.952957954e+06 +2.3345e-01 -1.1837e+00 +3.1545e-01 +1.3344e-01 +1.3829e+00 +9.6838e-02 -8.5699e-01 -3.7874e-01 +4.0315e-01 +3.4812e-01
38 0 +4.378277018e+06 +4.378222078e+06 +4.378222078e+06 +8.7011e-02 -7.2577e-01 -8.8906e-02 +3.4418e-01 +1.5029e+00 +1.5966e+00 -8.6384e-01 -2.3616e-01 -3.1816e-02 +2.6711e-01
