% f evaluations | g evaluations | best noise-free fitness - Fopt (9.294000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.548120142e+02 +9.477520142e+02 +9.477520142e+02 +1.4732e-01 +8.5525e-02 +6.6511e-02 -3.8876e-01 +6.4957e-02 -6.2536e-01 -3.7816e-02 -3.4499e-01 +7.5834e-01 +6.8445e-02
2 0 +7.361625579e+02 +8.291025579e+02 +8.291025579e+02 +3.1519e-01 -1.2156e-01 +2.1994e-01 -5.8275e-01 -1.3524e-01 +2.9718e-01 +3.5446e-01 +8.3330e-02 +2.2879e-02 +9.9746e-02
4 0 +6.055135765e+02 +6.984535765e+02 +6.984535765e+02 -4.0830e-02 -7.1877e-02 -2.0092e-01 +8.6647e-01 -1.4496e-01 -2.9916e-01 -4.9597e-01 +4.7326e-01 +1.9451e-01 -5.5126e-01
10 0 +6.010713924e+02 +6.940113924e+02 +6.940113924e+02 -4.3724e-01 +3.4555e-01 -1.4579e-01 +4.5205e-01 +3.3446e-01 +6.4140e-01 +2.3561e-01 +1.6322e-01 -1.2737e-02 -5.6236e-01
11 0 +5.325729002e+02 +6.255129002e+02 +6.255129002e+02 -4.6147e-01 +3.2001e-01 +1.7905e-01 +2.0502e-01 +2.7994e-01 +8.4951e-01 +2.5989e-01 +3.6032e-01 -1.3741e-01 +4.4165e-02
13 0 +5.144215728e+02 +6.073615728e+02 +6.073615728e+02 -2.4754e-04 +1.1029e-01 -1.0253e-01 +4.8714e-01 +3.3765e-01 +6.7994e-02 -3.1118e-01 -1.2648e-01 +2.9377e-01 -5.0298e-01
17 0 +4.945458130e+02 +5.874858130e+02 +5.874858130e+02 +1.5294e-01 -2.0631e-01 -2.6602e-01 +5.9993e-01 +4.6617e-01 +3.4071e-01 -5.6050e-02 -3.7645e-02 +3.5674e-01 -3.0942e-01
26 0 +4.881033480e+02 +5.810433480e+02 +5.810433480e+02 -3.3616e-01 +6.0949e-02 -7.2312e-01 +6.2828e-01 +4.2605e-01 +4.9424e-01 -2.9520e-01 +4.4337e-01 -1.3255e-01 -2.3157e-01
29 0 +4.247531188e+02 +5.176931188e+02 +5.176931188e+02 +2.7792e-01 +4.1470e-01 -4.0231e-01 +6.7241e-01 +2.4080e-01 +7.3655e-01 -1.3573e-01 +2.2526e-01 -4.3606e-02 -3.7654e-01
34 0 +3.499259098e+02 +4.428659098e+02 +4.428659098e+02 +1.0421e-01 +1.9748e-01 -3.2638e-01 +9.2083e-01 +4.7903e-01 +7.2025e-01 -2.5817e-01 +1.1170e-01 +5.2831e-03 -3.0322e-02
35 0 +2.859578639e+02 +3.788978639e+02 +3.788978639e+02 +1.8644e-01 -3.1421e-01 -5.6103e-01 +1.2932e+00 +5.7496e-01 +1.1963e+00 +9.3442e-02 +3.4311e-01 +3.0906e-01 -3.3908e-01
45 0 +2.274832204e+02 +3.204232204e+02 +3.204232204e+02 +3.0849e-02 -2.2126e-01 -3.8119e-01 +1.7889e+00 +8.6994e-01 +1.3416e+00 -1.2289e-01 -9.5915e-02 +1.0458e-01 -3.4467e-01
52 0 +2.038433885e+02 +2.967833885e+02 +2.967833885e+02 +7.3386e-01 +5.8963e-02 -5.6297e-01 +2.0906e+00 +9.0504e-01 +1.2900e+00 -1.4137e-01 +3.0858e-01 +6.4873e-02 -1.7335e-01
59 0 +1.700487214e+02 +2.629887214e+02 +2.629887214e+02 +6.3052e-01 -1.1999e+00 -8.6580e-01 +2.1292e+00 +5.9364e-01 +1.4323e+00 -6.4782e-01 -6.1130e-02 +1.2547e+00 -6.5891e-01
61 0 +1.297527509e+02 +2.226927509e+02 +2.226927509e+02 +9.6479e-01 -1.8395e-01 -5.9405e-01 +2.7094e+00 +4.8663e-01 +1.0359e+00 -3.8993e-01 +9.0839e-01 +1.7263e+00 -9.8833e-01
64 0 +1.187459929e+02 +2.116859929e+02 +2.116859929e+02 +1.2893e-01 -8.3799e-01 -1.4052e+00 +2.8347e+00 +8.0296e-01 +2.2451e+00 -8.7141e-01 +8.0390e-01 +6.4551e-01 -4.7538e-01
