% f evaluations | g evaluations | best noise-free fitness - Fopt (4.078000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.356329192e+01 +1.143432919e+02 +1.143432919e+02 +4.8730e-01 -1.8353e-01 -1.5845e-01 -3.2190e-01 +2.5963e-01 -6.9048e-01 +5.2346e-01 -2.2837e-01 +9.5716e-02 -7.4814e-02
3 0 +6.561932439e+01 +1.063993244e+02 +1.063993244e+02 -3.3019e-01 +3.4342e-01 +2.7048e-01 +1.5075e-01 +2.7026e-01 -2.0512e-01 -3.6868e-02 -2.8074e-01 -8.0370e-02 +1.5911e-01
7 0 +6.298281545e+01 +1.037628155e+02 +1.037628155e+02 -2.2632e-01 +3.7586e-01 +1.5388e-01 -8.9429e-02 +1.4656e-01 -2.2672e-02 +3.3950e-01 +4.5596e-01 +6.5570e-01 -4.1897e-01
29 0 +6.020327878e+01 +1.009832788e+02 +1.009832788e+02 -5.0213e-01 +2.8559e-01 +3.5343e-01 +1.2125e-01 +1.6623e-01 -1.9432e-01 +3.8158e-01 +3.1810e-01 +3.9020e-01 -3.8361e-01
44 0 +5.597518592e+01 +9.675518592e+01 +9.675518592e+01 -7.1646e-01 +3.2751e-01 +2.8509e-01 +6.8823e-01 -3.7335e-01 -3.9949e-02 +9.3148e-01 -1.1948e-01 +3.9037e-01 -3.1984e-01
52 0 +4.723826092e+01 +8.801826092e+01 +8.801826092e+01 -6.4254e-01 +7.2713e-01 +6.2198e-01 +1.6324e-01 -6.2280e-01 -3.2740e-02 +8.0317e-01 +4.1960e-02 +4.6909e-02 -6.8920e-01
53 0 +4.550604440e+01 +8.628604440e+01 +8.628604440e+01 -4.9338e-01 +8.0205e-01 +5.7993e-01 +7.0024e-01 -2.6929e-01 -2.5293e-01 +5.4286e-01 +4.2701e-02 +8.6326e-01 -1.8413e-01
54 0 +4.330844743e+01 +8.408844743e+01 +8.408844743e+01 -1.0746e-01 +8.4337e-01 +5.2850e-01 +6.7528e-01 -5.1266e-01 +3.8980e-01 +1.1493e+00 -8.7851e-03 +3.5738e-01 -2.6453e-01
73 0 +3.575658865e+01 +7.653658865e+01 +7.653658865e+01 -8.4354e-01 +1.1760e+00 +6.4417e-01 +8.7558e-01 -5.1049e-01 +8.9247e-01 +8.6548e-01 -2.9845e-01 +4.1534e-01 -6.9606e-01
81 0 +3.066289010e+01 +7.144289010e+01 +7.144289010e+01 -8.1162e-01 +1.3041e+00 +1.1618e+00 +9.6705e-01 -1.1667e+00 +6.1477e-01 +1.3566e+00 -3.9866e-01 +6.6057e-01 +3.3351e-02
91 0 +2.984178524e+01 +7.062178524e+01 +7.062178524e+01 -8.8984e-01 +1.2277e+00 +9.4065e-01 +7.0525e-01 -6.0890e-01 +3.4506e-01 +6.4659e-01 -9.0838e-01 +6.2651e-01 -1.2009e+00
115 0 +2.793943453e+01 +6.871943453e+01 +6.871943453e+01 -7.8297e-01 +1.3841e+00 +1.1375e+00 +1.1686e+00 -5.6917e-01 +9.8424e-02 +3.1196e-01 -1.8310e-01 +6.1129e-01 -7.1954e-01
134 0 +2.571321606e+01 +6.649321606e+01 +6.649321606e+01 -1.1089e+00 +1.6369e+00 +1.4479e+00 +1.3589e+00 -9.1329e-01 +1.6763e-01 +9.9289e-01 -9.8546e-01 +8.7873e-01 -1.0403e+00
138 0 +2.558176739e+01 +6.636176739e+01 +6.636176739e+01 -1.3629e+00 +1.9199e+00 +1.2662e+00 +1.5088e+00 -1.1418e+00 -3.5570e-01 +7.4673e-01 -8.3473e-01 +9.5203e-01 -4.6137e-01
144 0 +2.409385752e+01 +6.487385752e+01 +6.487385752e+01 -9.0935e-01 +2.2362e+00 +1.5392e+00 +1.7864e+00 -1.1433e+00 -6.5066e-01 +8.8978e-01 -1.7211e+00 +5.4977e-01 -1.6769e+00
184 0 +2.286706123e+01 +6.364706123e+01 +6.364706123e+01 -6.5416e-01 +2.6725e+00 +2.0923e+00 +1.3944e+00 -1.6606e+00 -8.5722e-01 +1.4706e+00 -1.9963e+00 +8.6642e-01 -1.7496e+00
185 0 +2.182418252e+01 +6.260418252e+01 +6.260418252e+01 -3.3931e-01 +1.6988e+00 +1.4872e+00 +1.1183e+00 -1.9301e+00 -6.6328e-01 +1.0277e+00 -1.2466e+00 +4.9653e-01 -3.0994e-01
249 0 +1.970986013e+01 +6.048986013e+01 +6.048986013e+01 +3.7713e-02 +1.9932e+00 +1.4826e+00 +1.6768e+00 -1.5770e+00 -1.2060e-01 +1.8119e+00 -1.6623e+00 +9.7073e-01 -1.1883e+00
263 0 +1.940569440e+01 +6.018569440e+01 +6.018569440e+01 +4.0660e-01 +2.0641e+00 +1.6425e+00 +1.3324e+00 -2.0601e+00 -3.4826e-02 +1.7871e+00 -1.5683e+00 +8.8066e-01 -6.0896e-01
