% f evaluations | g evaluations | best noise-free fitness - Fopt (9.294000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.431636661e+02 +9.361036661e+02 +9.361036661e+02 -9.3535e-02 +2.1870e-01 +6.5347e-02 -2.6973e-01 -7.4605e-01 +2.7398e-01 +3.3813e-01 -4.5424e-01 +4.9181e-01 -1.2897e-01
2 0 +6.587562771e+02 +7.516962771e+02 +7.516962771e+02 +7.8938e-01 +1.8055e-01 -1.0077e-01 +3.7133e-01 +3.3339e-02 +3.8746e-02 +2.2839e-02 -4.6540e-02 +1.9028e-01 +2.4321e-01
6 0 +5.968573387e+02 +6.897973387e+02 +6.897973387e+02 +1.0763e-01 +3.2211e-01 -1.1265e-01 +1.1891e-01 -1.4144e-01 +7.0100e-01 +4.5085e-01 -1.7864e-01 +1.5851e-01 +2.8196e-01
10 0 +5.711554036e+02 +6.640954036e+02 +6.640954036e+02 +1.5688e-01 -1.7756e-01 -1.4325e-01 +3.3759e-02 +5.7143e-01 +2.0825e-01 -5.8746e-03 +4.9887e-01 +9.1829e-03 -8.9254e-02
14 0 +5.502147492e+02 +6.431547492e+02 +6.431547492e+02 +3.8831e-01 -1.4470e-01 -2.2591e-01 +1.8216e-01 +4.0474e-01 +5.2956e-01 +3.0230e-01 +3.0086e-01 +4.7601e-02 +8.8617e-02
16 0 +5.293363375e+02 +6.222763375e+02 +6.222763375e+02 +3.9877e-01 -1.9708e-01 -4.1338e-01 +6.5521e-01 +3.6358e-01 +1.1163e-01 +8.6209e-02 +2.1058e-01 +2.4348e-01 -1.5267e-01
22 0 +4.982327049e+02 +5.911727049e+02 +5.911727049e+02 +2.6385e-01 -5.7605e-01 -7.1164e-01 +7.2007e-01 +1.7735e-01 +6.2910e-01 +2.8001e-02 +5.7013e-01 +2.3135e-01 +6.1746e-02
23 0 +4.634401257e+02 +5.563801257e+02 +5.563801257e+02 +1.4090e-01 -3.0246e-01 -1.3769e-02 +8.1823e-01 +6.6398e-01 +3.0562e-01 +3.2621e-01 +2.9262e-01 -9.1424e-02 -1.7381e-01
32 0 +4.077258179e+02 +5.006658179e+02 +5.006658179e+02 +2.8961e-01 -1.7513e-01 -1.9169e-01 +1.0977e+00 +3.6506e-01 +4.5032e-01 +8.4881e-02 +2.1314e-01 -7.3243e-02 +1.2536e-02
34 0 +3.798206885e+02 +4.727606885e+02 +4.727606885e+02 +8.2756e-01 +1.8924e-02 -4.5844e-01 +1.1799e+00 +6.8108e-01 +6.9811e-01 +1.8133e-01 +3.7836e-01 +7.4460e-03 +4.2542e-01
43 0 +3.147314525e+02 +4.076714525e+02 +4.076714525e+02 +6.5709e-01 +4.1697e-01 -1.2279e+00 +1.4366e+00 +9.7512e-01 +8.6804e-01 +1.8593e-01 -3.2444e-01 -1.5283e-01 +4.8365e-01
51 0 +2.769683006e+02 +3.699083006e+02 +3.699083006e+02 +9.6354e-01 +8.4088e-01 -1.6642e-01 +1.4641e+00 +7.2217e-01 +9.4699e-01 -1.4340e-01 +2.5637e-01 -1.6153e-01 +1.1402e+00
52 0 +2.434177521e+02 +3.363577521e+02 +3.363577521e+02 +1.3313e+00 -1.2198e-03 -1.0390e+00 +1.4495e+00 +7.1448e-01 +1.1835e+00 -1.9062e-01 +1.7571e-01 +3.2060e-01 +2.2019e-01
