% f evaluations | g evaluations | best noise-free fitness - Fopt (6.870000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.452344607e+00 +1.032234461e+01 +1.032234461e+01 -8.3474e-03 -1.2269e-01 -1.7983e-01 +3.0751e-01 +2.4074e-01 +1.9018e-01 -1.6551e-01 -1.3525e-01 +1.4065e-01 -2.4992e-01
471 0 +3.213697921e+00 +1.008369792e+01 +1.008369792e+01 -2.9394e-02 +2.0288e-01 -2.3114e-01 +5.0803e-01 +1.8535e-01 +8.3715e-02 -6.2462e-01 +3.0023e-01 -1.5786e-01 +2.1741e-01
481 0 +2.345951587e+00 +9.215951587e+00 +9.215951587e+00 -5.9627e-02 +2.1141e-01 -2.2961e-01 +4.9855e-01 +1.6635e-01 +9.5889e-02 -6.2729e-01 +2.8688e-01 -1.5684e-01 +2.0751e-01
564 0 +1.779915318e+00 +8.649915318e+00 +8.649915318e+00 -4.8273e-02 +2.1118e-01 -2.1685e-01 +5.0101e-01 +1.7538e-01 +9.1331e-02 -6.3672e-01 +3.0828e-01 -1.5510e-01 +2.0475e-01
566 0 +1.562496170e+00 +8.432496170e+00 +8.432496170e+00 -4.4184e-02 +2.1488e-01 -2.2276e-01 +4.9574e-01 +1.7299e-01 +8.9266e-02 -6.4164e-01 +3.0212e-01 -1.5837e-01 +2.0995e-01
636 0 +1.384529144e+00 +8.254529144e+00 +8.254529144e+00 -4.3120e-02 +2.1570e-01 -2.2326e-01 +4.9545e-01 +1.8225e-01 +7.8128e-02 -6.4229e-01 +3.0707e-01 -1.5372e-01 +2.1598e-01
663 0 +1.301045292e+00 +8.171045292e+00 +8.171045292e+00 -4.6568e-02 +2.1509e-01 -2.2287e-01 +4.9589e-01 +1.8381e-01 +8.3593e-02 -6.3884e-01 +3.0508e-01 -1.5446e-01 +2.1696e-01
678 0 +1.235002207e+00 +8.105002207e+00 +8.105002207e+00 -4.6533e-02 +2.1567e-01 -2.2182e-01 +4.9663e-01 +1.8219e-01 +8.2696e-02 -6.4156e-01 +3.0367e-01 -1.5420e-01 +2.1329e-01
680 0 +1.190500747e+00 +8.060500747e+00 +8.060500747e+00 -4.5921e-02 +2.1421e-01 -2.2020e-01 +4.9818e-01 +1.8286e-01 +8.3514e-02 -6.4012e-01 +3.0468e-01 -1.5362e-01 +2.1368e-01
693 0 +1.142228379e+00 +8.012228379e+00 +8.012228379e+00 -4.6863e-02 +2.1531e-01 -2.2207e-01 +4.9830e-01 +1.8599e-01 +8.4653e-02 -6.4120e-01 +3.0623e-01 -1.5438e-01 +2.1384e-01
718 0 +1.035406234e+00 +7.905406234e+00 +7.905406234e+00 -4.6352e-02 +2.1566e-01 -2.2168e-01 +4.9803e-01 +1.8707e-01 +8.2643e-02 -6.4179e-01 +3.0612e-01 -1.5361e-01 +2.1370e-01
799 0 +1.003839432e+00 +7.873839432e+00 +7.873839432e+00 -4.7103e-02 +2.1423e-01 -2.2116e-01 +4.9865e-01 +1.8581e-01 +8.2916e-02 -6.4115e-01 +3.0432e-01 -1.5456e-01 +2.1309e-01
810 0 +9.615470193e-01 +7.831547019e+00 +7.831547019e+00 -4.7277e-02 +2.1428e-01 -2.2124e-01 +4.9869e-01 +1.8545e-01 +8.3337e-02 -6.4097e-01 +3.0464e-01 -1.5469e-01 +2.1292e-01
826 0 +9.424435769e-01 +7.812443577e+00 +7.812443577e+00 -4.7616e-02 +2.1458e-01 -2.2116e-01 +4.9855e-01 +1.8570e-01 +8.2939e-02 -6.4146e-01 +3.0490e-01 -1.5492e-01 +2.1288e-01
907 0 +9.279373591e-01 +7.797937359e+00 +7.797937359e+00 -4.7434e-02 +2.1435e-01 -2.2113e-01 +4.9869e-01 +1.8573e-01 +8.3064e-02 -6.4113e-01 +3.0476e-01 -1.5483e-01 +2.1286e-01
1000 0 +9.201392205e-01 +7.790139220e+00 +7.790139220e+00 -4.7313e-02 +2.1427e-01 -2.2112e-01 +4.9881e-01 +1.8575e-01 +8.3031e-02 -6.4113e-01 +3.0482e-01 -1.5485e-01 +2.1277e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e-02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.310460205e+01 +2.311460205e+01 +2.311460205e+01 +1.7647e-01 -1.2715e-01 +2.5739e-03 +1.7679e-01 +4.8872e-01 +5.4271e-01 -4.7226e-02 -1.5127e-01 +3.0406e-01 -1.8380e-01
3 0 +1.397342266e+01 +1.398342266e+01 +1.398342266e+01 -2.6567e-01 -9.5216e-02 -4.1333e-02 +8.2854e-02 -1.3170e-01 -3.1847e-01 +1.7356e-01 +1.0221e-01 +6.6688e-01 -2.2884e-01
4 0 +8.311814647e+00 +8.321814647e+00 +8.321814647e+00 -2.2369e-01 +3.9783e-01 +1.9114e-01 +1.9107e-01 -2.1187e-01 -1.9366e-01 +3.3194e-01 -1.6105e-01 +6.8034e-02 -1.1567e-01
