% f evaluations | g evaluations | best noise-free fitness - Fopt (2.997000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.748204253e+03 +1.778174253e+03 +1.778174253e+03 +3.3257e-04 -8.6863e-02 -3.3482e-01 -3.8649e-03 -1.1351e-01 -1.4434e-01 -4.5521e-01 -1.4726e-01 -7.2206e-02 -1.9439e-01 +1.9077e-01 +5.2205e-01 +8.9007e-02 +2.1226e-01 +5.4686e-01 +1.2924e-01 +4.6284e-01 -2.7023e-01 -4.1139e-02 +3.8929e-01
4 0 +1.680303101e+03 +1.710273101e+03 +1.710273101e+03 +5.0809e-01 -5.0920e-01 -8.3802e-01 -6.7846e-02 +1.1923e-01 +4.9792e-01 -1.4813e-01 -1.1283e-01 -5.0923e-02 +7.2515e-01 -5.4267e-01 +1.0193e-01 -6.8191e-03 -2.8801e-01 -1.1494e-01 +3.2860e-02 -2.5656e-01 +6.6485e-05 +1.9917e-01 +2.2485e-01
15 0 +1.656746996e+03 +1.686716996e+03 +1.686716996e+03 +6.3772e-01 -1.6208e-01 -7.2383e-01 +1.6142e-02 +4.3545e-01 +2.7575e-01 -4.1436e-01 +2.9429e-01 +3.4850e-01 +1.8422e-01 -3.0974e-01 +1.1663e-01 +6.9166e-01 +1.7804e-01 +2.3850e-02 -1.4689e-01 -9.4040e-02 -2.5548e-02 -8.2572e-02 +1.3802e-01
31 0 +1.588718678e+03 +1.618688678e+03 +1.618688678e+03 +7.1820e-01 -1.3917e-01 -1.0171e+00 +2.8912e-01 +1.5687e-01 -2.4821e-01 -6.2813e-01 -6.9626e-01 -2.1436e-01 +3.2123e-01 -5.8236e-01 +4.4555e-01 +3.1325e-01 -7.3335e-02 +5.0530e-01 -2.0003e-01 -5.0500e-01 -5.1308e-01 +3.4717e-01 +6.1336e-01
42 0 +1.497116112e+03 +1.527086112e+03 +1.527086112e+03 +2.7126e-01 -6.2491e-01 -1.7263e+00 +1.5956e-01 +7.6618e-03 +2.5414e-01 -7.2125e-01 -7.7503e-01 +1.0420e-01 -1.6511e-01 -1.9266e-01 +3.4585e-01 +5.1175e-01 +5.8286e-01 +1.3154e-01 -6.7996e-01 -1.1871e+00 -1.4940e-01 -3.5102e-01 +4.3304e-01
73 0 +1.413564073e+03 +1.443534073e+03 +1.443534073e+03 -2.1440e-01 -8.3217e-01 -2.1998e+00 +1.2085e-01 +6.5901e-01 +4.8538e-01 -1.1218e+00 -1.1568e+00 +5.3068e-01 -5.0731e-01 -1.8768e-01 +6.4061e-02 +1.1135e+00 -1.7499e-01 +1.0198e+00 +1.0598e-01 -5.9754e-01 -9.7661e-01 -2.2942e-01 +7.6316e-01
87 0 +1.404266892e+03 +1.434236892e+03 +1.434236892e+03 +7.0121e-01 -7.1928e-01 -2.4529e+00 +4.0986e-02 +5.5033e-01 +1.1786e+00 -1.1529e+00 -1.6119e+00 +7.4088e-01 +5.5511e-01 -7.1166e-01 +3.3061e-01 +5.9879e-01 +6.3230e-01 +9.3177e-01 -4.7083e-01 -1.5889e+00 -1.7341e+00 -8.9051e-01 +7.0180e-01
91 0 +1.377233754e+03 +1.407203754e+03 +1.407203754e+03 -1.9150e-01 -9.6807e-01 -2.0762e+00 +1.7515e-01 +1.1679e+00 +9.7321e-01 -1.2899e+00 -1.3871e+00 +7.5565e-01 +2.8507e-01 +3.0467e-02 +2.7119e-03 +7.3369e-01 -4.2600e-01 +5.2596e-01 -2.9772e-01 -4.3054e-01 -9.9919e-01 +4.4904e-01 +2.6623e-01
101 0 +1.343026379e+03 +1.372996379e+03 +1.372996379e+03 -5.4889e-01 -1.0982e+00 -1.8954e+00 +6.6764e-01 +9.7334e-01 +6.2623e-01 -1.1806e+00 -1.8324e+00 +4.6504e-01 +2.8194e-01 +1.1612e-01 -8.6658e-02 +9.0222e-01 -1.4825e-01 +4.5160e-01 -3.7967e-02 -1.2960e+00 -7.6333e-01 +9.4877e-02 +2.0835e-01
105 0 +1.289597277e+03 +1.319567277e+03 +1.319567277e+03 -1.2617e-02 -3.3903e-01 -1.7615e+00 -3.8130e-01 +1.3902e+00 +1.2089e+00 -1.1887e+00 -9.4137e-01 +6.6583e-01 -6.3476e-02 -1.8587e-01 -2.6953e-01 +5.4908e-01 +3.0717e-01 +4.3163e-01 +5.4026e-01 -1.4122e+00 -2.5442e-01 +1.9783e-02 -4.1861e-01
