% f evaluations | g evaluations | best noise-free fitness - Fopt (6.870000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.596878669e+00 +1.446687867e+01 +1.446687867e+01 +4.8730e-01 -1.8353e-01 -1.5845e-01 -3.2189e-01 +2.5962e-01 -6.9047e-01 +5.2345e-01 -2.2837e-01 +9.5714e-02 -7.4813e-02 +4.3864e-01 -6.1806e-01 -9.6728e-02 -1.1522e-01 +3.4014e-01 -3.2998e-01 -5.1731e-02 -2.6337e-01 +1.2665e-02 +1.7485e-01
18 0 +5.974308990e+00 +1.284430899e+01 +1.284430899e+01 +3.4667e-01 -1.8252e-02 +6.3565e-02 -2.5540e-01 +1.5777e-01 -9.5286e-03 -2.3269e-02 +8.8654e-03 +1.5393e-01 +1.6806e-01 +1.6735e-01 -1.9157e-01 +7.6226e-02 +1.2456e-01 -3.3167e-01 -5.0058e-01 +4.1416e-02 +1.4116e-01 -9.8891e-02 +2.5057e-01
58 0 +5.751406937e+00 +1.262140694e+01 +1.262140694e+01 +6.0079e-01 -7.4220e-02 -1.0322e-02 -1.8144e-01 -2.6969e-02 +1.2791e-01 -3.0934e-01 +4.2905e-01 +1.2470e-01 -3.6216e-01 +5.8438e-01 -1.2685e-01 +1.3820e-01 -2.5700e-01 -7.1186e-01 -6.7825e-01 +2.6727e-01 +4.0040e-02 +4.3321e-02 +2.3274e-01
106 0 +5.181666758e+00 +1.205166676e+01 +1.205166676e+01 +7.8701e-01 -9.5896e-02 -4.6826e-01 -3.4290e-01 -5.6676e-02 -6.6342e-02 -2.2945e-01 -1.3186e-01 -2.5685e-01 -3.5927e-01 +8.3456e-01 +4.2131e-01 +8.0684e-01 +1.1905e-01 -8.2091e-01 -5.7981e-01 +4.6250e-01 +4.5136e-01 +1.5321e-01 +1.8672e-01
228 0 +4.679200930e+00 +1.154920093e+01 +1.154920093e+01 +5.8805e-01 -1.6808e-01 +2.2012e-01 -2.7290e-01 -2.6023e-01 -1.4333e-01 +2.1528e-01 -2.4165e-01 -9.6387e-01 -1.8297e+00 +1.5154e+00 -3.8739e-02 +1.0884e+00 +4.0966e-01 -1.3688e+00 +8.3192e-02 +1.7073e+00 +5.2662e-01 +3.5583e-01 -6.6936e-01
250 0 +3.537158941e+00 +1.040715894e+01 +1.040715894e+01 +7.5380e-01 -6.8248e-01 +3.0703e-01 -9.3298e-01 -8.7623e-02 -3.2725e-01 +5.1999e-03 -1.1928e+00 -1.3758e+00 -2.7714e+00 +2.6798e+00 -9.0064e-01 +1.4261e+00 +9.7864e-01 -1.0016e+00 +2.8738e-01 +1.6231e+00 +4.5456e-01 +3.8597e-01 -6.1481e-01
300 0 +2.728203937e+00 +9.598203937e+00 +9.598203937e+00 +6.4700e-02 -4.4711e-01 +1.1000e+00 -1.2097e+00 +2.3858e-01 -9.8906e-02 -1.0942e+00 -9.4141e-01 -6.6376e-01 -6.6791e-01 +2.1763e+00 -1.1488e+00 +6.6826e-01 -3.6581e-01 -1.9455e+00 +2.6933e-01 +1.3391e+00 +6.9117e-01 -5.8361e-01 +4.2759e-01
2004 0 +2.728203937e+00 +9.598203937e+00 +9.598203937e+00 +6.4700e-02 -4.4711e-01 +1.1000e+00 -1.2097e+00 +2.3858e-01 -9.8906e-02 -1.0942e+00 -9.4141e-01 -6.6376e-01 -6.6791e-01 +2.1763e+00 -1.1488e+00 +6.6826e-01 -3.6581e-01 -1.9455e+00 +2.6933e-01 +1.3391e+00 +6.9117e-01 -5.8361e-01 +4.2759e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e-02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.320624375e+01 +2.321624375e+01 +2.321624375e+01 +4.8730e-01 -1.8353e-01 -1.5845e-01 -3.2189e-01 +2.5962e-01 -6.9047e-01 +5.2345e-01 -2.2837e-01 +9.5714e-02 -7.4813e-02 +4.3864e-01 -6.1806e-01 -9.6728e-02 -1.1522e-01 +3.4014e-01 -3.2998e-01 -5.1731e-02 -2.6337e-01 +1.2665e-02 +1.7485e-01
