% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.932285958e+02 +1.311385958e+02 +1.311385958e+02 +3.4289e-01 +1.9911e-01 +8.6310e-02 +1.3091e-01 -2.6357e-01 +6.1270e-02 -3.4490e-02 -1.1093e-01 +1.0960e-02 -3.0572e-01 -3.5743e-01 +2.3296e-01 -1.6326e-01 -3.1725e-01 +1.8310e-01 -3.8563e-01 +2.6787e-01 -1.9842e-03 +4.0710e-01 +2.4995e-01
5 0 +5.301084905e+02 +6.801849046e+01 +6.801849046e+01 +2.4296e-01 +2.0280e-01 -3.5488e-02 -3.2287e-01 -6.7433e-02 +1.1272e-01 -3.3665e-01 +6.7848e-01 +6.0270e-02 -2.7340e-01 -1.4403e-01 -1.5945e-01 +1.8053e-01 -1.9701e-01 +7.0865e-03 -5.4922e-01 -3.2643e-02 +2.0486e-01 +4.6595e-01 -1.9858e-02
87 0 +5.000316358e+02 +3.794163581e+01 +3.794163581e+01 +1.5053e-01 -2.4527e-02 +5.4131e-01 -6.5510e-01 -3.1283e-02 -1.6655e-01 -3.1735e-01 +4.2047e-01 -1.7855e-01 +4.2367e-02 -2.4652e-01 -1.1768e-01 +1.6577e-01 -7.4982e-01 +2.3581e-01 -6.7793e-01 +3.7552e-01 +4.5240e-01 +7.7005e-01 +2.0275e-01
103 0 +4.821850427e+02 +2.009504270e+01 +2.009504270e+01 +7.1296e-01 +4.9871e-01 +3.3542e-01 -1.0670e+00 -7.6361e-02 -2.6873e-01 -4.6730e-01 +9.1278e-01 +7.2141e-02 +5.9625e-01 -1.5919e-01 -2.4182e-01 -4.0687e-01 -6.5246e-01 -1.0238e-01 -8.4739e-01 +2.5722e-01 +8.1859e-01 +1.0960e+00 +5.6952e-01
116 0 +4.675808046e+02 +5.490804602e+00 +5.490804602e+00 +3.3903e-01 +6.7425e-01 +6.1244e-01 -1.2813e+00 -1.0448e-01 -4.2900e-02 -1.0170e+00 +1.4388e+00 +1.8396e-01 -1.0420e-01 -2.3381e-01 -1.1517e-01 -3.2215e-01 -6.4692e-01 -1.0851e-01 -1.1108e+00 +2.1541e-01 +8.1118e-01 +3.9695e-01 +5.5270e-01
123 0 +4.421201503e+02 -1.996984965e+01 -1.996984965e+01 +2.3620e-01 +5.3584e-01 +2.8464e-01 -1.2534e+00 +1.2572e-01 -1.4529e-01 -4.7460e-01 +1.2820e+00 +5.8987e-02 +4.6483e-01 +4.2084e-02 -1.9388e-01 -2.2750e-01 -2.4125e-01 -2.4872e-01 -1.0631e+00 -1.9468e-02 +7.7436e-01 +3.2309e-01 +1.1469e+00
177 0 +4.266676117e+02 -3.542238829e+01 -3.542238829e+01 +8.4337e-02 +4.5871e-01 +4.6433e-01 -1.3608e+00 -2.4529e-01 -8.7902e-03 -6.8275e-01 +6.7942e-01 +1.5036e-01 +1.0530e-01 -1.6287e-01 -6.0801e-01 -4.5713e-01 -2.7638e-01 -2.7563e-01 -1.0940e+00 -7.9760e-02 +7.8822e-01 +3.3792e-01 +8.7702e-01
231 0 +4.090363789e+02 -5.305362113e+01 -5.305362113e+01 +4.8749e-01 +6.0885e-01 +2.4005e-01 -6.6216e-01 -1.0531e-01 +1.1627e-01 -2.2343e-01 +5.9110e-01 +7.0735e-02 +6.4507e-02 +7.3549e-01 -5.2947e-01 -5.2457e-01 -4.1763e-01 +2.2442e-01 -1.5997e+00 +1.6158e-01 +1.0295e+00 +5.9088e-01 +8.6003e-01
254 0 +3.839301112e+02 -7.815988882e+01 -7.815988882e+01 +5.4577e-01 +8.6399e-01 +2.6648e-01 -7.4000e-01 -6.6029e-02 +4.4880e-01 -8.4517e-01 +6.7805e-01 +6.3096e-02 +8.9367e-02 +6.1050e-01 -7.2769e-01 -3.8092e-01 -1.1608e+00 +3.1109e-01 -1.7472e+00 +2.5695e-01 +1.1212e+00 +9.1042e-01 +8.3206e-01
301 0 +3.707228165e+02 -9.136718350e+01 -9.136718350e+01 +3.6383e-01 +2.3501e-01 +4.8999e-01 -9.7172e-01 -2.2510e-01 -1.7200e-01 -8.6687e-01 +6.3286e-01 -2.0813e-01 +6.5467e-02 +6.9562e-01 -7.0778e-01 -4.8160e-01 -1.2297e+00 +1.5844e-01 -2.0900e+00 -3.1131e-02 +1.1744e+00 +7.3750e-01 +5.6007e-01
303 0 +3.578833632e+02 -1.042066368e+02 -1.042066368e+02 +7.3579e-01 +3.7649e-01 +4.3329e-01 -9.1222e-01 -2.3711e-01 -4.0242e-02 -5.4587e-01 +7.0386e-01 -1.0595e-01 -3.8189e-01 +4.7300e-01 -5.6010e-01 -3.5123e-01 -1.3053e+00 +1.4499e-01 -1.6956e+00 -9.8663e-02 +1.3840e+00 +1.0663e+00 +1.1066e+00
333 0 +3.434364296e+02 -1.186535704e+02 -1.186535704e+02 +3.4541e-01 +6.0970e-01 +4.7079e-01 -8.9688e-01 +8.1817e-02 -2.2471e-02 -4.1585e-01 +5.5666e-01 +1.7857e-01 -2.7375e-01 +7.0416e-01 -6.6979e-01 -4.1399e-01 -1.5302e+00 +2.2227e-01 -2.1644e+00 +1.4873e-01 +1.5209e+00 +1.4146e+00 +7.4341e-01
350 0 +3.266401853e+02 -1.354498147e+02 -1.354498147e+02 +4.4317e-01 +7.4682e-01 +3.8339e-01 -1.0488e+00 -9.2790e-02 +1.1705e-01 -3.3303e-01 +1.0679e+00 -9.3209e-02 -5.6335e-01 +5.7527e-01 -6.8493e-01 -8.3057e-02 -1.9135e+00 +4.2386e-01 -2.2568e+00 +2.7402e-01 +1.6583e+00 +1.4060e+00 +8.1071e-01
367 0 +3.082720755e+02 -1.538179245e+02 -1.538179245e+02 +5.3919e-01 +5.9954e-01 +5.8103e-01 -1.1300e+00 -6.3823e-02 +8.7766e-02 -3.1683e-01 +6.3855e-01 +1.0400e-02 -3.1453e-01 +7.1879e-01 -7.0616e-01 -2.9735e-01 -1.6620e+00 +1.6702e-01 -2.2103e+00 +4.6131e-01 +1.3724e+00 +1.6523e+00 +9.9602e-01
417 0 +2.980744125e+02 -1.640155875e+02 -1.640155875e+02 +2.6458e-01 +5.2337e-01 +8.7214e-01 -9.2945e-01 -6.4742e-02 +6.9035e-02 -1.7789e-01 +7.5623e-01 -5.9179e-02 -5.4585e-01 +5.3150e-01 -6.6825e-01 -1.0922e-01 -1.9550e+00 +7.7170e-02 -2.2545e+00 +2.5914e-01 +1.7462e+00 +1.6296e+00 +1.0996e+00
491 0 +2.833200018e+02 -1.787699982e+02 -1.787699982e+02 +1.7842e-01 +5.7358e-01 +4.6598e-01 -1.1837e+00 +9.4439e-02 +5.7091e-01 -2.1664e-01 +6.8771e-01 -5.8433e-02 -6.3034e-01 +4.5006e-01 -7.4800e-01 -1.1034e-01 -1.6565e+00 -1.7938e-01 -2.3558e+00 -6.6133e-02 +1.8632e+00 +1.8362e+00 +1.5061e+00
524 0 +2.707897707e+02 -1.913002293e+02 -1.913002293e+02 +5.1616e-01 +4.7645e-01 +4.8250e-01 -7.9802e-01 +1.0747e-01 +6.8809e-01 -3.9563e-02 +7.3400e-01 +3.1865e-01 -8.2786e-01 +5.7100e-01 -8.3105e-01 -2.8183e-01 -1.6798e+00 +1.4046e-01 -2.1317e+00 +7.4018e-03 +1.8630e+00 +2.0461e+00 +1.4819e+00
580 0 +2.399557439e+02 -2.221342561e+02 -2.221342561e+02 +5.0152e-01 +4.1445e-01 +3.2370e-01 -7.8646e-01 +1.6242e-01 +8.2120e-01 -3.0231e-01 +7.9113e-01 +1.6267e-01 -5.0647e-01 +5.0166e-01 -6.5404e-01 -3.3318e-01 -1.5069e+00 +2.5268e-01 -2.1091e+00 -1.7398e-02 +1.9083e+00 +1.8125e+00 +1.3872e+00
615 0 +2.182911364e+02 -2.437988636e+02 -2.437988636e+02 +5.8270e-01 +5.7279e-01 +5.5084e-01 -7.2969e-01 +3.1655e-02 +8.2298e-01 -1.8056e-01 +9.6451e-01 +9.6273e-02 -6.0576e-01 +5.3285e-01 -7.1135e-01 -2.9095e-01 -1.5746e+00 +5.5671e-01 -2.2288e+00 -1.5783e-02 +1.9081e+00 +2.1793e+00 +1.4538e+00
660 0 +2.090448423e+02 -2.530451577e+02 -2.530451577e+02 +6.5418e-01 +3.7469e-01 +4.9644e-01 -6.6477e-01 +7.5122e-02 +8.6876e-01 -2.3609e-01 +8.2406e-01 -2.4633e-02 -5.8059e-01 +5.3746e-01 -5.7262e-01 -3.4397e-01 -1.4071e+00 +4.4735e-01 -2.1948e+00 -6.4158e-02 +1.9187e+00 +2.0997e+00 +1.4797e+00
774 0 +2.081367531e+02 -2.539532469e+02 -2.539532469e+02 +5.5167e-01 +4.9776e-01 +5.0359e-01 -7.3771e-01 +4.5882e-02 +8.0806e-01 -1.7351e-01 +9.3397e-01 +2.4392e-04 -5.4389e-01 +6.7806e-01 -6.1708e-01 -3.0555e-01 -1.5502e+00 +4.5358e-01 -2.1836e+00 -2.2085e-02 +1.8769e+00 +2.1431e+00 +1.5499e+00
782 0 +1.996242231e+02 -2.624657769e+02 -2.624657769e+02 +5.0850e-01 +4.6173e-01 +5.2963e-01 -8.1690e-01 +5.8297e-02 +8.3410e-01 -2.2668e-01 +8.2638e-01 +4.1828e-02 -4.8254e-01 +7.7538e-01 -5.9379e-01 -3.7276e-01 -1.5406e+00 +4.9785e-01 -2.1775e+00 -2.5705e-02 +1.8946e+00 +2.0771e+00 +1.5605e+00
840 0 +1.983228509e+02 -2.637671491e+02 -2.637671491e+02 +5.3147e-01 +4.8912e-01 +5.1238e-01 -7.7423e-01 +5.5513e-02 +9.3589e-01 -1.9608e-01 +8.4766e-01 +1.1773e-01 -5.1299e-01 +6.1009e-01 -6.0420e-01 -3.1833e-01 -1.6213e+00 +4.6435e-01 -2.1815e+00 -5.8737e-02 +1.8776e+00 +2.1349e+00 +1.4800e+00
856 0 +1.910988919e+02 -2.709911081e+02 -2.709911081e+02 +5.5219e-01 +4.8485e-01 +5.3477e-01 -7.5030e-01 -1.2393e-03 +8.4873e-01 -1.8121e-01 +8.1106e-01 +3.8718e-02 -4.8749e-01 +6.6847e-01 -6.4679e-01 -3.6502e-01 -1.6829e+00 +5.1705e-01 -2.1972e+00 -1.0227e-01 +1.9091e+00 +2.1024e+00 +1.4885e+00
859 0 +1.851126317e+02 -2.769773683e+02 -2.769773683e+02 +5.4504e-01 +4.7812e-01 +5.3979e-01 -7.8102e-01 +2.1531e-02 +8.8756e-01 -2.1910e-01 +8.0584e-01 +3.0536e-02 -5.3645e-01 +6.2626e-01 -6.6013e-01 -3.7916e-01 -1.6204e+00 +4.6694e-01 -2.1664e+00 -7.2262e-02 +1.9157e+00 +2.0907e+00 +1.5217e+00
