% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.025500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.071858766e+01 -9.183141234e+01 -9.183141234e+01 -1.5129e-01 -5.9608e-02 +2.0051e-01 +1.9703e-01 -1.7976e-01 +2.5990e-01 -2.9672e-01 +5.8595e-02 -3.5920e-01 +2.4537e-02 -1.0904e-01 +1.9034e-01 -1.7326e-01 -2.1238e-02 -7.4759e-02 +4.3195e-01 +5.9256e-01 -1.0271e-01 -2.6369e-01 +1.2479e-01
2 0 +9.006333242e+00 -9.354366676e+01 -9.354366676e+01 +2.0640e-01 +3.7934e-01 -4.9836e-01 +2.7919e-01 -1.5398e-02 -7.3812e-01 -5.8715e-02 +1.9645e-02 +5.3020e-01 +3.0327e-01 -3.1715e-01 +2.5424e-01 +1.2963e-01 +2.9902e-01 +2.0584e-01 +1.0965e-01 +5.3563e-01 +1.6459e-01 -3.3989e-01 -4.0313e-01
3 0 +5.814802086e+00 -9.673519791e+01 -9.673519791e+01 -5.0376e-01 +3.2127e-01 -4.3747e-01 -5.0836e-01 +3.9729e-02 +1.5312e-01 -2.5203e-01 +2.4857e-01 -9.6894e-02 -2.8753e-02 -2.5173e-01 +6.4776e-01 -1.1637e-01 +2.8039e-01 -7.8027e-01 +2.4837e-01 -1.1359e-01 +3.2773e-01 +3.8202e-01 -2.7667e-01
81 0 +5.442349431e+00 -9.710765057e+01 -9.710765057e+01 -2.1350e-01 -1.4648e-01 +2.2622e-01 -4.4069e-02 +9.6327e-02 +5.7414e-01 +9.8524e-02 +8.8047e-02 +2.3431e-01 -5.8271e-04 +2.5659e-02 +5.7572e-01 +1.9929e-02 +4.4241e-02 +2.2901e-02 -3.2094e-01 +6.5296e-01 +6.7898e-01 +8.8068e-02 -4.6741e-01
157 0 +5.013006221e+00 -9.753699378e+01 -9.753699378e+01 -5.6618e-01 +2.7770e-02 +3.1905e-01 +1.6664e-01 +2.9577e-01 +4.9417e-01 -3.8726e-01 +4.5942e-01 +4.7079e-02 +1.3023e-01 +1.4194e-01 +3.6838e-01 -7.8219e-01 +4.9128e-01 +2.8918e-01 -2.8494e-01 +5.3450e-01 +5.6682e-01 +3.2841e-02 +3.7609e-01
814 0 +4.828425892e+00 -9.772157411e+01 -9.772157411e+01 +3.1041e-02 -2.8204e-01 +1.1826e-01 +1.9542e-01 -3.4774e-01 +2.4782e-01 -4.4908e-01 +3.5965e-02 +6.7495e-02 +1.8033e-01 +2.3587e-01 -2.0983e-01 +1.7621e-02 +4.0142e-02 +3.2740e-01 -3.2514e-01 -4.3605e-01 -9.3317e-02 +1.1338e-02 +2.9291e-01
926 0 +4.698900311e+00 -9.785109969e+01 -9.785109969e+01 +8.8635e-02 -1.0975e-01 +4.0633e-01 -4.6166e-02 +3.3237e-02 +4.6884e-01 -4.0522e-01 +4.7750e-02 -4.2329e-01 +8.3368e-02 -1.2218e-02 -1.4873e-01 +4.4088e-01 +4.2552e-01 +6.8576e-01 +6.1297e-02 -1.1936e-01 +1.7496e-01 -5.6317e-01 -8.8659e-02
1972 0 +4.626030270e+00 -9.792396973e+01 -9.792396973e+01 -7.3019e-01 -7.3998e-02 +1.4688e-01 -2.0383e-01 +8.6956e-02 +1.3091e-01 -4.7367e-01 +1.8032e-01 +1.7526e-01 -2.3915e-01 +5.6444e-01 -2.8872e-01 +4.4145e-01 +3.2253e-01 -3.2309e-01 -5.1899e-02 +2.0568e-01 -2.7105e-01 -6.1113e-01 -5.0194e-01
2000 0 +3.805035159e+00 -9.874496484e+01 -9.874496484e+01 -6.6655e-01 -8.8955e-02 +1.4576e-01 -1.6816e-01 +1.2782e-01 +6.3636e-02 -4.0803e-01 +1.9196e-01 +2.2923e-01 -1.9660e-01 +5.2465e-01 -2.0094e-01 +3.6063e-01 +3.7826e-01 -3.5226e-01 -3.6325e-02 +1.3324e-01 -2.0851e-01 -5.3452e-01 -4.7610e-01
2016 0 +3.805035159e+00 -9.874496484e+01 -9.874496484e+01 -6.6655e-01 -8.8955e-02 +1.4576e-01 -1.6816e-01 +1.2782e-01 +6.3636e-02 -4.0803e-01 +1.9196e-01 +2.2923e-01 -1.9660e-01 +5.2465e-01 -2.0094e-01 +3.6063e-01 +3.7826e-01 -3.5226e-01 -3.6325e-02 +1.3324e-01 -2.0851e-01 -5.3452e-01 -4.7610e-01
