% f evaluations | g evaluations | best noise-free fitness - Fopt (1.238300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.568859880e+02 +5.807159880e+02 +5.807159880e+02 -2.5919e-01 -1.6391e-02 -1.8808e-01 +1.3002e-01 +3.5735e-02 -6.6451e-01 -1.7738e-02 -8.0515e-02 +9.0197e-02 +2.5872e-01 -3.6222e-01 +5.6822e-02 +1.5601e-01 +4.9259e-01 +3.9819e-02 +3.7050e-02 -6.2438e-02 +1.4874e-01 -6.5853e-02 -1.2482e-01
2 0 +3.440058986e+02 +4.678358986e+02 +4.678358986e+02 -5.5623e-01 +3.2625e-01 -2.5414e-03 -1.7014e-01 +7.2354e-02 +2.7398e-01 +1.6665e-01 +5.0922e-01 +6.8471e-01 +4.4264e-02 -1.1658e-01 +4.0657e-01 -3.6711e-01 +4.2001e-01 -1.6963e-02 -4.2421e-01 +1.1130e-01 -2.4404e-01 +3.0969e-01 -3.6586e-01
8 0 +2.769946532e+02 +4.008246532e+02 +4.008246532e+02 -1.4297e-01 +1.2728e-01 -1.7714e-02 -6.5141e-02 +1.1726e-01 -1.7627e-02 +3.5808e-01 +1.8764e-01 -1.0961e-01 +5.2627e-02 -2.5006e-01 -2.2297e-02 +3.8068e-01 -1.6180e-01 -6.9997e-02 -3.2102e-01 +7.0273e-01 -5.8311e-02 +4.9390e-02 +2.6908e-01
13 0 +2.371543915e+02 +3.609843915e+02 +3.609843915e+02 +3.9489e-02 +1.8646e-01 +1.5980e-01 -1.6365e-01 -2.6893e-01 -2.1751e-02 -3.1322e-01 +1.6404e-01 +3.4796e-01 -5.0195e-01 +1.1211e-01 -4.2500e-02 -3.6319e-01 -1.5624e-01 +2.0092e-01 +4.7864e-01 +1.6784e-01 -5.7583e-01 -1.6574e-01 -1.6960e-01
25 0 +2.259418582e+02 +3.497718582e+02 +3.497718582e+02 -5.9544e-02 +3.1944e-01 +1.5831e-01 -3.6747e-01 -1.8692e-01 +4.1193e-01 +4.0810e-01 +1.6909e-01 +1.0440e-01 -2.4853e-01 +6.8594e-02 +1.7294e-01 +1.0429e-01 +1.9261e-01 +6.2606e-01 +2.9704e-01 +2.1752e-01 -6.9185e-01 -5.5665e-02 -2.8435e-01
31 0 +1.935546643e+02 +3.173846643e+02 +3.173846643e+02 +4.1660e-02 +3.7343e-01 +1.6187e-01 -1.6543e-01 -3.4191e-01 -4.4582e-02 +1.0866e-01 +3.7591e-01 +5.3354e-01 +5.2512e-02 -6.5797e-02 +1.2560e-02 -1.7230e-01 -1.9333e-01 -1.1035e-01 +2.9069e-01 +5.9495e-02 -5.6405e-01 -4.8212e-02 +2.8908e-01
48 0 +1.698871028e+02 +2.937171028e+02 +2.937171028e+02 -8.7372e-02 +1.0299e-01 +1.1582e-01 -4.3233e-01 -6.2288e-01 -2.6964e-02 +5.4008e-02 +3.8386e-01 +1.3157e-01 +2.1599e-02 +1.0544e-01 -4.0624e-02 +1.1954e-01 +1.2692e-01 +2.9585e-01 +1.9714e-01 +1.8567e-01 -2.8857e-01 -1.7234e-01 -4.6474e-01
49 0 +1.678939821e+02 +2.917239821e+02 +2.917239821e+02 -1.2358e-01 +2.0845e-01 +7.2241e-02 -4.7068e-01 -3.5499e-01 -3.3466e-01 +2.9388e-01 +2.1479e-01 +1.6271e-01 -2.2347e-01 -2.7079e-01 +6.4859e-01 -1.7542e-01 -7.3916e-02 +5.6786e-02 +1.7569e-01 -1.5376e-01 -2.2427e-01 -1.3969e-01 -4.5317e-02
74 0 +1.444334945e+02 +2.682634945e+02 +2.682634945e+02 -2.8516e-01 -8.6144e-02 +5.5200e-02 -3.5055e-02 -2.1541e-01 +3.6100e-02 +5.2797e-01 +1.7407e-01 +4.8419e-01 -3.5695e-02 +4.4240e-02 +3.1810e-01 -4.3967e-01 +1.8191e-01 +3.0791e-01 +2.5985e-01 -5.6853e-01 -3.5187e-01 +1.7487e-01 +3.5840e-01
134 0 +1.338979268e+02 +2.577279268e+02 +2.577279268e+02 -2.9472e-01 +1.1480e-01 +2.5482e-01 +1.3842e-02 -4.1881e-01 -1.6190e-02 +7.3939e-01 +6.1476e-02 +3.8914e-01 -2.3318e-01 +2.8677e-01 +3.1503e-01 -2.7878e-01 +7.3731e-02 +6.4277e-01 +1.2962e-01 -8.5331e-01 -2.2253e-01 +3.9875e-01 +1.3318e-01
