% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.699642893e+01 +3.005642893e+01 +3.005642893e+01 +4.5782e-01 +7.8782e-02 -1.8526e-01 -3.2969e-01 +1.0226e-01 +1.8683e-01 -1.6855e-01 -2.8031e-01 +1.5211e-01 +3.2689e-01 -6.7173e-01 +4.3632e-02 -1.5497e-02 -2.5718e-01 -2.9401e-01 -3.1107e-01 +6.1096e-01 -7.0925e-01 +6.7709e-02 -2.2167e-01
2 0 +4.224315691e+01 +2.530315691e+01 +2.530315691e+01 +2.2678e-01 +1.0743e-01 +3.7986e-02 +1.2933e-01 -1.8069e-01 +1.3649e-02 -2.3486e-01 -2.4433e-01 +1.6395e-01 -1.2825e-01 +1.0896e-01 +4.6708e-01 +4.6590e-03 -1.1428e-01 -2.4858e-01 +2.7330e-01 +1.1849e-01 -7.8478e-03 -3.0888e-01 +5.5663e-01
7 0 +3.935049260e+01 +2.241049260e+01 +2.241049260e+01 +4.1133e-02 +3.6234e-01 -6.0003e-01 +2.9649e-01 +1.5268e-01 +2.7846e-01 +4.4244e-01 +5.1647e-01 -1.6507e-01 -8.7531e-02 -1.2122e-01 -4.3579e-01 +1.5335e-01 +2.4046e-02 -5.9709e-03 -6.3915e-02 +9.1553e-02 +3.7559e-01 +4.5703e-02 +1.3964e-02
14 0 +3.828319029e+01 +2.134319029e+01 +2.134319029e+01 -1.9123e-01 +4.5582e-01 -4.1949e-01 +5.4378e-01 +2.7639e-01 +2.2602e-01 -5.7808e-02 +2.1727e-01 +1.8806e-01 -2.0998e-01 +2.7201e-01 +1.2601e-01 +1.8577e-01 -2.8926e-01 -1.2697e-01 -1.6404e-01 +4.1345e-01 -7.0591e-02 -4.7903e-01 +1.6400e-01
15 0 +3.016014593e+01 +1.322014593e+01 +1.322014593e+01 +2.6431e-01 +1.4919e-01 -3.5234e-01 +1.6781e-01 +4.6550e-01 +1.6426e-01 +2.9452e-01 +2.7950e-01 -8.6259e-02 -2.8412e-01 +4.7511e-01 +4.8381e-01 -6.3021e-02 -2.2255e-02 -7.5867e-02 -1.1506e-01 +8.6825e-01 +5.1768e-01 +1.7526e-01 +2.1878e-01
27 0 +2.411059135e+01 +7.170591345e+00 +7.170591345e+00 +5.9334e-01 +5.4449e-01 -2.7625e-01 +1.6377e-01 +8.0504e-01 +6.2268e-01 +9.5798e-01 +3.6409e-01 -1.0540e-03 -8.9245e-02 +6.0410e-01 -7.8684e-02 -4.4322e-01 -5.1512e-01 +2.9569e-01 +6.1585e-02 +1.0578e+00 +3.5693e-01 +5.4560e-01 +3.8754e-01
37 0 +1.823183398e+01 +1.291833981e+00 +1.291833981e+00 +6.4858e-01 +2.3897e-01 -4.0638e-01 +2.6504e-01 +1.2924e+00 +7.7537e-01 +1.2231e+00 +4.3771e-01 +5.4999e-01 -3.6059e-01 +3.3953e-02 +7.1719e-01 -4.4557e-01 -4.6586e-01 +2.6340e-01 -2.0125e-01 +9.6573e-01 +4.0412e-01 +5.3809e-01 +3.1472e-01
59 0 +1.669407017e+01 -2.459298295e-01 -2.459298295e-01 +3.9431e-01 +3.2753e-01 -4.0691e-01 +1.8632e-01 +1.1012e+00 +6.9683e-01 +9.3673e-01 +6.1951e-01 -2.9082e-01 -3.0996e-01 +6.0432e-01 -4.1966e-02 -2.4530e-01 -5.7618e-01 +6.7973e-01 +3.0479e-01 +1.0147e+00 +1.1709e+00 +8.0438e-01 +4.2751e-01
65 0 +1.630528828e+01 -6.347117237e-01 -6.347117237e-01 +9.6213e-01 +7.3566e-01 -2.4824e-01 -3.8586e-02 +9.2031e-01 +6.9873e-01 +1.2273e+00 +4.2724e-01 -2.5912e-01 +8.6642e-03 +8.4116e-01 -2.5775e-01 -4.7079e-01 -8.3703e-01 +3.0697e-01 -4.0859e-02 +1.1926e+00 +1.0906e+00 +5.4690e-01 +1.0471e+00
66 0 +1.515739709e+01 -1.782602906e+00 -1.782602906e+00 +8.0931e-01 +8.1285e-01 -1.5218e-01 +2.1989e-01 +1.3872e+00 +3.1914e-01 +1.4340e+00 +7.7826e-02 +1.1148e-01 -3.4890e-01 +9.2013e-01 -2.8813e-01 -6.5741e-01 -8.7751e-01 -5.2669e-02 +4.9055e-02 +1.1456e+00 +9.0739e-01 +1.2503e+00 +6.2440e-01
67 0 +1.483328065e+01 -2.106719355e+00 -2.106719355e+00 +3.8161e-01 +3.6314e-01 -7.8624e-01 +6.5634e-01 +1.6441e+00 +1.4490e-01 +9.0934e-01 +4.7901e-01 +3.7549e-01 -4.8386e-01 -7.1627e-02 +2.5284e-01 -3.6424e-01 -1.4349e+00 +7.8509e-01 -2.9783e-02 +1.9070e+00 +1.0248e+00 +4.5275e-01 +8.5657e-01
