% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.699018298e+02 -1.921881702e+02 -1.921881702e+02 +3.9586e-01 +3.7954e-02 +3.3843e-01 -4.0817e-01 -4.7743e-01 +2.3783e-01 +1.3239e-02 +8.0127e-02 -3.6873e-02 +2.4387e-01
3 0 +2.335337183e+02 -2.285562817e+02 -2.285562817e+02 +2.1375e-01 -1.9310e-01 +2.3067e-01 -3.9830e-01 +4.2889e-01 +3.6833e-01 +1.7781e-01 -2.0686e-01 +1.1646e-02 +6.7842e-02
9 0 +2.268595842e+02 -2.352304158e+02 -2.352304158e+02 -3.8602e-01 +1.5041e-01 -2.3063e-01 -8.4530e-04 +3.7615e-01 -8.5080e-02 +8.3784e-01 -1.1951e-01 +2.1680e-01 -3.2038e-01
12 0 +2.078746011e+02 -2.542153989e+02 -2.542153989e+02 +3.3698e-01 +4.0274e-01 -4.3096e-01 -8.1334e-02 +2.6807e-01 +1.1597e-01 +4.7549e-01 +2.9696e-01 +1.2007e-01 -2.6959e-01
24 0 +1.616041693e+02 -3.004858307e+02 -3.004858307e+02 +3.1812e-01 +5.0458e-01 +2.8302e-01 +8.0377e-03 +6.1505e-01 +2.2306e-01 +3.1933e-01 +5.4734e-01 +4.8737e-01 +2.7397e-01
111 0 +1.388508585e+02 -3.232391415e+02 -3.232391415e+02 +5.8833e-01 +5.9328e-01 +6.5173e-01 -4.7744e-01 +1.8391e+00 +7.4471e-01 +5.0273e-01 +5.6368e-01 +6.5557e-01 +5.5400e-02
125 0 +1.328070856e+02 -3.292829144e+02 -3.292829144e+02 +9.3129e-01 +5.6737e-01 +5.7376e-01 +2.9841e-01 +1.7656e+00 +6.4534e-01 +8.1297e-01 +5.3121e-01 +7.6751e-01 +8.7934e-02
152 0 +1.170962769e+02 -3.449937231e+02 -3.449937231e+02 +7.3983e-01 +7.9604e-01 +6.5019e-01 -4.7426e-02 +1.2134e+00 +6.1199e-01 +1.1669e+00 +1.0255e+00 +4.8014e-01 +5.9585e-02
169 0 +1.051362623e+02 -3.569537377e+02 -3.569537377e+02 +1.1061e+00 +5.4239e-01 +7.8391e-01 +1.1483e-02 +1.1541e+00 +7.4449e-01 +8.6239e-01 +7.0197e-01 +7.6785e-01 +1.0242e-01
192 0 +1.027263775e+02 -3.593636225e+02 -3.593636225e+02 +1.2759e+00 +6.3583e-01 +1.0510e+00 -2.7802e-01 +1.6008e+00 +1.2166e+00 +7.4904e-01 +1.0402e+00 +1.4649e+00 +3.4842e-01
202 0 +8.979976831e+01 -3.722902317e+02 -3.722902317e+02 +1.5561e+00 +8.6831e-01 +1.4044e+00 +3.0211e-02 +1.6351e+00 +1.4891e+00 +1.4331e+00 +1.7721e+00 +7.9945e-01 -1.4581e-02
227 0 +8.435567824e+01 -3.777343218e+02 -3.777343218e+02 +1.7207e+00 +4.0645e-01 +1.3056e+00 -6.9329e-02 +1.7759e+00 +1.6048e+00 +2.1089e+00 +1.4304e+00 +7.2827e-01 -6.6555e-02
281 0 +7.412804156e+01 -3.879619584e+02 -3.879619584e+02 +1.4162e+00 -2.2776e-01 +8.2987e-01 +8.4938e-02 +2.3282e+00 +1.7897e+00 +2.0441e+00 +2.6871e+00 +1.0238e+00 -2.7600e-01
348 0 +6.811614918e+01 -3.939738508e+02 -3.939738508e+02 +1.2649e+00 +2.5048e-01 +8.1420e-01 -4.5576e-01 +1.6800e+00 +2.1614e+00 +2.1647e+00 +2.9622e+00 +1.0397e+00 -6.5914e-02
377 0 +6.750396031e+01 -3.945860397e+02 -3.945860397e+02 +1.2642e+00 +2.5333e-01 +7.8752e-01 -3.9790e-01 +1.7462e+00 +2.1597e+00 +2.1298e+00 +2.8747e+00 +1.4255e+00 +2.0185e-02
