% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.435472843e+01 +1.257047284e+02 +1.257047284e+02 +3.2857e-01 -3.6163e-01 -1.5250e-01 -1.3763e-01 -4.0444e-01 +4.4897e-01 -4.3293e-01 -1.2947e-01 +2.7446e-02 -3.0615e-01 -3.7699e-01 +5.3159e-02 +5.1899e-02 -1.1089e-01 +5.2441e-01 -9.2416e-01 -1.0198e-01 +3.0605e-01 +3.2215e-01 +6.5396e-01
14 0 +4.970666176e+01 +1.210566618e+02 +1.210566618e+02 +2.4627e-01 -1.7190e-01 -8.2182e-01 -4.2112e-01 -3.1975e-01 -1.6621e-01 -2.8639e-01 +6.8353e-02 +3.8943e-01 +1.4688e-01 +3.2565e-01 +5.0243e-02 -4.7160e-01 -6.6866e-01 -6.6420e-02 -4.0246e-01 -6.3369e-01 +5.6647e-02 -1.2692e-01 +6.5834e-01
25 0 +3.897793448e+01 +1.103279345e+02 +1.103279345e+02 -2.7364e-02 -5.6471e-02 -9.7582e-01 -1.6959e-01 -3.6355e-02 -2.6140e-01 +2.4568e-01 -9.8165e-02 +2.9375e-01 +1.9514e-01 +2.1456e-01 -8.9106e-02 -3.6900e-01 -5.8122e-02 +1.0377e-01 -2.5518e-01 -1.0253e-01 +3.8722e-01 +4.8702e-01 +7.3816e-01
67 0 +3.810626543e+01 +1.094562654e+02 +1.094562654e+02 +9.8332e-01 -8.5496e-01 -7.5210e-01 +1.4801e-01 -2.9006e-01 -4.2641e-01 +8.8796e-02 +1.2228e-01 -4.2822e-02 +4.7115e-02 -4.0487e-01 +2.1220e-01 -6.8302e-01 +6.8864e-02 -3.5518e-02 -8.1832e-01 -1.4583e-01 +6.8064e-01 +5.3504e-01 +2.2653e-01
78 0 +3.391556719e+01 +1.052655672e+02 +1.052655672e+02 +5.6637e-01 -8.7517e-01 -5.4216e-01 -1.1017e-01 -8.6907e-02 -3.7106e-01 +2.2714e-03 -2.8856e-01 +1.1617e-01 +3.0786e-01 -2.6382e-01 +2.0357e-01 -1.0904e+00 +1.1101e-01 -4.9719e-01 -3.2287e-01 -2.0003e-01 +4.5128e-01 +3.9000e-01 +1.5785e-01
95 0 +3.327237615e+01 +1.046223761e+02 +1.046223761e+02 +8.9192e-01 -3.7556e-01 -2.5388e-01 +5.8005e-01 +1.6200e-01 -1.3260e-01 -1.7737e-01 -1.0237e-01 +2.3251e-01 +2.2449e-01 -4.6662e-01 +3.6392e-01 -8.6317e-01 +1.0120e-01 -7.4210e-01 -5.0610e-01 +1.4116e-01 +6.8140e-01 +3.7968e-01 +4.6245e-01
113 0 +3.161632634e+01 +1.029663263e+02 +1.029663263e+02 +1.1763e+00 -2.7749e-01 -2.5337e-01 +3.9606e-01 +1.4037e-02 -1.2613e-01 +1.2139e-01 -1.0415e-01 +3.9890e-01 +1.2177e-01 -3.9301e-01 +9.4882e-01 -6.8450e-01 +1.0899e-01 -4.3189e-02 -2.0344e-01 -7.3441e-02 +6.4592e-01 +7.5356e-01 +2.2714e-02
140 0 +2.882473852e+01 +1.001747385e+02 +1.001747385e+02 +8.3542e-01 -2.0533e-01 -3.6197e-01 -3.0180e-01 +3.0836e-01 -2.8150e-01 -6.3407e-01 -6.8607e-02 -1.6003e-02 +8.9604e-02 -5.4804e-01 -2.0207e-01 -3.0007e-01 +1.7217e-01 -2.5662e-01 -4.2689e-01 +1.3212e-01 +7.2963e-03 +9.6740e-01 +6.2333e-01
141 0 +2.035851844e+01 +9.170851844e+01 +9.170851844e+01 +1.3170e+00 -9.9580e-01 -6.3759e-01 -1.4420e-01 -9.0528e-02 -4.8472e-01 -5.5994e-01 +1.4713e-01 -5.0128e-01 -3.4673e-01 -1.0854e+00 +5.4468e-01 -3.5202e-01 +9.9394e-02 -5.0079e-01 -2.4177e-01 +6.0828e-02 +4.7363e-01 +1.1674e+00 +3.2220e-01
248 0 +1.874624426e+01 +9.009624426e+01 +9.009624426e+01 +1.2113e+00 -8.8386e-01 -6.3112e-02 -1.1258e-01 -2.9083e-01 -2.3499e-01 +6.7947e-02 +1.5514e-01 -6.6416e-01 +3.1254e-02 -1.0936e+00 +2.1239e-01 +3.2425e-01 +4.6558e-02 -7.1732e-01 -2.9409e-01 -4.4439e-01 +8.2591e-01 +8.8256e-01 +2.0116e-01
273 0 +1.744957388e+01 +8.879957388e+01 +8.879957388e+01 +1.3139e+00 -9.0121e-01 -5.0869e-01 +3.4325e-01 -1.5100e-01 -2.1287e-01 -1.6929e-01 +1.8387e-01 -5.8427e-01 +1.2990e-02 -1.3127e+00 +2.8784e-01 +3.4290e-01 +1.3314e-01 -8.8532e-01 -5.5659e-01 +3.7660e-02 +6.3697e-01 +8.7615e-01 +2.4266e-01
303 0 +1.432771805e+01 +8.567771805e+01 +8.567771805e+01 +9.5371e-01 -5.8537e-01 -4.3430e-01 +3.0313e-01 -3.3913e-01 -9.7448e-02 -2.8388e-01 +3.8154e-01 -3.8122e-01 -9.3784e-02 -1.1554e+00 +1.6978e-01 +2.9066e-01 +9.7390e-02 -2.8424e-01 -5.3840e-01 -1.7132e-01 +6.2432e-01 +1.1501e+00 +5.8050e-01
316 0 +1.394328341e+01 +8.529328341e+01 +8.529328341e+01 +1.2535e+00 -6.4773e-01 -2.1985e-01 +2.6219e-01 -1.6394e-01 -2.0180e-01 -4.4958e-01 +4.2018e-01 -4.5665e-01 +5.9126e-02 -1.0651e+00 +5.3883e-01 +3.3262e-01 -2.3257e-01 -5.8882e-01 -5.0710e-01 -1.7076e-01 +6.7798e-01 +1.1057e+00 +5.8261e-01
333 0 +1.188769472e+01 +8.323769472e+01 +8.323769472e+01 +1.4971e+00 -7.0378e-01 -2.2302e-01 +4.9911e-01 -2.0695e-01 -1.2441e-01 -1.5276e-01 +3.6357e-01 -6.9083e-01 -1.4916e-01 -1.1067e+00 +1.2640e-01 +3.8044e-01 -1.2515e-01 -5.8164e-01 -5.6041e-01 -2.1664e-01 +6.9220e-01 +1.1556e+00 +7.0225e-01
379 0 +1.023252906e+01 +8.158252906e+01 +8.158252906e+01 +1.3245e+00 -7.4348e-01 +8.1291e-02 +1.1585e-01 -3.0563e-01 -1.5244e-01 -1.9254e-02 +1.3992e-01 -5.7010e-01 +3.4230e-01 -1.1910e+00 +1.3992e-01 +3.1630e-01 -2.9114e-01 -4.6799e-01 -3.9584e-01 +1.0836e-01 +5.2793e-01 +1.1363e+00 +7.1493e-01
393 0 +9.282197012e+00 +8.063219701e+01 +8.063219701e+01 +1.1086e+00 -7.7778e-01 -1.1517e-01 +4.3188e-02 -2.5881e-01 -2.5567e-01 -3.4555e-01 +2.4786e-01 -5.9217e-01 +1.0547e-01 -9.1481e-01 +1.8368e-01 +4.0677e-01 -4.6712e-01 -4.8327e-01 -5.4780e-01 -1.7892e-01 +5.6244e-01 +9.8632e-01 +7.5743e-01
419 0 +8.595256346e+00 +7.994525635e+01 +7.994525635e+01 +1.2660e+00 -8.8760e-01 -1.4656e-01 +1.3948e-01 -1.9666e-01 -8.0664e-02 -3.0143e-01 +2.8606e-01 -7.9740e-01 +1.4961e-01 -1.0723e+00 +1.9414e-01 +5.0200e-01 -3.3192e-01 -2.7432e-01 -6.3909e-01 -4.1296e-03 +5.0634e-01 +1.1672e+00 +7.7610e-01
423 0 +6.278707285e+00 +7.762870729e+01 +7.762870729e+01 +1.2012e+00 -8.0356e-01 +4.3218e-02 -9.9427e-02 -1.4548e-01 -1.3002e-01 -3.0754e-01 +1.6282e-01 -7.6136e-01 +2.4283e-01 -1.1733e+00 +3.6662e-01 +5.2791e-01 -2.0534e-01 -3.5234e-01 -5.7674e-01 -1.7201e-01 +4.2135e-01 +1.2102e+00 +9.2352e-01
633 0 +5.909623663e+00 +7.725962366e+01 +7.725962366e+01 +1.2670e+00 -8.0004e-01 +1.2509e-01 -2.3376e-01 -6.4380e-02 -4.0798e-01 -2.2384e-01 +4.6290e-01 -6.6942e-01 -2.2496e-01 -9.1060e-01 -1.3795e-02 +7.2306e-01 -2.0312e-01 -5.2912e-01 -4.7021e-01 -3.3440e-01 +5.4913e-01 +1.5014e+00 +7.4663e-01
687 0 +4.880083849e+00 +7.623008385e+01 +7.623008385e+01 +1.4026e+00 -8.0043e-01 -3.4593e-02 -1.3557e-02 -2.9690e-02 -4.0034e-01 -2.1264e-01 +4.6870e-01 -7.7212e-01 -2.4495e-01 -8.6716e-01 +8.0684e-02 +5.5641e-01 -1.5177e-01 -6.7191e-01 -3.9574e-01 -3.6798e-01 +5.5609e-01 +1.4547e+00 +7.9143e-01
731 0 +4.716801405e+00 +7.606680140e+01 +7.606680140e+01 +1.3793e+00 -7.9982e-01 +1.0444e-01 +3.4966e-02 -1.0969e-02 -4.7518e-01 -3.0597e-01 +3.8411e-01 -8.2531e-01 -6.8879e-02 -9.3289e-01 +7.5080e-02 +4.7420e-01 -9.5153e-02 -7.4735e-01 -3.9204e-01 -5.0162e-01 +5.1669e-01 +1.4082e+00 +7.4191e-01
753 0 +4.051253829e+00 +7.540125383e+01 +7.540125383e+01 +1.4940e+00 -8.0364e-01 +1.6212e-01 -7.8702e-02 -3.5331e-02 -4.7470e-01 -3.2408e-01 +4.0062e-01 -7.7786e-01 -2.5388e-01 -1.0349e+00 +1.0523e-01 +4.6106e-01 -1.6249e-01 -6.8194e-01 -5.2959e-01 -6.9403e-01 +5.1443e-01 +1.5166e+00 +7.2802e-01
811 0 +3.883475649e+00 +7.523347565e+01 +7.523347565e+01 +1.4977e+00 -8.6330e-01 +4.5764e-02 -1.8085e-01 -6.0657e-02 -5.2584e-01 -3.2764e-01 +3.6677e-01 -6.8840e-01 -1.4570e-01 -9.3174e-01 +8.3550e-02 +4.8343e-01 -2.7739e-01 -6.5760e-01 -5.1126e-01 -4.2851e-01 +4.8060e-01 +1.3857e+00 +8.3060e-01
839 0 +3.329973008e+00 +7.467997301e+01 +7.467997301e+01 +1.5301e+00 -9.3347e-01 +6.9124e-02 -1.1011e-01 +2.1464e-02 -5.6424e-01 -2.3986e-01 +3.7961e-01 -6.7287e-01 -1.5138e-01 -8.4747e-01 +8.3604e-02 +3.8861e-01 -2.4813e-01 -6.0065e-01 -4.7456e-01 -4.3171e-01 +4.4964e-01 +1.4508e+00 +8.2092e-01
866 0 +2.906267904e+00 +7.425626790e+01 +7.425626790e+01 +1.5765e+00 -8.7412e-01 +5.7217e-03 -8.1631e-02 +8.8043e-02 -5.3856e-01 -2.7283e-01 +3.7709e-01 -7.2252e-01 -1.0786e-01 -8.7184e-01 +1.7124e-02 +5.3684e-01 -2.4019e-01 -6.8936e-01 -4.4166e-01 -4.8198e-01 +5.4137e-01 +1.4130e+00 +7.5068e-01
881 0 +2.758880596e+00 +7.410888060e+01 +7.410888060e+01 +1.5847e+00 -8.8792e-01 +3.7639e-02 -1.5454e-01 +2.6496e-02 -5.7082e-01 -2.0812e-01 +4.0009e-01 -6.4931e-01 -1.1885e-01 -9.0145e-01 +2.9541e-02 +4.6351e-01 -2.8555e-01 -6.8298e-01 -4.5885e-01 -4.5068e-01 +4.3291e-01 +1.4714e+00 +7.2279e-01
964 0 +2.682704117e+00 +7.403270412e+01 +7.403270412e+01 +1.6109e+00 -9.0867e-01 +3.7100e-02 -1.5127e-01 +2.8402e-02 -5.5170e-01 -2.2961e-01 +2.9184e-01 -6.7832e-01 -9.2831e-02 -8.5409e-01 +3.0969e-02 +4.7574e-01 -2.2852e-01 -7.1603e-01 -4.9088e-01 -4.5459e-01 +4.6659e-01 +1.4425e+00 +7.1131e-01
973 0 +2.580750844e+00 +7.393075084e+01 +7.393075084e+01 +1.6541e+00 -9.2784e-01 +3.2843e-02 -1.4012e-01 +4.0882e-02 -5.7097e-01 -2.3623e-01 +3.2935e-01 -6.6362e-01 -9.4240e-02 -8.8025e-01 +6.6445e-02 +4.9029e-01 -2.0718e-01 -7.4191e-01 -5.0153e-01 -4.8212e-01 +5.0377e-01 +1.4486e+00 +7.2557e-01
981 0 +2.463348188e+00 +7.381334819e+01 +7.381334819e+01 +1.6599e+00 -9.3402e-01 +4.8167e-02 -1.4923e-01 +1.7938e-02 -5.8868e-01 -2.1032e-01 +3.1775e-01 -6.7570e-01 -1.1606e-01 -8.6892e-01 +5.8572e-02 +4.5136e-01 -2.3006e-01 -7.2149e-01 -5.3117e-01 -4.2941e-01 +4.7737e-01 +1.4715e+00 +7.3718e-01
986 0 +2.321257729e+00 +7.367125773e+01 +7.367125773e+01 +1.6396e+00 -9.1426e-01 +2.3060e-02 -1.4637e-01 +6.1526e-02 -5.6532e-01 -2.2793e-01 +3.3246e-01 -6.8702e-01 -1.2571e-01 -8.5772e-01 +5.9615e-02 +4.8093e-01 -2.2632e-01 -7.0139e-01 -4.9993e-01 -4.6067e-01 +4.8962e-01 +1.4621e+00 +7.4512e-01
1056 0 +2.135328433e+00 +7.348532843e+01 +7.348532843e+01 +1.6371e+00 -9.1554e-01 +2.6637e-03 -1.3941e-01 +1.4382e-02 -5.3023e-01 -2.1712e-01 +3.2232e-01 -6.6653e-01 -1.2590e-01 -8.4578e-01 +2.4644e-02 +4.5152e-01 -2.0433e-01 -7.5034e-01 -5.1156e-01 -4.6455e-01 +4.9002e-01 +1.4435e+00 +7.3143e-01
