% f evaluations | g evaluations | best noise-free fitness - Fopt (1.491500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.051349045e+04 +2.066264045e+04 +2.066264045e+04 +3.3437e-01 +2.1475e-01 +1.1094e-01 +4.9313e-01 +3.6680e-02 +8.0933e-02 -2.7652e-02 +4.9248e-01 -1.1876e-02 -7.5095e-03
4 0 +1.545992439e+04 +1.560907439e+04 +1.560907439e+04 -4.9635e-01 +2.1375e-01 -2.4554e-01 +1.3461e-01 -3.1123e-01 -1.9173e-02 +7.2469e-01 +2.6904e-01 -5.7167e-01 +2.8013e-01
15 0 +1.295224912e+04 +1.310139912e+04 +1.310139912e+04 -1.5796e-01 -4.3673e-02 -3.5656e-01 -2.1516e-01 -4.0778e-01 +7.2022e-01 +8.3145e-03 -3.5977e-01 -7.2657e-01 -3.6214e-01
16 0 +1.269570351e+04 +1.284485351e+04 +1.284485351e+04 -1.7094e-01 -8.8459e-02 -1.4516e-01 +3.8905e-01 -4.4319e-01 +5.8750e-01 +3.7118e-01 -3.9121e-02 -1.9271e-01 +7.0647e-01
17 0 +1.098764125e+04 +1.113679125e+04 +1.113679125e+04 -1.6796e-01 +2.8338e-01 +1.1779e-01 +5.0743e-02 -5.1411e-01 -1.7392e-01 +5.7976e-01 -4.1696e-01 -4.5803e-01 +7.9987e-01
21 0 +9.012609412e+03 +9.161759412e+03 +9.161759412e+03 -4.3173e-01 -2.9840e-01 -9.8864e-02 -1.6223e-01 -7.1595e-01 +1.7367e-01 +5.7894e-01 -4.3796e-02 -3.6813e-01 +1.9997e-01
26 0 +7.097477476e+03 +7.246627476e+03 +7.246627476e+03 -9.8968e-02 +3.0129e-01 -1.8489e-01 +3.1997e-01 -8.1830e-01 +1.3009e-01 +1.6967e-01 -3.8630e-01 +3.1492e-01 +2.8495e-01
37 0 +6.345254180e+03 +6.494404180e+03 +6.494404180e+03 -3.5450e-01 -5.0196e-02 +1.7929e-01 -4.8627e-01 -1.5256e+00 +4.2516e-01 +3.7264e-01 +2.7733e-01 -1.2209e-01 +1.0147e-01
38 0 +5.549639693e+03 +5.698789693e+03 +5.698789693e+03 +3.7413e-01 -4.1982e-01 -4.8222e-01 +5.8742e-01 -1.1507e+00 +2.6348e-01 +3.7370e-01 -5.5777e-01 -4.9177e-01 +5.9558e-01
39 0 +5.259027182e+03 +5.408177182e+03 +5.408177182e+03 -2.7808e-01 -8.5972e-02 -4.6438e-01 +6.7853e-03 -1.0314e+00 +4.1961e-02 +1.5503e-01 -2.2504e-01 -6.6107e-02 +2.6066e-01
41 0 +4.162300250e+03 +4.311450250e+03 +4.311450250e+03 -1.0753e-02 -2.5063e-01 -4.7410e-01 -5.5184e-01 -1.5081e+00 +3.2914e-01 +2.6595e-01 -2.1011e-01 -2.4105e-01 +4.0856e-01
50 0 +3.841917383e+03 +3.991067383e+03 +3.991067383e+03 +8.3460e-03 -4.1183e-01 -4.3886e-02 -9.7520e-02 -1.4783e+00 +3.0857e-01 -5.4755e-01 -6.6744e-01 +2.4766e-01 -1.4550e-01
51 0 +1.159414185e+03 +1.308564185e+03 +1.308564185e+03 -2.5737e-01 -6.6463e-01 -1.1130e+00 +3.1140e-01 -2.1318e+00 -2.3228e-01 -7.1453e-01 -6.1749e-01 +1.1133e-01 +4.0849e-01
72 0 +7.473073280e+02 +8.964573280e+02 +8.964573280e+02 +2.4614e-01 -8.5129e-02 -4.4688e-01 -7.1671e-01 -2.6476e+00 -1.3877e+00 -1.2629e+00 -1.0738e+00 -7.9517e-02 +1.0125e-01
128 0 +5.917203332e+02 +7.408703332e+02 +7.408703332e+02 -1.0830e+00 -3.9802e-01 -5.7497e-01 -3.9858e-01 -2.6797e+00 -1.4383e+00 -2.1085e+00 -1.6907e+00 +2.6117e-01 +2.9876e-01
134 0 +2.533871138e+02 +4.025371138e+02 +4.025371138e+02 -1.6432e+00 -1.4374e+00 -1.6206e+00 +3.4393e-01 -3.5062e+00 -2.0409e+00 -1.5110e+00 -2.1369e+00 -3.7829e-01 +5.6963e-01
145 0 +2.279445653e+02 +3.770945653e+02 +3.770945653e+02 -1.1245e+00 -1.1112e+00 -1.7696e+00 +7.8975e-01 -4.0086e+00 -2.2137e+00 -1.5146e+00 -2.5140e+00 -8.0429e-01 +1.7855e-01
191 0 +1.975128294e+02 +3.466628294e+02 +3.466628294e+02 -1.7181e+00 -1.4449e+00 -1.2946e+00 +1.3289e+00 -3.1549e+00 -1.7678e+00 -1.3815e+00 -1.7294e+00 -8.1578e-01 +5.9839e-01
209 0 +1.903019839e+02 +3.394519839e+02 +3.394519839e+02 -1.6473e+00 -1.4328e+00 -1.2458e+00 +1.5639e+00 -3.7121e+00 -1.8452e+00 -1.8848e+00 -1.4926e+00 +9.5678e-02 +4.7710e-01
216 0 +1.828339737e+02 +3.319839737e+02 +3.319839737e+02 -1.9149e+00 -1.0454e+00 -1.8084e+00 +1.5576e+00 -3.1709e+00 -1.7976e+00 -1.6550e+00 -1.5016e+00 -3.8557e-01 +3.7388e-01
224 0 +1.800447929e+02 +3.291947929e+02 +3.291947929e+02 -1.4225e+00 -1.2304e+00 -1.2447e+00 +1.3593e+00 -3.8710e+00 -1.7876e+00 -1.5555e+00 -1.5332e+00 -4.4635e-01 +6.6786e-01
225 0 +1.183120309e+02 +2.674620309e+02 +2.674620309e+02 -1.9382e+00 -1.3787e+00 -9.3562e-01 +8.5893e-01 -3.5483e+00 -2.1684e+00 -2.0319e+00 -1.7340e+00 -4.8668e-01 +1.2939e-01
244 0 +1.080328213e+02 +2.571828213e+02 +2.571828213e+02 -1.0412e+00 -1.3147e+00 -1.5438e+00 +1.0367e+00 -3.6331e+00 -2.1563e+00 -1.5693e+00 -1.4667e+00 -4.5782e-01 +2.5498e-01
257 0 +8.038859198e+01 +2.295385920e+02 +2.295385920e+02 -1.2581e+00 -1.2839e+00 -1.4446e+00 +1.3618e+00 -3.3459e+00 -1.5591e+00 -1.1576e+00 -1.4128e+00 -5.1875e-01 -7.6922e-02
299 0 +4.945958774e+01 +1.986095877e+02 +1.986095877e+02 -1.3617e+00 -1.1533e+00 -1.0992e+00 +8.9258e-01 -3.5033e+00 -1.8360e+00 -1.5770e+00 -1.6188e+00 -6.5247e-01 -1.6559e-01
