% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.254463858e+04 +1.199813858e+04 +1.199813858e+04 +5.3659e-01 +1.3095e-01 +2.8950e-02 -5.5906e-01 -8.3218e-02 -1.0643e-01 -2.4823e-02 -1.8811e-01 -1.3146e-02 -1.4317e-01
3 0 +9.900646966e+03 +9.354146966e+03 +9.354146966e+03 -3.5551e-01 -6.1695e-02 +4.4585e-01 +7.1016e-02 -3.0714e-01 -2.1390e-01 +1.8758e-01 -4.8156e-02 -2.3066e-01 -6.9012e-02
5 0 +6.171375889e+03 +5.624875889e+03 +5.624875889e+03 -4.8699e-01 +1.9400e-01 -1.0688e-01 -5.2295e-01 -1.7900e-01 -1.7658e-01 -2.6217e-01 +8.9145e-03 -6.7450e-01 -8.0332e-02
8 0 +5.067331364e+03 +4.520831364e+03 +4.520831364e+03 -3.0748e-01 +2.6980e-01 -4.6353e-02 +5.3090e-01 +1.4514e-01 +2.0287e-01 +1.9295e-01 +7.4729e-02 -4.1875e-01 +4.1752e-01
11 0 +3.144767800e+03 +2.598267800e+03 +2.598267800e+03 -2.0121e-02 +3.0932e-01 -2.4556e-01 +1.6295e-01 +4.0787e-02 -2.0619e-01 +3.1126e-01 +3.7165e-01 -4.8621e-01 +5.2939e-01
29 0 +1.265263484e+03 +7.187634843e+02 +7.187634843e+02 -3.9826e-01 +3.9141e-01 +7.5041e-01 +2.0637e-01 +1.1146e-01 +1.6683e-02 +4.1544e-02 +2.5041e-01 -1.0253e+00 +8.1473e-01
42 0 +4.779684184e+02 -6.853158161e+01 -6.853158161e+01 -4.5682e-01 +2.0804e-01 +7.7866e-01 -3.2761e-03 +3.6238e-02 +6.4783e-02 -1.7856e-01 +4.4841e-01 -1.0078e+00 +8.5934e-01
52 0 +1.471577575e+02 -3.993422425e+02 -3.993422425e+02 +4.7539e-02 -4.5194e-02 +1.1608e+00 +4.1724e-01 -1.4145e-01 -3.5094e-01 -9.3887e-01 +9.9933e-01 -1.3065e+00 +6.6929e-01
55 0 +1.219121111e+02 -4.245878889e+02 -4.245878889e+02 -5.9527e-01 +1.3915e-01 +1.0146e+00 +8.3233e-01 -2.2342e-01 -1.7788e-01 -8.1053e-01 +8.5527e-01 -1.5689e+00 +7.5049e-01
63 0 +4.940711516e+00 -5.415592885e+02 -5.415592885e+02 -5.1962e-01 +8.9904e-02 +1.7258e+00 +5.3704e-01 +3.6899e-02 -2.8540e-01 -1.1311e+00 +1.1133e+00 -1.5962e+00 +9.5855e-01
79 0 +4.033018241e+00 -5.424669818e+02 -5.424669818e+02 +6.7477e-02 -2.5248e-01 +1.5677e+00 +5.3564e-01 +9.6642e-03 -2.4843e-01 -8.6239e-01 +1.0176e+00 -1.9574e+00 +1.3654e+00
89 0 +3.039012269e+00 -5.434609877e+02 -5.434609877e+02 +5.0073e-02 -6.0841e-01 +1.9458e+00 +2.6030e-01 +5.3247e-01 -1.4160e-01 -8.3538e-01 +1.4496e+00 -1.8543e+00 +2.0554e+00
142 0 +2.821331220e+00 -5.436786688e+02 -5.436786688e+02 +6.6815e-02 -6.0905e-01 +1.4006e-01 -8.6187e-01 +2.5673e-01 -1.3220e+00 -7.4993e-01 +1.6114e+00 -2.1725e+00 +2.0846e+00
657 0 +2.598490567e+00 -5.439015094e+02 -5.439015094e+02 +1.6781e+00 +6.3577e-01 +1.1924e+00 +2.4193e-01 +5.3980e-01 -1.3224e+00 -2.3652e+00 +5.8958e-01 -1.3472e+00 +2.2777e+00
664 0 +2.526837369e+00 -5.439731626e+02 -5.439731626e+02 +1.5170e+00 +5.8495e-01 +1.0893e+00 +1.7233e-01 +5.0197e-01 -1.0824e+00 -2.4201e+00 +6.0020e-01 -1.1138e+00 +2.1157e+00
680 0 +2.425624833e+00 -5.440743752e+02 -5.440743752e+02 +1.6066e+00 +6.9388e-01 +1.1481e+00 +2.8002e-03 +5.0391e-01 -1.4845e+00 -2.3784e+00 +5.7548e-01 -1.5144e+00 +2.2550e+00
691 0 +2.372075417e+00 -5.441279246e+02 -5.441279246e+02 +1.5723e+00 +4.4594e-01 +1.3463e+00 +1.8617e-01 +4.8997e-01 -1.1611e+00 -2.3904e+00 +5.7775e-01 -1.2046e+00 +2.2534e+00
712 0 +2.292441697e+00 -5.442075583e+02 -5.442075583e+02 +1.5253e+00 +6.6796e-01 +9.6190e-01 +1.8011e-01 +4.7531e-01 -1.1317e+00 -2.3820e+00 +5.0623e-01 -1.2326e+00 +2.2346e+00
737 0 +2.255984066e+00 -5.442440159e+02 -5.442440159e+02 +1.3663e+00 +6.4840e-01 +1.0265e+00 +1.8657e-01 +6.1564e-01 -9.6312e-01 -2.3706e+00 +5.1589e-01 -1.2628e+00 +2.2997e+00
754 0 +1.952527884e+00 -5.445474721e+02 -5.445474721e+02 +1.4645e+00 +5.0988e-01 +1.2226e+00 +1.7367e-01 +6.1416e-01 -9.6951e-01 -2.3548e+00 +5.8559e-01 -1.1914e+00 +2.3408e+00
760 0 +1.868330400e+00 -5.446316696e+02 -5.446316696e+02 +1.4690e+00 +5.1792e-01 +1.2083e+00 +1.6296e-01 +5.2788e-01 -1.0833e+00 -2.3864e+00 +5.5544e-01 -1.2026e+00 +2.2683e+00
831 0 +1.717548350e+00 -5.447824517e+02 -5.447824517e+02 +1.4920e+00 +5.4276e-01 +1.1454e+00 +1.5721e-01 +5.2342e-01 -1.0702e+00 -2.3880e+00 +5.5043e-01 -1.2405e+00 +2.2981e+00
834 0 +1.669504838e+00 -5.448304952e+02 -5.448304952e+02 +1.5234e+00 +5.8573e-01 +1.1601e+00 +1.5578e-01 +5.3515e-01 -1.0520e+00 -2.4062e+00 +5.6466e-01 -1.2206e+00 +2.3257e+00
901 0 +1.619809423e+00 -5.448801906e+02 -5.448801906e+02 +1.4379e+00 +5.6282e-01 +1.0806e+00 +6.8403e-02 +4.8928e-01 -1.0525e+00 -2.3449e+00 +5.7898e-01 -1.1868e+00 +2.3284e+00
966 0 +1.579710502e+00 -5.449202895e+02 -5.449202895e+02 +1.5074e+00 +6.2634e-01 +1.0903e+00 +1.4883e-01 +5.0913e-01 -1.0902e+00 -2.3623e+00 +5.5761e-01 -1.1851e+00 +2.3315e+00
1010 0 +1.561693446e+00 -5.449383066e+02 -5.449383066e+02 +1.5242e+00 +5.8674e-01 +1.1377e+00 +1.2599e-01 +4.7616e-01 -1.0779e+00 -2.3665e+00 +5.6443e-01 -1.1809e+00 +2.3339e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.005496711e+04 +1.105496711e+04 +1.105496711e+04 +5.3659e-01 +1.3095e-01 +2.8950e-02 -5.5906e-01 -8.3218e-02 -1.0643e-01 -2.4823e-02 -1.8811e-01 -1.3146e-02 -1.4317e-01
3 0 +9.056901067e+03 +1.005690107e+04 +1.005690107e+04 -3.5551e-01 -6.1695e-02 +4.4585e-01 +7.1016e-02 -3.0714e-01 -2.1390e-01 +1.8758e-01 -4.8156e-02 -2.3066e-01 -6.9012e-02
5 0 +5.108950894e+03 +6.108950894e+03 +6.108950894e+03 -4.8699e-01 +1.9400e-01 -1.0688e-01 -5.2295e-01 -1.7900e-01 -1.7658e-01 -2.6217e-01 +8.9145e-03 -6.7450e-01 -8.0332e-02
9 0 +4.624261715e+03 +5.624261715e+03 +5.624261715e+03 -4.1120e-01 +7.1569e-02 +1.8422e-01 -2.5138e-01 +4.3520e-02 +3.5037e-01 -7.2316e-03 -2.6661e-01 -8.7476e-01 -2.9157e-01
12 0 +3.390514459e+03 +4.390514459e+03 +4.390514459e+03 -3.1425e-01 +4.5191e-02 +3.4866e-01 -4.9398e-01 -2.5554e-01 -2.4484e-01 -2.9135e-01 -1.2105e-01 -1.1230e+00 -2.7783e-01
15 0 +3.341395213e+03 +4.341395213e+03 +4.341395213e+03 +8.4206e-02 +5.0225e-02 +2.5357e-01 -5.4135e-01 +1.0618e-01 +1.4779e-01 -2.6438e-01 -1.3477e-01 -9.1476e-01 -3.0869e-01
22 0 +2.251443043e+03 +3.251443043e+03 +3.251443043e+03 -1.6201e-01 -1.4856e-01 +4.4071e-01 +1.2143e-01 +1.3318e-01 +5.2133e-01 -1.1913e-01 +2.7971e-01 -1.0359e+00 -2.7007e-01
31 0 +1.780801182e+03 +2.780801182e+03 +2.780801182e+03 -7.1102e-01 +2.3424e-01 +3.6145e-02 +1.6543e-01 -7.6825e-02 +9.1807e-02 -2.4872e-02 +1.8599e-01 -1.6906e+00 -3.5010e-01
36 0 +7.687442002e+02 +1.768744200e+03 +1.768744200e+03 -2.3457e-01 -3.5173e-01 +1.9615e-01 +8.7352e-02 -3.9237e-01 -3.4218e-01 -3.9523e-01 +2.8591e-01 -1.1317e+00 -7.3793e-01
44 0 +4.761570006e+02 +1.476157001e+03 +1.476157001e+03 -6.6836e-01 +2.6439e-01 -2.7461e-02 -1.6899e-01 -7.4920e-01 +2.4950e-01 -7.7964e-02 +4.1504e-01 -1.7363e+00 -7.6356e-01
58 0 +3.064958052e+02 +1.306495805e+03 +1.306495805e+03 -7.9883e-01 +2.7532e-01 +1.0887e-01 -5.1922e-01 -5.0760e-01 +7.0079e-02 -5.9074e-01 +4.1014e-01 -9.4659e-01 -7.0737e-01
63 0 +1.815758047e+01 +1.018157580e+03 +1.018157580e+03 -1.3493e+00 +3.0385e-01 +2.5044e-01 -7.1951e-01 -5.7127e-01 +6.6766e-02 -5.5537e-01 +5.3423e-01 -1.7009e+00 -1.1684e+00
70 0 +5.262093612e+00 +1.005262094e+03 +1.005262094e+03 -1.1222e+00 +3.4287e-01 +1.0162e+00 -5.8517e-01 -6.5240e-01 +6.0515e-01 -9.7406e-01 +5.2521e-01 -1.4260e+00 -7.9778e-01
71 0 +4.676559554e+00 +1.004676560e+03 +1.004676560e+03 -1.2514e+00 -3.2416e-01 +4.8521e-03 -1.0000e+00 -6.9418e-01 +1.9930e-01 -8.1497e-01 +6.5117e-01 -1.9593e+00 -6.9881e-01
73 0 +2.710502577e+00 +1.002710503e+03 +1.002710503e+03 -8.7398e-01 +1.5210e-01 +8.2989e-02 -2.0175e-01 -6.0134e-01 +6.0038e-01 -1.1944e+00 +1.4817e+00 -9.2212e-01 -1.2751e+00
